ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
71	YUKI-28-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	28	*skin	763	SKIN	Sil	Sil	ʃ i l	false
72	WAPPO-74-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	74	*star	1430	STAR	soke	soke	s o k e	false
73	YUKI-74-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	74	*star	1430	STAR	manC"ip"a*se	manC"ip"a*se	m ɐ n tʃʼ i pʼ ɐ̃ s e	false
74	WAPPO-77-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	77	*stone	857	STONE	lel	lel	l e l	false
75	YUKI-77-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	77	*stone	857	STONE	lil	lil	l i l	false
76	WAPPO-72-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	72	*sun	1343	SUN	hin	hin	h i n	false
77	YUKI-72-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	72	*sun	1343	SUN	pilat	pilat	p i l ɐ t	false
78	YUKI-72-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	72	*sun	1343	SUN	pila*t	pila*t	p i l ɐ̃ t	false
79	WAPPO-44-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	44	*tongue	1205	TONGUE	na7ac"e	na7ac"e	n ɐ ʔ ɐ tsʼ e	false
80	YUKI-44-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	44	*tongue	1205	TONGUE	na*mlat	na*mlat	n ɐ̃ m l ɐ t	false
81	YUKI-44-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	44	*tongue	1205	TONGUE	na*mlap	na*mlap	n ɐ̃ m l ɐ p	false
82	WAPPO-43-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	43	*tooth	1380	TOOTH	Sah	Sah	ʃ ɐ h	false
83	YUKI-43-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	43	*tooth	1380	TOOTH	sa*k	sa*k	s ɐ̃ k	false
84	WAPPO-23-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	23	*tree	906	TREE	hol	hol	h o l	false
85	YUKI-23-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	23	*tree	906	TREE	ol	ol	o l	false
86	YUKI-23-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	23	*tree	906	TREE	al	al	ɐ l	false
87	WAPPO-12-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	12	*two	1498	TWO	hopi	hopi	h o p i	false
88	YUKI-12-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	12	*two	1498	TWO	ope	ope	o p e	false
89	WAPPO-75-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	75	*water	948	WATER	mey	mey	m e j	false
90	YUKI-75-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	75	*water	948	WATER	uk	uk	u k	false
91	YUKI-75-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	75	*water	948	WATER	u7uk	u7uk	u ʔ u k	false
92	WAPPO-3-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	3	*we	1212	WE	isi	isi	i s i	false
93	YUKI-3-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	3	*we	1212	WE	mi	mi	m i	false
94	YUKI-3-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	3	*we	1212	WE	me	me	m e	false
95	WAPPO-2-1	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	2	*you	1215	THOU	mi7	mi7	m i ʔ	false
96	WAPPO-2-2	WAPPO	WAPPO	wapp1239	Wappo	Yuki-Wappo			False	2	*you	1215	THOU	misi	misi	m i s i	false
97	YUKI-2-1	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	2	*you	1215	THOU	me7	me7	m e ʔ	false
98	YUKI-2-2	YUKI	YUKI	yuki1243	Northern Yukian	Yuki-Wappo			False	2	*you	1215	THOU	mi7	mi7	m i ʔ	false
