ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
34	GANGULIDA-47-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	47	*knee	1371	KNEE	buNgala	buNgala	b u ŋ g ɐ l ɐ	false
35	GANGGALIDA-25-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	25	*leaf	628	LEAF	ty~int~iya	ty~int~iya	tʲ i ⁿt i j ɐ	false
36	GANGGALIDA-53-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	53	*liver	1224	LIVER	karmita	karmita	k ɐ r m i t ɐ	false
37	GANGGALIDA-22-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	22	*louse	1392	LOUSE	mita	mita	m i t ɐ	false
38	GANGGALIDA-86-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	86	*mountain	639	MOUNTAIN	kamara	kamara	k ɐ m ɐ r ɐ	false
39	GANGGALIDA-100-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	100	*name	1405	NAME	nita	nita	n i t ɐ	false
40	GANGULIDA-100-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	100	*name	1405	NAME	nila	nila	n i l ɐ	false
41	GANGGALIDA-96-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	96	*new	1231	NEW	yanaNarpant~a	yanaNarpant~a	j ɐ n ɐ ŋ ɐ r p ɐ ⁿt ɐ	false
42	GANGGALIDA-92-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	92	*night	1233	NIGHT	Nimiya	Nimiya	ŋ i m i j ɐ	false
43	GANGGALIDA-41-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	41	*nose	1221	NOSE	kirka	kirka	k i r k ɐ	false
44	GANGULIDA-41-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	41	*nose	1221	NOSE	girga	girga	g i r g ɐ	false
45	GANGGALIDA-11-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	11	*one	1493	ONE	ty~atara	ty~atara	tʲ ɐ t ɐ r ɐ	false
46	GANGULIDA-11-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	11	*one	1493	ONE	dy~ada	dy~ada	dʲ ɐ d ɐ	false
47	GANGGALIDA-85-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	85	*path	2252	PATH	wayini	wayini	w ɐ j i n i	false
48	GANGGALIDA-18-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	18	*person	683	PERSON	taNk~ara	taNk~ara	t ɐ ⁿk ɐ r ɐ	false
49	GANGULIDA-18-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	18	*person	683	PERSON	daNga	daNga	d ɐ ŋ g ɐ	false
50	GANGGALIDA-57-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	57	*see	1409	SEE	kuri	kuri	k u r i	false
51	GANGULIDA-57-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	57	*see	1409	SEE	guri	guri	g u r i	false
52	GANGGALIDA-28-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	28	*skin	763	SKIN	tarara	tarara	t ɐ r ɐ r ɐ	false
53	GANGGALIDA-74-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	74	*star	1430	STAR	kurupa	kurupa	k u r u p ɐ	false
54	GANGULIDA-74-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	74	*star	1430	STAR	waldara	waldara	w ɐ l d ɐ r ɐ	false
55	GANGGALIDA-77-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	77	*stone	857	STONE	kamara	kamara	k ɐ m ɐ r ɐ	false
56	GANGGALIDA-72-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	72	*sun	1343	SUN	warkuwa	warkuwa	w ɐ r k u w ɐ	false
57	GANGULIDA-72-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	72	*sun	1343	SUN	warguwa	warguwa	w ɐ r g u w ɐ	false
58	GANGGALIDA-44-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	44	*tongue	1205	TONGUE	ty~alNa4a	ty~alNa4a	tʲ ɐ l ŋ ɐ n̪ ɐ	false
59	GANGULIDA-44-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	44	*tongue	1205	TONGUE	dy~algana	dy~algana	dʲ ɐ l g ɐ n ɐ	false
60	GANGGALIDA-43-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	43	*tooth	1380	TOOTH	tamant~a	tamant~a	t ɐ m ɐ ⁿt ɐ	false
61	GANGULIDA-43-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	43	*tooth	1380	TOOTH	damanda	damanda	d ɐ m ɐ n d ɐ	false
62	GANGGALIDA-23-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	23	*tree	906	TREE	tiwalta	tiwalta	t i w ɐ l t ɐ	false
63	GANGGALIDA-12-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	12	*two	1498	TWO	kiyarNk~a	kiyarNk~a	k i j ɐ r ⁿk ɐ	false
64	GANGULIDA-12-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	12	*two	1498	TWO	giyaNga	giyaNga	g i j ɐ ŋ g ɐ	false
65	GANGGALIDA-75-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	75	*water	948	WATER	Nukuwa	Nukuwa	ŋ u k u w ɐ	false
66	GANGULIDA-75-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	75	*water	948	WATER	Nugu	Nugu	ŋ u g u	false
67	GANGULIDA-75-2	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	75	*water	948	WATER	yuluwa	yuluwa	j u l u w ɐ	false
68	GANGGALIDA-3-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	3	*we	1212	WE	Nakulta	Nakulta	ŋ ɐ k u l t ɐ	false
69	GANGULIDA-3-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	3	*we	1212	WE	Nada niNga	Nada niNga	ŋ ɐ d ɐ n i ŋ g ɐ	false
70	GANGULIDA-3-2	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	3	*we	1212	WE	niNga Nanma	niNga Nanma	n i ŋ g ɐ ŋ ɐ n m ɐ	false
71	GANGGALIDA-2-1	GANGGALIDA	GANGGALIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	2	*you	1215	THOU	5iNk~a	5iNk~a	ɲ i ⁿk ɐ	false
72	GANGULIDA-2-1	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	2	*you	1215	THOU	niNga	niNga	n i ŋ g ɐ	false
73	GANGULIDA-2-2	GANGULIDA	GANGULIDA	gang1267	Ganggalida	Tangkic	Southern Tangkic		False	2	*you	1215	THOU	niNgagadi	niNgagadi	n i ŋ g ɐ g ɐ d i	false
74	KAYARDILD-1-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	1	*I	1209	I	Nad	Nad	ŋ ɐ d	false
75	KAYARDILD-30-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	30	*blood	946	BLOOD	kantu	kantu	k ɐ n t u	false
76	KAYARDILD-30-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	30	*blood	946	BLOOD	karntu	karntu	k ɐ r n t u	false
77	KAYARDILD-31-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	31	*bone	1394	BONE	juld	juld	dʒ u l d	false
78	KAYARDILD-51-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	51	*breasts	1402	BREAST	munir	munir	m u n i r	false
79	KAYARDILD-66-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	66	*come	1446	COME	taliy	taliy	t ɐ l i j	false
80	KAYARDILD-61-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	61	*die	1494	DIE	marnturwad	marnturwad	m ɐ r n t u r w ɐ d	false
81	KAYARDILD-21-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	21	*dog	2009	DOG	kurturawarayarb	kurturawarayarb	k u r t u r ɐ w ɐ r ɐ j ɐ r b	false
82	KAYARDILD-54-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	54	*drink	1401	DRINK	kurtamaj	kurtamaj	k u r t ɐ m ɐ dʒ	false
83	KAYARDILD-40-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	40	*eye	1248	EYE	mibur	mibur	m i b u r	false
84	KAYARDILD-82-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	82	*fire	221	FIRE	5ud	5ud	ɲ u d	false
85	KAYARDILD-19-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	19	*fish	227	FISH	yakuri	yakuri	j ɐ k u r i	false
86	KAYARDILD-95-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	95	*full	1429	FULL	pirpiri	pirpiri	p i r p i r i	false
87	KAYARDILD-95-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	95	*full	1429	FULL	pulpand	pulpand	p u l p ɐ n d	false
88	KAYARDILD-48-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	48	*hand	1277	HAND	maLt	maLt	m ɐ ʎ t	false
89	KAYARDILD-48-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	48	*hand	1277	HAND	mart	mart	m ɐ r t	false
90	KAYARDILD-58-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	58	*hear	1408	HEAR	marij	marij	m ɐ r i dʒ	false
91	KAYARDILD-25-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	25	*leaf	628	LEAF	pald	pald	p ɐ l d	false
92	KAYARDILD-53-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	53	*liver	1224	LIVER	karmij	karmij	k ɐ r m i dʒ	false
93	KAYARDILD-22-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	22	*louse	1392	LOUSE	med	med	m e d	false
94	KAYARDILD-92-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	92	*night	1233	NIGHT	Ny~imei	Ny~imei	ŋʲ i m e i	false
95	KAYARDILD-41-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	41	*nose	1221	NOSE	kirk	kirk	k i r k	false
96	KAYARDILD-85-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	85	*path	2252	PATH	karir	karir	k ɐ r i r	false
97	KAYARDILD-57-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	57	*see	1409	SEE	kurij	kurij	k u r i dʒ	false
98	KAYARDILD-28-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	28	*skin	763	SKIN	Nuyar	Nuyar	ŋ u j ɐ r	false
99	KAYARDILD-74-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	74	*star	1430	STAR	yeraNkar	yeraNkar	j e r ɐ ŋ k ɐ r	false
100	KAYARDILD-74-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	74	*star	1430	STAR	eraNkar	eraNkar	e r ɐ ŋ k ɐ r	false
101	KAYARDILD-77-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	77	*stone	857	STONE	kamar	kamar	k ɐ m ɐ r	false
102	KAYARDILD-72-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	72	*sun	1343	SUN	warku	warku	w ɐ r k u	false
103	KAYARDILD-44-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	44	*tongue	1205	TONGUE	jalNanaNk	jalNanaNk	dʒ ɐ l ŋ ɐ n ɐ ŋ k	false
104	KAYARDILD-44-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	44	*tongue	1205	TONGUE	jalNand	jalNand	dʒ ɐ l ŋ ɐ n d	false
105	KAYARDILD-43-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	43	*tooth	1380	TOOTH	tamand	tamand	t ɐ m ɐ n d	false
106	KAYARDILD-23-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	23	*tree	906	TREE	dapar	dapar	d ɐ p ɐ r	false
107	KAYARDILD-12-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	12	*two	1498	TWO	keyarNk	keyarNk	k e j ɐ r ŋ k	false
108	KAYARDILD-75-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	75	*water	948	WATER	Nukou	Nukou	ŋ u k o u	false
109	KAYARDILD-2-1	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	2	*you	1215	THOU	nyi	nyi	n j i	false
110	KAYARDILD-2-2	KAYARDILD	KAYARDILD	kaya1319	Kayardild	Tangkic	Southern Tangkic	Kayardild-Yangkaal	False	2	*you	1215	THOU	5iNk	5iNk	ɲ i ŋ k	false
