ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	MONUMBO-66-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	66	*come	1446	COME	kare	kare	k ɐ r e	false
16	MONUMBO-66-2	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	66	*come	1446	COME	kiari	kiari	k i ɐ r i	false
17	MONUMBO-66-3	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	66	*come	1446	COME	kirikare	kirikare	k i r i k ɐ r e	false
18	MONUMBO_2-66-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	66	*come	1446	COME	yari	yari	j ɐ r i	false
19	MONUMBO_2-66-2	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	66	*come	1446	COME	sari	sari	s ɐ r i	false
20	MONUMBO-61-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	61	*die	1494	DIE	ken	ken	k e n	false
21	MONUMBO_2-61-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	61	*die	1494	DIE	kEn	kEn	k a n	false
22	LILAU-21-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	21	*dog	2009	DOG	wauri	wauri	w ɐ u r i	false
23	MONUMBO-21-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	21	*dog	2009	DOG	aur e	aur e	ɐ u r e	false
24	MONUMBO_2-21-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	21	*dog	2009	DOG	aur	aur	ɐ u r	false
25	LILAU-54-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	54	*drink	1401	DRINK	lawa	lawa	l ɐ w ɐ	false
26	MONUMBO_2-54-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	54	*drink	1401	DRINK	ka	ka	k ɐ	false
27	LILAU-39-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	39	*ear	1247	EAR	maka	maka	m ɐ k ɐ	false
28	MONUMBO-39-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	39	*ear	1247	EAR	mak a	mak a	m ɐ k ɐ	false
29	MONUMBO_2-39-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	39	*ear	1247	EAR	m3k	m3k	m ə k	false
30	LILAU-40-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	40	*eye	1248	EYE	tara	tara	t ɐ r ɐ	false
31	MONUMBO-40-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	40	*eye	1248	EYE	ta*r e	ta*r e	t ɐ̃ r e	false
32	MONUMBO_2-40-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	40	*eye	1248	EYE	t3rE	t3rE	t ə r a	false
33	LILAU-82-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	82	*fire	221	FIRE	aita	aita	ɐ i t ɐ	false
34	MONUMBO-82-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	82	*fire	221	FIRE	Nait i	Nait i	ŋ ɐ i t i	false
35	MONUMBO_2-82-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	82	*fire	221	FIRE	N3it	N3it	ŋ ə i t	false
36	LILAU-19-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	19	*fish	227	FISH	wandupu	wandupu	w ɐ n d u p u	false
37	MONUMBO-19-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	19	*fish	227	FISH	cir ika	cir ika	ts i r i k ɐ	false
38	MONUMBO_2-19-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	19	*fish	227	FISH	sir	sir	s i r	false
39	MONUMBO_2-95-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	95	*full	1429	FULL	butuph~	butuph~	b u t u pʰ	false
40	LILAU-48-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	48	*hand	1277	HAND	akina	akina	ɐ k i n ɐ	false
41	MONUMBO-48-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	48	*hand	1277	HAND	NaNdambi aN	NaNdambi aN	ŋ ɐ ŋ d ɐ m b i ɐ ŋ	false
42	MONUMBO_2-48-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	48	*hand	1277	HAND	Na samonab	Na samonab	ŋ ɐ s ɐ m o n ɐ b	false
43	LILAU-58-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	58	*hear	1408	HEAR	tuwai	tuwai	t u w ɐ i	false
44	MONUMBO-58-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	58	*hear	1408	HEAR	cu	cu	ts u	false
45	MONUMBO_2-58-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	58	*hear	1408	HEAR	maku pund	maku pund	m ɐ k u p u n d	false
46	LILAU-47-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	47	*knee	1371	KNEE	kuta	kuta	k u t ɐ	false
47	MONUMBO-47-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	47	*knee	1371	KNEE	kut up	kut up	k u t u p	false
48	MONUMBO-47-2	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	47	*knee	1371	KNEE	iNe	iNe	i ŋ e	false
49	MONUMBO_2-47-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	47	*knee	1371	KNEE	kut	kut	k u t	false
50	LILAU-25-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	25	*leaf	628	LEAF	kambia	kambia	k ɐ m b i ɐ	false
51	MONUMBO-25-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	25	*leaf	628	LEAF	mbaNa	mbaNa	m b ɐ ŋ ɐ	false
52	MONUMBO_2-25-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	25	*leaf	628	LEAF	mbaNa	mbaNa	m b ɐ ŋ ɐ	false
53	MONUMBO-53-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	53	*liver	1224	LIVER	kupun mbe	kupun mbe	k u p u n m b e	false
54	MONUMBO_2-53-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	53	*liver	1224	LIVER	kupun	kupun	k u p u n	false
55	MONUMBO_2-22-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	22	*louse	1392	LOUSE	bEt	bEt	b a t	false
56	LILAU-86-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	86	*mountain	639	MOUNTAIN	ambiNi	ambiNi	ɐ m b i ŋ i	false
57	MONUMBO-86-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	86	*mountain	639	MOUNTAIN	naNam iNge	naNam iNge	n ɐ ŋ ɐ m i ŋ g e	false
58	MONUMBO_2-86-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	86	*mountain	639	MOUNTAIN	naNam	naNam	n ɐ ŋ ɐ m	false
59	LILAU-100-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	100	*name	1405	NAME	unia	unia	u n i ɐ	false
60	MONUMBO-100-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	100	*name	1405	NAME	inu ore	inu ore	i n u o r e	false
61	MONUMBO_2-100-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	100	*name	1405	NAME	inu	inu	i n u	false
62	MONUMBO-96-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	96	*new	1231	NEW	cimer e	cimer e	ts i m e r e	false
63	MONUMBO_2-96-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	96	*new	1231	NEW	simEr	simEr	s i m a r	false
64	MONUMBO-92-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	92	*night	1233	NIGHT	indu Ne	indu Ne	i n d u ŋ e	false
65	MONUMBO_2-92-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	92	*night	1233	NIGHT	indu	indu	i n d u	false
66	MONUMBO_2-92-2	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	92	*night	1233	NIGHT	indupo	indupo	i n d u p o	false
67	LILAU-41-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	41	*nose	1221	NOSE	simbiti	simbiti	s i m b i t i	false
68	MONUMBO-41-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	41	*nose	1221	NOSE	cimber ika	cimber ika	ts i m b e r i k ɐ	false
69	MONUMBO_2-41-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	41	*nose	1221	NOSE	simbEr	simbEr	s i m b a r	false
70	MONUMBO-11-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	11	*one	1493	ONE	takua	takua	t ɐ k u ɐ	false
71	MONUMBO_2-11-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	11	*one	1493	ONE	dakala	dakala	d ɐ k ɐ l ɐ	false
72	LILAU-85-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	85	*path	2252	PATH	Nguriya	Nguriya	ŋ g u r i j ɐ	false
73	MONUMBO-85-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	85	*path	2252	PATH	kuri ain	kuri ain	k u r i ɐ i n	false
74	MONUMBO_2-85-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	85	*path	2252	PATH	kuri	kuri	k u r i	false
75	MONUMBO-18-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	18	*person	683	PERSON	inambo	inambo	i n ɐ m b o	false
76	MONUMBO-18-2	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	18	*person	683	PERSON	orca	orca	o r ts ɐ	false
77	MONUMBO-18-3	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	18	*person	683	PERSON	oca	oca	o ts ɐ	false
78	MONUMBO_2-18-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	18	*person	683	PERSON	mEr	mEr	m a r	false
79	LILAU-57-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	57	*see	1409	SEE	barizara	barizara	b ɐ r i z ɐ r ɐ	false
80	MONUMBO-57-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	57	*see	1409	SEE	caik	caik	ts ɐ i k	false
81	MONUMBO_2-57-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	57	*see	1409	SEE	sEvE	sEvE	s a v a	false
82	LILAU-28-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	28	*skin	763	SKIN	sila	sila	s i l ɐ	false
83	MONUMBO-28-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	28	*skin	763	SKIN	cil aN	cil aN	ts i l ɐ ŋ	false
84	MONUMBO_2-28-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	28	*skin	763	SKIN	ili	ili	i l i	false
85	LILAU-74-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	74	*star	1430	STAR	Ngwaiki	Ngwaiki	ŋ g w ɐ i k i	false
86	MONUMBO-74-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	74	*star	1430	STAR	Ngoituku ka	Ngoituku ka	ŋ g o i t u k u k ɐ	false
87	MONUMBO_2-74-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	74	*star	1430	STAR	goituku	goituku	g o i t u k u	false
88	LILAU-77-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	77	*stone	857	STONE	ipula	ipula	i p u l ɐ	false
89	MONUMBO-77-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	77	*stone	857	STONE	ikupul e	ikupul e	i k u p u l e	false
90	MONUMBO_2-77-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	77	*stone	857	STONE	kupul	kupul	k u p u l	false
91	LILAU-72-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	72	*sun	1343	SUN	tawuti	tawuti	t ɐ w u t i	false
92	MONUMBO-72-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	72	*sun	1343	SUN	caut ika	caut ika	ts ɐ u t i k ɐ	false
93	MONUMBO_2-72-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	72	*sun	1343	SUN	saut	saut	s ɐ u t	false
94	MONUMBO-44-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	44	*tongue	1205	TONGUE	menep ika	menep ika	m e n e p i k ɐ	false
95	MONUMBO_2-44-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	44	*tongue	1205	TONGUE	menEp	menEp	m e n a p	false
96	LILAU-43-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	43	*tooth	1380	TOOTH	yari	yari	j ɐ r i	false
97	MONUMBO-43-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	43	*tooth	1380	TOOTH	er	er	e r	false
98	MONUMBO-43-2	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	43	*tooth	1380	TOOTH	ere	ere	e r e	false
99	MONUMBO-43-3	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	43	*tooth	1380	TOOTH	are	are	ɐ r e	false
100	MONUMBO_2-43-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	43	*tooth	1380	TOOTH	E3r	E3r	a ə r	false
101	LILAU-23-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	23	*tree	906	TREE	kai	kai	k ɐ i	false
102	LILAU-23-2	LILAU	LILAU	lila1246	Lilau	Bogia			False	23	*tree	906	TREE	kaya	kaya	k ɐ j ɐ	false
103	MONUMBO-23-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	23	*tree	906	TREE	ka* ip	ka* ip	k ɐ̃ i p	false
104	MONUMBO_2-23-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	23	*tree	906	TREE	k3	k3	k ə	false
105	MONUMBO-12-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	12	*two	1498	TWO	caipe	caipe	ts ɐ i p e	false
106	MONUMBO_2-12-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	12	*two	1498	TWO	sambase	sambase	s ɐ m b ɐ s e	false
107	LILAU-75-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	75	*water	948	WATER	suya	suya	s u j ɐ	false
108	MONUMBO-75-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	75	*water	948	WATER	cu	cu	ts u	false
109	MONUMBO_2-75-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	75	*water	948	WATER	su	su	s u	false
110	LILAU-3-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	3	*we	1212	WE	mbu7tua	mbu7tua	m b u ʔ t u ɐ	false
111	MONUMBO-3-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	3	*we	1212	WE	im	im	i m	false
112	MONUMBO_2-3-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	3	*we	1212	WE	im	im	i m	false
113	LILAU-2-1	LILAU	LILAU	lila1246	Lilau	Bogia			False	2	*you	1215	THOU	tiegi	tiegi	t i e g i	false
114	MONUMBO-2-1	MONUMBO	MONUMBO	nucl1458	Monumbo	Bogia			False	2	*you	1215	THOU	cek	cek	ts e k	false
115	MONUMBO_2-2-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	2	*you	1215	THOU	sEk	sEk	s a k	false
116	MONUMBO_2-9-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	9	all	98	ALL	saborapai	saborapai	s ɐ b o r ɐ p ɐ i	false
117	MONUMBO_2-83-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	83	ash	646	ASH	apon	apon	ɐ p o n	false
118	MONUMBO_2-27-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	27	bark	1204	BARK	sil	sil	s i l	false
119	MONUMBO_2-49-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	49	belly	1251	BELLY	buk	buk	b u k	false
120	MONUMBO_2-13-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	13	big	1202	BIG	Namb3ra	Namb3ra	ŋ ɐ m b ə r ɐ	false
121	MONUMBO_2-20-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	20	bird	937	BIRD	nukur	nukur	n u k u r	false
122	MONUMBO_2-56-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	56	bite	1403	BITE	ni Nga	ni Nga	n i ŋ g ɐ	false
123	MONUMBO_2-56-2	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	56	bite	1403	BITE	ni wa	ni wa	n i w ɐ	false
124	MONUMBO_2-91-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	91	black	163	BLACK	go3t	go3t	g o ə t	false
125	MONUMBO_2-91-2	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	91	black	163	BLACK	mbot	mbot	m b o t	false
126	MONUMBO_2-84-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	84	burn	2102	BURN	koku san	koku san	k o k u s ɐ n	false
127	MONUMBO_2-80-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	80	cloud	1489	CLOUD	w3l keakeak	w3l keakeak	w ə l k e ɐ k e ɐ k	false
128	MONUMBO_2-94-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	94	cold	1287	COLD	tumura	tumura	t u m u r ɐ	false
129	MONUMBO_2-99-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	99	dry	1398	DRY	karapok	karapok	k ɐ r ɐ p o k	false
130	MONUMBO_2-79-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	79	earth	1228	EARTH (SOIL)	kEtEk	kEtEk	k a t a k	false
131	MONUMBO_2-55-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	55	eat	1336	EAT	ka	ka	k ɐ	false
132	MONUMBO_2-33-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	33	egg	744	EGG	ilu	ilu	i l u	false
133	MONUMBO_2-36-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	36	feather	1201	FEATHER	nukur	nukur	n u k u r	false
134	MONUMBO_2-29-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	29	flesh	2259	FLESH	ili	ili	i l i	false
135	MONUMBO_2-64-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	64	fly	1441	FLY (MOVE THROUGH AIR)	poNgEr	poNgEr	p o ŋ g a r	false
136	MONUMBO_2-46-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	46	foot	1301	FOOT	sambo	sambo	s ɐ m b o	false
137	MONUMBO_2-70-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	70	give	1447	GIVE	p	p	p	false
138	MONUMBO_2-97-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	97	good	1035	GOOD	w3r	w3r	w ə r	false
139	MONUMBO_2-32-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	i3k	i3k	i ə k	false
140	MONUMBO_2-88-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	88	green	1425	GREEN	matakoa	matakoa	m ɐ t ɐ k o ɐ	false
141	MONUMBO_2-37-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	37	hair	1040	HAIR	kam3k	kam3k	k ɐ m ə k	false
142	MONUMBO_2-38-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	38	head	1256	HEAD	g3ndu	g3ndu	g ə n d u	false
143	MONUMBO_2-52-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	52	heart	1223	HEART	k3ir	k3ir	k ə i r	false
144	MONUMBO_2-93-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	93	hot	1286	HOT	bulambulaN	bulambulaN	b u l ɐ m b u l ɐ ŋ	false
145	MONUMBO_2-59-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	59	know	3626	KNOW	kElalaN tE	kElalaN tE	k a l ɐ l ɐ ŋ t a	false
146	MONUMBO_2-14-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	14	long	1203	LONG	aNgam	aNgam	ɐ ŋ g ɐ m	false
147	MONUMBO_2-14-2	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	14	long	1203	LONG	aNgamgaN	aNgamgaN	ɐ ŋ g ɐ m g ɐ ŋ	false
148	MONUMBO_2-17-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	17	man	1554	MAN	mEr	mEr	m a r	false
149	MONUMBO_2-10-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	10	many	1198	MANY	sawora	sawora	s ɐ w o r ɐ	false
150	MONUMBO_2-73-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	73	moon	1313	MOON	yu	yu	j u	false
151	MONUMBO_2-42-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	42	mouth	674	MOUTH	olak3m	olak3m	o l ɐ k ə m	false
152	MONUMBO_2-50-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	50	neck	1333	NECK	aNgirip	aNgirip	ɐ ŋ g i r i p	false
153	MONUMBO_2-76-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	76	rain	2108	RAINING OR RAIN	bu	bu	b u	false
154	MONUMBO_2-87-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	87	red	156	RED	purapura	purapura	p u r ɐ p u r ɐ	false
155	MONUMBO_2-26-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	26	root	670	ROOT	ndundur	ndundur	n d u n d u r	false
156	MONUMBO_2-78-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	78	sand	671	SAND	kind3n	kind3n	k i n d ə n	false
157	MONUMBO_2-71-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	71	say	1458	SAY	nanar tE	nanar tE	n ɐ n ɐ r t a	false
158	MONUMBO_2-68-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	68	sit	1416	SIT	tamo	tamo	t ɐ m o	false
159	MONUMBO_2-60-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	60	sleep	1585	SLEEP	kuar	kuar	k u ɐ r	false
160	MONUMBO_2-15-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	15	small	1246	SMALL	mot3r	mot3r	m o t ə r	false
161	MONUMBO_2-81-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	81	smoke	778	SMOKE (EXHAUST)	iap	iap	i ɐ p	false
162	MONUMBO_2-69-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	69	stand	1442	STAND	kup	kup	k u p	false
163	MONUMBO_2-63-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	63	swim	1439	SWIM	Nala tE	Nala tE	ŋ ɐ l ɐ t a	false
164	MONUMBO_2-35-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	35	tail	1220	TAIL	dik	dik	d i k	false
165	MONUMBO_2-4-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	4	this	1214	THIS	in3na	in3na	i n ə n ɐ	false
166	MONUMBO_2-65-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	65	walk	1443	WALK	Ne	Ne	ŋ e	false
167	MONUMBO_2-65-2	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	65	walk	1443	WALK	Na	Na	ŋ ɐ	false
168	MONUMBO_2-7-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	7	what	1236	WHAT	pat3na	pat3na	p ɐ t ə n ɐ	false
169	MONUMBO_2-90-1	MONUMBO_2	MONUMBO_2	nucl1458	Monumbo	Bogia			False	90	white	1335	WHITE	kEakEak	kEakEak	k a ɐ k a ɐ k	false
