ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	UARIPI-48-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	48	*hand	1277	HAND	mai	mai	m ɐ i	false
31	SEPOE-58-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	58	*hear	1408	HEAR	moapai	moapai	m o ɐ p ɐ i	false
32	UARIPI-58-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	58	*hear	1408	HEAR	mapa	mapa	m ɐ p ɐ	false
33	SEPOE-34-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	34	*horn	1393	HORN (ANATOMY)	kea	kea	k e ɐ	false
34	UARIPI-34-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	34	*horn	1393	HORN (ANATOMY)	kea	kea	k e ɐ	false
35	SEPOE-47-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	47	*knee	1371	KNEE	arihau	arihau	ɐ r i h ɐ u	false
36	UARIPI-47-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	47	*knee	1371	KNEE	arikaka	arikaka	ɐ r i k ɐ k ɐ	false
37	SEPOE-25-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	25	*leaf	628	LEAF	tolotolo	tolotolo	t o l o t o l o	false
38	UARIPI-25-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	25	*leaf	628	LEAF	tolotolo	tolotolo	t o l o t o l o	false
39	SEPOE-53-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	53	*liver	1224	LIVER	haie	haie	h ɐ i e	false
40	UARIPI-53-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	53	*liver	1224	LIVER	iti	iti	i t i	false
41	SEPOE-22-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	22	*louse	1392	LOUSE	sarula	sarula	s ɐ r u l ɐ	false
42	UARIPI-22-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	22	*louse	1392	LOUSE	sarula	sarula	s ɐ r u l ɐ	false
43	SEPOE-86-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	86	*mountain	639	MOUNTAIN	laepa	laepa	l ɐ e p ɐ	false
44	UARIPI-86-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	86	*mountain	639	MOUNTAIN	raepa	raepa	r ɐ e p ɐ	false
45	SEPOE-100-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	100	*name	1405	NAME	lare	lare	l ɐ r e	false
46	UARIPI-100-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	100	*name	1405	NAME	lare	lare	l ɐ r e	false
47	SEPOE-96-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	96	*new	1231	NEW	are	are	ɐ r e	false
48	UARIPI-96-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	96	*new	1231	NEW	are	are	ɐ r e	false
49	SEPOE-92-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	92	*night	1233	NIGHT	faita	faita	f ɐ i t ɐ	false
50	UARIPI-92-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	92	*night	1233	NIGHT	eloa	eloa	e l o ɐ	false
51	SEPOE-41-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	41	*nose	1221	NOSE	evera	evera	e v e r ɐ	false
52	UARIPI-41-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	41	*nose	1221	NOSE	haraha	haraha	h ɐ r ɐ h ɐ	false
53	SEPOE-11-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	11	*one	1493	ONE	liheriapo	liheriapo	l i h e r i ɐ p o	false
54	UARIPI-11-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	11	*one	1493	ONE	fareapo	fareapo	f ɐ r e ɐ p o	false
55	SEPOE-85-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	85	*path	2252	PATH	otiharo	otiharo	o t i h ɐ r o	false
56	UARIPI-85-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	85	*path	2252	PATH	otiharo	otiharo	o t i h ɐ r o	false
57	SEPOE-18-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	18	*person	683	PERSON	karu	karu	k ɐ r u	false
58	UARIPI-18-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	18	*person	683	PERSON	laea	laea	l ɐ e ɐ	false
59	UARIPI-18-2	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	18	*person	683	PERSON	karu	karu	k ɐ r u	false
60	SEPOE-57-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	57	*see	1409	SEE	ofae eovi	ofae eovi	o f ɐ e e o v i	false
61	UARIPI-57-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	57	*see	1409	SEE	ofae eava	ofae eava	o f ɐ e e ɐ v ɐ	false
62	SEPOE-28-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	28	*skin	763	SKIN	maea ruru	maea ruru	m ɐ e ɐ r u r u	false
63	UARIPI-28-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	28	*skin	763	SKIN	maea hiru	maea hiru	m ɐ e ɐ h i r u	false
64	SEPOE-74-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	74	*star	1430	STAR	koru	koru	k o r u	false
65	UARIPI-74-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	74	*star	1430	STAR	koru	koru	k o r u	false
66	SEPOE-77-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	77	*stone	857	STONE	fave	fave	f ɐ v e	false
67	UARIPI-77-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	77	*stone	857	STONE	fave	fave	f ɐ v e	false
68	SEPOE-72-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	72	*sun	1343	SUN	sare	sare	s ɐ r e	false
69	UARIPI-72-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	72	*sun	1343	SUN	sare	sare	s ɐ r e	false
70	SEPOE-44-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	44	*tongue	1205	TONGUE	uri	uri	u r i	false
71	UARIPI-44-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	44	*tongue	1205	TONGUE	uri	uri	u r i	false
72	SEPOE-43-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	43	*tooth	1380	TOOTH	tao	tao	t ɐ o	false
73	UARIPI-43-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	43	*tooth	1380	TOOTH	tao	tao	t ɐ o	false
74	SEPOE-23-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	23	*tree	906	TREE	tola	tola	t o l ɐ	false
75	UARIPI-23-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	23	*tree	906	TREE	tola	tola	t o l ɐ	false
76	SEPOE-12-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	12	*two	1498	TWO	orakoria	orakoria	o r ɐ k o r i ɐ	false
77	UARIPI-12-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	12	*two	1498	TWO	helakere	helakere	h e l ɐ k e r e	false
78	SEPOE-75-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	75	*water	948	WATER	ma	ma	m ɐ	false
79	UARIPI-75-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	75	*water	948	WATER	ma	ma	m ɐ	false
80	SEPOE-3-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	3	*we	1212	WE	iauoa	iauoa	i ɐ u o ɐ	false
81	UARIPI-3-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	3	*we	1212	WE	ere7ioru	ere7ioru	e r e ʔ i o r u	false
82	SEPOE-2-1	SEPOE	SEPOE	toar1246	Toaripi	Eleman	Eastern Eleman		False	2	*you	1215	THOU	ava	ava	ɐ v ɐ	false
83	UARIPI-2-1	UARIPI	UARIPI	tair1256	Tairuma	Eleman	Eastern Eleman		False	2	*you	1215	THOU	a	a	ɐ	false
84	AHEAVE-1-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	1	*I	1209	I	ora	ora	o r ɐ	false
85	KAIPI-1-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	1	*I	1209	I	ara	ara	ɐ r ɐ	false
86	KEURU-1-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	1	*I	1209	I	ora	ora	o r ɐ	false
87	OPAO-1-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	1	*I	1209	I	ora	ora	o r ɐ	false
88	AHEAVE-30-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	30	*blood	946	BLOOD	apu	apu	ɐ p u	false
89	KAIPI-30-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	30	*blood	946	BLOOD	ovo	ovo	o v o	false
90	KEURU-30-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	30	*blood	946	BLOOD	opu	opu	o p u	false
91	OPAO-30-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	30	*blood	946	BLOOD	opu	opu	o p u	false
92	AHEAVE-31-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	31	*bone	1394	BONE	uki	uki	u k i	false
93	KAIPI-31-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	31	*bone	1394	BONE	uti	uti	u t i	false
94	KEURU-31-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	31	*bone	1394	BONE	iki7i	iki7i	i k i ʔ i	false
95	OPAO-31-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	31	*bone	1394	BONE	uki	uki	u k i	false
96	AHEAVE-51-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	mame	mame	m ɐ m e	false
97	KAIPI-51-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	ko	ko	k o	false
98	KEURU-51-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	ama7e	ama7e	ɐ m ɐ ʔ e	false
99	OPAO-51-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	51	*breasts	1402	BREAST	amae	amae	ɐ m ɐ e	false
100	AHEAVE-66-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	eko	eko	e k o	false
101	AHEAVE-66-2	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	heka	heka	h e k ɐ	false
102	KAIPI-66-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	66	*come	1446	COME	iti	iti	i t i	false
103	KAIPI-66-2	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	66	*come	1446	COME	kwoti	kwoti	k w o t i	false
104	KEURU-66-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	eko	eko	e k o	false
105	KEURU-66-2	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	66	*come	1446	COME	heke	heke	h e k e	false
106	OPAO-66-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	66	*come	1446	COME	heke	heke	h e k e	false
107	AHEAVE-61-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	61	*die	1494	DIE	opoia	opoia	o p o i ɐ	false
108	KAIPI-61-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	61	*die	1494	DIE	opia	opia	o p i ɐ	false
109	KEURU-61-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	61	*die	1494	DIE	opoia	opoia	o p o i ɐ	false
110	OPAO-61-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	61	*die	1494	DIE	opi	opi	o p i	false
111	AHEAVE-21-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false
112	KAIPI-21-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false
113	KEURU-21-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false
114	OPAO-21-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	21	*dog	2009	DOG	ave	ave	ɐ v e	false
115	AHEAVE-54-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma levaha	ma levaha	m ɐ l e v ɐ h ɐ	false
116	KAIPI-54-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma lala	ma lala	m ɐ l ɐ l ɐ	false
117	KEURU-54-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma7a le7e	ma7a le7e	m ɐ ʔ ɐ l e ʔ e	false
118	OPAO-54-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	54	*drink	1401	DRINK	ma lera	ma lera	m ɐ l e r ɐ	false
119	AHEAVE-39-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	39	*ear	1247	EAR	moko	moko	m o k o	false
120	KAIPI-39-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	39	*ear	1247	EAR	avala	avala	ɐ v ɐ l ɐ	false
121	KEURU-39-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	39	*ear	1247	EAR	moko	moko	m o k o	false
122	OPAO-39-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	39	*ear	1247	EAR	ovoko	ovoko	o v o k o	false
123	AHEAVE-40-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	40	*eye	1248	EYE	ovohae	ovohae	o v o h ɐ e	false
124	KAIPI-40-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	40	*eye	1248	EYE	ofae	ofae	o f ɐ e	false
125	KEURU-40-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	40	*eye	1248	EYE	ovohae	ovohae	o v o h ɐ e	false
126	OPAO-40-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	40	*eye	1248	EYE	ohae	ohae	o h ɐ e	false
127	AHEAVE-82-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	82	*fire	221	FIRE	kere	kere	k e r e	false
128	KAIPI-82-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false
129	KEURU-82-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false
130	OPAO-82-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	82	*fire	221	FIRE	a	a	ɐ	false
131	AHEAVE-19-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	19	*fish	227	FISH	ekaka	ekaka	e k ɐ k ɐ	false
132	KAIPI-19-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	19	*fish	227	FISH	tava	tava	t ɐ v ɐ	false
133	KEURU-19-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	19	*fish	227	FISH	ela7au	ela7au	e l ɐ ʔ ɐ u	false
134	OPAO-19-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	19	*fish	227	FISH	ekaka	ekaka	e k ɐ k ɐ	false
135	AHEAVE-95-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	95	*full	1429	FULL	loka elai	loka elai	l o k ɐ e l ɐ i	false
136	KAIPI-95-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	95	*full	1429	FULL	ape furiCa	ape furiCa	ɐ p e f u r i tʃ ɐ	false
137	KEURU-95-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	95	*full	1429	FULL	ape loko lai	ape loko lai	ɐ p e l o k o l ɐ i	false
138	OPAO-95-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	95	*full	1429	FULL	ape furira	ape furira	ɐ p e f u r i r ɐ	false
139	AHEAVE-48-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	48	*hand	1277	HAND	mei	mei	m e i	false
140	KAIPI-48-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	48	*hand	1277	HAND	mai	mai	m ɐ i	false
141	KEURU-48-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	48	*hand	1277	HAND	mei	mei	m e i	false
142	OPAO-48-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	48	*hand	1277	HAND	mai	mai	m ɐ i	false
143	AHEAVE-58-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	58	*hear	1408	HEAR	iapa	iapa	i ɐ p ɐ	false
144	KAIPI-58-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	58	*hear	1408	HEAR	avapai	avapai	ɐ v ɐ p ɐ i	false
145	KEURU-58-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	58	*hear	1408	HEAR	iapa	iapa	i ɐ p ɐ	false
146	OPAO-58-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	58	*hear	1408	HEAR	iapa	iapa	i ɐ p ɐ	false
147	AHEAVE-34-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	34	*horn	1393	HORN (ANATOMY)	kea	kea	k e ɐ	false
148	KAIPI-34-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	34	*horn	1393	HORN (ANATOMY)	kea	kea	k e ɐ	false
149	KEURU-34-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	34	*horn	1393	HORN (ANATOMY)	kea	kea	k e ɐ	false
150	OPAO-34-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	34	*horn	1393	HORN (ANATOMY)	kea	kea	k e ɐ	false
151	AHEAVE-47-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	47	*knee	1371	KNEE	more ari	more ari	m o r e ɐ r i	false
152	KAIPI-47-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	47	*knee	1371	KNEE	arihau	arihau	ɐ r i h ɐ u	false
153	KEURU-47-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	47	*knee	1371	KNEE	loa ari	loa ari	l o ɐ ɐ r i	false
154	OPAO-47-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	47	*knee	1371	KNEE	mora ari	mora ari	m o r ɐ ɐ r i	false
155	AHEAVE-25-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	25	*leaf	628	LEAF	korakoro	korakoro	k o r ɐ k o r o	false
156	KAIPI-25-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	25	*leaf	628	LEAF	tolotolo	tolotolo	t o l o t o l o	false
157	KEURU-25-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	25	*leaf	628	LEAF	korakoro	korakoro	k o r ɐ k o r o	false
158	OPAO-25-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	25	*leaf	628	LEAF	korakoro	korakoro	k o r ɐ k o r o	false
159	AHEAVE-53-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	53	*liver	1224	LIVER	iki	iki	i k i	false
160	KAIPI-53-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	53	*liver	1224	LIVER	hai	hai	h ɐ i	false
161	KEURU-53-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	53	*liver	1224	LIVER	iki	iki	i k i	false
162	OPAO-53-1	OPAO	OPAO	opao1240	Opao	Eleman	Western Eleman		False	53	*liver	1224	LIVER	iki	iki	i k i	false
163	AHEAVE-22-1	AHEAVE	AHEAVE	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	22	*louse	1392	LOUSE	karukaru	karukaru	k ɐ r u k ɐ r u	false
164	KAIPI-22-1	KAIPI	KAIPI	orok1267	Orokolo	Eleman	Western Eleman		False	22	*louse	1392	LOUSE	saruCa	saruCa	s ɐ r u tʃ ɐ	false
165	KEURU-22-1	KEURU	KEURU	keor1235	Keoru-Ahia	Eleman	Western Eleman		False	22	*louse	1392	LOUSE	karula	karula	k ɐ r u l ɐ	false
