ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
17	KWAZA-34-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	34	*horn	1393	HORN (ANATOMY)	eke	eke	e k e	false
18	KWAZA-47-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	47	*knee	1371	KNEE	esi*	esi*	e s ĩ	false
19	KWAZA-25-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	25	*leaf	628	LEAF	hecise	hecise	h e ts i s e	false
20	KWAZA-53-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	53	*liver	1224	LIVER	eri	eri	e r i	false
21	KWAZA-22-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	22	*louse	1392	LOUSE	s3t3	s3t3	s ə t ə	false
22	KWAZA-86-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	86	*mountain	639	MOUNTAIN	curucatu	curucatu	ts u r u ts ɐ t u	false
23	KWAZA-100-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	100	*name	1405	NAME	ma*n37anai	ma*n37anai	m ɐ̃ n ə ʔ ɐ n ɐ i	false
24	KWAZA-96-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	96	*new	1231	NEW	wai	wai	w ɐ i	false
25	KWAZA-92-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	92	*night	1233	NIGHT	hadeya	hadeya	h ɐ d e j ɐ	false
26	KWAZA-41-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	41	*nose	1221	NOSE	cEni	cEni	ts a n i	false
27	KWAZA-11-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	11	*one	1493	ONE	tei	tei	t e i	false
28	KWAZA-85-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	85	*path	2252	PATH	Cah3*	Cah3*	tʃ ɐ h ə̃	false
29	KWAZA-85-2	KWAZA	KWAZA	kwaz1243	Kwaza				True	85	*path	2252	PATH	ya*h3	ya*h3	j ɐ̃ h ə	false
30	KWAZA-57-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	57	*see	1409	SEE	a*w3*i	a*w3*i	ɐ̃ w ə̃ i	false
31	KWAZA-28-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	28	*skin	763	SKIN	esiki	esiki	e s i k i	false
32	KWAZA-74-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	74	*star	1430	STAR	Citu*ye	Citu*ye	tʃ i t ũ j e	false
33	KWAZA-77-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	77	*stone	857	STONE	haki	haki	h ɐ k i	false
34	KWAZA-77-2	KWAZA	KWAZA	kwaz1243	Kwaza				True	77	*stone	857	STONE	hakidwa	hakidwa	h ɐ k i d w ɐ	false
35	KWAZA-72-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	72	*sun	1343	SUN	kosa	kosa	k o s ɐ	false
36	KWAZA-44-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	44	*tongue	1205	TONGUE	tuku	tuku	t u k u	false
37	KWAZA-43-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	43	*tooth	1380	TOOTH	mi*ki	mi*ki	m ĩ k i	false
38	KWAZA-43-2	KWAZA	KWAZA	kwaz1243	Kwaza				True	43	*tooth	1380	TOOTH	nma*i	nma*i	n m ɐ̃ i	false
39	KWAZA-23-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	23	*tree	906	TREE	3w3nw3*	3w3nw3*	ə w ə n w ə̃	false
40	KWAZA-12-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	12	*two	1498	TWO	ak3	ak3	ɐ k ə	false
41	KWAZA-75-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	75	*water	948	WATER	ha*	ha*	h ɐ̃	false
42	KWAZA-2-1	KWAZA	KWAZA	kwaz1243	Kwaza				True	2	*you	1215	THOU	s3i	s3i	s ə i	false
