ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
43	KABURI-53-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	53	*liver	1224	LIVER	wira7izi	wira7izi	w i r ɐ ʔ i z i	false
44	PURAGI_3-53-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	53	*liver	1224	LIVER	aubo	aubo	ɐ u b o	false
45	KAPONG_BARU-22-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	22	*louse	1392	LOUSE	kono	kono	k o n o	false
46	PURAGI_2-22-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	22	*louse	1392	LOUSE	kono	kono	k o n o	false
47	PURAGI_3-22-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	22	*louse	1392	LOUSE	kono	kono	k o n o	false
48	KABURI-86-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	86	*mountain	639	MOUNTAIN	uturo	uturo	u t u r o	false
49	PURAGI_3-86-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	86	*mountain	639	MOUNTAIN	pEto	pEto	p a t o	false
50	KAPONG_BARU-100-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	100	*name	1405	NAME	nyo	nyo	n j o	false
51	PURAGI_2-100-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	100	*name	1405	NAME	naidi	naidi	n ɐ i d i	false
52	PURAGI_3-100-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	100	*name	1405	NAME	naidi	naidi	n ɐ i d i	false
53	PURAGI_3-96-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	96	*new	1231	NEW	ito	ito	i t o	false
54	KABURI-92-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	92	*night	1233	NIGHT	rine	rine	r i n e	false
55	KAPONG_BARU-92-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	92	*night	1233	NIGHT	aupu	aupu	ɐ u p u	false
56	PURAGI_2-92-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	92	*night	1233	NIGHT	muareni	muareni	m u ɐ r e n i	false
57	PURAGI_3-92-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	92	*night	1233	NIGHT	muarEni	muarEni	m u ɐ r a n i	false
58	KABURI-41-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	41	*nose	1221	NOSE	mitowi	mitowi	m i t o w i	false
59	PURAGI_3-41-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	41	*nose	1221	NOSE	namiobi	namiobi	n ɐ m i o b i	false
60	KABURI-11-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	11	*one	1493	ONE	ma7ara	ma7ara	m ɐ ʔ ɐ r ɐ	false
61	KAPONG_BARU-11-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	11	*one	1493	ONE	onate	onate	o n ɐ t e	false
62	PURAGI_2-11-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	11	*one	1493	ONE	mo7onada	mo7onada	m o ʔ o n ɐ d ɐ	false
63	PURAGI_3-11-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	11	*one	1493	ONE	mo7onada	mo7onada	m o ʔ o n ɐ d ɐ	false
64	KABURI-85-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	85	*path	2252	PATH	aumi	aumi	ɐ u m i	false
65	PURAGI_3-85-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	85	*path	2252	PATH	aomi	aomi	ɐ o m i	false
66	PURAGI_3-18-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	18	*person	683	PERSON	dane7i	dane7i	d ɐ n e ʔ i	false
67	KAPONG_BARU-57-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	57	*see	1409	SEE	etewe	etewe	e t e w e	false
68	PURAGI_2-57-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	57	*see	1409	SEE	we7e	we7e	w e ʔ e	false
69	PURAGI_3-57-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	57	*see	1409	SEE	bEzE	bEzE	b a z a	false
70	KABURI-28-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	28	*skin	763	SKIN	aka7i	aka7i	ɐ k ɐ ʔ i	false
71	KAPONG_BARU-28-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	28	*skin	763	SKIN	riko	riko	r i k o	false
72	PURAGI_2-28-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	28	*skin	763	SKIN	idadini	idadini	i d ɐ d i n i	false
73	PURAGI_3-28-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	28	*skin	763	SKIN	nEdin	nEdin	n a d i n	false
74	PURAGI_3-28-2	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	28	*skin	763	SKIN	atai	atai	ɐ t ɐ i	false
75	KABURI-74-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	74	*star	1430	STAR	turuwi	turuwi	t u r u w i	false
76	PURAGI_3-74-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	74	*star	1430	STAR	mobEni	mobEni	m o b a n i	false
77	KABURI-77-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	77	*stone	857	STONE	totona	totona	t o t o n ɐ	false
78	KAPONG_BARU-77-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	77	*stone	857	STONE	faitu	faitu	f ɐ i t u	false
79	PURAGI_2-77-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	77	*stone	857	STONE	be7ono	be7ono	b e ʔ o n o	false
80	PURAGI_3-77-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	77	*stone	857	STONE	bE7oni	bE7oni	b a ʔ o n i	false
81	KABURI-72-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	72	*sun	1343	SUN	kozai	kozai	k o z ɐ i	false
82	KAPONG_BARU-72-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	72	*sun	1343	SUN	tefe	tefe	t e f e	false
83	PURAGI_2-72-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	72	*sun	1343	SUN	egedi	egedi	e g e d i	false
84	PURAGI_3-72-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	72	*sun	1343	SUN	EgEdi	EgEdi	a g a d i	false
85	KABURI-44-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	44	*tongue	1205	TONGUE	nanuni	nanuni	n ɐ n u n i	false
86	PURAGI_3-44-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	44	*tongue	1205	TONGUE	nE7ani	nE7ani	n a ʔ ɐ n i	false
87	KABURI-43-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	43	*tooth	1380	TOOTH	amano	amano	ɐ m ɐ n o	false
88	KAPONG_BARU-43-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	43	*tooth	1380	TOOTH	eresino	eresino	e r e s i n o	false
89	PURAGI_2-43-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	43	*tooth	1380	TOOTH	amanu	amanu	ɐ m ɐ n u	false
90	PURAGI_3-43-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	43	*tooth	1380	TOOTH	namanu	namanu	n ɐ m ɐ n u	false
91	KABURI-23-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	23	*tree	906	TREE	kemini	kemini	k e m i n i	false
92	KAPONG_BARU-23-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	23	*tree	906	TREE	komino	komino	k o m i n o	false
93	PURAGI_2-23-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	23	*tree	906	TREE	emino	emino	e m i n o	false
94	PURAGI_3-23-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	23	*tree	906	TREE	Emini	Emini	a m i n i	false
95	KABURI-12-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	12	*two	1498	TWO	uge	uge	u g e	false
96	KAPONG_BARU-12-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	12	*two	1498	TWO	uge	uge	u g e	false
97	PURAGI_2-12-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	12	*two	1498	TWO	owge	owge	o w g e	false
98	PURAGI_3-12-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	12	*two	1498	TWO	ouge	ouge	o u g e	false
99	KABURI-75-1	KABURI	KABURI	kabu1249	Kaburi	South Bird's Head Family			False	75	*water	948	WATER	ha7abi	ha7abi	h ɐ ʔ ɐ b i	false
100	KAPONG_BARU-75-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	75	*water	948	WATER	sau	sau	s ɐ u	false
101	PURAGI_2-75-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	75	*water	948	WATER	adono	adono	ɐ d o n o	false
102	PURAGI_3-75-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	75	*water	948	WATER	adona	adona	ɐ d o n ɐ	false
103	KAPONG_BARU-3-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	3	*we	1212	WE	indi	indi	i n d i	false
104	PURAGI_2-3-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	3	*we	1212	WE	ididi	ididi	i d i d i	false
105	PURAGI_3-3-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	3	*we	1212	WE	nididi	nididi	n i d i d i	false
106	KAPONG_BARU-2-1	KAPONG_BARU	KAPONG_BARU	kais1235	Kais	South Bird's Head Family			False	2	*you	1215	THOU	eri	eri	e r i	false
107	PURAGI_2-2-1	PURAGI_2	PURAGI_2	pura1253	Puragi	South Bird's Head Family			False	2	*you	1215	THOU	edi	edi	e d i	false
108	PURAGI_3-2-1	PURAGI_3	PURAGI_3	pura1253	Puragi	South Bird's Head Family			False	2	*you	1215	THOU	e7i	e7i	e ʔ i	false
109	KOKODA_KASUWERI-1-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	1	*I	1209	I	neiga	neiga	n e i g ɐ	false
110	KOKODA_KASUWERI-30-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	30	*blood	946	BLOOD	apato	apato	ɐ p ɐ t o	false
111	KOKODA_KASUWERI-31-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	31	*bone	1394	BONE	toka	toka	t o k ɐ	false
112	KOKODA_KASUWERI-51-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	51	*breasts	1402	BREAST	didu	didu	d i d u	false
113	KOKODA_KASUWERI-66-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	66	*come	1446	COME	mo	mo	m o	false
114	KOKODA_KASUWERI-61-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	61	*die	1494	DIE	dimea	dimea	d i m e ɐ	false
115	KOKODA_KASUWERI-54-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	54	*drink	1401	DRINK	u	u	u	false
116	KOKODA_KASUWERI-39-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	39	*ear	1247	EAR	nakera	nakera	n ɐ k e r ɐ	false
117	KOKODA_KASUWERI-40-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	40	*eye	1248	EYE	namago	namago	n ɐ m ɐ g o	false
118	KOKODA_KASUWERI-82-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	82	*fire	221	FIRE	ineta	ineta	i n e t ɐ	false
119	KOKODA_KASUWERI-82-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	82	*fire	221	FIRE	mukupi	mukupi	m u k u p i	false
120	KOKODA_KASUWERI-19-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	19	*fish	227	FISH	koinamine	koinamine	k o i n ɐ m i n e	false
121	KOKODA_KASUWERI-48-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	48	*hand	1277	HAND	nobora	nobora	n o b o r ɐ	false
122	KOKODA_KASUWERI-47-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	47	*knee	1371	KNEE	nomiani	nomiani	n o m i ɐ n i	false
123	KOKODA_KASUWERI-25-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	25	*leaf	628	LEAF	nonia	nonia	n o n i ɐ	false
124	KOKODA_KASUWERI-25-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	25	*leaf	628	LEAF	otika	otika	o t i k ɐ	false
125	KOKODA_KASUWERI-22-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	22	*louse	1392	LOUSE	kono	kono	k o n o	false
126	KOKODA_KASUWERI-86-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	86	*mountain	639	MOUNTAIN	tirio	tirio	t i r i o	false
127	KOKODA_KASUWERI-100-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	100	*name	1405	NAME	nanai	nanai	n ɐ n ɐ i	false
128	KOKODA_KASUWERI-96-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	96	*new	1231	NEW	boiti	boiti	b o i t i	false
129	KOKODA_KASUWERI-92-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	92	*night	1233	NIGHT	patierea	patierea	p ɐ t i e r e ɐ	false
130	KOKODA_KASUWERI-92-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	92	*night	1233	NIGHT	ititi	ititi	i t i t i	false
131	KOKODA_KASUWERI-41-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	41	*nose	1221	NOSE	yadara	yadara	j ɐ d ɐ r ɐ	false
132	KOKODA_KASUWERI-11-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	11	*one	1493	ONE	onati	onati	o n ɐ t i	false
133	KOKODA_KASUWERI-85-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	85	*path	2252	PATH	amia	amia	ɐ m i ɐ	false
134	KOKODA_KASUWERI-57-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	57	*see	1409	SEE	ete	ete	e t e	false
135	KOKODA_KASUWERI-28-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	28	*skin	763	SKIN	akai	akai	ɐ k ɐ i	false
136	KOKODA_KASUWERI-74-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	74	*star	1430	STAR	turubi	turubi	t u r u b i	false
137	KOKODA_KASUWERI-77-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	77	*stone	857	STONE	ureko	ureko	u r e k o	false
138	KOKODA_KASUWERI-72-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	72	*sun	1343	SUN	itaine	itaine	i t ɐ i n e	false
139	KOKODA_KASUWERI-72-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	72	*sun	1343	SUN	egedi	egedi	e g e d i	false
140	KOKODA_KASUWERI-44-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	44	*tongue	1205	TONGUE	nenini	nenini	n e n i n i	false
141	KOKODA_KASUWERI-43-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	43	*tooth	1380	TOOTH	neresinu	neresinu	n e r e s i n u	false
142	KOKODA_KASUWERI-23-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	23	*tree	906	TREE	kemini	kemini	k e m i n i	false
143	KOKODA_KASUWERI-23-2	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	23	*tree	906	TREE	etamei	etamei	e t ɐ m e i	false
144	KOKODA_KASUWERI-12-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	12	*two	1498	TWO	ogia	ogia	o g i ɐ	false
145	KOKODA_KASUWERI-75-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	75	*water	948	WATER	taya	taya	t ɐ j ɐ	false
146	KOKODA_KASUWERI-3-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	3	*we	1212	WE	iga	iga	i g ɐ	false
147	KOKODA_KASUWERI-2-1	KOKODA_KASUWERI	KOKODA_KASUWERI	koko1265	Kokoda	South Bird's Head Family	East South Bird's Head		False	2	*you	1215	THOU	aiga	aiga	ɐ i g ɐ	false
148	ARANDAI_SEBYAR-1-1	ARANDAI_SEBYAR	ARANDAI_SEBYAR	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	1	*I	1209	I	nendi	nendi	n e n d i	false
149	ARANDAI_TAROF-1-1	ARANDAI_TAROF	ARANDAI_TAROF	aran1237	Dombano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	1	*I	1209	I	neiga	neiga	n e i g ɐ	false
150	KEMBERANO-1-1	KEMBERANO	KEMBERANO	kemb1235	Kemberano	South Bird's Head Family	East South Bird's Head	Kemberanic	False	1	*I	1209	I	nao	nao	n ɐ o	false
