ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
33	WIPI_PODARI-30-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	30	*blood	946	BLOOD	kh~3s	kh~3s	kʰ ə s	false
34	WIPI_WIPIM-30-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	30	*blood	946	BLOOD	kus	kus	k u s	false
35	WIPI_WONIE-30-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	30	*blood	946	BLOOD	woj	woj	w o dʒ	false
36	BINE_KUNINI-31-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	31	*bone	1394	BONE	kake	kake	k ɐ k e	false
37	GIZRRA_KUPERE-31-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~us	kh~us	kʰ u s	false
38	GIZRRA_TOGO-31-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~us	kh~us	kʰ u s	false
39	GIZRRA_WAIDORO-31-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~us	kh~us	kʰ u s	false
40	MERIAM-31-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	31	*bone	1394	BONE	lid	lid	l i d	false
41	UME-31-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
42	WIPI_ABAM-31-1	WIPI_ABAM	WIPI_ABAM	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
43	WIPI_DOROGORI-31-1	WIPI_DOROGORI	WIPI_DOROGORI	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~akh~	kh~akh~	kʰ ɐ kʰ	false
44	WIPI_GAMAEWE-31-1	WIPI_GAMAEWE	WIPI_GAMAEWE	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~akh~	kh~akh~	kʰ ɐ kʰ	false
45	WIPI_GUIAM-31-1	WIPI_GUIAM	WIPI_GUIAM	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
46	WIPI_IAMEGA-31-1	WIPI_IAMEGA	WIPI_IAMEGA	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~akh~	kh~akh~	kʰ ɐ kʰ	false
47	WIPI_KAPAL-31-1	WIPI_KAPAL	WIPI_KAPAL	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~ak	kh~ak	kʰ ɐ k	false
48	WIPI_KURU-31-1	WIPI_KURU	WIPI_KURU	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~akh~	kh~akh~	kʰ ɐ kʰ	false
49	WIPI_PEAWA-31-1	WIPI_PEAWA	WIPI_PEAWA	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
50	WIPI_PODARI-31-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~akh~	kh~akh~	kʰ ɐ kʰ	false
51	WIPI_WIPIM-31-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kak	kak	k ɐ k	false
52	WIPI_WONIE-31-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kh~akh~	kh~akh~	kʰ ɐ kʰ	false
53	WIPI_YUTA-31-1	WIPI_YUTA	WIPI_YUTA	wipi1242	Wipi	Eastern Trans-Fly			False	31	*bone	1394	BONE	kago	kago	k ɐ g o	false
54	BINE_KUNINI-51-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Ngame	Ngame	ŋ g ɐ m e	false
55	GIZRRA_KUPERE-51-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Niam	Niam	ŋ i ɐ m	false
56	GIZRRA_TOGO-51-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	N33m	N33m	ŋ ə ə m	false
57	GIZRRA_WAIDORO-51-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Num	Num	ŋ u m	false
58	MERIAM-51-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	nano	nano	n ɐ n o	false
59	UME-51-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
60	WIPI_ABAM-51-1	WIPI_ABAM	WIPI_ABAM	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
61	WIPI_DOROGORI-51-1	WIPI_DOROGORI	WIPI_DOROGORI	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
62	WIPI_GAMAEWE-51-1	WIPI_GAMAEWE	WIPI_GAMAEWE	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
63	WIPI_GUIAM-51-1	WIPI_GUIAM	WIPI_GUIAM	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
64	WIPI_IAMEGA-51-1	WIPI_IAMEGA	WIPI_IAMEGA	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
65	WIPI_KAPAL-51-1	WIPI_KAPAL	WIPI_KAPAL	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
66	WIPI_KURU-51-1	WIPI_KURU	WIPI_KURU	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
67	WIPI_PEAWA-51-1	WIPI_PEAWA	WIPI_PEAWA	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
68	WIPI_PODARI-51-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
69	WIPI_WIPIM-51-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
70	WIPI_WONIE-51-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
71	WIPI_YUTA-51-1	WIPI_YUTA	WIPI_YUTA	wipi1242	Wipi	Eastern Trans-Fly			False	51	*breasts	1402	BREAST	Nom	Nom	ŋ o m	false
72	BINE_KUNINI-66-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	66	*come	1446	COME	aie	aie	ɐ i e	false
73	BINE_KUNINI-66-2	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	66	*come	1446	COME	aio	aio	ɐ i o	false
74	GIZRRA_KUPERE-66-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	66	*come	1446	COME	th~ame	th~ame	tʰ ɐ m e	false
75	GIZRRA_TOGO-66-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	66	*come	1446	COME	th~ame	th~ame	tʰ ɐ m e	false
76	GIZRRA_WAIDORO-66-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	66	*come	1446	COME	th~ame	th~ame	tʰ ɐ m e	false
77	MERIAM-66-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	66	*come	1446	COME	tabakyami	tabakyami	t ɐ b ɐ k j ɐ m i	false
78	MERIAM-66-2	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	66	*come	1446	COME	taba	taba	t ɐ b ɐ	false
79	MERIAM-66-3	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	66	*come	1446	COME	tabakamu	tabakamu	t ɐ b ɐ k ɐ m u	false
80	MERIAM-66-4	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	66	*come	1446	COME	tabakyaw	tabakyaw	t ɐ b ɐ k j ɐ w	false
81	UME-66-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ikh~i	ikh~i	i kʰ i	false
82	WIPI_ABAM-66-1	WIPI_ABAM	WIPI_ABAM	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ik	ik	i k	false
83	WIPI_DOROGORI-66-1	WIPI_DOROGORI	WIPI_DOROGORI	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ikh~i	ikh~i	i kʰ i	false
84	WIPI_GAMAEWE-66-1	WIPI_GAMAEWE	WIPI_GAMAEWE	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	Ekh~	Ekh~	a kʰ	false
85	WIPI_GUIAM-66-1	WIPI_GUIAM	WIPI_GUIAM	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	Ekh~	Ekh~	a kʰ	false
86	WIPI_IAMEGA-66-1	WIPI_IAMEGA	WIPI_IAMEGA	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ikh~	ikh~	i kʰ	false
87	WIPI_KAPAL-66-1	WIPI_KAPAL	WIPI_KAPAL	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ik	ik	i k	false
88	WIPI_KURU-66-1	WIPI_KURU	WIPI_KURU	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ik	ik	i k	false
89	WIPI_PEAWA-66-1	WIPI_PEAWA	WIPI_PEAWA	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ikh~	ikh~	i kʰ	false
90	WIPI_PODARI-66-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ikh~	ikh~	i kʰ	false
91	WIPI_WIPIM-66-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ik	ik	i k	false
92	WIPI_WONIE-66-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	ikh~	ikh~	i kʰ	false
93	WIPI_YUTA-66-1	WIPI_YUTA	WIPI_YUTA	wipi1242	Wipi	Eastern Trans-Fly			False	66	*come	1446	COME	Eko	Eko	a k o	false
94	BINE_KUNINI-61-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	61	*die	1494	DIE	igluminige	igluminige	i g l u m i n i g e	false
95	GIZRRA_KUPERE-61-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	61	*die	1494	DIE	bud3l3m	bud3l3m	b u d ə l ə m	false
96	GIZRRA_TOGO-61-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	61	*die	1494	DIE	bud3l3m	bud3l3m	b u d ə l ə m	false
97	GIZRRA_WAIDORO-61-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	61	*die	1494	DIE	bud3la	bud3la	b u d ə l ɐ	false
98	MERIAM-61-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	61	*die	1494	DIE	ewmi	ewmi	e w m i	false
99	UME-61-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	wuje	wuje	w u dʒ e	false
100	WIPI_ABAM-61-1	WIPI_ABAM	WIPI_ABAM	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	wucE	wucE	w u ts a	false
101	WIPI_DOROGORI-61-1	WIPI_DOROGORI	WIPI_DOROGORI	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	wuj3t yov3n	wuj3t yov3n	w u dʒ ə t j o v ə n	false
102	WIPI_GAMAEWE-61-1	WIPI_GAMAEWE	WIPI_GAMAEWE	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	wije	wije	w i dʒ e	false
103	WIPI_GUIAM-61-1	WIPI_GUIAM	WIPI_GUIAM	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	uce	uce	u ts e	false
104	WIPI_IAMEGA-61-1	WIPI_IAMEGA	WIPI_IAMEGA	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	uj	uj	u dʒ	false
105	WIPI_KAPAL-61-1	WIPI_KAPAL	WIPI_KAPAL	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	ujawin	ujawin	u dʒ ɐ w i n	false
106	WIPI_KURU-61-1	WIPI_KURU	WIPI_KURU	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	w3j	w3j	w ə dʒ	false
107	WIPI_PEAWA-61-1	WIPI_PEAWA	WIPI_PEAWA	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	uj	uj	u dʒ	false
108	WIPI_PODARI-61-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	3je	3je	ə dʒ e	false
109	WIPI_WIPIM-61-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	kE7ujE	kE7ujE	k a ʔ u dʒ a	false
110	WIPI_WONIE-61-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	61	*die	1494	DIE	wuj	wuj	w u dʒ	false
111	BINE_KUNINI-21-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	21	*dog	2009	DOG	drego	drego	d r e g o	false
112	GIZRRA_KUPERE-21-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	21	*dog	2009	DOG	ume	ume	u m e	false
113	GIZRRA_TOGO-21-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	21	*dog	2009	DOG	umoe	umoe	u m o e	false
114	GIZRRA_WAIDORO-21-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	21	*dog	2009	DOG	umay	umay	u m ɐ j	false
115	UME-21-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNkh~	yoNkh~	j o ŋ kʰ	false
116	WIPI_ABAM-21-1	WIPI_ABAM	WIPI_ABAM	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNkh~	yoNkh~	j o ŋ kʰ	false
117	WIPI_DOROGORI-21-1	WIPI_DOROGORI	WIPI_DOROGORI	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
118	WIPI_GAMAEWE-21-1	WIPI_GAMAEWE	WIPI_GAMAEWE	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
119	WIPI_GUIAM-21-1	WIPI_GUIAM	WIPI_GUIAM	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yaNg	yaNg	j ɐ ŋ g	false
120	WIPI_IAMEGA-21-1	WIPI_IAMEGA	WIPI_IAMEGA	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
121	WIPI_KAPAL-21-1	WIPI_KAPAL	WIPI_KAPAL	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
122	WIPI_KURU-21-1	WIPI_KURU	WIPI_KURU	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
123	WIPI_PEAWA-21-1	WIPI_PEAWA	WIPI_PEAWA	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yorink	yorink	j o r i n k	false
124	WIPI_PODARI-21-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
125	WIPI_WIPIM-21-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNk	yoNk	j o ŋ k	false
126	WIPI_WONIE-21-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNg	yoNg	j o ŋ g	false
127	WIPI_YUTA-21-1	WIPI_YUTA	WIPI_YUTA	wipi1242	Wipi	Eastern Trans-Fly			False	21	*dog	2009	DOG	yoNgo	yoNgo	j o ŋ g o	false
128	BINE_KUNINI-54-1	BINE_KUNINI	BINE_KUNINI	bine1240	Bine	Eastern Trans-Fly			False	54	*drink	1401	DRINK	enefi	enefi	e n e f i	false
129	GIZRRA_KUPERE-54-1	GIZRRA_KUPERE	GIZRRA_KUPERE	gizr1240	Gizrra	Eastern Trans-Fly			False	54	*drink	1401	DRINK	ananda	ananda	ɐ n ɐ n d ɐ	false
130	GIZRRA_TOGO-54-1	GIZRRA_TOGO	GIZRRA_TOGO	gizr1240	Gizrra	Eastern Trans-Fly			False	54	*drink	1401	DRINK	ananda	ananda	ɐ n ɐ n d ɐ	false
131	GIZRRA_WAIDORO-54-1	GIZRRA_WAIDORO	GIZRRA_WAIDORO	gizr1240	Gizrra	Eastern Trans-Fly			False	54	*drink	1401	DRINK	ananda	ananda	ɐ n ɐ n d ɐ	false
132	MERIAM-54-1	MERIAM	MERIAM	meri1244	Meriam	Eastern Trans-Fly			False	54	*drink	1401	DRINK	iri	iri	i r i	false
133	UME-54-1	UME	UME	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	ni yonar	ni yonar	n i j o n ɐ r	false
134	WIPI_ABAM-54-1	WIPI_ABAM	WIPI_ABAM	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	y3nar	y3nar	j ə n ɐ r	false
135	WIPI_DOROGORI-54-1	WIPI_DOROGORI	WIPI_DOROGORI	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	ni yonar	ni yonar	n i j o n ɐ r	false
136	WIPI_GAMAEWE-54-1	WIPI_GAMAEWE	WIPI_GAMAEWE	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yonai	yonai	j o n ɐ i	false
137	WIPI_GUIAM-54-1	WIPI_GUIAM	WIPI_GUIAM	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yonai	yonai	j o n ɐ i	false
138	WIPI_IAMEGA-54-1	WIPI_IAMEGA	WIPI_IAMEGA	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yenae	yenae	j e n ɐ e	false
139	WIPI_KAPAL-54-1	WIPI_KAPAL	WIPI_KAPAL	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	y3nai	y3nai	j ə n ɐ i	false
140	WIPI_KURU-54-1	WIPI_KURU	WIPI_KURU	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yonai	yonai	j o n ɐ i	false
141	WIPI_PEAWA-54-1	WIPI_PEAWA	WIPI_PEAWA	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	my yonar	my yonar	m j j o n ɐ r	false
142	WIPI_PODARI-54-1	WIPI_PODARI	WIPI_PODARI	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yonai	yonai	j o n ɐ i	false
143	WIPI_WIPIM-54-1	WIPI_WIPIM	WIPI_WIPIM	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	y3nai	y3nai	j ə n ɐ i	false
144	WIPI_WONIE-54-1	WIPI_WONIE	WIPI_WONIE	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yonai	yonai	j o n ɐ i	false
145	WIPI_YUTA-54-1	WIPI_YUTA	WIPI_YUTA	wipi1242	Wipi	Eastern Trans-Fly			False	54	*drink	1401	DRINK	yonai	yonai	j o n ɐ i	false
