ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
22	KOREAN-86-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	86	*mountain	639	MOUNTAIN	san	san	s ɐ n	false
23	KOREAN-100-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	100	*name	1405	NAME	irum	irum	i r u m	false
24	KOREAN-96-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	96	*new	1231	NEW	sEroun	sEroun	s a r o u n	false
25	KOREAN-92-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	92	*night	1233	NIGHT	pam	pam	p ɐ m	false
26	KOREAN-41-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	41	*nose	1221	NOSE	ko	ko	k o	false
27	KOREAN-11-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	11	*one	1493	ONE	han	han	h ɐ n	false
28	KOREAN-85-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	85	*path	2252	PATH	kil	kil	k i l	false
29	KOREAN-18-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	18	*person	683	PERSON	saram	saram	s ɐ r ɐ m	false
30	KOREAN-57-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	57	*see	1409	SEE	po	po	p o	false
31	KOREAN-28-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	28	*skin	763	SKIN	gopjil	gopjil	g o p dʒ i l	false
32	KOREAN-74-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	74	*star	1430	STAR	py~ol	py~ol	pʲ o l	false
33	KOREAN-77-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	77	*stone	857	STONE	tol	tol	t o l	false
34	KOREAN-72-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	72	*sun	1343	SUN	hE	hE	h a	false
35	KOREAN-44-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	44	*tongue	1205	TONGUE	hy~o	hy~o	hʲ o	false
36	KOREAN-43-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	43	*tooth	1380	TOOTH	i	i	i	false
37	KOREAN-23-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	23	*tree	906	TREE	namu	namu	n ɐ m u	false
38	KOREAN-12-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	12	*two	1498	TWO	tul	tul	t u l	false
39	KOREAN-75-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	75	*water	948	WATER	mul	mul	m u l	false
40	KOREAN-3-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	3	*we	1212	WE	uri	uri	u r i	false
41	KOREAN-2-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	2	*you	1215	THOU	taNsin	taNsin	t ɐ ŋ s i n	false
42	KOREAN-9-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	9	all	98	ALL	modun	modun	m o d u n	false
43	KOREAN-9-2	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	9	all	98	ALL	Conbu	Conbu	tʃ o n b u	false
44	KOREAN-83-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	83	ash	646	ASH	CE	CE	tʃ a	false
45	KOREAN-27-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	27	bark	1204	BARK	namu gopjil	namu gopjil	n ɐ m u g o p dʒ i l	false
46	KOREAN-13-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	13	big	1202	BIG	kun	kun	k u n	false
47	KOREAN-20-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	20	bird	937	BIRD	sE	sE	s a	false
48	KOREAN-56-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	56	bite	1403	BITE	mul	mul	m u l	false
49	KOREAN-91-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	91	black	163	BLACK	komun	komun	k o m u n	false
50	KOREAN-84-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	84	burn	2102	BURN	tEu	tEu	t a u	false
51	KOREAN-84-2	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	84	burn	2102	BURN	pulput	pulput	p u l p u t	false
52	KOREAN-45-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	45	claw	72	CLAW	paltop	paltop	p ɐ l t o p	false
53	KOREAN-80-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	80	cloud	1489	CLOUD	kurun	kurun	k u r u n	false
54	KOREAN-94-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	94	cold	1287	COLD	Can	Can	tʃ ɐ n	false
55	KOREAN-99-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	99	dry	1398	DRY	marun	marun	m ɐ r u n	false
56	KOREAN-79-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	79	earth	1228	EARTH (SOIL)	Cigu	Cigu	tʃ i g u	false
57	KOREAN-55-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	55	eat	1336	EAT	mok	mok	m o k	false
58	KOREAN-33-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	33	egg	744	EGG	al	al	ɐ l	false
59	KOREAN-36-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	36	feather	1201	FEATHER	kit	kit	k i t	false
60	KOREAN-29-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	29	flesh	2259	FLESH	kogi	kogi	k o g i	false
61	KOREAN-64-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	64	fly	1441	FLY (MOVE THROUGH AIR)	nal	nal	n ɐ l	false
62	KOREAN-46-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	46	foot	1301	FOOT	pal	pal	p ɐ l	false
63	KOREAN-70-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	70	give	1447	GIVE	Cu	Cu	tʃ u	false
64	KOREAN-97-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	97	good	1035	GOOD	Cohun	Cohun	tʃ o h u n	false
65	KOREAN-32-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	kirum	kirum	k i r u m	false
66	KOREAN-88-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	88	green	1425	GREEN	Corok sEk	Corok sEk	tʃ o r o k s a k	false
67	KOREAN-37-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	37	hair	1040	HAIR	moritol	moritol	m o r i t o l	false
68	KOREAN-38-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	38	head	1256	HEAD	mori	mori	m o r i	false
69	KOREAN-52-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	52	heart	1223	HEART	simjang	simjang	s i m dʒ ɐ n g	false
70	KOREAN-93-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	93	hot	1286	HOT	dugoun	dugoun	d u g o u n	false
71	KOREAN-62-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	62	kill	1417	KILL	Cuki	Cuki	tʃ u k i	false
72	KOREAN-59-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	59	know	3626	KNOW	al	al	ɐ l	false
73	KOREAN-67-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	67	lie	1411	LIE (REST)	kojitmalul ha	kojitmalul ha	k o dʒ i t m ɐ l u l h ɐ	false
74	KOREAN-14-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	14	long	1203	LONG	kin	kin	k i n	false
75	KOREAN-17-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	17	man	1554	MAN	namja	namja	n ɐ m dʒ ɐ	false
76	KOREAN-10-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	10	many	1198	MANY	manun	manun	m ɐ n u n	false
77	KOREAN-73-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	73	moon	1313	MOON	tal	tal	t ɐ l	false
78	KOREAN-42-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	42	mouth	674	MOUTH	ip	ip	i p	false
79	KOREAN-50-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	50	neck	1333	NECK	mok	mok	m o k	false
80	KOREAN-8-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	8	not	1240	NOT	ani	ani	ɐ n i	false
81	KOREAN-76-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	76	rain	2108	RAINING OR RAIN	pi	pi	p i	false
82	KOREAN-87-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	87	red	156	RED	pulkun	pulkun	p u l k u n	false
83	KOREAN-26-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	26	root	670	ROOT	buri	buri	b u r i	false
84	KOREAN-98-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	98	round	1395	ROUND	tuNgun	tuNgun	t u ŋ g u n	false
85	KOREAN-78-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	78	sand	671	SAND	morai	morai	m o r ɐ i	false
86	KOREAN-71-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	71	say	1458	SAY	mal ha	mal ha	m ɐ l h ɐ	false
87	KOREAN-24-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	24	seed	714	SEED	ssi	ssi	s s i	false
88	KOREAN-68-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	68	sit	1416	SIT	ant	ant	ɐ n t	false
89	KOREAN-60-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	60	sleep	1585	SLEEP	Ca	Ca	tʃ ɐ	false
90	KOREAN-15-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	15	small	1246	SMALL	Cakun	Cakun	tʃ ɐ k u n	false
91	KOREAN-81-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	81	smoke	778	SMOKE (EXHAUST)	yongi	yongi	j o n g i	false
92	KOREAN-69-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	69	stand	1442	STAND	so	so	s o	false
93	KOREAN-63-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	63	swim	1439	SWIM	heom	heom	h e o m	false
94	KOREAN-35-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	35	tail	1220	TAIL	gori	gori	g o r i	false
95	KOREAN-5-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	5	that	78	THAT	kugot	kugot	k u g o t	false
96	KOREAN-4-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	4	this	1214	THIS	igot	igot	i g o t	false
97	KOREAN-65-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	65	walk	1443	WALK	koro	koro	k o r o	false
98	KOREAN-65-2	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	65	walk	1443	WALK	ka	ka	k ɐ	false
99	KOREAN-7-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	7	what	1236	WHAT	oton	oton	o t o n	false
100	KOREAN-7-2	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	7	what	1236	WHAT	mu	mu	m u	false
101	KOREAN-90-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	90	white	1335	WHITE	huin	huin	h u i n	false
102	KOREAN-6-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	6	who	1235	WHO	nuga	nuga	n u g ɐ	false
103	KOREAN-16-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	16	woman	962	WOMAN	yoja	yoja	j o dʒ ɐ	false
104	KOREAN-89-1	KOREAN	KOREAN	kore1280	Korean	Koreanic			False	89	yellow	1424	YELLOW	nurun	nurun	n u r u n	false
