ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
26	SHATT-48-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	48	*hand	1277	HAND	and~	and~	ɐ ⁿd	false
27	LOGORIK-58-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	58	*hear	1408	HEAR	Tule	Tule	c u l e	false
28	SHATT-58-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	58	*hear	1408	HEAR	d3Ne	d3Ne	d ə ŋ e	false
29	LOGORIK-34-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	34	*horn	1393	HORN (ANATOMY)	yaxte	yaxte	j ɐ x t e	false
30	SHATT-34-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	34	*horn	1393	HORN (ANATOMY)	yaxtiT	yaxtiT	j ɐ x t i c	false
31	LOGORIK-47-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	47	*knee	1371	KNEE	s3md	s3md	s ə m d	false
32	SHATT-47-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	47	*knee	1371	KNEE	soNd~	soNd~	s o ⁿd	false
33	LOGORIK-25-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	25	*leaf	628	LEAF	unet	unet	u n e t	false
34	SHATT-25-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	25	*leaf	628	LEAF	wunget	wunget	w u n g e t	false
35	LOGORIK-53-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	53	*liver	1224	LIVER	mes	mes	m e s	false
36	SHATT-53-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	53	*liver	1224	LIVER	5imeT	5imeT	ɲ i m e c	false
37	LOGORIK-22-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	22	*louse	1392	LOUSE	t3ge	t3ge	t ə g e	false
38	SHATT-22-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	22	*louse	1392	LOUSE	tiNg~3xsiT	tiNg~3xsiT	t i ⁿg ə x s i c	false
39	LOGORIK-86-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	86	*mountain	639	MOUNTAIN	dokaN	dokaN	d o k ɐ ŋ	false
40	SHATT-86-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	86	*mountain	639	MOUNTAIN	Tabr	Tabr	c ɐ b r	false
41	LOGORIK-100-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	100	*name	1405	NAME	ag	ag	ɐ g	false
42	SHATT-100-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false
43	LOGORIK-92-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	92	*night	1233	NIGHT	woN	woN	w o ŋ	false
44	SHATT-92-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	92	*night	1233	NIGHT	oNut	oNut	o ŋ u t	false
45	LOGORIK-41-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	41	*nose	1221	NOSE	mun	mun	m u n	false
46	SHATT-41-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	41	*nose	1221	NOSE	mun	mun	m u n	false
47	LOGORIK-11-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	11	*one	1493	ONE	nohorok	nohorok	n o h o r o k	false
48	SHATT-11-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	11	*one	1493	ONE	nuxu	nuxu	n u x u	false
49	LOGORIK-85-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	85	*path	2252	PATH	bosok	bosok	b o s o k	false
50	SHATT-85-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	85	*path	2252	PATH	akosok	akosok	ɐ k o s o k	false
51	LOGORIK-18-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	18	*person	683	PERSON	kik	kik	k i k	false
52	SHATT-18-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	18	*person	683	PERSON	kik	kik	k i k	false
53	LOGORIK-57-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	57	*see	1409	SEE	ara	ara	ɐ r ɐ	false
54	SHATT-57-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	57	*see	1409	SEE	ox	ox	o x	false
55	LOGORIK-28-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	28	*skin	763	SKIN	mi	mi	m i	false
56	SHATT-28-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	28	*skin	763	SKIN	mi	mi	m i	false
57	LOGORIK-74-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	74	*star	1430	STAR	azaxtas	azaxtas	ɐ z ɐ x t ɐ s	false
58	SHATT-74-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	74	*star	1430	STAR	ni5wesiT	ni5wesiT	n i ɲ w e s i c	false
59	LOGORIK-77-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	77	*stone	857	STONE	lamus	lamus	l ɐ m u s	false
60	SHATT-77-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	77	*stone	857	STONE	NaT	NaT	ŋ ɐ c	false
61	LOGORIK-72-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	72	*sun	1343	SUN	oxgohong	oxgohong	o x g o h o n g	false
62	SHATT-72-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	72	*sun	1343	SUN	xoN	xoN	x o ŋ	false
63	LOGORIK-44-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	44	*tongue	1205	TONGUE	l3b3x	l3b3x	l ə b ə x	false
64	SHATT-44-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	44	*tongue	1205	TONGUE	5ibur	5ibur	ɲ i b u r	false
65	LOGORIK-43-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	43	*tooth	1380	TOOTH	5ixt	5ixt	ɲ i x t	false
66	SHATT-43-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	43	*tooth	1380	TOOTH	5ixt	5ixt	ɲ i x t	false
67	LOGORIK-23-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	23	*tree	906	TREE	ewes	ewes	e w e s	false
68	SHATT-23-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	23	*tree	906	TREE	et	et	e t	false
69	LOGORIK-12-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	12	*two	1498	TWO	p3dax	p3dax	p ə d ɐ x	false
70	SHATT-12-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	12	*two	1498	TWO	p3dax	p3dax	p ə d ɐ x	false
71	LOGORIK-75-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	75	*water	948	WATER	ma	ma	m ɐ	false
72	SHATT-75-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	75	*water	948	WATER	ma	ma	m ɐ	false
73	LOGORIK-3-1	LOGORIK	LOGORIK	logo1261	Logorik	Dajuic	Eastern Dajuic		False	3	*we	1212	WE	asko	asko	ɐ s k o	false
74	SHATT-3-1	SHATT	SHATT	shat1244	Shatt	Dajuic	Eastern Dajuic		False	3	*we	1212	WE	was	was	w ɐ s	false
75	NYALGULGULE-1-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	1	*I	1209	I	aN	aN	ɐ ŋ	false
76	SILA-1-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	1	*I	1209	I	yanaNg~a	yanaNg~a	j ɐ n ɐ ⁿg ɐ	false
77	NYALGULGULE-30-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	30	*blood	946	BLOOD	tomCe	tomCe	t o m tʃ e	false
78	SILA-30-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	30	*blood	946	BLOOD	tamuke	tamuke	t ɐ m u k e	false
79	NYALGULGULE-31-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	31	*bone	1394	BONE	newiCe	newiCe	n e w i tʃ e	false
80	SILA-31-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	31	*bone	1394	BONE	korgomne	korgomne	k o r g o m n e	false
81	NYALGULGULE-51-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	51	*breasts	1402	BREAST	5idi	5idi	ɲ i d i	false
82	SILA-51-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	51	*breasts	1402	BREAST	5idige	5idige	ɲ i d i g e	false
83	NYALGULGULE-66-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	66	*come	1446	COME	boN	boN	b o ŋ	false
84	SILA-66-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	66	*come	1446	COME	bou	bou	b o u	false
85	NYALGULGULE-61-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	61	*die	1494	DIE	kersiN	kersiN	k e r s i ŋ	false
86	SILA-61-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	61	*die	1494	DIE	nirhe	nirhe	n i r h e	false
87	NYALGULGULE-21-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	21	*dog	2009	DOG	ise	ise	i s e	false
88	SILA-21-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	21	*dog	2009	DOG	ise	ise	i s e	false
89	NYALGULGULE-54-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	54	*drink	1401	DRINK	wuriki	wuriki	w u r i k i	false
90	SILA-54-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	54	*drink	1401	DRINK	wura	wura	w u r ɐ	false
91	NYALGULGULE-39-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	39	*ear	1247	EAR	winte	winte	w i n t e	false
92	SILA-39-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	39	*ear	1247	EAR	und~e	und~e	u ⁿd e	false
93	NYALGULGULE-40-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	40	*eye	1248	EYE	oNne	oNne	o ŋ n e	false
94	SILA-40-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	40	*eye	1248	EYE	oNo5T~e	oNo5T~e	o ŋ o ⁿc e	false
95	NYALGULGULE-82-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	82	*fire	221	FIRE	mase	mase	m ɐ s e	false
96	SILA-82-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	82	*fire	221	FIRE	mase	mase	m ɐ s e	false
97	NYALGULGULE-19-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	19	*fish	227	FISH	aske	aske	ɐ s k e	false
98	SILA-19-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	19	*fish	227	FISH	asiTe	asiTe	ɐ s i c e	false
99	NYALGULGULE-48-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	48	*hand	1277	HAND	and~e	and~e	ɐ ⁿd e	false
100	SILA-48-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	48	*hand	1277	HAND	and~e	and~e	ɐ ⁿd e	false
101	NYALGULGULE-58-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	58	*hear	1408	HEAR	cuwe	cuwe	ts u w e	false
102	SILA-58-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	58	*hear	1408	HEAR	TiNa	TiNa	c i ŋ ɐ	false
103	NYALGULGULE-34-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	34	*horn	1393	HORN (ANATOMY)	yaCiNg~e	yaCiNg~e	j ɐ tʃ i ⁿg e	false
104	SILA-34-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	34	*horn	1393	HORN (ANATOMY)	yaTe	yaTe	j ɐ c e	false
105	NYALGULGULE-47-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	47	*knee	1371	KNEE	SiNd~e	SiNd~e	ʃ i ⁿd e	false
106	SILA-47-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	47	*knee	1371	KNEE	simind~e	simind~e	s i m i ⁿd e	false
107	NYALGULGULE-25-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	25	*leaf	628	LEAF	elepCe	elepCe	e l e p tʃ e	false
108	NYALGULGULE-53-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	53	*liver	1224	LIVER	muce	muce	m u ts e	false
109	SILA-53-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	53	*liver	1224	LIVER	miTin	miTin	m i c i n	false
110	NYALGULGULE-22-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	22	*louse	1392	LOUSE	tiNg~iriCe	tiNg~iriCe	t i ⁿg i r i tʃ e	false
111	SILA-22-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	22	*louse	1392	LOUSE	tuNg~urTe	tuNg~urTe	t u ⁿg u r c e	false
112	NYALGULGULE-86-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	86	*mountain	639	MOUNTAIN	NanCe	NanCe	ŋ ɐ n tʃ e	false
113	SILA-86-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	86	*mountain	639	MOUNTAIN	5a5T~e	5a5T~e	ɲ ɐ ⁿc e	false
114	NYALGULGULE-100-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false
115	SILA-100-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	100	*name	1405	NAME	aNg~e	aNg~e	ɐ ⁿg e	false
116	NYALGULGULE-96-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	96	*new	1231	NEW	taja	taja	t ɐ dʒ ɐ	false
117	NYALGULGULE-92-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	92	*night	1233	NIGHT	wond~e	wond~e	w o ⁿd e	false
118	SILA-92-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	92	*night	1233	NIGHT	wide	wide	w i d e	false
119	NYALGULGULE-41-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	41	*nose	1221	NOSE	mune	mune	m u n e	false
120	SILA-41-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	41	*nose	1221	NOSE	mone	mone	m o n e	false
121	NYALGULGULE-11-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	11	*one	1493	ONE	nwana	nwana	n w ɐ n ɐ	false
122	SILA-11-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	11	*one	1493	ONE	uNun	uNun	u ŋ u n	false
123	NYALGULGULE-85-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	85	*path	2252	PATH	pirsowe	pirsowe	p i r s o w e	false
124	SILA-85-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	85	*path	2252	PATH	soge	soge	s o g e	false
125	SILA-18-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	18	*person	683	PERSON	beke	beke	b e k e	false
126	NYALGULGULE-57-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	57	*see	1409	SEE	onoro	onoro	o n o r o	false
127	SILA-57-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	57	*see	1409	SEE	or	or	o r	false
128	NYALGULGULE-28-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	28	*skin	763	SKIN	dokand~e	dokand~e	d o k ɐ ⁿd e	false
129	SILA-28-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	28	*skin	763	SKIN	mie	mie	m i e	false
130	NYALGULGULE-74-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	74	*star	1430	STAR	5eNg~e	5eNg~e	ɲ e ⁿg e	false
131	SILA-74-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	74	*star	1430	STAR	padawa	padawa	p ɐ d ɐ w ɐ	false
132	NYALGULGULE-77-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	77	*stone	857	STONE	nanCe	nanCe	n ɐ n tʃ e	false
133	SILA-77-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	77	*stone	857	STONE	Na5T~e	Na5T~e	ŋ ɐ ⁿc e	false
134	NYALGULGULE-72-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	72	*sun	1343	SUN	roNe	roNe	r o ŋ e	false
135	SILA-72-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	72	*sun	1343	SUN	roNe	roNe	r o ŋ e	false
136	NYALGULGULE-44-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	44	*tongue	1205	TONGUE	5abire	5abire	ɲ ɐ b i r e	false
137	SILA-44-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	44	*tongue	1205	TONGUE	5irbe	5irbe	ɲ i r b e	false
138	NYALGULGULE-43-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	43	*tooth	1380	TOOTH	5irike	5irike	ɲ i r i k e	false
139	SILA-43-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	43	*tooth	1380	TOOTH	5irte	5irte	ɲ i r t e	false
140	NYALGULGULE-23-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	23	*tree	906	TREE	ete	ete	e t e	false
141	SILA-23-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	23	*tree	906	TREE	ette	ette	e t t e	false
142	NYALGULGULE-12-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	12	*two	1498	TWO	bida	bida	b i d ɐ	false
143	SILA-12-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	12	*two	1498	TWO	bidak	bidak	b i d ɐ k	false
144	NYALGULGULE-75-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	75	*water	948	WATER	maye	maye	m ɐ j e	false
145	SILA-75-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	75	*water	948	WATER	uNg~e	uNg~e	u ⁿg e	false
146	NYALGULGULE-3-1	NYALGULGULE	NYALGULGULE	njal1239	Njalgulgule	Dajuic	Western Dajuic		False	3	*we	1212	WE	wiSko	wiSko	w i ʃ k o	false
147	SILA-3-1	SILA	SILA	dars1235	Dar Sila Daju	Dajuic	Western Dajuic		False	3	*we	1212	WE	koska	koska	k o s k ɐ	false
148	BAYGO-1-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	1	*I	1209	I	anga	anga	ɐ n g ɐ	false
149	NYALA-1-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	1	*I	1209	I	aga	aga	ɐ g ɐ	false
150	NYALA-30-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	30	*blood	946	BLOOD	tamake	tamake	t ɐ m ɐ k e	false
151	NYALA-31-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	31	*bone	1394	BONE	NuyuTe	NuyuTe	ŋ u j u c e	false
152	NYALA-51-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	51	*breasts	1402	BREAST	5idige	5idige	ɲ i d i g e	false
153	NYALA-66-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	66	*come	1446	COME	bo	bo	b o	false
154	NYALA-61-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	61	*die	1494	DIE	3rsa	3rsa	ə r s ɐ	false
155	BAYGO-21-1	BAYGO	BAYGO	bayg1239	Baygo	Dajuic	Western Dajuic	Nyala Dajuic	False	21	*dog	2009	DOG	isei	isei	i s e i	false
156	NYALA-21-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	21	*dog	2009	DOG	is	is	i s	false
157	NYALA-54-1	NYALA	NYALA	darf1239	Dar Fur Daju	Dajuic	Western Dajuic	Nyala Dajuic	False	54	*drink	1401	DRINK	wur	wur	w u r	false
