ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
31	HIGHLAND_TEQUISTLATEC-18-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	18	*person	683	PERSON	Sans	Sans	ʃ ɐ n s	false
32	HIGHLAND_TEQUISTLATEC-57-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	57	*see	1409	SEE	im	im	i m	false
33	HIGHLAND_TEQUISTLATEC-28-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	28	*skin	763	SKIN	biL"	biL"	b i ʎ’	false
34	HIGHLAND_TEQUISTLATEC-74-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	74	*star	1430	STAR	Samna	Samna	ʃ ɐ m n ɐ	false
35	HIGHLAND_TEQUISTLATEC-77-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	77	*stone	857	STONE	bik	bik	b i k	false
36	HIGHLAND_TEQUISTLATEC-72-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	72	*sun	1343	SUN	ora	ora	o r ɐ	true
37	HIGHLAND_TEQUISTLATEC-44-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	44	*tongue	1205	TONGUE	ba	ba	b ɐ	false
38	HIGHLAND_TEQUISTLATEC-44-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	44	*tongue	1205	TONGUE	baL	baL	b ɐ ʎ	false
39	HIGHLAND_TEQUISTLATEC-43-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	43	*tooth	1380	TOOTH	ay	ay	ɐ j	false
40	HIGHLAND_TEQUISTLATEC-23-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	23	*tree	906	TREE	al7ek	al7ek	ɐ l ʔ e k	false
41	HIGHLAND_TEQUISTLATEC-12-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	12	*two	1498	TWO	ogue7	ogue7	o g u e ʔ	false
42	HIGHLAND_TEQUISTLATEC-75-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	75	*water	948	WATER	laha7	laha7	l ɐ h ɐ ʔ	false
43	HIGHLAND_TEQUISTLATEC-3-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	3	*we	1212	WE	iyaNk"	iyaNk"	i j ɐ ŋ kʼ	false
44	HIGHLAND_TEQUISTLATEC-2-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	2	*you	1215	THOU	ima7	ima7	i m ɐ ʔ	false
45	HIGHLAND_TEQUISTLATEC-2-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	2	*you	1215	THOU	imaNk	imaNk	i m ɐ ŋ k	false
46	HIGHLAND_TEQUISTLATEC-9-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	9	all	98	ALL	bulaf"ka7	bulaf"ka7	b u l ɐ fʼ k ɐ ʔ	false
47	HIGHLAND_TEQUISTLATEC-83-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	83	ash	646	ASH	abi	abi	ɐ b i	false
48	HIGHLAND_TEQUISTLATEC-27-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	27	bark	1204	BARK	liSmi k"ek	liSmi k"ek	l i ʃ m i kʼ e k	false
49	HIGHLAND_TEQUISTLATEC-49-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	49	belly	1251	BELLY	gu7u	gu7u	g u ʔ u	false
50	HIGHLAND_TEQUISTLATEC-13-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	13	big	1202	BIG	agw~ega7	agw~ega7	ɐ gʷ e g ɐ ʔ	false
51	HIGHLAND_TEQUISTLATEC-13-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	13	big	1202	BIG	uhSi	uhSi	u h ʃ i	false
52	HIGHLAND_TEQUISTLATEC-20-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	20	bird	937	BIRD	ga	ga	g ɐ	false
53	HIGHLAND_TEQUISTLATEC-56-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	56	bite	1403	BITE	ga	ga	g ɐ	false
54	HIGHLAND_TEQUISTLATEC-91-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	91	black	163	BLACK	umi	umi	u m i	false
55	HIGHLAND_TEQUISTLATEC-84-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	84	burn	2102	BURN	bi7	bi7	b i ʔ	false
56	HIGHLAND_TEQUISTLATEC-45-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	45	claw	72	CLAW	naLuk	naLuk	n ɐ ʎ u k	false
57	HIGHLAND_TEQUISTLATEC-80-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	80	cloud	1489	CLOUD	lummaway	lummaway	l u m m ɐ w ɐ j	false
58	HIGHLAND_TEQUISTLATEC-94-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	94	cold	1287	COLD	aSi8a	aSi8a	ɐ ʃ i θ ɐ	false
59	HIGHLAND_TEQUISTLATEC-99-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	99	dry	1398	DRY	ihuL	ihuL	i h u ʎ	false
60	HIGHLAND_TEQUISTLATEC-79-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	79	earth	1228	EARTH (SOIL)	Lamac"	Lamac"	ʎ ɐ m ɐ tsʼ	false
61	HIGHLAND_TEQUISTLATEC-55-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	55	eat	1336	EAT	de	de	d e	false
62	HIGHLAND_TEQUISTLATEC-33-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	33	egg	744	EGG	bi7e	bi7e	b i ʔ e	false
63	HIGHLAND_TEQUISTLATEC-36-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	36	feather	1201	FEATHER	laniLgoya	laniLgoya	l ɐ n i ʎ g o j ɐ	false
64	HIGHLAND_TEQUISTLATEC-36-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	36	feather	1201	FEATHER	laSaL	laSaL	l ɐ ʃ ɐ ʎ	false
65	HIGHLAND_TEQUISTLATEC-29-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	29	flesh	2259	FLESH	liSik"	liSik"	l i ʃ i kʼ	false
66	HIGHLAND_TEQUISTLATEC-29-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	29	flesh	2259	FLESH	biL	biL	b i ʎ	false
67	HIGHLAND_TEQUISTLATEC-64-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	64	fly	1441	FLY (MOVE THROUGH AIR)	yu	yu	j u	false
68	HIGHLAND_TEQUISTLATEC-46-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	46	foot	1301	FOOT	mis	mis	m i s	false
69	HIGHLAND_TEQUISTLATEC-70-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	70	give	1447	GIVE	bi7i	bi7i	b i ʔ i	false
70	HIGHLAND_TEQUISTLATEC-70-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	70	give	1447	GIVE	guma	guma	g u m ɐ	false
71	HIGHLAND_TEQUISTLATEC-97-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	97	good	1035	GOOD	ak"a	ak"a	ɐ kʼ ɐ	false
72	HIGHLAND_TEQUISTLATEC-88-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	88	green	1425	GREEN	aSuaga	aSuaga	ɐ ʃ u ɐ g ɐ	false
73	HIGHLAND_TEQUISTLATEC-88-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	88	green	1425	GREEN	uSkua	uSkua	u ʃ k u ɐ	false
74	HIGHLAND_TEQUISTLATEC-37-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	37	hair	1040	HAIR	wak	wak	w ɐ k	false
75	HIGHLAND_TEQUISTLATEC-38-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	38	head	1256	HEAD	wak	wak	w ɐ k	false
76	HIGHLAND_TEQUISTLATEC-52-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	52	heart	1223	HEART	LonSama7	LonSama7	ʎ o n ʃ ɐ m ɐ ʔ	false
77	HIGHLAND_TEQUISTLATEC-93-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	93	hot	1286	HOT	inu7	inu7	i n u ʔ	false
78	HIGHLAND_TEQUISTLATEC-93-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	93	hot	1286	HOT	afuNga7	afuNga7	ɐ f u ŋ g ɐ ʔ	false
79	HIGHLAND_TEQUISTLATEC-62-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	62	kill	1417	KILL	ma7a	ma7a	m ɐ ʔ ɐ	false
80	HIGHLAND_TEQUISTLATEC-59-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	59	know	3626	KNOW	im	im	i m	false
81	HIGHLAND_TEQUISTLATEC-67-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	67	lie	1411	LIE (REST)	dunou	dunou	d u n o u	false
82	HIGHLAND_TEQUISTLATEC-14-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	14	long	1203	LONG	idogui	idogui	i d o g u i	false
83	HIGHLAND_TEQUISTLATEC-17-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	17	man	1554	MAN	Sans	Sans	ʃ ɐ n s	false
84	HIGHLAND_TEQUISTLATEC-10-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	10	many	1198	MANY	aSpela7	aSpela7	ɐ ʃ p e l ɐ ʔ	false
85	HIGHLAND_TEQUISTLATEC-73-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	73	moon	1313	MOON	muL"a	muL"a	m u ʎ’ ɐ	false
86	HIGHLAND_TEQUISTLATEC-42-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	42	mouth	674	MOUTH	go	go	g o	false
87	HIGHLAND_TEQUISTLATEC-50-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	50	neck	1333	NECK	hok"	hok"	h o kʼ	false
88	HIGHLAND_TEQUISTLATEC-8-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	8	not	1240	NOT	a7i	a7i	ɐ ʔ i	false
89	HIGHLAND_TEQUISTLATEC-76-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	76	rain	2108	RAINING OR RAIN	Lagw~i	Lagw~i	ʎ ɐ gʷ i	false
90	HIGHLAND_TEQUISTLATEC-87-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	87	red	156	RED	unSali	unSali	u n ʃ ɐ l i	false
91	HIGHLAND_TEQUISTLATEC-26-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	26	root	670	ROOT	lime	lime	l i m e	false
92	HIGHLAND_TEQUISTLATEC-98-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	98	round	1395	ROUND	apelote7	apelote7	ɐ p e l o t e ʔ	false
93	HIGHLAND_TEQUISTLATEC-98-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	98	round	1395	ROUND	are8onde	are8onde	ɐ r e θ o n d e	false
94	HIGHLAND_TEQUISTLATEC-78-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	78	sand	671	SAND	Libimac"	Libimac"	ʎ i b i m ɐ tsʼ	false
95	HIGHLAND_TEQUISTLATEC-71-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	71	say	1458	SAY	gw~a	gw~a	gʷ ɐ	false
96	HIGHLAND_TEQUISTLATEC-71-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	71	say	1458	SAY	mi	mi	m i	false
97	HIGHLAND_TEQUISTLATEC-24-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	24	seed	714	SEED	fanu7	fanu7	f ɐ n u ʔ	false
98	HIGHLAND_TEQUISTLATEC-68-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	68	sit	1416	SIT	dh~mada	dh~mada	dʰ m ɐ d ɐ	false
99	HIGHLAND_TEQUISTLATEC-60-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	60	sleep	1585	SLEEP	may	may	m ɐ j	false
100	HIGHLAND_TEQUISTLATEC-15-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	15	small	1246	SMALL	aga7ua	aga7ua	ɐ g ɐ ʔ u ɐ	false
101	HIGHLAND_TEQUISTLATEC-15-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	15	small	1246	SMALL	a7uinu7	a7uinu7	ɐ ʔ u i n u ʔ	false
102	HIGHLAND_TEQUISTLATEC-81-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	81	smoke	778	SMOKE (EXHAUST)	liguSis	liguSis	l i g u ʃ i s	false
103	HIGHLAND_TEQUISTLATEC-69-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	69	stand	1442	STAND	cawewo	cawewo	ts ɐ w e w o	false
104	HIGHLAND_TEQUISTLATEC-69-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	69	stand	1442	STAND	gaS	gaS	g ɐ ʃ	false
105	HIGHLAND_TEQUISTLATEC-63-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	63	swim	1439	SWIM	gafgay	gafgay	g ɐ f g ɐ j	false
106	HIGHLAND_TEQUISTLATEC-63-2	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	63	swim	1439	SWIM	muma gawak	muma gawak	m u m ɐ g ɐ w ɐ k	false
107	HIGHLAND_TEQUISTLATEC-35-1	HIGHLAND_TEQUISTLATEC	HIGHLAND_TEQUISTLATEC	high1242	Highland Oaxaca Chontal	Tequistlatecan			False	35	tail	1220	TAIL	labo	labo	l ɐ b o	false
