ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
20	KUNZA-19-1	KUNZA	KUNZA	kunz1244	Kunza				True	19	*fish	227	FISH	kakCi	kakCi	k ɐ k tʃ i	false
21	KUNZA-95-1	KUNZA	KUNZA	kunz1244	Kunza				True	95	*full	1429	FULL	ke	ke	k e	false
22	KUNZA-95-2	KUNZA	KUNZA	kunz1244	Kunza				True	95	*full	1429	FULL	ks	ks	k s	false
23	KUNZA-48-1	KUNZA	KUNZA	kunz1244	Kunza				True	48	*hand	1277	HAND	suyi	suyi	s u j i	false
24	KUNZA-58-1	KUNZA	KUNZA	kunz1244	Kunza				True	58	*hear	1408	HEAR	yebi	yebi	j e b i	false
25	KUNZA-47-1	KUNZA	KUNZA	kunz1244	Kunza				True	47	*knee	1371	KNEE	poklo	poklo	p o k l o	false
26	KUNZA-47-2	KUNZA	KUNZA	kunz1244	Kunza				True	47	*knee	1371	KNEE	kolkul	kolkul	k o l k u l	false
27	KUNZA-25-1	KUNZA	KUNZA	kunz1244	Kunza				True	25	*leaf	628	LEAF	kata	kata	k ɐ t ɐ	false
28	KUNZA-53-1	KUNZA	KUNZA	kunz1244	Kunza				True	53	*liver	1224	LIVER	himri	himri	h i m r i	false
29	KUNZA-22-1	KUNZA	KUNZA	kunz1244	Kunza				True	22	*louse	1392	LOUSE	hebir	hebir	h e b i r	false
30	KUNZA-86-1	KUNZA	KUNZA	kunz1244	Kunza				True	86	*mountain	639	MOUNTAIN	kabur	kabur	k ɐ b u r	false
31	KUNZA-86-2	KUNZA	KUNZA	kunz1244	Kunza				True	86	*mountain	639	MOUNTAIN	kaur	kaur	k ɐ u r	false
32	KUNZA-100-1	KUNZA	KUNZA	kunz1244	Kunza				True	100	*name	1405	NAME	Cei	Cei	tʃ e i	false
33	KUNZA-100-2	KUNZA	KUNZA	kunz1244	Kunza				True	100	*name	1405	NAME	yaklo	yaklo	j ɐ k l o	false
34	KUNZA-96-1	KUNZA	KUNZA	kunz1244	Kunza				True	96	*new	1231	NEW	kari	kari	k ɐ r i	false
35	KUNZA-92-1	KUNZA	KUNZA	kunz1244	Kunza				True	92	*night	1233	NIGHT	atan	atan	ɐ t ɐ n	false
36	KUNZA-92-2	KUNZA	KUNZA	kunz1244	Kunza				True	92	*night	1233	NIGHT	tul	tul	t u l	false
37	KUNZA-41-1	KUNZA	KUNZA	kunz1244	Kunza				True	41	*nose	1221	NOSE	sepi	sepi	s e p i	false
38	KUNZA-41-2	KUNZA	KUNZA	kunz1244	Kunza				True	41	*nose	1221	NOSE	sepe	sepe	s e p e	false
39	KUNZA-11-1	KUNZA	KUNZA	kunz1244	Kunza				True	11	*one	1493	ONE	sema	sema	s e m ɐ	false
40	KUNZA-85-1	KUNZA	KUNZA	kunz1244	Kunza				True	85	*path	2252	PATH	beter	beter	b e t e r	false
41	KUNZA-85-2	KUNZA	KUNZA	kunz1244	Kunza				True	85	*path	2252	PATH	peter	peter	p e t e r	false
42	KUNZA-57-1	KUNZA	KUNZA	kunz1244	Kunza				True	57	*see	1409	SEE	mink	mink	m i n k	false
43	KUNZA-57-2	KUNZA	KUNZA	kunz1244	Kunza				True	57	*see	1409	SEE	mini	mini	m i n i	false
44	KUNZA-28-1	KUNZA	KUNZA	kunz1244	Kunza				True	28	*skin	763	SKIN	kati	kati	k ɐ t i	false
45	KUNZA-28-2	KUNZA	KUNZA	kunz1244	Kunza				True	28	*skin	763	SKIN	katir	katir	k ɐ t i r	false
46	KUNZA-74-1	KUNZA	KUNZA	kunz1244	Kunza				True	74	*star	1430	STAR	halar	halar	h ɐ l ɐ r	false
47	KUNZA-74-2	KUNZA	KUNZA	kunz1244	Kunza				True	74	*star	1430	STAR	alar	alar	ɐ l ɐ r	false
48	KUNZA-77-1	KUNZA	KUNZA	kunz1244	Kunza				True	77	*stone	857	STONE	kaiCi	kaiCi	k ɐ i tʃ i	false
49	KUNZA-77-2	KUNZA	KUNZA	kunz1244	Kunza				True	77	*stone	857	STONE	toknar	toknar	t o k n ɐ r	false
50	KUNZA-72-1	KUNZA	KUNZA	kunz1244	Kunza				True	72	*sun	1343	SUN	kapin	kapin	k ɐ p i n	false
51	KUNZA-72-2	KUNZA	KUNZA	kunz1244	Kunza				True	72	*sun	1343	SUN	hapin	hapin	h ɐ p i n	false
52	KUNZA-44-1	KUNZA	KUNZA	kunz1244	Kunza				True	44	*tongue	1205	TONGUE	lasi	lasi	l ɐ s i	false
53	KUNZA-44-2	KUNZA	KUNZA	kunz1244	Kunza				True	44	*tongue	1205	TONGUE	hakamur	hakamur	h ɐ k ɐ m u r	false
54	KUNZA-43-1	KUNZA	KUNZA	kunz1244	Kunza				True	43	*tooth	1380	TOOTH	kenia	kenia	k e n i ɐ	false
55	KUNZA-43-2	KUNZA	KUNZA	kunz1244	Kunza				True	43	*tooth	1380	TOOTH	kune	kune	k u n e	false
56	KUNZA-23-1	KUNZA	KUNZA	kunz1244	Kunza				True	23	*tree	906	TREE	yali	yali	j ɐ l i	false
57	KUNZA-23-2	KUNZA	KUNZA	kunz1244	Kunza				True	23	*tree	906	TREE	yai	yai	j ɐ i	false
58	KUNZA-12-1	KUNZA	KUNZA	kunz1244	Kunza				True	12	*two	1498	TWO	poya	poya	p o j ɐ	false
59	KUNZA-75-1	KUNZA	KUNZA	kunz1244	Kunza				True	75	*water	948	WATER	puri	puri	p u r i	false
60	KUNZA-75-2	KUNZA	KUNZA	kunz1244	Kunza				True	75	*water	948	WATER	puy	puy	p u j	false
61	KUNZA-3-1	KUNZA	KUNZA	kunz1244	Kunza				True	3	*we	1212	WE	kuna	kuna	k u n ɐ	false
62	KUNZA-2-1	KUNZA	KUNZA	kunz1244	Kunza				True	2	*you	1215	THOU	Cema	Cema	tʃ e m ɐ	false
