ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
17	MOMBUN-66-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	66	*come	1446	COME	terer	terer	t e r e r	false
18	KOMELOMSCH-61-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	61	*die	1494	DIE	mborowi	mborowi	m b o r o w i	false
19	KONERAWSCH-61-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	61	*die	1494	DIE	mogob	mogob	m o g o b	false
20	MOMBUN-61-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	61	*die	1494	DIE	mborowi	mborowi	m b o r o w i	false
21	KOMELOMSCH-21-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	21	*dog	2009	DOG	ipwi	ipwi	i p w i	false
22	KONERAWSCH-21-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	21	*dog	2009	DOG	ubui	ubui	u b u i	false
23	MOMBUN-21-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	21	*dog	2009	DOG	ipwi	ipwi	i p w i	false
24	KOMELOMSCH-54-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	54	*drink	1401	DRINK	sakodera	sakodera	s ɐ k o d e r ɐ	false
25	KOMELOMSCH-54-2	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	54	*drink	1401	DRINK	mainok	mainok	m ɐ i n o k	false
26	KONERAWSCH-54-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	54	*drink	1401	DRINK	muinugu	muinugu	m u i n u g u	false
27	MOMBUN-54-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	54	*drink	1401	DRINK	nuku	nuku	n u k u	false
28	KOMELOMSCH-39-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	39	*ear	1247	EAR	ipar	ipar	i p ɐ r	false
29	KONERAWSCH-39-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	39	*ear	1247	EAR	yuppar	yuppar	j u p p ɐ r	false
30	MOMBUN-39-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	39	*ear	1247	EAR	ipar	ipar	i p ɐ r	false
31	KOMELOMSCH-40-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	40	*eye	1248	EYE	murinam	murinam	m u r i n ɐ m	false
32	KONERAWSCH-40-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	40	*eye	1248	EYE	dyan	dyan	d j ɐ n	false
33	MOMBUN-40-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	40	*eye	1248	EYE	musixnam	musixnam	m u s i x n ɐ m	false
34	KOMELOMSCH-82-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	82	*fire	221	FIRE	wad	wad	w ɐ d	false
35	KONERAWSCH-82-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	82	*fire	221	FIRE	war	war	w ɐ r	false
36	MOMBUN-82-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	82	*fire	221	FIRE	wad	wad	w ɐ d	false
37	KOMELOMSCH-19-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	19	*fish	227	FISH	ya5	ya5	j ɐ ɲ	false
38	KONERAWSCH-19-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	19	*fish	227	FISH	yano	yano	j ɐ n o	false
39	MOMBUN-19-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	19	*fish	227	FISH	yaNk	yaNk	j ɐ ŋ k	false
40	MOMBUN-95-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	95	*full	1429	FULL	kewa	kewa	k e w ɐ	false
41	KOMELOMSCH-48-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	48	*hand	1277	HAND	kwal	kwal	k w ɐ l	false
42	KONERAWSCH-48-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	48	*hand	1277	HAND	gh~oigh~an	gh~oigh~an	gʰ o i gʰ ɐ n	false
43	KONERAWSCH-48-2	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	48	*hand	1277	HAND	gh~ol	gh~ol	gʰ o l	false
44	MOMBUN-48-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	48	*hand	1277	HAND	bukur	bukur	b u k u r	false
45	KOMELOMSCH-58-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	58	*hear	1408	HEAR	mbedewel	mbedewel	m b e d e w e l	false
46	KONERAWSCH-58-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	58	*hear	1408	HEAR	yepurra	yepurra	j e p u r r ɐ	false
47	MOMBUN-58-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	58	*hear	1408	HEAR	z3w	z3w	z ə w	false
48	KOMELOMSCH-47-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	47	*knee	1371	KNEE	johomo	johomo	dʒ o h o m o	false
49	KONERAWSCH-47-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	47	*knee	1371	KNEE	yemuku	yemuku	j e m u k u	false
50	MOMBUN-47-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	47	*knee	1371	KNEE	yoxomex	yoxomex	j o x o m e x	false
51	KOMELOMSCH-25-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	25	*leaf	628	LEAF	topur	topur	t o p u r	false
52	KONERAWSCH-25-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	25	*leaf	628	LEAF	tobur	tobur	t o b u r	false
53	MOMBUN-25-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	25	*leaf	628	LEAF	apur	apur	ɐ p u r	false
54	MOMBUN-53-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	53	*liver	1224	LIVER	idumu	idumu	i d u m u	false
55	KOMELOMSCH-22-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	22	*louse	1392	LOUSE	am	am	ɐ m	false
56	KONERAWSCH-22-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	22	*louse	1392	LOUSE	am	am	ɐ m	false
57	MOMBUN-22-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	22	*louse	1392	LOUSE	am	am	ɐ m	false
58	MOMBUN-86-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	86	*mountain	639	MOUNTAIN	tumor ieater	tumor ieater	t u m o r i e ɐ t e r	false
59	KOMELOMSCH-100-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	100	*name	1405	NAME	uru	uru	u r u	false
60	KONERAWSCH-100-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	100	*name	1405	NAME	ur	ur	u r	false
61	MOMBUN-100-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	100	*name	1405	NAME	ur	ur	u r	false
62	KOMELOMSCH-96-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	96	*new	1231	NEW	riNib	riNib	r i ŋ i b	false
63	KONERAWSCH-96-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	96	*new	1231	NEW	arinum	arinum	ɐ r i n u m	false
64	MOMBUN-96-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	96	*new	1231	NEW	ariNgib	ariNgib	ɐ r i ŋ g i b	false
65	KOMELOMSCH-92-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	92	*night	1233	NIGHT	yohodom	yohodom	j o h o d o m	false
66	KONERAWSCH-92-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	92	*night	1233	NIGHT	yodomor	yodomor	j o d o m o r	false
67	KONERAWSCH-92-2	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	92	*night	1233	NIGHT	yuddomor	yuddomor	j u d d o m o r	false
68	MOMBUN-92-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	92	*night	1233	NIGHT	kubar	kubar	k u b ɐ r	false
69	KOMELOMSCH-41-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	41	*nose	1221	NOSE	mene	mene	m e n e	false
70	KONERAWSCH-41-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	41	*nose	1221	NOSE	munne	munne	m u n n e	false
71	KOMELOMSCH-11-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	11	*one	1493	ONE	temte	temte	t e m t e	false
72	KOMELOMSCH-11-2	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	11	*one	1493	ONE	te	te	t e	false
73	KONERAWSCH-11-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	11	*one	1493	ONE	tenamotere	tenamotere	t e n ɐ m o t e r e	false
74	MOMBUN-11-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	11	*one	1493	ONE	ta	ta	t ɐ	false
75	KOMELOMSCH-85-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	85	*path	2252	PATH	maraw	maraw	m ɐ r ɐ w	false
76	KONERAWSCH-85-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	85	*path	2252	PATH	ghadumu	ghadumu	g h ɐ d u m u	false
77	KOMELOMSCH-18-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	18	*person	683	PERSON	nam	nam	n ɐ m	false
78	KOMELOMSCH-18-2	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	18	*person	683	PERSON	omb	omb	o m b	false
79	KONERAWSCH-18-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	18	*person	683	PERSON	nam	nam	n ɐ m	false
80	MOMBUN-18-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	18	*person	683	PERSON	nam	nam	n ɐ m	false
81	MOMBUN-57-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	57	*see	1409	SEE	pexer	pexer	p e x e r	false
82	KOMELOMSCH-28-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	28	*skin	763	SKIN	depar	depar	d e p ɐ r	false
83	KONERAWSCH-28-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	28	*skin	763	SKIN	par	par	p ɐ r	false
84	MOMBUN-28-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	28	*skin	763	SKIN	par	par	p ɐ r	false
85	KOMELOMSCH-74-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	74	*star	1430	STAR	mbaram	mbaram	m b ɐ r ɐ m	false
86	KONERAWSCH-74-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	74	*star	1430	STAR	sumberam	sumberam	s u m b e r ɐ m	false
87	MOMBUN-74-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	74	*star	1430	STAR	mbaram	mbaram	m b ɐ r ɐ m	false
88	KOMELOMSCH-77-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	77	*stone	857	STONE	mate	mate	m ɐ t e	false
89	KONERAWSCH-77-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	77	*stone	857	STONE	mate	mate	m ɐ t e	false
90	MOMBUN-77-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	77	*stone	857	STONE	mata	mata	m ɐ t ɐ	false
91	KOMELOMSCH-72-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	72	*sun	1343	SUN	zowa	zowa	z o w ɐ	false
92	KONERAWSCH-72-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	72	*sun	1343	SUN	cuwwo	cuwwo	ts u w w o	false
93	MOMBUN-72-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	72	*sun	1343	SUN	zawa	zawa	z ɐ w ɐ	false
94	KOMELOMSCH-44-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	44	*tongue	1205	TONGUE	duppan	duppan	d u p p ɐ n	false
95	KONERAWSCH-44-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	44	*tongue	1205	TONGUE	duppan	duppan	d u p p ɐ n	false
96	MOMBUN-44-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	44	*tongue	1205	TONGUE	dupan	dupan	d u p ɐ n	false
97	KOMELOMSCH-43-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	43	*tooth	1380	TOOTH	zid	zid	z i d	false
98	KOMELOMSCH-43-2	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	43	*tooth	1380	TOOTH	zil	zil	z i l	false
99	KONERAWSCH-43-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	43	*tooth	1380	TOOTH	cyir3	cyir3	ts j i r ə	false
100	MOMBUN-43-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	43	*tooth	1380	TOOTH	zix	zix	z i x	false
101	KOMELOMSCH-23-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	23	*tree	906	TREE	to	to	t o	false
102	KONERAWSCH-23-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	23	*tree	906	TREE	to	to	t o	false
103	MOMBUN-23-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	23	*tree	906	TREE	tu	tu	t u	false
104	KOMELOMSCH-12-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	12	*two	1498	TWO	kumb	kumb	k u m b	false
105	KONERAWSCH-12-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	12	*two	1498	TWO	kuinam	kuinam	k u i n ɐ m	false
106	MOMBUN-12-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	12	*two	1498	TWO	kumb	kumb	k u m b	false
107	KOMELOMSCH-75-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	75	*water	948	WATER	moi	moi	m o i	false
108	KONERAWSCH-75-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	75	*water	948	WATER	mui	mui	m u i	false
109	MOMBUN-75-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	75	*water	948	WATER	mwa	mwa	m w ɐ	false
110	KOMELOMSCH-3-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	3	*we	1212	WE	nom	nom	n o m	false
111	KONERAWSCH-3-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	3	*we	1212	WE	ni	ni	n i	false
112	MOMBUN-3-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	3	*we	1212	WE	num	num	n u m	false
113	KOMELOMSCH-2-1	KOMELOMSCH	KOMELOMSCH	nucl1452	Mombum	Mombum-Koneraw			False	2	*you	1215	THOU	yo	yo	j o	false
114	KONERAWSCH-2-1	KONERAWSCH	KONERAWSCH	kone1241	Koneraw	Mombum-Koneraw			False	2	*you	1215	THOU	yu	yu	j u	false
115	MOMBUN-2-1	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	2	*you	1215	THOU	yu	yu	j u	false
116	MOMBUN-2-2	MOMBUN	MOMBUN	nucl1452	Mombum	Mombum-Koneraw			False	2	*you	1215	THOU	yum	yum	j u m	false
