ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
14	SANDAWE-48-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	48	*hand	1277	HAND	!u*N	!u*N	ǃ ũ ŋ	false
15	SANDAWE-47-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	47	*knee	1371	KNEE	kEN	kEN	k a ŋ	false
16	SANDAWE-25-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	25	*leaf	628	LEAF	!a	!a	ǃ ɐ	false
17	SANDAWE-53-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	53	*liver	1224	LIVER	th~aLno	th~aLno	tʰ ɐ ʎ n o	false
18	SANDAWE-22-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	22	*louse	1392	LOUSE	ma!"a	ma!"a	m ɐ ǃ’ ɐ	false
19	SANDAWE-86-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	86	*mountain	639	MOUNTAIN	gawa	gawa	g ɐ w ɐ	false
20	SANDAWE-100-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	100	*name	1405	NAME	!w~a	!w~a	ǃʷ ɐ	false
21	SANDAWE-96-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	96	*new	1231	NEW	!ae	!ae	ǃ ɐ e	false
22	SANDAWE-92-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	92	*night	1233	NIGHT	tw~e	tw~e	tʷ e	false
23	SANDAWE-41-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	41	*nose	1221	NOSE	n!~atiN	n!~atiN	ⁿǃ ɐ t i ŋ	false
24	SANDAWE-11-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	11	*one	1493	ONE	c"EX	c"EX	tsʼ a χ	false
25	SANDAWE-85-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	85	*path	2252	PATH	!o	!o	ǃ o	false
26	SANDAWE-18-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	18	*person	683	PERSON	maxaye	maxaye	m ɐ x ɐ j e	false
27	SANDAWE-72-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	72	*sun	1343	SUN	!"akasu	!"akasu	ǃ’ ɐ k ɐ s u	false
28	SANDAWE-44-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	44	*tongue	1205	TONGUE	!h~eN	!h~eN	ǃʰ e ŋ	false
29	SANDAWE-43-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	43	*tooth	1380	TOOTH	!"akaN	!"akaN	ǃ’ ɐ k ɐ ŋ	false
30	SANDAWE-43-2	SANDAWE	SANDAWE	sand1273	Sandawe				True	43	*tooth	1380	TOOTH	!hw$arkakaN	!hw$arkakaN	ǃ h w ɐ r k ɐ k ɐ ŋ	false
31	SANDAWE-23-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	23	*tree	906	TREE	th~e	th~e	tʰ e	false
32	SANDAWE-12-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	12	*two	1498	TWO	kisoX	kisoX	k i s o χ	false
33	SANDAWE-75-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	75	*water	948	WATER	c"a	c"a	tsʼ ɐ	false
34	SANDAWE-3-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	3	*we	1212	WE	su*	su*	s ũ	false
35	SANDAWE-2-1	SANDAWE	SANDAWE	sand1273	Sandawe				True	2	*you	1215	THOU	hapu	hapu	h ɐ p u	false
