ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
28	LULE_AND_TONOCOTE-92-2	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	92	*night	1233	NIGHT	wi7o	wi7o	w i ʔ o	false
29	LULE_AND_TONOCOTE-41-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	41	*nose	1221	NOSE	nus	nus	n u s	false
30	LULE_AND_TONOCOTE-11-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	11	*one	1493	ONE	alapea	alapea	ɐ l ɐ p e ɐ	false
31	LULE_AND_TONOCOTE-85-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	85	*path	2252	PATH	win	win	w i n	false
32	LULE_AND_TONOCOTE-18-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	18	*person	683	PERSON	pele	pele	p e l e	false
33	LULE_AND_TONOCOTE-57-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	57	*see	1409	SEE	e	e	e	false
34	LULE_AND_TONOCOTE-28-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	28	*skin	763	SKIN	nac	nac	n ɐ ts	false
35	LULE_AND_TONOCOTE-74-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	74	*star	1430	STAR	kw~el	kw~el	kʷ e l	false
36	LULE_AND_TONOCOTE-77-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	77	*stone	857	STONE	ay	ay	ɐ j	false
37	LULE_AND_TONOCOTE-77-2	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	77	*stone	857	STONE	aynus	aynus	ɐ j n u s	false
38	LULE_AND_TONOCOTE-72-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	72	*sun	1343	SUN	ini	ini	i n i	false
39	LULE_AND_TONOCOTE-44-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	44	*tongue	1205	TONGUE	leki	leki	l e k i	false
40	LULE_AND_TONOCOTE-43-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	43	*tooth	1380	TOOTH	Lu	Lu	ʎ u	false
41	LULE_AND_TONOCOTE-23-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	23	*tree	906	TREE	e	e	e	false
42	LULE_AND_TONOCOTE-12-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	12	*two	1498	TWO	tamop	tamop	t ɐ m o p	false
43	LULE_AND_TONOCOTE-75-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	75	*water	948	WATER	to	to	t o	false
44	LULE_AND_TONOCOTE-3-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	3	*we	1212	WE	wa	wa	w ɐ	false
45	LULE_AND_TONOCOTE-2-1	LULE_AND_TONOCOTE	LULE_AND_TONOCOTE	lule1238	Lule				True	2	*you	1215	THOU	we	we	w e	false
