ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
20	MER-21-1	MER	MER	merr1239	Mer	Mairasic			False	21	*dog	2009	DOG	anzi	anzi	ɐ n z i	false
21	SEMIMI-21-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	21	*dog	2009	DOG	ansi	ansi	ɐ n s i	false
22	MAIRASI-54-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	54	*drink	1401	DRINK	nemaran	nemaran	n e m ɐ r ɐ n	false
23	MER-54-1	MER	MER	merr1239	Mer	Mairasic			False	54	*drink	1401	DRINK	kai nambagara	kai nambagara	k ɐ i n ɐ m b ɐ g ɐ r ɐ	false
24	SEMIMI-54-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	54	*drink	1401	DRINK	nemakara	nemakara	n e m ɐ k ɐ r ɐ	false
25	MAIRASI-39-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	39	*ear	1247	EAR	navir anda	navir anda	n ɐ v i r ɐ n d ɐ	false
26	MER-39-1	MER	MER	merr1239	Mer	Mairasic			False	39	*ear	1247	EAR	nevira	nevira	n e v i r ɐ	false
27	SEMIMI-39-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	39	*ear	1247	EAR	ot navira	ot navira	o t n ɐ v i r ɐ	false
28	MAIRASI-40-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	40	*eye	1248	EYE	nembutu	nembutu	n e m b u t u	false
29	MER-40-1	MER	MER	merr1239	Mer	Mairasic			False	40	*eye	1248	EYE	nembiatu	nembiatu	n e m b i ɐ t u	false
30	SEMIMI-40-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	40	*eye	1248	EYE	mbiato	mbiato	m b i ɐ t o	false
31	MAIRASI-82-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	82	*fire	221	FIRE	ivoro	ivoro	i v o r o	false
32	MER-82-1	MER	MER	merr1239	Mer	Mairasic			False	82	*fire	221	FIRE	ivoro	ivoro	i v o r o	false
33	SEMIMI-82-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	82	*fire	221	FIRE	iboro	iboro	i b o r o	false
34	MAIRASI-19-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	19	*fish	227	FISH	uratu	uratu	u r ɐ t u	false
35	MER-19-1	MER	MER	merr1239	Mer	Mairasic			False	19	*fish	227	FISH	waiNgi	waiNgi	w ɐ i ŋ g i	false
36	SEMIMI-19-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	19	*fish	227	FISH	uratu	uratu	u r ɐ t u	false
37	MAIRASI-95-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	95	*full	1429	FULL	suvujene	suvujene	s u v u dʒ e n e	false
38	MER-95-1	MER	MER	merr1239	Mer	Mairasic			False	95	*full	1429	FULL	eiyei	eiyei	e i j e i	false
39	SEMIMI-95-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	95	*full	1429	FULL	ferkwari	ferkwari	f e r k w ɐ r i	false
40	MAIRASI-48-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	48	*hand	1277	HAND	nerova	nerova	n e r o v ɐ	false
41	MER-48-1	MER	MER	merr1239	Mer	Mairasic			False	48	*hand	1277	HAND	nevaga	nevaga	n e v ɐ g ɐ	false
42	SEMIMI-48-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	48	*hand	1277	HAND	evakanda	evakanda	e v ɐ k ɐ n d ɐ	false
43	MAIRASI-58-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	58	*hear	1408	HEAR	ivjeme	ivjeme	i v dʒ e m e	false
44	MER-58-1	MER	MER	merr1239	Mer	Mairasic			False	58	*hear	1408	HEAR	iveme	iveme	i v e m e	false
45	SEMIMI-58-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	58	*hear	1408	HEAR	iveme	iveme	i v e m e	false
46	MAIRASI-25-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	25	*leaf	628	LEAF	7aere	7aere	ʔ ɐ e r e	false
47	MER-25-1	MER	MER	merr1239	Mer	Mairasic			False	25	*leaf	628	LEAF	kare	kare	k ɐ r e	false
48	SEMIMI-25-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	25	*leaf	628	LEAF	7u kaere	7u kaere	ʔ u k ɐ e r e	false
49	MAIRASI-53-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	53	*liver	1224	LIVER	natu 7aere	natu 7aere	n ɐ t u ʔ ɐ e r e	false
50	MER-53-1	MER	MER	merr1239	Mer	Mairasic			False	53	*liver	1224	LIVER	nanambi	nanambi	n ɐ n ɐ m b i	false
51	SEMIMI-53-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	53	*liver	1224	LIVER	natu kaere	natu kaere	n ɐ t u k ɐ e r e	false
52	MAIRASI-22-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	22	*louse	1392	LOUSE	umai	umai	u m ɐ i	false
53	MER-22-1	MER	MER	merr1239	Mer	Mairasic			False	22	*louse	1392	LOUSE	kumai	kumai	k u m ɐ i	false
54	SEMIMI-22-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	22	*louse	1392	LOUSE	kumai	kumai	k u m ɐ i	false
55	MAIRASI-86-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	86	*mountain	639	MOUNTAIN	asnaug	asnaug	ɐ s n ɐ u g	false
56	MER-86-1	MER	MER	merr1239	Mer	Mairasic			False	86	*mountain	639	MOUNTAIN	mundu	mundu	m u n d u	false
57	SEMIMI-86-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	86	*mountain	639	MOUNTAIN	jua	jua	dʒ u ɐ	false
58	MAIRASI-100-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	100	*name	1405	NAME	negwata	negwata	n e g w ɐ t ɐ	false
59	MER-100-1	MER	MER	merr1239	Mer	Mairasic			False	100	*name	1405	NAME	wata	wata	w ɐ t ɐ	false
60	SEMIMI-100-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	100	*name	1405	NAME	nawata	nawata	n ɐ w ɐ t ɐ	false
61	MAIRASI-96-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	96	*new	1231	NEW	7ao	7ao	ʔ ɐ o	false
62	MER-96-1	MER	MER	merr1239	Mer	Mairasic			False	96	*new	1231	NEW	eNgaze	eNgaze	e ŋ g ɐ z e	false
63	SEMIMI-96-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	96	*new	1231	NEW	kaowa	kaowa	k ɐ o w ɐ	false
64	MAIRASI-92-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	92	*night	1233	NIGHT	weijemi	weijemi	w e i dʒ e m i	false
65	MER-92-1	MER	MER	merr1239	Mer	Mairasic			False	92	*night	1233	NIGHT	wei	wei	w e i	false
66	SEMIMI-92-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	92	*night	1233	NIGHT	kasavu	kasavu	k ɐ s ɐ v u	false
67	MAIRASI-41-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	41	*nose	1221	NOSE	nambi	nambi	n ɐ m b i	false
68	MER-41-1	MER	MER	merr1239	Mer	Mairasic			False	41	*nose	1221	NOSE	musmusuru	musmusuru	m u s m u s u r u	false
69	SEMIMI-41-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	41	*nose	1221	NOSE	ombi	ombi	o m b i	false
70	MAIRASI-11-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	11	*one	1493	ONE	taNgau	taNgau	t ɐ ŋ g ɐ u	false
71	MER-11-1	MER	MER	merr1239	Mer	Mairasic			False	11	*one	1493	ONE	nawaze	nawaze	n ɐ w ɐ z e	false
72	SEMIMI-11-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	11	*one	1493	ONE	tana	tana	t ɐ n ɐ	false
73	MAIRASI-85-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	85	*path	2252	PATH	7ae	7ae	ʔ ɐ e	false
74	MER-85-1	MER	MER	merr1239	Mer	Mairasic			False	85	*path	2252	PATH	kae	kae	k ɐ e	false
75	SEMIMI-85-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	85	*path	2252	PATH	kai	kai	k ɐ i	false
76	MAIRASI-18-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	18	*person	683	PERSON	ja7anoug	ja7anoug	dʒ ɐ ʔ ɐ n o u g	false
77	MER-18-1	MER	MER	merr1239	Mer	Mairasic			False	18	*person	683	PERSON	kaniau	kaniau	k ɐ n i ɐ u	false
78	SEMIMI-18-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	18	*person	683	PERSON	kaniau	kaniau	k ɐ n i ɐ u	false
79	MAIRASI-57-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	57	*see	1409	SEE	tadyara	tadyara	t ɐ d j ɐ r ɐ	false
80	MER-57-1	MER	MER	merr1239	Mer	Mairasic			False	57	*see	1409	SEE	daviomo	daviomo	d ɐ v i o m o	false
81	SEMIMI-57-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	57	*see	1409	SEE	nandome	nandome	n ɐ n d o m e	false
82	MAIRASI-28-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	28	*skin	763	SKIN	nai7a	nai7a	n ɐ i ʔ ɐ	false
83	MER-28-1	MER	MER	merr1239	Mer	Mairasic			False	28	*skin	763	SKIN	tamba	tamba	t ɐ m b ɐ	false
84	SEMIMI-28-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	28	*skin	763	SKIN	kakia	kakia	k ɐ k i ɐ	false
85	MAIRASI-74-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	74	*star	1430	STAR	umburia	umburia	u m b u r i ɐ	false
86	MER-74-1	MER	MER	merr1239	Mer	Mairasic			False	74	*star	1430	STAR	umbiri	umbiri	u m b i r i	false
87	SEMIMI-74-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	74	*star	1430	STAR	umburia	umburia	u m b u r i ɐ	false
88	MAIRASI-77-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	77	*stone	857	STONE	javutu	javutu	dʒ ɐ v u t u	false
89	MER-77-1	MER	MER	merr1239	Mer	Mairasic			False	77	*stone	857	STONE	wavo	wavo	w ɐ v o	false
90	SEMIMI-77-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	77	*stone	857	STONE	jahutu	jahutu	dʒ ɐ h u t u	false
91	MAIRASI-72-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	72	*sun	1343	SUN	tende	tende	t e n d e	false
92	MER-72-1	MER	MER	merr1239	Mer	Mairasic			False	72	*sun	1343	SUN	uNguru	uNguru	u ŋ g u r u	false
93	SEMIMI-72-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	72	*sun	1343	SUN	tende	tende	t e n d e	false
94	MAIRASI-44-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	44	*tongue	1205	TONGUE	nasavia	nasavia	n ɐ s ɐ v i ɐ	false
95	MER-44-1	MER	MER	merr1239	Mer	Mairasic			False	44	*tongue	1205	TONGUE	nesavi	nesavi	n e s ɐ v i	false
96	SEMIMI-44-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	44	*tongue	1205	TONGUE	osavi	osavi	o s ɐ v i	false
97	MAIRASI-43-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	43	*tooth	1380	TOOTH	nerasi	nerasi	n e r ɐ s i	false
98	MER-43-1	MER	MER	merr1239	Mer	Mairasic			False	43	*tooth	1380	TOOTH	nerasi	nerasi	n e r ɐ s i	false
99	SEMIMI-43-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	43	*tooth	1380	TOOTH	nerasi	nerasi	n e r ɐ s i	false
100	MAIRASI-23-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	23	*tree	906	TREE	iwo	iwo	i w o	false
101	MER-23-1	MER	MER	merr1239	Mer	Mairasic			False	23	*tree	906	TREE	u	u	u	false
102	SEMIMI-23-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	23	*tree	906	TREE	u	u	u	false
103	MAIRASI-12-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	12	*two	1498	TWO	amoi	amoi	ɐ m o i	false
104	MER-12-1	MER	MER	merr1239	Mer	Mairasic			False	12	*two	1498	TWO	amoi	amoi	ɐ m o i	false
105	SEMIMI-12-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	12	*two	1498	TWO	amoi	amoi	ɐ m o i	false
106	MAIRASI-75-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	75	*water	948	WATER	fata	fata	f ɐ t ɐ	false
107	MER-75-1	MER	MER	merr1239	Mer	Mairasic			False	75	*water	948	WATER	kai	kai	k ɐ i	false
108	SEMIMI-75-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	75	*water	948	WATER	fate	fate	f ɐ t e	false
109	MAIRASI-3-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	3	*we	1212	WE	etmaya	etmaya	e t m ɐ j ɐ	false
110	MER-3-1	MER	MER	merr1239	Mer	Mairasic			False	3	*we	1212	WE	edumaga	edumaga	e d u m ɐ g ɐ	false
111	SEMIMI-3-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	3	*we	1212	WE	etumaka	etumaka	e t u m ɐ k ɐ	false
112	MAIRASI-2-1	MAIRASI	MAIRASI	nucl1594	Mairasi	Mairasic			False	2	*you	1215	THOU	neme	neme	n e m e	false
113	MER-2-1	MER	MER	merr1239	Mer	Mairasic			False	2	*you	1215	THOU	kene	kene	k e n e	false
114	SEMIMI-2-1	SEMIMI	SEMIMI	semi1264	Semimi	Mairasic			False	2	*you	1215	THOU	neme	neme	n e m e	false
