ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
53	AINU_NAYORO-1-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
54	AINU_NIIKAPPU-1-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
55	AINU_NUKKIBETSU-1-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	kani	kani	k ɐ n i	false
56	AINU_OBIHIRO-1-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
57	AINU_OCHIHO-1-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	anokay	anokay	ɐ n o k ɐ j	false
58	AINU_OSHAMAMBE-1-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
59	AINU_RAICHISHKA-1-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
60	AINU_RAICHISHKA-1-2	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	anoka	anoka	ɐ n o k ɐ	false
61	AINU_SAMANI-1-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
62	AINU_SARU-1-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	kuani	kuani	k u ɐ n i	false
63	AINU_SHIRAURA-1-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
64	AINU_SHIRAURA-1-2	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	co7okay	co7okay	ts o ʔ o k ɐ j	false
65	AINU_SOYA-1-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	cokay	cokay	ts o k ɐ j	false
66	AINU_TARANTOMARI-1-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	anoka	anoka	ɐ n o k ɐ	false
67	AINU_YAKUMO-1-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku7ani	ku7ani	k u ʔ ɐ n i	false
68	HOKKAIDO_AINU-1-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	kuani	kuani	k u ɐ n i	false
69	KURIL_AINU-1-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku	ku	k u	false
70	SAKHALIN_AINU-1-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	1	*I	1209	I	ku	ku	k u	false
71	AINU_ASAHIKAWA-30-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
72	AINU_BIHORO-30-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
73	AINU_HIRATORI-30-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
74	AINU_HOROBETSU-30-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
75	AINU_KUSHIRO-30-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
76	AINU_MAOKA-30-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
77	AINU_NAIRO-30-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
78	AINU_NAYORO-30-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
79	AINU_NIIKAPPU-30-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
80	AINU_NUKKIBETSU-30-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
81	AINU_OBIHIRO-30-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
82	AINU_OCHIHO-30-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
83	AINU_OSHAMAMBE-30-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
84	AINU_RAICHISHKA-30-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
85	AINU_SAMANI-30-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
86	AINU_SARU-30-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
87	AINU_SHIRAURA-30-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
88	AINU_SOYA-30-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
89	AINU_TARANTOMARI-30-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
90	AINU_YAKUMO-30-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
91	HOKKAIDO_AINU-30-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
92	KURIL_AINU-30-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
93	SAKHALIN_AINU-30-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	30	*blood	946	BLOOD	kem	kem	k e m	false
94	AINU_ASAHIKAWA-31-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
95	AINU_BIHORO-31-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
96	AINU_HIRATORI-31-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
97	AINU_HOROBETSU-31-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
98	AINU_KUSHIRO-31-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
99	AINU_MAOKA-31-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
100	AINU_NAIRO-31-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
101	AINU_NAYORO-31-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
102	AINU_NIIKAPPU-31-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
103	AINU_NUKKIBETSU-31-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
104	AINU_OBIHIRO-31-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
105	AINU_OCHIHO-31-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
106	AINU_OSHAMAMBE-31-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
107	AINU_RAICHISHKA-31-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
108	AINU_SAMANI-31-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
109	AINU_SARU-31-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
110	AINU_SHIRAURA-31-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
111	AINU_SOYA-31-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
112	AINU_TARANTOMARI-31-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
113	AINU_YAKUMO-31-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
114	HOKKAIDO_AINU-31-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	pone	pone	p o n e	false
115	KURIL_AINU-31-1	KURIL_AINU	KURIL_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
116	SAKHALIN_AINU-31-1	SAKHALIN_AINU	SAKHALIN_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	31	*bone	1394	BONE	poni	poni	p o n i	false
117	AINU_ASAHIKAWA-51-1	AINU_ASAHIKAWA	AINU_ASAHIKAWA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
118	AINU_BIHORO-51-1	AINU_BIHORO	AINU_BIHORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
119	AINU_HIRATORI-51-1	AINU_HIRATORI	AINU_HIRATORI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
120	AINU_HOROBETSU-51-1	AINU_HOROBETSU	AINU_HOROBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
121	AINU_KUSHIRO-51-1	AINU_KUSHIRO	AINU_KUSHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
122	AINU_MAOKA-51-1	AINU_MAOKA	AINU_MAOKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
123	AINU_NAIRO-51-1	AINU_NAIRO	AINU_NAIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ranka	ranka	r ɐ n k ɐ	false
124	AINU_NAYORO-51-1	AINU_NAYORO	AINU_NAYORO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
125	AINU_NIIKAPPU-51-1	AINU_NIIKAPPU	AINU_NIIKAPPU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
126	AINU_NUKKIBETSU-51-1	AINU_NUKKIBETSU	AINU_NUKKIBETSU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
127	AINU_OBIHIRO-51-1	AINU_OBIHIRO	AINU_OBIHIRO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
128	AINU_OCHIHO-51-1	AINU_OCHIHO	AINU_OCHIHO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
129	AINU_OSHAMAMBE-51-1	AINU_OSHAMAMBE	AINU_OSHAMAMBE	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
130	AINU_RAICHISHKA-51-1	AINU_RAICHISHKA	AINU_RAICHISHKA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	reraru	reraru	r e r ɐ r u	false
131	AINU_SAMANI-51-1	AINU_SAMANI	AINU_SAMANI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
132	AINU_SARU-51-1	AINU_SARU	AINU_SARU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
133	AINU_SHIRAURA-51-1	AINU_SHIRAURA	AINU_SHIRAURA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
134	AINU_SOYA-51-1	AINU_SOYA	AINU_SOYA	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerar	rerar	r e r ɐ r	false
135	AINU_TARANTOMARI-51-1	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	ram	ram	r ɐ m	false
136	AINU_TARANTOMARI-51-2	AINU_TARANTOMARI	AINU_TARANTOMARI	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	reraru	reraru	r e r ɐ r u	false
137	AINU_YAKUMO-51-1	AINU_YAKUMO	AINU_YAKUMO	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	penram	penram	p e n r ɐ m	false
138	HOKKAIDO_AINU-51-1	HOKKAIDO_AINU	HOKKAIDO_AINU	ainu1240	Hokkaido Ainu	Ainu	Hokkaido-Kuril Ainu		False	51	*breasts	1402	BREAST	rerari	rerari	r e r ɐ r i	false
