ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
163	BOSAVI-66-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mena	mena	m e n ɐ	false
164	BOSAVI-66-2	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	yabi	yabi	j ɐ b i	false
165	BOSAVI-66-3	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	miano	miano	m i ɐ n o	false
166	BOSAVI-66-4	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	miyo	miyo	m i j o	false
167	KALULI-66-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mene	mene	m e n e	false
168	KALULI-66-2	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mio	mio	m i o	false
169	KALULI_2-66-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	mina	mina	m i n ɐ	false
170	SUNIA-66-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	66	*come	1446	COME	meno	meno	m e n o	false
171	BOSAVI-61-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	soma	soma	s o m ɐ	false
172	BOSAVI-61-2	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	sowabi	sowabi	s o w ɐ b i	false
173	BOSAVI-61-3	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	somano	somano	s o m ɐ n o	false
174	BOSAVI-61-4	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	sowo	sowo	s o w o	false
175	KALULI-61-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	someno	someno	s o m e n o	false
176	KALULI-61-2	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	61	*die	1494	DIE	sowo	sowo	s o w o	false
177	BOSAVI-21-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	gasa	gasa	g ɐ s ɐ	false
178	KALULI-21-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	kasa	kasa	k ɐ s ɐ	false
179	KALULI_2-21-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	kaso	kaso	k ɐ s o	false
180	SUNIA-21-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	21	*dog	2009	DOG	wEi	wEi	w a i	false
181	BOSAVI-54-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	maya	maya	m ɐ j ɐ	false
182	BOSAVI-54-2	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	nabi	nabi	n ɐ b i	false
183	BOSAVI-54-3	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mano	mano	m ɐ n o	false
184	BOSAVI-54-4	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mono	mono	m o n o	false
185	KALULI-54-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mano	mano	m ɐ n o	false
186	KALULI-54-2	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	54	*drink	1401	DRINK	mono	mono	m o n o	false
187	KALULI-39-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	39	*ear	1247	EAR	kh~alan	kh~alan	kʰ ɐ l ɐ n	false
188	KALULI_2-39-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	39	*ear	1247	EAR	kene*	kene*	k e n ẽ	false
189	SUNIA-39-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	39	*ear	1247	EAR	ekadem	ekadem	e k ɐ d e m	false
190	BOSAVI-40-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
191	KALULI-40-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
192	KALULI_2-40-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
193	SUNIA-40-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	40	*eye	1248	EYE	si	si	s i	false
194	BOSAVI-82-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	de	de	d e	false
195	KALULI-82-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	te	te	t e	false
196	KALULI_2-82-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	di	di	d i	false
197	SUNIA-82-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	82	*fire	221	FIRE	de	de	d e	false
198	BOSAVI-19-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	ka	ka	k ɐ	false
199	KALULI-19-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	kh~e	kh~e	kʰ e	false
200	KALULI_2-19-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	ke	ke	k e	false
201	SUNIA-19-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	19	*fish	227	FISH	douba	douba	d o u b ɐ	false
202	BOSAVI-95-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	walifo	walifo	w ɐ l i f o	false
203	KALULI-95-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	walifo	walifo	w ɐ l i f o	false
204	KALULI_2-95-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	waido	waido	w ɐ i d o	false
205	SUNIA-95-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	95	*full	1429	FULL	ugodo	ugodo	u g o d o	false
206	BOSAVI-48-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	48	*hand	1277	HAND	dagi	dagi	d ɐ g i	false
207	KALULI-48-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	48	*hand	1277	HAND	taki	taki	t ɐ k i	false
208	KALULI_2-48-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	48	*hand	1277	HAND	tagi	tagi	t ɐ g i	false
209	SUNIA-48-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	48	*hand	1277	HAND	dob	dob	d o b	false
210	BOSAVI-58-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	dabuma	dabuma	d ɐ b u m ɐ	false
211	BOSAVI-58-2	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	dadabi	dadabi	d ɐ d ɐ b i	false
212	BOSAVI-58-3	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	dabano	dabano	d ɐ b ɐ n o	false
213	BOSAVI-58-4	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	dabu	dabu	d ɐ b u	false
214	KALULI-58-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	tapu	tapu	t ɐ p u	false
215	KALULI_2-58-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	dod	dod	d o d	false
216	SUNIA-58-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	58	*hear	1408	HEAR	dobudo	dobudo	d o b u d o	false
217	KALULI-34-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	34	*horn	1393	HORN (ANATOMY)	pis	pis	p i s	false
218	BOSAVI-47-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	47	*knee	1371	KNEE	gulau	gulau	g u l ɐ u	false
219	BOSAVI-47-2	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	47	*knee	1371	KNEE	gul	gul	g u l	false
220	KALULI-47-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	47	*knee	1371	KNEE	kul	kul	k u l	false
221	KALULI_2-47-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	47	*knee	1371	KNEE	kulau	kulau	k u l ɐ u	false
222	SUNIA-47-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	47	*knee	1371	KNEE	gut	gut	g u t	false
223	BOSAVI-25-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	25	*leaf	628	LEAF	sogo	sogo	s o g o	false
224	KALULI-25-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	25	*leaf	628	LEAF	fos	fos	f o s	false
225	KALULI_2-25-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	25	*leaf	628	LEAF	fos	fos	f o s	false
226	SUNIA-25-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	25	*leaf	628	LEAF	yofoS	yofoS	j o f o ʃ	false
227	BOSAVI-53-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	53	*liver	1224	LIVER	yog	yog	j o g	false
228	KALULI-53-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	53	*liver	1224	LIVER	yok	yok	j o k	false
229	KALULI-22-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	22	*louse	1392	LOUSE	fe	fe	f e	false
230	KALULI_2-22-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	22	*louse	1392	LOUSE	fe*	fe*	f ẽ	false
231	SUNIA-22-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	22	*louse	1392	LOUSE	fi	fi	f i	false
232	BOSAVI-86-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	86	*mountain	639	MOUNTAIN	kugun	kugun	k u g u n	false
233	KALULI-86-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	86	*mountain	639	MOUNTAIN	misio	misio	m i s i o	false
234	KALULI_2-86-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	86	*mountain	639	MOUNTAIN	misio	misio	m i s i o	false
235	SUNIA-86-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	86	*mountain	639	MOUNTAIN	muSio	muSio	m u ʃ i o	false
236	BOSAVI-100-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	100	*name	1405	NAME	wi	wi	w i	false
237	KALULI-100-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	100	*name	1405	NAME	wi	wi	w i	false
238	KALULI_2-100-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	100	*name	1405	NAME	wi	wi	w i	false
239	SUNIA-100-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	100	*name	1405	NAME	imi	imi	i m i	false
240	BOSAVI-96-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	96	*new	1231	NEW	hogi	hogi	h o g i	false
241	KALULI-96-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	96	*new	1231	NEW	hoki	hoki	h o k i	false
242	KALULI_2-96-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	96	*new	1231	NEW	hogi	hogi	h o g i	false
243	SUNIA-96-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	96	*new	1231	NEW	hi	hi	h i	false
244	BOSAVI-92-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	nulu	nulu	n u l u	false
245	KALULI-92-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	nulu	nulu	n u l u	false
246	KALULI_2-92-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	nutap	nutap	n u t ɐ p	false
247	SUNIA-92-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	92	*night	1233	NIGHT	unudu	unudu	u n u d u	false
248	BOSAVI-41-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	migi	migi	m i g i	false
249	KALULI-41-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	miki	miki	m i k i	false
250	KALULI_2-41-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	migi	migi	m i g i	false
251	SUNIA-41-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	41	*nose	1221	NOSE	miki	miki	m i k i	false
252	BOSAVI-11-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	agel	agel	ɐ g e l	false
253	KALULI-11-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	akel	akel	ɐ k e l	false
254	KALULI-11-2	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	imilise	imilise	i m i l i s e	false
255	KALULI_2-11-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	a*gel	a*gel	ɐ̃ g e l	false
256	SUNIA-11-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	11	*one	1493	ONE	itidi	itidi	i t i d i	false
257	BOSAVI-85-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	sok	sok	s o k	false
258	KALULI-85-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	th~ok	th~ok	tʰ o k	false
259	KALULI_2-85-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	tok	tok	t o k	false
260	SUNIA-85-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	85	*path	2252	PATH	tokor	tokor	t o k o r	false
261	KALULI-18-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	18	*person	683	PERSON	kh~elu	kh~elu	kʰ e l u	false
262	KALULI_2-18-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	18	*person	683	PERSON	kalu	kalu	k ɐ l u	false
263	SUNIA-18-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	18	*person	683	PERSON	oseno	oseno	o s e n o	false
264	BOSAVI-57-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	boba	boba	b o b ɐ	false
265	BOSAVI-57-2	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	badabi	badabi	b ɐ d ɐ b i	false
266	BOSAVI-57-3	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	babano	babano	b ɐ b ɐ n o	false
267	BOSAVI-57-4	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	baba	baba	b ɐ b ɐ	false
268	KALULI-57-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	papa	papa	p ɐ p ɐ	false
269	KALULI_2-57-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	boba	boba	b o b ɐ	false
270	SUNIA-57-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	57	*see	1409	SEE	bo	bo	b o	false
271	BOSAVI-28-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	dogof	dogof	d o g o f	false
272	KALULI-28-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	tokof	tokof	t o k o f	false
273	KALULI_2-28-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	dogof	dogof	d o g o f	false
274	SUNIA-28-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	28	*skin	763	SKIN	okof	okof	o k o f	false
275	BOSAVI-74-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	74	*star	1430	STAR	samin	samin	s ɐ m i n	false
276	KALULI-74-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	74	*star	1430	STAR	th~amin	th~amin	tʰ ɐ m i n	false
277	KALULI_2-74-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	74	*star	1430	STAR	tami	tami	t ɐ m i	false
278	SUNIA-74-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	74	*star	1430	STAR	themi	themi	t h e m i	false
279	KALULI-77-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	77	*stone	857	STONE	u	u	u	false
280	KALULI_2-77-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	77	*stone	857	STONE	u	u	u	false
281	SUNIA-77-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	77	*stone	857	STONE	ka	ka	k ɐ	false
282	BOSAVI-72-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	72	*sun	1343	SUN	of	of	o f	false
283	KALULI-72-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	72	*sun	1343	SUN	of	of	o f	false
284	KALULI_2-72-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	72	*sun	1343	SUN	of	of	o f	false
285	SUNIA-72-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	72	*sun	1343	SUN	of	of	o f	false
286	BOSAVI-44-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	44	*tongue	1205	TONGUE	eyan	eyan	e j ɐ n	false
287	KALULI-44-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	44	*tongue	1205	TONGUE	en	en	e n	false
288	KALULI_2-44-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	44	*tongue	1205	TONGUE	eon	eon	e o n	false
289	SUNIA-44-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	44	*tongue	1205	TONGUE	tobise	tobise	t o b i s e	false
290	BOSAVI-43-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	43	*tooth	1380	TOOTH	bes	bes	b e s	false
291	KALULI-43-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	43	*tooth	1380	TOOTH	pis	pis	p i s	false
292	KALULI_2-43-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	43	*tooth	1380	TOOTH	bis	bis	b i s	false
293	SUNIA-43-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	43	*tooth	1380	TOOTH	oneno	oneno	o n e n o	false
294	BOSAVI-23-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	23	*tree	906	TREE	i	i	i	false
295	KALULI-23-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	23	*tree	906	TREE	i	i	i	false
296	KALULI_2-23-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	23	*tree	906	TREE	i	i	i	false
297	SUNIA-23-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	23	*tree	906	TREE	yep	yep	j e p	false
298	BOSAVI-12-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	12	*two	1498	TWO	andeb	andeb	ɐ n d e b	false
299	KALULI-12-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	12	*two	1498	TWO	atep	atep	ɐ t e p	false
300	KALULI-12-2	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	12	*two	1498	TWO	ele	ele	e l e	false
301	KALULI_2-12-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	12	*two	1498	TWO	a*dip	a*dip	ɐ̃ d i p	false
302	SUNIA-12-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	12	*two	1498	TWO	ani	ani	ɐ n i	false
303	BOSAVI-75-1	BOSAVI	BOSAVI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	75	*water	948	WATER	hon	hon	h o n	false
304	KALULI-75-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	75	*water	948	WATER	hon	hon	h o n	false
305	KALULI_2-75-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	75	*water	948	WATER	ho*n	ho*n	h õ n	false
306	SUNIA-75-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	75	*water	948	WATER	mo*	mo*	m õ	false
307	KALULI-3-1	KALULI	KALULI	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	3	*we	1212	WE	nio	nio	n i o	false
308	KALULI_2-3-1	KALULI_2	KALULI_2	kalu1248	Kaluli	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	3	*we	1212	WE	niyo*	niyo*	n i j õ	false
309	SUNIA-3-1	SUNIA	SUNIA	soni1260	Sonia	Bosavi	Bosavi Watershed	Kaluli-Sunia	False	3	*we	1212	WE	niLi	niLi	n i ʎ i	false
