ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
172	BARAPASI-30-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	30	*blood	946	BLOOD	nosi	nosi	n o s i	false
173	BARAPASI-31-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	31	*bone	1394	BONE	para	para	p ɐ r ɐ	false
174	BARAPASI-66-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	66	*come	1446	COME	ere	ere	e r e	false
175	BARAPASI-54-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	54	*drink	1401	DRINK	ure	ure	u r e	false
176	BARAPASI-40-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	40	*eye	1248	EYE	aronua	aronua	ɐ r o n u ɐ	false
177	BARAPASI-82-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	82	*fire	221	FIRE	awa	awa	ɐ w ɐ	false
178	BARAPASI-48-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	48	*hand	1277	HAND	aota	aota	ɐ o t ɐ	false
179	BARAPASI-58-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	58	*hear	1408	HEAR	usim	usim	u s i m	false
180	BARAPASI-47-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	47	*knee	1371	KNEE	bakapara	bakapara	b ɐ k ɐ p ɐ r ɐ	false
181	BARAPASI-25-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	25	*leaf	628	LEAF	nawa	nawa	n ɐ w ɐ	false
182	BARAPASI-22-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	22	*louse	1392	LOUSE	woa	woa	w o ɐ	false
183	BARAPASI-86-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	86	*mountain	639	MOUNTAIN	nopira	nopira	n o p i r ɐ	false
184	BARAPASI-100-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	100	*name	1405	NAME	here	here	h e r e	false
185	BARAPASI-96-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	96	*new	1231	NEW	aira	aira	ɐ i r ɐ	false
186	BARAPASI-92-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	92	*night	1233	NIGHT	dopa	dopa	d o p ɐ	false
187	BARAPASI-41-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	41	*nose	1221	NOSE	buapara	buapara	b u ɐ p ɐ r ɐ	false
188	BARAPASI-11-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	11	*one	1493	ONE	orari	orari	o r ɐ r i	false
189	BARAPASI-57-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	57	*see	1409	SEE	utere	utere	u t e r e	false
190	BARAPASI-28-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	28	*skin	763	SKIN	tereba7a	tereba7a	t e r e b ɐ ʔ ɐ	false
191	BARAPASI-28-2	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	28	*skin	763	SKIN	tereba	tereba	t e r e b ɐ	false
192	BARAPASI-77-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	77	*stone	857	STONE	aea	aea	ɐ e ɐ	false
193	BARAPASI-72-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	72	*sun	1343	SUN	wapao	wapao	w ɐ p ɐ o	false
194	BARAPASI-43-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	43	*tooth	1380	TOOTH	moru	moru	m o r u	false
195	BARAPASI-23-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	23	*tree	906	TREE	auma	auma	ɐ u m ɐ	false
196	BARAPASI-12-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	12	*two	1498	TWO	apimi	apimi	ɐ p i m i	false
197	BARAPASI-75-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	75	*water	948	WATER	waro	waro	w ɐ r o	false
198	BARAPASI-3-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	3	*we	1212	WE	ime	ime	i m e	false
199	BARAPASI-2-1	BARAPASI	BARAPASI	bara1375	Barapasi	Geelvink Bay	Barapasi-Sauri-Kofei		False	2	*you	1215	THOU	oba	oba	o b ɐ	false
200	KOFEI-1-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	1	*I	1209	I	EmE	EmE	a m a	false
201	KOFEI-30-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	30	*blood	946	BLOOD	nosi	nosi	n o s i	false
202	KOFEI-31-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	31	*bone	1394	BONE	hEra	hEra	h a r ɐ	false
203	KOFEI-31-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	31	*bone	1394	BONE	hEla	hEla	h a l ɐ	false
204	KOFEI-51-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	51	*breasts	1402	BREAST	doa	doa	d o ɐ	false
205	KOFEI-51-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	51	*breasts	1402	BREAST	ubea	ubea	u b e ɐ	false
206	KOFEI-66-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	66	*come	1446	COME	dE	dE	d a	false
207	KOFEI-61-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	61	*die	1494	DIE	bid3	bid3	b i d ə	false
208	KOFEI-21-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	21	*dog	2009	DOG	wEmE	wEmE	w a m a	false
209	KOFEI-54-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	54	*drink	1401	DRINK	wu	wu	w u	false
210	KOFEI-39-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	39	*ear	1247	EAR	obumara	obumara	o b u m ɐ r ɐ	false
211	KOFEI-39-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	39	*ear	1247	EAR	obumala	obumala	o b u m ɐ l ɐ	false
212	KOFEI-40-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	40	*eye	1248	EYE	hanuga	hanuga	h ɐ n u g ɐ	false
213	KOFEI-40-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	40	*eye	1248	EYE	haluga	haluga	h ɐ l u g ɐ	false
214	KOFEI-82-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	82	*fire	221	FIRE	ma7aduo	ma7aduo	m ɐ ʔ ɐ d u o	false
215	KOFEI-82-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	82	*fire	221	FIRE	uga	uga	u g ɐ	false
216	KOFEI-19-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	19	*fish	227	FISH	nabo	nabo	n ɐ b o	false
217	KOFEI-48-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	48	*hand	1277	HAND	nE7Eba	nE7Eba	n a ʔ a b ɐ	false
218	KOFEI-58-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	58	*hear	1408	HEAR	jai	jai	dʒ ɐ i	false
219	KOFEI-58-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	58	*hear	1408	HEAR	namai	namai	n ɐ m ɐ i	false
220	KOFEI-25-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	25	*leaf	628	LEAF	noa	noa	n o ɐ	false
221	KOFEI-53-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	53	*liver	1224	LIVER	ayebo	ayebo	ɐ j e b o	false
222	KOFEI-53-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	53	*liver	1224	LIVER	wimaba7a	wimaba7a	w i m ɐ b ɐ ʔ ɐ	false
223	KOFEI-22-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	22	*louse	1392	LOUSE	kEo	kEo	k a o	false
224	KOFEI-86-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	86	*mountain	639	MOUNTAIN	nobiabog	nobiabog	n o b i ɐ b o g	false
225	KOFEI-86-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	86	*mountain	639	MOUNTAIN	bu7u	bu7u	b u ʔ u	false
226	KOFEI-100-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	100	*name	1405	NAME	E	E	a	false
227	KOFEI-96-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	96	*new	1231	NEW	gaia	gaia	g ɐ i ɐ	false
228	KOFEI-92-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	92	*night	1233	NIGHT	usiba	usiba	u s i b ɐ	false
229	KOFEI-92-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	92	*night	1233	NIGHT	osiwe	osiwe	o s i w e	false
230	KOFEI-41-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	41	*nose	1221	NOSE	omala	omala	o m ɐ l ɐ	false
231	KOFEI-11-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	11	*one	1493	ONE	hoei	hoei	h o e i	false
232	KOFEI-11-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	11	*one	1493	ONE	o7ai	o7ai	o ʔ ɐ i	false
233	KOFEI-85-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	85	*path	2252	PATH	do	do	d o	false
234	KOFEI-18-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	18	*person	683	PERSON	dama	dama	d ɐ m ɐ	false
235	KOFEI-18-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	18	*person	683	PERSON	darE	darE	d ɐ r a	false
236	KOFEI-57-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	57	*see	1409	SEE	a7a	a7a	ɐ ʔ ɐ	false
237	KOFEI-28-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	28	*skin	763	SKIN	usu	usu	u s u	false
238	KOFEI-74-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	74	*star	1430	STAR	tula	tula	t u l ɐ	false
239	KOFEI-74-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	74	*star	1430	STAR	tura	tura	t u r ɐ	false
240	KOFEI-77-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	77	*stone	857	STONE	keo	keo	k e o	false
241	KOFEI-77-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	77	*stone	857	STONE	Eu	Eu	a u	false
242	KOFEI-72-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	72	*sun	1343	SUN	dea gar3	dea gar3	d e ɐ g ɐ r ə	false
243	KOFEI-72-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	72	*sun	1343	SUN	osiweta	osiweta	o s i w e t ɐ	false
244	KOFEI-44-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	44	*tongue	1205	TONGUE	isa	isa	i s ɐ	false
245	KOFEI-43-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	43	*tooth	1380	TOOTH	mou	mou	m o u	false
246	KOFEI-23-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	23	*tree	906	TREE	uro	uro	u r o	false
247	KOFEI-12-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	12	*two	1498	TWO	abimi	abimi	ɐ b i m i	false
248	KOFEI-12-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	12	*two	1498	TWO	abini	abini	ɐ b i n i	false
249	KOFEI-75-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	75	*water	948	WATER	wau	wau	w ɐ u	false
250	KOFEI-3-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	3	*we	1212	WE	ipErE	ipErE	i p a r a	false
251	KOFEI-2-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	2	*you	1215	THOU	omE	omE	o m a	false
252	KOFEI-9-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	9	all	98	ALL	pErE	pErE	p a r a	false
253	KOFEI-83-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	83	ash	646	ASH	dino	dino	d i n o	false
254	KOFEI-83-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	83	ash	646	ASH	owu	owu	o w u	false
255	KOFEI-49-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	49	belly	1251	BELLY	aruma	aruma	ɐ r u m ɐ	false
256	KOFEI-13-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	13	big	1202	BIG	duba	duba	d u b ɐ	false
257	KOFEI-13-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	13	big	1202	BIG	duga	duga	d u g ɐ	false
258	KOFEI-20-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	20	bird	937	BIRD	buiameia	buiameia	b u i ɐ m e i ɐ	false
259	KOFEI-20-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	20	bird	937	BIRD	waia	waia	w ɐ i ɐ	false
260	KOFEI-56-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	56	bite	1403	BITE	u	u	u	false
261	KOFEI-56-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	56	bite	1403	BITE	ore	ore	o r e	false
262	KOFEI-91-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	91	black	163	BLACK	aiba	aiba	ɐ i b ɐ	false
263	KOFEI-91-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	91	black	163	BLACK	gaiwo	gaiwo	g ɐ i w o	false
264	KOFEI-84-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	84	burn	2102	BURN	ameb	ameb	ɐ m e b	false
265	KOFEI-80-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	80	cloud	1489	CLOUD	uapau	uapau	u ɐ p ɐ u	false
266	KOFEI-80-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	80	cloud	1489	CLOUD	asima	asima	ɐ s i m ɐ	false
267	KOFEI-94-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	94	cold	1287	COLD	dumaiweia	dumaiweia	d u m ɐ i w e i ɐ	false
268	KOFEI-79-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	79	earth	1228	EARTH (SOIL)	ba7E	ba7E	b ɐ ʔ a	false
269	KOFEI-55-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	55	eat	1336	EAT	ai	ai	ɐ i	false
270	KOFEI-33-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	33	egg	744	EGG	mua	mua	m u ɐ	false
271	KOFEI-29-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	29	flesh	2259	FLESH	nuba	nuba	n u b ɐ	false
272	KOFEI-29-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	29	flesh	2259	FLESH	nuga	nuga	n u g ɐ	false
273	KOFEI-64-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	64	fly	1441	FLY (MOVE THROUGH AIR)	usipEro	usipEro	u s i p a r o	false
274	KOFEI-46-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	46	foot	1301	FOOT	tenaubao	tenaubao	t e n ɐ u b ɐ o	false
275	KOFEI-46-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	46	foot	1301	FOOT	nauba7a	nauba7a	n ɐ u b ɐ ʔ ɐ	false
276	KOFEI-70-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	70	give	1447	GIVE	pfamu	pfamu	p f ɐ m u	false
277	KOFEI-70-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	70	give	1447	GIVE	zu	zu	z u	false
278	KOFEI-97-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	97	good	1035	GOOD	ob3rei	ob3rei	o b ə r e i	false
279	KOFEI-32-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	32	grease	323	FAT (ORGANIC SUBSTANCE)	nib	nib	n i b	false
280	KOFEI-88-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	88	green	1425	GREEN	gaibo	gaibo	g ɐ i b o	false
281	KOFEI-88-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	88	green	1425	GREEN	gai7iwa	gai7iwa	g ɐ i ʔ i w ɐ	false
282	KOFEI-37-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	37	hair	1040	HAIR	obulai	obulai	o b u l ɐ i	false
283	KOFEI-37-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	37	hair	1040	HAIR	obua	obua	o b u ɐ	false
284	KOFEI-38-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	38	head	1256	HEAD	obuba	obuba	o b u b ɐ	false
285	KOFEI-38-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	38	head	1256	HEAD	obua	obua	o b u ɐ	false
286	KOFEI-52-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	52	heart	1223	HEART	obua	obua	o b u ɐ	false
287	KOFEI-52-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	52	heart	1223	HEART	Eabe	Eabe	a ɐ b e	false
288	KOFEI-93-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	93	hot	1286	HOT	gaimeio	gaimeio	g ɐ i m e i o	false
289	KOFEI-62-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	62	kill	1417	KILL	pfiei	pfiei	p f i e i	false
290	KOFEI-59-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	59	know	3626	KNOW	zaide	zaide	z ɐ i d e	false
291	KOFEI-67-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	67	lie	1411	LIE (REST)	bei rum	bei rum	b e i r u m	false
292	KOFEI-14-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	14	long	1203	LONG	pai	pai	p ɐ i	false
293	KOFEI-14-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	14	long	1203	LONG	hai	hai	h ɐ i	false
294	KOFEI-17-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	17	man	1554	MAN	eidE	eidE	e i d a	false
295	KOFEI-17-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	17	man	1554	MAN	irE	irE	i r a	false
296	KOFEI-73-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	73	moon	1313	MOON	dea gar3 po	dea gar3 po	d e ɐ g ɐ r ə p o	false
297	KOFEI-73-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	73	moon	1313	MOON	au	au	ɐ u	false
298	KOFEI-42-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	42	mouth	674	MOUTH	ab3N	ab3N	ɐ b ə ŋ	false
299	KOFEI-50-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	50	neck	1333	NECK	omeha	omeha	o m e h ɐ	false
300	KOFEI-50-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	50	neck	1333	NECK	bi7o	bi7o	b i ʔ o	false
301	KOFEI-8-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	8	not	1240	NOT	waiba	waiba	w ɐ i b ɐ	false
302	KOFEI-76-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	76	rain	2108	RAINING OR RAIN	abau	abau	ɐ b ɐ u	false
303	KOFEI-87-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	87	red	156	RED	zimi	zimi	z i m i	false
304	KOFEI-71-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	71	say	1458	SAY	nawai	nawai	n ɐ w ɐ i	false
305	KOFEI-24-1	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	24	seed	714	SEED	toa	toa	t o ɐ	false
306	KOFEI-24-2	KOFEI	KOFEI	kofe1239	Kofei	Geelvink Bay	Barapasi-Sauri-Kofei	Sauri-Kofei	False	24	seed	714	SEED	biraio	biraio	b i r ɐ i o	false
