ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
45	PECH-40-1	PECH	PECH	pech1241	Pech	Chibchan			False	40	*eye	1248	EYE	gua	gua	g u ɐ	false
46	PECH-40-2	PECH	PECH	pech1241	Pech	Chibchan			False	40	*eye	1248	EYE	wa	wa	w ɐ	false
47	PECH-82-1	PECH	PECH	pech1241	Pech	Chibchan			False	82	*fire	221	FIRE	taimua	taimua	t ɐ i m u ɐ	false
48	PECH-19-1	PECH	PECH	pech1241	Pech	Chibchan			False	19	*fish	227	FISH	guiCa	guiCa	g u i tʃ ɐ	false
49	PECH-19-2	PECH	PECH	pech1241	Pech	Chibchan			False	19	*fish	227	FISH	wiCa	wiCa	w i tʃ ɐ	false
50	PECH-48-1	PECH	PECH	pech1241	Pech	Chibchan			False	48	*hand	1277	HAND	sahua	sahua	s ɐ h u ɐ	false
51	PECH-48-2	PECH	PECH	pech1241	Pech	Chibchan			False	48	*hand	1277	HAND	sawa	sawa	s ɐ w ɐ	false
52	PECH-58-1	PECH	PECH	pech1241	Pech	Chibchan			False	58	*hear	1408	HEAR	wiCawa	wiCawa	w i tʃ ɐ w ɐ	false
53	PECH-34-1	PECH	PECH	pech1241	Pech	Chibchan			False	34	*horn	1393	HORN (ANATOMY)	axa	axa	ɐ x ɐ	false
54	PECH-47-1	PECH	PECH	pech1241	Pech	Chibchan			False	47	*knee	1371	KNEE	kokisa	kokisa	k o k i s ɐ	false
55	PECH-25-1	PECH	PECH	pech1241	Pech	Chibchan			False	25	*leaf	628	LEAF	paia	paia	p ɐ i ɐ	false
56	PECH-53-1	PECH	PECH	pech1241	Pech	Chibchan			False	53	*liver	1224	LIVER	ara	ara	ɐ r ɐ	false
57	PECH-22-1	PECH	PECH	pech1241	Pech	Chibchan			False	22	*louse	1392	LOUSE	u	u	u	false
58	PECH-100-1	PECH	PECH	pech1241	Pech	Chibchan			False	100	*name	1405	NAME	pi	pi	p i	false
59	PECH-41-1	PECH	PECH	pech1241	Pech	Chibchan			False	41	*nose	1221	NOSE	tansa	tansa	t ɐ n s ɐ	false
60	PECH-11-1	PECH	PECH	pech1241	Pech	Chibchan			False	11	*one	1493	ONE	as	as	ɐ s	false
61	PECH-57-1	PECH	PECH	pech1241	Pech	Chibchan			False	57	*see	1409	SEE	Caimua	Caimua	tʃ ɐ i m u ɐ	false
62	PECH-74-1	PECH	PECH	pech1241	Pech	Chibchan			False	74	*star	1430	STAR	kapani	kapani	k ɐ p ɐ n i	false
63	PECH-77-1	PECH	PECH	pech1241	Pech	Chibchan			False	77	*stone	857	STONE	sa	sa	s ɐ	false
64	PECH-72-1	PECH	PECH	pech1241	Pech	Chibchan			False	72	*sun	1343	SUN	ma	ma	m ɐ	false
65	PECH-44-1	PECH	PECH	pech1241	Pech	Chibchan			False	44	*tongue	1205	TONGUE	ugua	ugua	u g u ɐ	false
66	PECH-44-2	PECH	PECH	pech1241	Pech	Chibchan			False	44	*tongue	1205	TONGUE	uwa	uwa	u w ɐ	false
67	PECH-43-1	PECH	PECH	pech1241	Pech	Chibchan			False	43	*tooth	1380	TOOTH	guia	guia	g u i ɐ	false
68	PECH-43-2	PECH	PECH	pech1241	Pech	Chibchan			False	43	*tooth	1380	TOOTH	wia	wia	w i ɐ	false
69	PECH-23-1	PECH	PECH	pech1241	Pech	Chibchan			False	23	*tree	906	TREE	pais5a	pais5a	p ɐ i s ɲ ɐ	false
70	PECH-12-1	PECH	PECH	pech1241	Pech	Chibchan			False	12	*two	1498	TWO	pok	pok	p o k	false
71	PECH-75-1	PECH	PECH	pech1241	Pech	Chibchan			False	75	*water	948	WATER	aso	aso	ɐ s o	false
72	PECH-3-1	PECH	PECH	pech1241	Pech	Chibchan			False	3	*we	1212	WE	utasbarua	utasbarua	u t ɐ s b ɐ r u ɐ	false
73	PECH-3-2	PECH	PECH	pech1241	Pech	Chibchan			False	3	*we	1212	WE	ntas5a	ntas5a	n t ɐ s ɲ ɐ	false
74	PECH-2-1	PECH	PECH	pech1241	Pech	Chibchan			False	2	*you	1215	THOU	pa	pa	p ɐ	false
75	BORUCA-1-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	at	at	ɐ t	false
76	BORUCA-1-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	aN	aN	ɐ ŋ	false
77	BRIBRI-1-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	ye	ye	j e	false
78	BRIBRI-1-2	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	yere	yere	j e r e	false
79	BUGLERE_MURIRE-1-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	Ca	Ca	tʃ ɐ	false
80	CABECAR-1-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	yis	yis	j i s	false
81	CABECAR-1-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	dis	dis	d i s	false
82	CABECAR_CHIRIPO-1-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	Etka	Etka	a t k ɐ	false
83	CUNA-1-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	ani	ani	ɐ n i	false
84	DORASQUE-1-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	kura	kura	k u r ɐ	false
85	GUAYMI-1-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	ti	ti	t i	false
86	KUNA_YALA_SAN_BLAS-1-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	an	an	ɐ n	false
87	KUNA_YALA_SAN_BLAS-1-2	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	ani	ani	ɐ n i	false
88	NGABERE_MOVE-1-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	ti	ti	t i	false
89	TERIBE-1-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	1	*I	1209	I	ta	ta	t ɐ	false
90	BORUCA-30-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	yibi	yibi	j i b i	false
91	BORUCA-30-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	Cibi	Cibi	tʃ i b i	false
92	BRIBRI-30-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	api	api	ɐ p i	false
93	BUGLERE_MURIRE-30-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	bea	bea	b e ɐ	false
94	CABECAR-30-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	pi	pi	p i	false
95	CABECAR-30-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	pe	pe	p e	false
96	CABECAR_CHIRIPO-30-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	pe	pe	p e	false
97	CABECAR_CHIRIPO-30-2	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	pi	pi	p i	false
98	CUNA-30-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	abe	abe	ɐ b e	false
99	DORASQUE-30-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	have	have	h ɐ v e	false
100	GUAYMI-30-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	dori	dori	d o r i	false
101	GUAYMI-30-2	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	dorie	dorie	d o r i e	false
102	KUNA_YALA_SAN_BLAS-30-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	abe	abe	ɐ b e	false
103	NGABERE_MOVE-30-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	8orie	8orie	θ o r i e	false
104	TERIBE-30-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	30	*blood	946	BLOOD	sereN	sereN	s e r e ŋ	false
105	BORUCA-31-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	detkra	detkra	d e t k r ɐ	false
106	BRIBRI-31-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	diCa	diCa	d i tʃ ɐ	false
107	BRIBRI-31-2	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	diCe	diCe	d i tʃ e	false
108	BUGLERE_MURIRE-31-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	hagara	hagara	h ɐ g ɐ r ɐ	false
109	CABECAR-31-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	CiCa	CiCa	tʃ i tʃ ɐ	false
110	CABECAR-31-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kiCa	kiCa	k i tʃ ɐ	false
111	CABECAR_CHIRIPO-31-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	CiCa	CiCa	tʃ i tʃ ɐ	false
112	CUNA-31-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kala	kala	k ɐ l ɐ	false
113	DORASQUE-31-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	konli	konli	k o n l i	false
114	GUAYMI-31-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kro	kro	k r o	false
115	KUNA_YALA_SAN_BLAS-31-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kar	kar	k ɐ r	false
116	NGABERE_MOVE-31-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	kro	kro	k r o	false
117	TERIBE-31-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	31	*bone	1394	BONE	dubogro	dubogro	d u b o g r o	false
118	BORUCA-51-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	kav	kav	k ɐ v	false
119	BORUCA-51-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	CuCuv	CuCuv	tʃ u tʃ u v	false
120	BRIBRI-51-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	cu	cu	ts u	false
121	BUGLERE_MURIRE-51-1	BUGLERE_MURIRE	BUGLERE_MURIRE	bugl1243	Buglere	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	tusu	tusu	t u s u	false
122	CABECAR-51-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	cu	cu	ts u	false
123	CABECAR_CHIRIPO-51-1	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	serbata	serbata	s e r b ɐ t ɐ	false
124	CABECAR_CHIRIPO-51-2	CABECAR_CHIRIPO	CABECAR_CHIRIPO	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	serka	serka	s e r k ɐ	false
125	CUNA-51-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	inmal e nu	inmal e nu	i n m ɐ l e n u	false
126	CUNA-51-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	omegan nu	omegan nu	o m e g ɐ n n u	false
127	DORASQUE-51-1	DORASQUE	DORASQUE	dora1242	Dorasque	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	no	no	n o	false
128	GUAYMI-51-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	brutu	brutu	b r u t u	false
129	KUNA_YALA_SAN_BLAS-51-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	nu	nu	n u	false
130	NGABERE_MOVE-51-1	NGABERE_MOVE	NGABERE_MOVE	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	kuea	kuea	k u e ɐ	false
131	TERIBE-51-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	51	*breasts	1402	BREAST	noko	noko	n o k o	false
132	BORUCA-66-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	dabak	dabak	d ɐ b ɐ k	false
133	CABECAR-66-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	dace	dace	d ɐ ts e	false
134	CABECAR-66-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	bitehu	bitehu	b i t e h u	false
135	CUNA-66-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	daniki	daniki	d ɐ n i k i	false
136	GUAYMI-66-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	xata	xata	x ɐ t ɐ	false
137	GUAYMI-66-2	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	nuke	nuke	n u k e	false
138	KUNA_YALA_SAN_BLAS-66-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	dage	dage	d ɐ g e	false
139	KUNA_YALA_SAN_BLAS-66-2	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	noniki	noniki	n o n i k i	false
140	TERIBE-66-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	66	*come	1446	COME	tue	tue	t u e	false
141	BORUCA-61-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	kot	kot	k o t	false
142	BRIBRI-61-1	BRIBRI	BRIBRI	brib1243	Bribri	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	dawoma	dawoma	d ɐ w o m ɐ	false
143	CABECAR-61-1	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	duwawa	duwawa	d u w ɐ w ɐ	false
144	CABECAR-61-2	CABECAR	CABECAR	cabe1245	Cabécar	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	dulwa	dulwa	d u l w ɐ	false
145	CUNA-61-1	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	burgue	burgue	b u r g u e	false
146	CUNA-61-2	CUNA	CUNA	bord1248	Border Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	kirgue	kirgue	k i r g u e	false
147	GUAYMI-61-1	GUAYMI	GUAYMI	ngab1239	Ngäbere	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	guetadre	guetadre	g u e t ɐ d r e	false
148	KUNA_YALA_SAN_BLAS-61-1	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	borgwe	borgwe	b o r g w e	false
149	KUNA_YALA_SAN_BLAS-61-2	KUNA_YALA_SAN_BLAS	KUNA_YALA_SAN_BLAS	sanb1242	San Blas Kuna	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	burgwisa	burgwisa	b u r g w i s ɐ	false
150	TERIBE-61-1	TERIBE	TERIBE	teri1250	Teribe	Chibchan	Core Chibchan	Isthmic Chibchan	False	61	*die	1494	DIE	kran	kran	k r ɐ n	false
151	BORUCA-21-1	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	aux	aux	ɐ u x	false
152	BORUCA-21-2	BORUCA	BORUCA	boru1252	Boruca	Chibchan	Core Chibchan	Isthmic Chibchan	False	21	*dog	2009	DOG	auS	auS	ɐ u ʃ	false
