ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
42	MEDNYJ_ALEUT-12-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	12	*two	1498	TWO	alax	alax	ɐ l ɐ x	false
43	ALEUT-75-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	75	*water	948	WATER	taNa	taNa	t ɐ ŋ ɐ	false
44	ALEUT-3-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	3	*we	1212	WE	tuman	tuman	t u m ɐ n	false
45	MEDNYJ_ALEUT-3-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	3	*we	1212	WE	mi	mi	m i	false
46	ALEUT-2-1	ALEUT	ALEUT	aleu1260	Aleut	Eskimo-Aleut	Aleutic		False	2	*you	1215	THOU	txin	txin	t x i n	false
47	MEDNYJ_ALEUT-2-1	MEDNYJ_ALEUT	MEDNYJ_ALEUT	medn1235	Mednyj Aleut	Eskimo-Aleut	Aleutic		False	2	*you	1215	THOU	ti	ti	t i	false
48	YUPIK_SIRENIK-1-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	1	*I	1209	I	m3Na	m3Na	m ə ŋ ɐ	false
49	YUPIK_SIRENIK-30-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	30	*blood	946	BLOOD	aT3x	aT3x	ɐ c ə x	false
50	YUPIK_SIRENIK-30-2	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	30	*blood	946	BLOOD	atix	atix	ɐ t i x	false
51	YUPIK_SIRENIK-31-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	31	*bone	1394	BONE	nin3X	nin3X	n i n ə χ	false
52	YUPIK_SIRENIK-51-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	51	*breasts	1402	BREAST	TaTa	TaTa	c ɐ c ɐ	false
53	YUPIK_SIRENIK-21-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	21	*dog	2009	DOG	q3p3n3X	q3p3n3X	q ə p ə n ə χ	false
54	YUPIK_SIRENIK-54-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	54	*drink	1401	DRINK	m3X	m3X	m ə χ	false
55	YUPIK_SIRENIK-39-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	39	*ear	1247	EAR	six3ta	six3ta	s i x ə t ɐ	false
56	YUPIK_SIRENIK-40-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	40	*eye	1248	EYE	3Ta	3Ta	ə c ɐ	false
57	YUPIK_SIRENIK-82-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	82	*fire	221	FIRE	an3X	an3X	ɐ n ə χ	false
58	YUPIK_SIRENIK-19-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	19	*fish	227	FISH	3qal3x	3qal3x	ə q ɐ l ə x	false
59	YUPIK_SIRENIK-95-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	95	*full	1429	FULL	quw3nt3valaX	quw3nt3valaX	q u w ə n t ə v ɐ l ɐ χ	false
60	YUPIK_SIRENIK-48-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	48	*hand	1277	HAND	yaq3X	yaq3X	j ɐ q ə χ	false
61	YUPIK_SIRENIK-34-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	34	*horn	1393	HORN (ANATOMY)	sir3n3X	sir3n3X	s i r ə n ə χ	false
62	YUPIK_SIRENIK-47-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	47	*knee	1371	KNEE	six3sq3X	six3sq3X	s i x ə s q ə χ	false
63	YUPIK_SIRENIK-53-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	53	*liver	1224	LIVER	t3N3x	t3N3x	t ə ŋ ə x	false
64	YUPIK_SIRENIK-22-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	22	*louse	1392	LOUSE	kum3X	kum3X	k u m ə χ	false
65	YUPIK_SIRENIK-86-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	86	*mountain	639	MOUNTAIN	iNr3X	iNr3X	i ŋ r ə χ	false
66	YUPIK_SIRENIK-96-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	96	*new	1231	NEW	nut3r3T3X	nut3r3T3X	n u t ə r ə c ə χ	false
67	YUPIK_SIRENIK-92-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	92	*night	1233	NIGHT	unux	unux	u n u x	false
68	YUPIK_SIRENIK-41-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	41	*nose	1221	NOSE	q3N3X	q3N3X	q ə ŋ ə χ	false
69	YUPIK_SIRENIK-11-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	11	*one	1493	ONE	at3r3s3X	at3r3s3X	ɐ t ə r ə s ə χ	false
70	YUPIK_SIRENIK-85-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	85	*path	2252	PATH	tuma	tuma	t u m ɐ	false
71	YUPIK_SIRENIK-18-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	18	*person	683	PERSON	yux	yux	j u x	false
72	YUPIK_SIRENIK-28-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	28	*skin	763	SKIN	iq3Xt3X	iq3Xt3X	i q ə χ t ə χ	false
73	YUPIK_SIRENIK-74-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	74	*star	1430	STAR	nurasariy	nurasariy	n u r ɐ s ɐ r i j	false
74	YUPIK_SIRENIK-77-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	77	*stone	857	STONE	kis3X	kis3X	k i s ə χ	false
75	YUPIK_SIRENIK-72-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	72	*sun	1343	SUN	uqirn3X	uqirn3X	u q i r n ə χ	false
76	YUPIK_SIRENIK-44-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	44	*tongue	1205	TONGUE	ula	ula	u l ɐ	false
77	YUPIK_SIRENIK-43-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	43	*tooth	1380	TOOTH	k3x3ta	k3x3ta	k ə x ə t ɐ	false
78	YUPIK_SIRENIK-12-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	12	*two	1498	TWO	malrux	malrux	m ɐ l r u x	false
79	YUPIK_SIRENIK-75-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	75	*water	948	WATER	m3X	m3X	m ə χ	false
80	YUPIK_SIRENIK-3-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	3	*we	1212	WE	m3k3ta	m3k3ta	m ə k ə t ɐ	false
81	YUPIK_SIRENIK-2-1	YUPIK_SIRENIK	YUPIK_SIRENIK	sire1246	Old Sirenik	Eskimo-Aleut	Eskimo		False	2	*you	1215	THOU	3lpi	3lpi	ə l p i	false
82	INUKTITUT_EASTERN_CANADIAN-1-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	1	*I	1209	I	uvaNa	uvaNa	u v ɐ ŋ ɐ	false
83	INUPIAQ-1-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	1	*I	1209	I	ubaNa	ubaNa	u b ɐ ŋ ɐ	false
84	KALAALLISUT-1-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	1	*I	1209	I	uaNa	uaNa	u ɐ ŋ ɐ	false
85	KANGIRYUARMIUTUN-1-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	1	*I	1209	I	uvaNa	uvaNa	u v ɐ ŋ ɐ	false
86	NORTHWEST_ALASKA_INUPIATUN-1-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	1	*I	1209	I	uvaNa	uvaNa	u v ɐ ŋ ɐ	false
87	INUKTITUT_EASTERN_CANADIAN-30-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	30	*blood	946	BLOOD	auk	auk	ɐ u k	false
88	INUPIAQ-30-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	30	*blood	946	BLOOD	auk	auk	ɐ u k	false
89	KALAALLISUT-30-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	30	*blood	946	BLOOD	ak	ak	ɐ k	false
90	KANGIRYUARMIUTUN-30-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	30	*blood	946	BLOOD	auk	auk	ɐ u k	false
91	NORTHWEST_ALASKA_INUPIATUN-30-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	30	*blood	946	BLOOD	auk	auk	ɐ u k	false
92	INUKTITUT_EASTERN_CANADIAN-31-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	31	*bone	1394	BONE	nataquaq	nataquaq	n ɐ t ɐ q u ɐ q	false
93	INUKTITUT_EASTERN_CANADIAN-31-2	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	31	*bone	1394	BONE	sauniq	sauniq	s ɐ u n i q	false
94	INUPIAQ-31-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	31	*bone	1394	BONE	sauniq	sauniq	s ɐ u n i q	false
95	KALAALLISUT-31-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	31	*bone	1394	BONE	sanikut	sanikut	s ɐ n i k u t	false
96	KANGIRYUARMIUTUN-31-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	31	*bone	1394	BONE	hauniq	hauniq	h ɐ u n i q	false
97	NORTHWEST_ALASKA_INUPIATUN-31-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	31	*bone	1394	BONE	sauniq	sauniq	s ɐ u n i q	false
98	INUKTITUT_EASTERN_CANADIAN-51-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	51	*breasts	1402	BREAST	iviaNiq	iviaNiq	i v i ɐ ŋ i q	false
99	INUKTITUT_EASTERN_CANADIAN-51-2	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	51	*breasts	1402	BREAST	amamak	amamak	ɐ m ɐ m ɐ k	false
100	INUPIAQ-51-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	51	*breasts	1402	BREAST	miluk	miluk	m i l u k	false
101	KALAALLISUT-51-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	51	*breasts	1402	BREAST	iviaNEq	iviaNEq	i v i ɐ ŋ a q	false
102	KANGIRYUARMIUTUN-51-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	51	*breasts	1402	BREAST	iviaNiq	iviaNiq	i v i ɐ ŋ i q	false
103	NORTHWEST_ALASKA_INUPIATUN-51-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	51	*breasts	1402	BREAST	miluk	miluk	m i l u k	false
104	INUKTITUT_EASTERN_CANADIAN-66-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	qaiyuq	qaiyuq	q ɐ i j u q	false
105	INUPIAQ-66-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	qai	qai	q ɐ i	false
106	INUPIAQ-66-2	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	axiq	axiq	ɐ x i q	false
107	KALAALLISUT-66-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	qa	qa	q ɐ	false
108	KALAALLISUT-66-2	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	piva	piva	p i v ɐ	false
109	KANGIRYUARMIUTUN-66-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	qai	qai	q ɐ i	false
110	NORTHWEST_ALASKA_INUPIATUN-66-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	aggiq	aggiq	ɐ g g i q	false
111	NORTHWEST_ALASKA_INUPIATUN-66-2	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	66	*come	1446	COME	qagain	qagain	q ɐ g ɐ i n	false
112	INUKTITUT_EASTERN_CANADIAN-61-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	aniGnaNiqsivuq	aniGnaNiqsivuq	ɐ n i ɢ n ɐ ŋ i q s i v u q	false
113	INUPIAQ-61-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	tuqu	tuqu	t u q u	false
114	KALAALLISUT-61-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	toquvoq	toquvoq	t o q u v o q	false
115	KANGIRYUARMIUTUN-61-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	tuqu	tuqu	t u q u	false
116	NORTHWEST_ALASKA_INUPIATUN-61-1	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	ayu	ayu	ɐ j u	false
117	NORTHWEST_ALASKA_INUPIATUN-61-2	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	nutqaq	nutqaq	n u t q ɐ q	false
118	NORTHWEST_ALASKA_INUPIATUN-61-3	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	piq	piq	p i q	false
119	NORTHWEST_ALASKA_INUPIATUN-61-4	NORTHWEST_ALASKA_INUPIATUN	NORTHWEST_ALASKA_INUPIATUN	nort2945	Seward Alaska Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	61	*die	1494	DIE	tuqu	tuqu	t u q u	false
120	INUKTITUT_EASTERN_CANADIAN-21-1	INUKTITUT_EASTERN_CANADIAN	INUKTITUT_EASTERN_CANADIAN	east2534	Eastern Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qimiq	qimiq	q i m i q	false
121	INUPIAQ-21-1	INUPIAQ	INUPIAQ	nort2943	North Alaskan Inupiatun	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qimiq	qimiq	q i m i q	false
122	KALAALLISUT-21-1	KALAALLISUT	KALAALLISUT	kala1399	Kalaallisut	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qimmEq	qimmEq	q i m m a q	false
123	KANGIRYUARMIUTUN-21-1	KANGIRYUARMIUTUN	KANGIRYUARMIUTUN	west2618	Western Canadian Inuktitut	Eskimo-Aleut	Eskimo	Inuit	False	21	*dog	2009	DOG	qinmiq	qinmiq	q i n m i q	false
