ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
88	PAWAIA_2-99-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	99	dry	1398	DRY	sarasu	sarasu	s ɐ r ɐ s u	false
89	PAWAIA_2-79-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	79	earth	1228	EARTH (SOIL)	so	so	s o	false
90	PAWAIA_2-55-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	55	eat	1336	EAT	hatisuE	hatisuE	h ɐ t i s u a	false
91	PAWAIA_2-33-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	33	egg	744	EGG	yo	yo	j o	false
92	PAWAIA_2-36-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	36	feather	1201	FEATHER	yuli	yuli	j u l i	false
93	PAWAIA_2-29-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	29	flesh	2259	FLESH	mi	mi	m i	false
94	PAWAIA_2-64-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	64	fly	1441	FLY (MOVE THROUGH AIR)	aEnEnasuE	aEnEnasuE	ɐ a n a n ɐ s u a	false
95	PAWAIA_2-46-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	46	foot	1301	FOOT	hE	hE	h a	false
96	PAWAIA_2-70-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	70	give	1447	GIVE	imasue	imasue	i m ɐ s u e	false
97	PAWAIA_2-97-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	97	good	1035	GOOD	moi	moi	m o i	false
98	PAWAIA_2-32-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	32	grease	323	FAT (ORGANIC SUBSTANCE)	ora	ora	o r ɐ	false
99	PAWAIA_2-88-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	88	green	1425	GREEN	gue	gue	g u e	false
100	PAWAIA_2-37-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	37	hair	1040	HAIR	si	si	s i	false
101	PAWAIA_2-38-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	38	head	1256	HEAD	mu	mu	m u	false
102	PAWAIA_2-52-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	52	heart	1223	HEART	mEabor	mEabor	m a ɐ b o r	false
103	PAWAIA_2-62-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	62	kill	1417	KILL	nawaisue	nawaisue	n ɐ w ɐ i s u e	false
104	PAWAIA_2-59-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	59	know	3626	KNOW	horanasue	horanasue	h o r ɐ n ɐ s u e	false
105	PAWAIA_2-67-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	67	lie	1411	LIE (REST)	yanbiasuE	yanbiasuE	j ɐ n b i ɐ s u a	false
106	PAWAIA_2-14-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	14	long	1203	LONG	ioi	ioi	i o i	false
107	PAWAIA_2-17-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	17	man	1554	MAN	yala	yala	j ɐ l ɐ	false
108	PAWAIA_2-10-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	10	many	1198	MANY	howodie	howodie	h o w o d i e	false
109	PAWAIA_2-73-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	73	moon	1313	MOON	wE	wE	w a	false
110	PAWAIA_2-42-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	42	mouth	674	MOUTH	mEnEi	mEnEi	m a n a i	false
111	PAWAIA_2-50-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	50	neck	1333	NECK	pua	pua	p u ɐ	false
112	PAWAIA_2-8-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	8	not	1240	NOT	sE	sE	s a	false
113	PAWAIA_2-76-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	76	rain	2108	RAINING OR RAIN	yama	yama	j ɐ m ɐ	false
114	PAWAIA_2-87-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	87	red	156	RED	sia	sia	s i ɐ	false
115	PAWAIA_2-26-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	26	root	670	ROOT	peradiE	peradiE	p e r ɐ d i a	false
116	PAWAIA_2-98-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	98	round	1395	ROUND	tari	tari	t ɐ r i	false
117	PAWAIA_2-78-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	78	sand	671	SAND	suaru	suaru	s u ɐ r u	false
118	PAWAIA_2-71-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	71	say	1458	SAY	huEsuE	huEsuE	h u a s u a	false
119	PAWAIA_2-24-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	24	seed	714	SEED	yo	yo	j o	false
120	PAWAIA_2-68-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	68	sit	1416	SIT	EwEnasuE	EwEnasuE	a w a n ɐ s u a	false
121	PAWAIA_2-60-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	60	sleep	1585	SLEEP	oyetisuE	oyetisuE	o j e t i s u a	false
122	PAWAIA_2-15-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	15	small	1246	SMALL	homi	homi	h o m i	false
123	PAWAIA_2-81-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	81	smoke	778	SMOKE (EXHAUST)	yu	yu	j u	false
124	PAWAIA_2-69-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	69	stand	1442	STAND	yanbiasuE	yanbiasuE	j ɐ n b i ɐ s u a	false
125	PAWAIA_2-63-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	63	swim	1439	SWIM	onasuE	onasuE	o n ɐ s u a	false
126	PAWAIA_2-35-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	35	tail	1220	TAIL	tul	tul	t u l	false
127	PAWAIA_2-5-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	5	that	78	THAT	wa	wa	w ɐ	false
128	PAWAIA_2-4-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	4	this	1214	THIS	a	a	ɐ	false
129	PAWAIA_2-65-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	65	walk	1443	WALK	uyatisuE	uyatisuE	u j ɐ t i s u a	false
130	PAWAIA_2-7-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	7	what	1236	WHAT	nodi	nodi	n o d i	false
131	PAWAIA_2-90-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	90	white	1335	WHITE	poi	poi	p o i	false
132	PAWAIA_2-6-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	6	who	1235	WHO	mai	mai	m ɐ i	false
133	PAWAIA_2-16-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	16	woman	962	WOMAN	oi	oi	o i	false
134	PAWAIA_2-89-1	PAWAIA_2	PAWAIA_2	pawa1255	Pawaia				True	89	yellow	1424	YELLOW	sEwai	sEwai	s a w ɐ i	false
