ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
16	WEST_MAKIAN-31-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	31	*bone	1394	BONE	subebi	subebi	s u b e b i	false
17	WEST_MAKIAN-51-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	51	*breasts	1402	BREAST	susu	susu	s u s u	false
18	BOBAWA-66-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
19	MALAPA-66-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
20	SABALE-66-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
21	TAFASOHO-66-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
22	TAGONO-66-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
23	TALAPAO-66-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
24	WEST_MAKIAN-66-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	ay	ay	ɐ j	false
25	WEST_MAKIAN-66-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	fi	fi	f i	false
26	WEST_MAKIAN-66-3	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	fia	fia	f i ɐ	false
27	WEST_MAKIAN-66-4	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	fo	fo	f o	false
28	WEST_MAKIAN-66-5	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	mo	mo	m o	false
29	WEST_MAKIAN-66-6	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	no	no	n o	false
30	WEST_MAKIAN-66-7	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	66	*come	1446	COME	podo	podo	p o d o	false
31	BOBAWA-61-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	61	*die	1494	DIE	gei	gei	g e i	false
32	MALAPA-61-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	61	*die	1494	DIE	gei	gei	g e i	false
33	SABALE-61-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	61	*die	1494	DIE	gei	gei	g e i	false
34	TAFASOHO-61-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	61	*die	1494	DIE	gai	gai	g ɐ i	false
35	TAGONO-61-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	61	*die	1494	DIE	gai	gai	g ɐ i	false
36	TALAPAO-61-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	61	*die	1494	DIE	gei	gei	g e i	false
37	WEST_MAKIAN-61-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	61	*die	1494	DIE	magey	magey	m ɐ g e j	false
38	BOBAWA-21-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
39	MALAPA-21-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
40	SABALE-21-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
41	TAFASOHO-21-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
42	TAGONO-21-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
43	TALAPAO-21-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
44	WEST_MAKIAN-21-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	21	*dog	2009	DOG	aso	aso	ɐ s o	false
45	BOBAWA-54-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
46	MALAPA-54-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
47	SABALE-54-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
48	TAFASOHO-54-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
49	TAGONO-54-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
50	TALAPAO-54-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
51	WEST_MAKIAN-54-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	54	*drink	1401	DRINK	bebe	bebe	b e b e	false
52	WEST_MAKIAN-54-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	54	*drink	1401	DRINK	jowbe	jowbe	dʒ o w b e	false
53	BOBAWA-39-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	39	*ear	1247	EAR	kameu	kameu	k ɐ m e u	false
54	MALAPA-39-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	39	*ear	1247	EAR	kameu	kameu	k ɐ m e u	false
55	SABALE-39-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	39	*ear	1247	EAR	kamou	kamou	k ɐ m o u	false
56	TAFASOHO-39-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	39	*ear	1247	EAR	kamou	kamou	k ɐ m o u	false
57	TAGONO-39-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	39	*ear	1247	EAR	kamou	kamou	k ɐ m o u	false
58	TALAPAO-39-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	39	*ear	1247	EAR	kamou	kamou	k ɐ m o u	false
59	WEST_MAKIAN-39-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	39	*ear	1247	EAR	kamou	kamou	k ɐ m o u	false
60	WEST_MAKIAN-39-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	39	*ear	1247	EAR	kameu	kameu	k ɐ m e u	false
61	BOBAWA-40-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
62	MALAPA-40-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
63	SABALE-40-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
64	TAFASOHO-40-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
65	TAGONO-40-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
66	TALAPAO-40-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
67	WEST_MAKIAN-40-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	40	*eye	1248	EYE	afe	afe	ɐ f e	false
68	WEST_MAKIAN-40-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	40	*eye	1248	EYE	sado	sado	s ɐ d o	false
69	BOBAWA-82-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
70	MALAPA-82-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
71	SABALE-82-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
72	TAFASOHO-82-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
73	TAGONO-82-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
74	TALAPAO-82-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
75	WEST_MAKIAN-82-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	82	*fire	221	FIRE	ipi	ipi	i p i	false
76	BOBAWA-19-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
77	MALAPA-19-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
78	SABALE-19-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
79	TAFASOHO-19-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
80	TAGONO-19-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
81	TALAPAO-19-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
82	WEST_MAKIAN-19-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	19	*fish	227	FISH	iao	iao	i ɐ o	false
83	WEST_MAKIAN-19-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	19	*fish	227	FISH	yao	yao	j ɐ o	false
84	WEST_MAKIAN-95-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	95	*full	1429	FULL	guma	guma	g u m ɐ	false
85	WEST_MAKIAN-95-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	95	*full	1429	FULL	oy	oy	o j	false
86	BOBAWA-48-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamama	kamama	k ɐ m ɐ m ɐ	false
87	MALAPA-48-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamma	kamma	k ɐ m m ɐ	false
88	SABALE-48-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamama	kamama	k ɐ m ɐ m ɐ	false
89	SABALE-48-2	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	48	*hand	1277	HAND	ia	ia	i ɐ	false
90	TAFASOHO-48-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamma	kamma	k ɐ m m ɐ	false
91	TAGONO-48-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamma	kamma	k ɐ m m ɐ	false
92	TALAPAO-48-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamama	kamama	k ɐ m ɐ m ɐ	false
93	TALAPAO-48-2	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	48	*hand	1277	HAND	ia	ia	i ɐ	false
94	WEST_MAKIAN-48-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	48	*hand	1277	HAND	ia	ia	i ɐ	false
95	WEST_MAKIAN-48-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamama	kamama	k ɐ m ɐ m ɐ	false
96	WEST_MAKIAN-48-3	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	48	*hand	1277	HAND	kamma	kamma	k ɐ m m ɐ	false
97	WEST_MAKIAN-48-4	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	48	*hand	1277	HAND	jowjow	jowjow	dʒ o w dʒ o w	false
98	BOBAWA-58-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
99	MALAPA-58-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
100	SABALE-58-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
101	TAFASOHO-58-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
102	TAGONO-58-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
103	TALAPAO-58-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
104	WEST_MAKIAN-58-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	58	*hear	1408	HEAR	baso	baso	b ɐ s o	false
105	WEST_MAKIAN-34-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	34	*horn	1393	HORN (ANATOMY)	tadik	tadik	t ɐ d i k	false
106	WEST_MAKIAN-47-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	47	*knee	1371	KNEE	papu	papu	p ɐ p u	false
107	BOBAWA-25-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	25	*leaf	628	LEAF	we	we	w e	false
108	MALAPA-25-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	25	*leaf	628	LEAF	we	we	w e	false
109	SABALE-25-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	25	*leaf	628	LEAF	wewe	wewe	w e w e	false
110	TAFASOHO-25-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	25	*leaf	628	LEAF	we	we	w e	false
111	TAGONO-25-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	25	*leaf	628	LEAF	we	we	w e	false
112	TALAPAO-25-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	25	*leaf	628	LEAF	we	we	w e	false
113	WEST_MAKIAN-25-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	25	*leaf	628	LEAF	we	we	w e	false
114	BOBAWA-53-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
115	MALAPA-53-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
116	SABALE-53-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
117	TAFASOHO-53-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
118	TAGONO-53-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
119	TALAPAO-53-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
120	WEST_MAKIAN-53-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	53	*liver	1224	LIVER	amo	amo	ɐ m o	false
121	BOBAWA-22-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
122	MALAPA-22-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
123	SABALE-22-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
124	TAFASOHO-22-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
125	TAGONO-22-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
126	TALAPAO-22-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
127	WEST_MAKIAN-22-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	22	*louse	1392	LOUSE	bene	bene	b e n e	false
128	BOBAWA-86-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
129	MALAPA-86-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
130	SABALE-86-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
131	TAFASOHO-86-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
132	TAGONO-86-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
133	TALAPAO-86-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
134	WEST_MAKIAN-86-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	86	*mountain	639	MOUNTAIN	pu	pu	p u	false
135	BOBAWA-100-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	100	*name	1405	NAME	aim	aim	ɐ i m	false
136	MALAPA-100-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	100	*name	1405	NAME	aim	aim	ɐ i m	false
137	SABALE-100-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	100	*name	1405	NAME	aim	aim	ɐ i m	false
138	TAFASOHO-100-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	100	*name	1405	NAME	aim	aim	ɐ i m	false
139	TAGONO-100-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	100	*name	1405	NAME	aim	aim	ɐ i m	false
140	TALAPAO-100-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	100	*name	1405	NAME	aim	aim	ɐ i m	false
141	WEST_MAKIAN-100-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	100	*name	1405	NAME	aym	aym	ɐ j m	false
142	BOBAWA-96-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
143	MALAPA-96-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
144	SABALE-96-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
145	TAFASOHO-96-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
146	TAGONO-96-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
147	TALAPAO-96-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
148	WEST_MAKIAN-96-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	96	*new	1231	NEW	topo	topo	t o p o	false
149	BOBAWA-92-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	92	*night	1233	NIGHT	kaman	kaman	k ɐ m ɐ n	false
150	MALAPA-92-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	92	*night	1233	NIGHT	kaman	kaman	k ɐ m ɐ n	false
151	SABALE-92-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	92	*night	1233	NIGHT	kaman	kaman	k ɐ m ɐ n	false
152	TAFASOHO-92-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	92	*night	1233	NIGHT	kaman	kaman	k ɐ m ɐ n	false
153	TAGONO-92-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	92	*night	1233	NIGHT	kaman	kaman	k ɐ m ɐ n	false
154	TALAPAO-92-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	92	*night	1233	NIGHT	kaman	kaman	k ɐ m ɐ n	false
155	BOBAWA-41-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	41	*nose	1221	NOSE	umlefete	umlefete	u m l e f e t e	false
156	MALAPA-41-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	41	*nose	1221	NOSE	umlefete	umlefete	u m l e f e t e	false
157	SABALE-41-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	41	*nose	1221	NOSE	mudefete	mudefete	m u d e f e t e	false
158	TAFASOHO-41-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	41	*nose	1221	NOSE	mudefete	mudefete	m u d e f e t e	false
159	TAGONO-41-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	41	*nose	1221	NOSE	mudefete	mudefete	m u d e f e t e	false
160	TALAPAO-41-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	41	*nose	1221	NOSE	mudefete	mudefete	m u d e f e t e	false
161	WEST_MAKIAN-41-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	41	*nose	1221	NOSE	mudefete	mudefete	m u d e f e t e	false
162	BOBAWA-11-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
163	MALAPA-11-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
164	SABALE-11-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
165	TAFASOHO-11-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
166	TAGONO-11-1	TAGONO	TAGONO	*tagono	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
167	TALAPAO-11-1	TALAPAO	TALAPAO	*talapao	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
168	WEST_MAKIAN-11-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	11	*one	1493	ONE	minye	minye	m i n j e	false
169	WEST_MAKIAN-11-2	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	11	*one	1493	ONE	meminye	meminye	m e m i n j e	false
170	WEST_MAKIAN-11-3	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	11	*one	1493	ONE	maminye	maminye	m ɐ m i n j e	false
171	WEST_MAKIAN-11-4	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	11	*one	1493	ONE	gominye	gominye	g o m i n j e	false
172	WEST_MAKIAN-85-1	WEST_MAKIAN	WEST_MAKIAN	*west_makian	West Makian	North Halmahera			False	85	*path	2252	PATH	gopao	gopao	g o p ɐ o	false
173	BOBAWA-18-1	BOBAWA	BOBAWA	*bobawa	West Makian	North Halmahera			False	18	*person	683	PERSON	manusia	manusia	m ɐ n u s i ɐ	false
174	MALAPA-18-1	MALAPA	MALAPA	*malapa	West Makian	North Halmahera			False	18	*person	683	PERSON	manusia	manusia	m ɐ n u s i ɐ	false
175	SABALE-18-1	SABALE	SABALE	*sabale	West Makian	North Halmahera			False	18	*person	683	PERSON	manCa	manCa	m ɐ n tʃ ɐ	false
176	TAFASOHO-18-1	TAFASOHO	TAFASOHO	*tafasoho	West Makian	North Halmahera			False	18	*person	683	PERSON	manCa	manCa	m ɐ n tʃ ɐ	false
