ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
75	CRUZENYO-40-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	40	*eye	1248	EYE	paCtoC	paCtoC	p ɐ tʃ t o tʃ	false
76	CRUZENYO-82-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	82	*fire	221	FIRE	ne	ne	n e	false
77	CRUZENYO-95-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	95	*full	1429	FULL	lipapaC	lipapaC	l i p ɐ p ɐ tʃ	false
78	CRUZENYO-48-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	48	*hand	1277	HAND	paCuaSalaS	paCuaSalaS	p ɐ tʃ u ɐ ʃ ɐ l ɐ ʃ	false
79	CRUZENYO-47-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	47	*knee	1371	KNEE	paCkoslele	paCkoslele	p ɐ tʃ k o s l e l e	false
80	CRUZENYO-53-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	53	*liver	1224	LIVER	paCxal	paCxal	p ɐ tʃ x ɐ l	false
81	CRUZENYO-92-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	92	*night	1233	NIGHT	axim ai	axim ai	ɐ x i m ɐ i	false
82	CRUZENYO-41-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	41	*nose	1221	NOSE	pCiSCono	pCiSCono	p tʃ i ʃ tʃ o n o	false
83	CRUZENYO-11-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	11	*one	1493	ONE	ismala	ismala	i s m ɐ l ɐ	false
84	CRUZENYO-57-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	57	*see	1409	SEE	malakuiet Cia	malakuiet Cia	m ɐ l ɐ k u i e t tʃ i ɐ	false
85	CRUZENYO-74-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	74	*star	1430	STAR	akliki	akliki	ɐ k l i k i	false
86	CRUZENYO-77-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	77	*stone	857	STONE	ua	ua	u ɐ	false
87	CRUZENYO-72-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	72	*sun	1343	SUN	tanym	tanym	t ɐ n j m	false
88	CRUZENYO-44-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	44	*tongue	1205	TONGUE	pCeleue	pCeleue	p tʃ e l e u e	false
89	CRUZENYO-43-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	43	*tooth	1380	TOOTH	pCasa	pCasa	p tʃ ɐ s ɐ	false
90	CRUZENYO-23-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	23	*tree	906	TREE	pon	pon	p o n	false
91	CRUZENYO-12-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	12	*two	1498	TWO	iSCom	iSCom	i ʃ tʃ o m	false
92	CRUZENYO-75-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	75	*water	948	WATER	mihi	mihi	m i h i	false
93	CRUZENYO-2-1	CRUZENYO	CRUZENYO	cruz1243	Cruzeño	Chumashan	Southern Chumashan		False	2	*you	1215	THOU	ipihi	ipihi	i p i h i	false
94	INESENYO-1-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	1	*I	1209	I	no7	no7	n o ʔ	false
95	VENTURENYO-1-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	1	*I	1209	I	no	no	n o	false
96	CHUMASH_BARBARENO-30-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	30	*blood	946	BLOOD	axuliS	axuliS	ɐ x u l i ʃ	false
97	INESENYO-30-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	30	*blood	946	BLOOD	axul"is	axul"is	ɐ x u l’ i s	false
98	VENTURENYO-30-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	30	*blood	946	BLOOD	an	an	ɐ n	false
99	CHUMASH_BARBARENO-31-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	31	*bone	1394	BONE	sh~e	sh~e	sʰ e	false
100	INESENYO-31-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	31	*bone	1394	BONE	se	se	s e	false
101	INESENYO-31-2	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	31	*bone	1394	BONE	sh~e	sh~e	sʰ e	false
102	VENTURENYO-31-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	31	*bone	1394	BONE	sh~e	sh~e	sʰ e	false
103	CHUMASH_BARBARENO-51-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	51	*breasts	1402	BREAST	kut"et"	kut"et"	k u tʼ e tʼ	false
104	INESENYO-51-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	51	*breasts	1402	BREAST	kutet	kutet	k u t e t	false
105	INESENYO-51-2	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	51	*breasts	1402	BREAST	usuy"	usuy"	u s u j’	false
106	CHUMASH_BARBARENO-66-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	66	*come	1446	COME	nanan	nanan	n ɐ n ɐ n	false
107	CHUMASH_BARBARENO-66-2	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	66	*come	1446	COME	yit"i	yit"i	j i tʼ i	false
108	INESENYO-66-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	66	*come	1446	COME	kum	kum	k u m	false
109	INESENYO-66-2	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	66	*come	1446	COME	y3ti	y3ti	j ə t i	false
110	INESENYO-66-3	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	66	*come	1446	COME	aktina7	aktina7	ɐ k t i n ɐ ʔ	false
111	CHUMASH_BARBARENO-61-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	61	*die	1494	DIE	aqSan	aqSan	ɐ q ʃ ɐ n	false
112	CHUMASH_BARBARENO-61-2	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	61	*die	1494	DIE	ple7	ple7	p l e ʔ	false
113	INESENYO-61-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	61	*die	1494	DIE	aqSan	aqSan	ɐ q ʃ ɐ n	false
114	INESENYO-61-2	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	61	*die	1494	DIE	ple7	ple7	p l e ʔ	false
115	VENTURENYO-61-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	61	*die	1494	DIE	aqSan	aqSan	ɐ q ʃ ɐ n	false
116	INESENYO-21-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	21	*dog	2009	DOG	huCu	huCu	h u tʃ u	false
117	VENTURENYO-21-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	21	*dog	2009	DOG	Ct3n"	Ct3n"	tʃ t ə n’	false
118	CHUMASH_BARBARENO-54-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	54	*drink	1401	DRINK	aqmil	aqmil	ɐ q m i l	false
119	INESENYO-54-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	54	*drink	1401	DRINK	aqmil	aqmil	ɐ q m i l	false
120	VENTURENYO-54-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	54	*drink	1401	DRINK	aqmil	aqmil	ɐ q m i l	false
121	CHUMASH_BARBARENO-39-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	39	*ear	1247	EAR	tu7	tu7	t u ʔ	false
122	INESENYO-39-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	39	*ear	1247	EAR	tu7	tu7	t u ʔ	false
123	VENTURENYO-39-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	39	*ear	1247	EAR	tu7	tu7	t u ʔ	false
124	CHUMASH_BARBARENO-40-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3q	t3q	t ə q	false
125	INESENYO-40-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3x	t3x	t ə x	false
126	VENTURENYO-40-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3k	t3k	t ə k	false
127	VENTURENYO-40-2	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	40	*eye	1248	EYE	t3q	t3q	t ə q	false
128	CHUMASH_BARBARENO-82-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	n3	n3	n ə	false
129	INESENYO-82-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	n3	n3	n ə	false
130	INESENYO-82-2	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	suyuwil	suyuwil	s u j u w i l	false
131	VENTURENYO-82-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	82	*fire	221	FIRE	n3	n3	n ə	false
132	CHUMASH_BARBARENO-19-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	19	*fish	227	FISH	a7lilimuw	a7lilimuw	ɐ ʔ l i l i m u w	false
133	INESENYO-19-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	19	*fish	227	FISH	al"ilimuw	al"ilimuw	ɐ l’ i l i m u w	false
134	VENTURENYO-19-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	19	*fish	227	FISH	CoCon3S	CoCon3S	tʃ o tʃ o n ə ʃ	false
135	CHUMASH_BARBARENO-95-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	95	*full	1429	FULL	iliyamS	iliyamS	i l i j ɐ m ʃ	false
136	INESENYO-95-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	95	*full	1429	FULL	iyam	iyam	i j ɐ m	false
137	CHUMASH_BARBARENO-48-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	pu	pu	p u	false
138	INESENYO-48-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	pu	pu	p u	false
139	VENTURENYO-48-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	tak	tak	t ɐ k	false
140	VENTURENYO-48-2	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	48	*hand	1277	HAND	pu	pu	p u	false
141	CHUMASH_BARBARENO-58-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	58	*hear	1408	HEAR	itaq	itaq	i t ɐ q	false
142	INESENYO-58-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	58	*hear	1408	HEAR	itaq	itaq	i t ɐ q	false
143	VENTURENYO-58-1	VENTURENYO	VENTURENYO	vent1242	Ventureño	Chumashan	Southern Chumashan	Central Chumashan	False	58	*hear	1408	HEAR	itaq	itaq	i t ɐ q	false
144	CHUMASH_BARBARENO-34-1	CHUMASH_BARBARENO	CHUMASH_BARBARENO	barb1263	Barbareño	Chumashan	Southern Chumashan	Central Chumashan	False	34	*horn	1393	HORN (ANATOMY)	xap	xap	x ɐ p	false
145	INESENYO-34-1	INESENYO	INESENYO	ines1240	Ineseño	Chumashan	Southern Chumashan	Central Chumashan	False	34	*horn	1393	HORN (ANATOMY)	hap	hap	h ɐ p	false
