ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
42	BIRAYLE-85-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	85	*path	2252	PATH	akamirota	akamirota	ɐ k ɐ m i r o t ɐ	false
43	BIRAYLE-85-2	BIRAYLE	BIRAYLE	bira1253	Ongota				True	85	*path	2252	PATH	kiti	kiti	k i t i	false
44	ONGOTA-85-1	ONGOTA	ONGOTA	bira1253	Ongota				True	85	*path	2252	PATH	kiti	kiti	k i t i	false
45	BIRAYLE-18-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	18	*person	683	PERSON	yoba	yoba	j o b ɐ	false
46	BIRAYLE-57-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	57	*see	1409	SEE	yobi	yobi	j o b i	false
47	ONGOTA-57-1	ONGOTA	ONGOTA	bira1253	Ongota				True	57	*see	1409	SEE	yob	yob	j o b	false
48	BIRAYLE-28-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	28	*skin	763	SKIN	darbu	darbu	d ɐ r b u	false
49	ONGOTA-28-1	ONGOTA	ONGOTA	bira1253	Ongota				True	28	*skin	763	SKIN	darbo	darbo	d ɐ r b o	false
50	BIRAYLE-74-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	74	*star	1430	STAR	busa	busa	b u s ɐ	false
51	BIRAYLE-77-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	77	*stone	857	STONE	Coho	Coho	tʃ o h o	false
52	ONGOTA-77-1	ONGOTA	ONGOTA	bira1253	Ongota				True	77	*stone	857	STONE	Ca7a	Ca7a	tʃ ɐ ʔ ɐ	false
53	BIRAYLE-72-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	72	*sun	1343	SUN	axaCo	axaCo	ɐ x ɐ tʃ o	false
54	ONGOTA-72-1	ONGOTA	ONGOTA	bira1253	Ongota				True	72	*sun	1343	SUN	aXaCo	aXaCo	ɐ χ ɐ tʃ o	false
55	BIRAYLE-44-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	44	*tongue	1205	TONGUE	odabo	odabo	o d ɐ b o	false
56	ONGOTA-44-1	ONGOTA	ONGOTA	bira1253	Ongota				True	44	*tongue	1205	TONGUE	Xadaba	Xadaba	χ ɐ d ɐ b ɐ	false
57	BIRAYLE-43-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	43	*tooth	1380	TOOTH	itima	itima	i t i m ɐ	false
58	ONGOTA-43-1	ONGOTA	ONGOTA	bira1253	Ongota				True	43	*tooth	1380	TOOTH	itima	itima	i t i m ɐ	false
59	BIRAYLE-23-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	23	*tree	906	TREE	honC~a	honC~a	h o ⁿtʃ ɐ	false
60	ONGOTA-23-1	ONGOTA	ONGOTA	bira1253	Ongota				True	23	*tree	906	TREE	XanCa	XanCa	χ ɐ n tʃ ɐ	false
61	BIRAYLE-12-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	12	*two	1498	TWO	lamb~ano	lamb~ano	l ɐ ⁿb ɐ n o	false
62	ONGOTA-12-1	ONGOTA	ONGOTA	bira1253	Ongota				True	12	*two	1498	TWO	lama	lama	l ɐ m ɐ	false
63	BIRAYLE-75-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	75	*water	948	WATER	Cahawa	Cahawa	tʃ ɐ h ɐ w ɐ	false
64	ONGOTA-75-1	ONGOTA	ONGOTA	bira1253	Ongota				True	75	*water	948	WATER	Ca7awa	Ca7awa	tʃ ɐ ʔ ɐ w ɐ	false
65	BIRAYLE-3-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	3	*we	1212	WE	jotabati	jotabati	dʒ o t ɐ b ɐ t i	false
66	ONGOTA-3-1	ONGOTA	ONGOTA	bira1253	Ongota				True	3	*we	1212	WE	juta	juta	dʒ u t ɐ	false
67	BIRAYLE-2-1	BIRAYLE	BIRAYLE	bira1253	Ongota				True	2	*you	1215	THOU	jant~a	jant~a	dʒ ɐ ⁿt ɐ	false
68	ONGOTA-2-1	ONGOTA	ONGOTA	bira1253	Ongota				True	2	*you	1215	THOU	janta	janta	dʒ ɐ n t ɐ	false
69	ONGOTA-2-2	ONGOTA	ONGOTA	bira1253	Ongota				True	2	*you	1215	THOU	jama	jama	dʒ ɐ m ɐ	false
