ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
16	SESE-66-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	66	*come	1446	COME	we	we	w e	false
17	DISOHA-61-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	61	*die	1494	DIE	Sa	Sa	ʃ ɐ	false
18	GUMUZ-61-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	61	*die	1494	DIE	S	S	ʃ	false
19	SESE-61-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	61	*die	1494	DIE	Sa	Sa	ʃ ɐ	false
20	DISOHA-21-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	21	*dog	2009	DOG	k"owa	k"owa	kʼ o w ɐ	false
21	GUMUZ-21-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	21	*dog	2009	DOG	k"owa	k"owa	kʼ o w ɐ	false
22	SESE-21-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	21	*dog	2009	DOG	k"Ewa	k"Ewa	kʼ a w ɐ	false
23	DISOHA-54-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	54	*drink	1401	DRINK	fa	fa	f ɐ	false
24	GUMUZ-54-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	54	*drink	1401	DRINK	f3	f3	f ə	false
25	SESE-54-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	54	*drink	1401	DRINK	fa	fa	f ɐ	false
26	DISOHA-39-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	39	*ear	1247	EAR	c"ea	c"ea	tsʼ e ɐ	false
27	GUMUZ-39-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	39	*ear	1247	EAR	c"ea	c"ea	tsʼ e ɐ	false
28	SESE-39-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	39	*ear	1247	EAR	sea	sea	s e ɐ	false
29	DISOHA-40-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	40	*eye	1248	EYE	LiCa	LiCa	ʎ i tʃ ɐ	false
30	GUMUZ-40-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	40	*eye	1248	EYE	iliCa	iliCa	i l i tʃ ɐ	false
31	SESE-40-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	40	*eye	1248	EYE	Ca	Ca	tʃ ɐ	false
32	DISOHA-82-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	82	*fire	221	FIRE	manj~a	manj~a	m ɐ ⁿdʒ ɐ	false
33	GUMUZ-82-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	82	*fire	221	FIRE	manj~a	manj~a	m ɐ ⁿdʒ ɐ	false
34	SESE-82-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	82	*fire	221	FIRE	manj~a	manj~a	m ɐ ⁿdʒ ɐ	false
35	DISOHA-19-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	19	*fish	227	FISH	wuha	wuha	w u h ɐ	false
36	GUMUZ-19-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	19	*fish	227	FISH	goSa	goSa	g o ʃ ɐ	false
37	SESE-19-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	19	*fish	227	FISH	wuNa	wuNa	w u ŋ ɐ	false
38	DISOHA-48-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	48	*hand	1277	HAND	erE	erE	e r a	false
39	GUMUZ-48-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	48	*hand	1277	HAND	ela	ela	e l ɐ	false
40	SESE-48-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	48	*hand	1277	HAND	ela	ela	e l ɐ	false
41	DISOHA-58-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	58	*hear	1408	HEAR	gEsok"w~	gEsok"w~	g a s o kʼʷ	false
42	GUMUZ-58-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	58	*hear	1408	HEAR	gEs	gEs	g a s	false
43	SESE-58-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	58	*hear	1408	HEAR	gEsEwk"w~	gEsEwk"w~	g a s a w kʼʷ	false
44	DISOHA-34-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	34	*horn	1393	HORN (ANATOMY)	dy~uk"a	dy~uk"a	dʲ u kʼ ɐ	false
45	GUMUZ-34-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	34	*horn	1393	HORN (ANATOMY)	jukw~a	jukw~a	dʒ u kʷ ɐ	false
46	SESE-34-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	34	*horn	1393	HORN (ANATOMY)	k"Ela	k"Ela	kʼ a l ɐ	false
47	DISOHA-47-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	47	*knee	1371	KNEE	k"w~uCiCukw~a	k"w~uCiCukw~a	kʼʷ u tʃ i tʃ u kʷ ɐ	false
48	GUMUZ-47-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	47	*knee	1371	KNEE	k"w~oCiCukw~a	k"w~oCiCukw~a	kʼʷ o tʃ i tʃ u kʷ ɐ	false
49	DISOHA-25-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	25	*leaf	628	LEAF	sinj~a	sinj~a	s i ⁿdʒ ɐ	false
50	GUMUZ-25-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	25	*leaf	628	LEAF	sindy$a	sindy$a	s i n d j ɐ	false
51	SESE-25-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	25	*leaf	628	LEAF	sEnj~a	sEnj~a	s a ⁿdʒ ɐ	false
52	DISOHA-53-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	53	*liver	1224	LIVER	and~iya	and~iya	ɐ ⁿd i j ɐ	false
53	GUMUZ-53-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	53	*liver	1224	LIVER	and~iya	and~iya	ɐ ⁿd i j ɐ	false
54	DISOHA-22-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	22	*louse	1392	LOUSE	cukuna	cukuna	ts u k u n ɐ	false
55	GUMUZ-22-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	22	*louse	1392	LOUSE	sukuna	sukuna	s u k u n ɐ	false
56	SESE-22-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	22	*louse	1392	LOUSE	t"ENw~a	t"ENw~a	tʼ a ŋʷ ɐ	false
57	DISOHA-86-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	86	*mountain	639	MOUNTAIN	k"irZa	k"irZa	kʼ i r ʒ ɐ	false
58	GUMUZ-86-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	86	*mountain	639	MOUNTAIN	mo7a	mo7a	m o ʔ ɐ	false
59	SESE-86-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	86	*mountain	639	MOUNTAIN	bEgEmb~a	bEgEmb~a	b a g a ⁿb ɐ	false
60	DISOHA-100-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	100	*name	1405	NAME	c"ea	c"ea	tsʼ e ɐ	false
61	GUMUZ-100-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	100	*name	1405	NAME	siwa	siwa	s i w ɐ	false
62	SESE-100-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	100	*name	1405	NAME	sea	sea	s e ɐ	false
63	DISOHA-96-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	96	*new	1231	NEW	hara	hara	h ɐ r ɐ	false
64	GUMUZ-96-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	96	*new	1231	NEW	kiky~3ma	kiky~3ma	k i kʲ ə m ɐ	false
65	SESE-96-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	96	*new	1231	NEW	aliCiCa	aliCiCa	ɐ l i tʃ i tʃ ɐ	false
66	DISOHA-92-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	92	*night	1233	NIGHT	mEgakw~a	mEgakw~a	m a g ɐ kʷ ɐ	false
67	GUMUZ-92-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	92	*night	1233	NIGHT	m3gakw~a	m3gakw~a	m ə g ɐ kʷ ɐ	false
68	DISOHA-41-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	41	*nose	1221	NOSE	ita	ita	i t ɐ	false
69	GUMUZ-41-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	41	*nose	1221	NOSE	k"uita	k"uita	kʼ u i t ɐ	false
70	SESE-41-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	41	*nose	1221	NOSE	yita	yita	j i t ɐ	false
71	DISOHA-11-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	11	*one	1493	ONE	metam	metam	m e t ɐ m	false
72	GUMUZ-11-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	11	*one	1493	ONE	mita	mita	m i t ɐ	false
73	SESE-11-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	11	*one	1493	ONE	m3ta	m3ta	m ə t ɐ	false
74	DISOHA-85-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	85	*path	2252	PATH	ind~owa	ind~owa	i ⁿd o w ɐ	false
75	GUMUZ-85-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	85	*path	2252	PATH	Cang3xa	Cang3xa	tʃ ɐ n g ə x ɐ	false
76	SESE-85-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	85	*path	2252	PATH	nd~o	nd~o	ⁿd o	false
77	DISOHA-18-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	18	*person	683	PERSON	bEga	bEga	b a g ɐ	false
78	GUMUZ-18-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	18	*person	683	PERSON	baxa	baxa	b ɐ x ɐ	false
79	SESE-18-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	18	*person	683	PERSON	gunz~a	gunz~a	g u ⁿz ɐ	false
80	DISOHA-57-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	57	*see	1409	SEE	yir	yir	j i r	false
81	GUMUZ-57-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	57	*see	1409	SEE	gEm	gEm	g a m	false
82	SESE-57-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	57	*see	1409	SEE	ir	ir	i r	false
83	DISOHA-28-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	28	*skin	763	SKIN	bea	bea	b e ɐ	false
84	GUMUZ-28-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	28	*skin	763	SKIN	beya	beya	b e j ɐ	false
85	SESE-28-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	28	*skin	763	SKIN	bea	bea	b e ɐ	false
86	DISOHA-74-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	74	*star	1430	STAR	biZa	biZa	b i ʒ ɐ	false
87	GUMUZ-74-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	74	*star	1430	STAR	biZa	biZa	b i ʒ ɐ	false
88	SESE-74-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	74	*star	1430	STAR	biZa	biZa	b i ʒ ɐ	false
89	DISOHA-77-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	77	*stone	857	STONE	giSa	giSa	g i ʃ ɐ	false
90	GUMUZ-77-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	77	*stone	857	STONE	giSa	giSa	g i ʃ ɐ	false
91	SESE-77-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	77	*stone	857	STONE	giSa	giSa	g i ʃ ɐ	false
92	DISOHA-72-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	72	*sun	1343	SUN	oka	oka	o k ɐ	false
93	GUMUZ-72-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	72	*sun	1343	SUN	woka	woka	w o k ɐ	false
94	SESE-72-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	72	*sun	1343	SUN	oka	oka	o k ɐ	false
95	DISOHA-44-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	44	*tongue	1205	TONGUE	kw~otEta	kw~otEta	kʷ o t a t ɐ	false
96	GUMUZ-44-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	44	*tongue	1205	TONGUE	t"it"a	t"it"a	tʼ i tʼ ɐ	false
97	DISOHA-43-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	43	*tooth	1380	TOOTH	k"osa	k"osa	kʼ o s ɐ	false
98	GUMUZ-43-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	43	*tooth	1380	TOOTH	k"w~osa	k"w~osa	kʼʷ o s ɐ	false
99	DISOHA-23-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	23	*tree	906	TREE	jy~a	jy~a	dʒʲ ɐ	false
100	GUMUZ-23-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	23	*tree	906	TREE	dy~a	dy~a	dʲ ɐ	false
101	SESE-23-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	23	*tree	906	TREE	ja	ja	dʒ ɐ	false
102	DISOHA-12-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	12	*two	1498	TWO	mb~an	mb~an	ⁿb ɐ n	false
103	GUMUZ-12-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	12	*two	1498	TWO	mb~and~	mb~and~	ⁿb ɐ ⁿd	false
104	SESE-12-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	12	*two	1498	TWO	mb~an	mb~an	ⁿb ɐ n	false
105	DISOHA-75-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	75	*water	948	WATER	aya	aya	ɐ j ɐ	false
106	GUMUZ-75-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	75	*water	948	WATER	aya	aya	ɐ j ɐ	false
107	SESE-75-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	75	*water	948	WATER	aia	aia	ɐ i ɐ	false
108	DISOHA-3-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	3	*we	1212	WE	ila	ila	i l ɐ	false
109	GUMUZ-3-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	3	*we	1212	WE	ile	ile	i l e	false
110	SESE-3-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	3	*we	1212	WE	aila	aila	ɐ i l ɐ	false
111	DISOHA-2-1	DISOHA	DISOHA	gumu1244	Northern Gumuz	Gumuz			False	2	*you	1215	THOU	ama	ama	ɐ m ɐ	false
112	GUMUZ-2-1	GUMUZ	GUMUZ	gumu1244	Northern Gumuz	Gumuz			False	2	*you	1215	THOU	ama	ama	ɐ m ɐ	false
113	SESE-2-1	SESE	SESE	gumu1244	Northern Gumuz	Gumuz			False	2	*you	1215	THOU	am	am	ɐ m	false
