ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
23	TOCHO-100-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	100	*name	1405	NAME	karNa	karNa	k ɐ r ŋ ɐ	false
24	TOCHO-96-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	96	*new	1231	NEW	gaTTi	gaTTi	g ɐ c c i	false
25	TOCHO-92-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	92	*night	1233	NIGHT	nuNg~ora	nuNg~ora	n u ⁿg o r ɐ	false
26	TOCHO-11-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	11	*one	1493	ONE	bulluk	bulluk	b u l l u k	false
27	TOCHO-85-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	85	*path	2252	PATH	katti	katti	k ɐ t t i	false
28	TOCHO-18-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	18	*person	683	PERSON	bu	bu	b u	false
29	TOCHO-57-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	57	*see	1409	SEE	ani	ani	ɐ n i	false
30	TOCHO-57-2	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	57	*see	1409	SEE	anu	anu	ɐ n u	false
31	TOCHO-28-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	28	*skin	763	SKIN	kurak	kurak	k u r ɐ k	false
32	TOCHO-74-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	74	*star	1430	STAR	To8ok	To8ok	c o θ o k	false
33	TOCHO-77-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	77	*stone	857	STONE	p3dok	p3dok	p ə d o k	false
34	TOCHO-72-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	72	*sun	1343	SUN	TiNg~i	TiNg~i	c i ⁿg i	false
35	TOCHO-44-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	44	*tongue	1205	TONGUE	turuNa	turuNa	t u r u ŋ ɐ	false
36	TOCHO-43-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	43	*tooth	1380	TOOTH	Ti5ik	Ti5ik	c i ɲ i k	false
37	TOCHO-23-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	23	*tree	906	TREE	pira	pira	p i r ɐ	false
38	TOCHO-12-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	12	*two	1498	TWO	marak	marak	m ɐ r ɐ k	false
39	TOCHO-75-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	75	*water	948	WATER	Ni	Ni	ŋ i	false
40	TOCHO-3-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	3	*we	1212	WE	NiN	NiN	ŋ i ŋ	false
41	TOCHO-3-2	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	3	*we	1212	WE	wiN aTTo	wiN aTTo	w i ŋ ɐ c c o	false
42	TOCHO-2-1	TOCHO	TOCHO	toch1257	Tocho	Narrow Talodi	Buram-Saraf	Acheron-Tocho	False	2	*you	1215	THOU	NuN	NuN	ŋ u ŋ	false
43	NGILE-1-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	1	*I	1209	I	oNNi	oNNi	o ŋ ŋ i	false
44	DAGIK-30-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	30	*blood	946	BLOOD	Neru	Neru	ŋ e r u	false
45	NGILE-30-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	30	*blood	946	BLOOD	Naru	Naru	ŋ ɐ r u	false
46	DAGIK-31-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	31	*bone	1394	BONE	s3mE	s3mE	s ə m a	false
47	NGILE-31-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	31	*bone	1394	BONE	summa	summa	s u m m ɐ	false
48	DAGIK-51-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	51	*breasts	1402	BREAST	s3si	s3si	s ə s i	false
49	NGILE-51-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	51	*breasts	1402	BREAST	simmi	simmi	s i m m i	false
50	NGILE-66-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	66	*come	1446	COME	aNg~u	aNg~u	ɐ ⁿg u	false
51	DAGIK-61-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	indE	indE	i n d a	false
52	DAGIK-61-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	iNo	iNo	i ŋ o	false
53	NGILE-61-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	61	*die	1494	DIE	Nonno	Nonno	ŋ o n n o	false
54	DAGIK-21-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	21	*dog	2009	DOG	Naw	Naw	ŋ ɐ w	false
55	NGILE-21-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	21	*dog	2009	DOG	takalu	takalu	t ɐ k ɐ l u	false
56	DAGIK-54-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	54	*drink	1401	DRINK	igo	igo	i g o	false
57	NGILE-54-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	54	*drink	1401	DRINK	agu	agu	ɐ g u	false
58	DAGIK-39-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	39	*ear	1247	EAR	kenu	kenu	k e n u	false
59	NGILE-39-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	39	*ear	1247	EAR	kanu	kanu	k ɐ n u	false
60	DAGIK-40-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	40	*eye	1248	EYE	sigi	sigi	s i g i	false
61	NGILE-40-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	40	*eye	1248	EYE	sigi	sigi	s i g i	false
62	DAGIK-82-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	82	*fire	221	FIRE	8i	8i	θ i	false
63	NGILE-82-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	82	*fire	221	FIRE	ti	ti	t i	false
64	DAGIK-19-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	19	*fish	227	FISH	NabE	NabE	ŋ ɐ b a	false
65	NGILE-19-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	19	*fish	227	FISH	Naba	Naba	ŋ ɐ b ɐ	false
66	NGILE-95-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	95	*full	1429	FULL	tabatta	tabatta	t ɐ b ɐ t t ɐ	false
67	NGILE-48-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	48	*hand	1277	HAND	Ngw$i	Ngw$i	ŋ g w i	false
68	NGILE-58-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	58	*hear	1408	HEAR	pisi	pisi	p i s i	false
69	NGILE-34-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	34	*horn	1393	HORN (ANATOMY)	tubi	tubi	t u b i	false
70	DAGIK-47-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	k3Ngu	k3Ngu	k ə ŋ g u	false
71	NGILE-47-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	47	*knee	1371	KNEE	huNg~u	huNg~u	h u ⁿg u	false
72	DAGIK-25-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	ka88a	ka88a	k ɐ θ θ ɐ	false
73	NGILE-25-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	25	*leaf	628	LEAF	data	data	d ɐ t ɐ	false
74	DAGIK-53-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	8uNge	8uNge	θ u ŋ g e	false
75	DAGIK-53-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	r3NgE	r3NgE	r ə ŋ g a	false
76	NGILE-53-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	53	*liver	1224	LIVER	tuNg~i	tuNg~i	t u ⁿg i	false
77	DAGIK-22-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	22	*louse	1392	LOUSE	tar	tar	t ɐ r	false
78	NGILE-86-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	86	*mountain	639	MOUNTAIN	xa	xa	x ɐ	false
79	DAGIK-100-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	karNa	karNa	k ɐ r ŋ ɐ	false
80	NGILE-100-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	100	*name	1405	NAME	kalaNa	kalaNa	k ɐ l ɐ ŋ ɐ	false
81	NGILE-96-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	96	*new	1231	NEW	ka	ka	k ɐ	false
82	DAGIK-92-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	n3Ngora	n3Ngora	n ə ŋ g o r ɐ	false
83	NGILE-92-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	92	*night	1233	NIGHT	nuNg~ola	nuNg~ola	n u ⁿg o l ɐ	false
84	NGILE-41-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	41	*nose	1221	NOSE	xinT~i	xinT~i	x i ⁿc i	false
85	NGILE-11-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	11	*one	1493	ONE	yili	yili	j i l i	false
86	NGILE-85-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	85	*path	2252	PATH	kattila	kattila	k ɐ t t i l ɐ	false
87	NGILE-18-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	18	*person	683	PERSON	pulu	pulu	p u l u	false
88	DAGIK-57-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	s3gi	s3gi	s ə g i	false
89	NGILE-57-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	57	*see	1409	SEE	ligi8a	ligi8a	l i g i θ ɐ	false
90	DAGIK-28-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	Ne8u	Ne8u	ŋ e θ u	false
91	NGILE-28-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	28	*skin	763	SKIN	hedu	hedu	h e d u	false
92	DAGIK-74-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	so8o	so8o	s o θ o	false
93	NGILE-74-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	74	*star	1430	STAR	sodo	sodo	s o d o	false
94	DAGIK-77-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	77	*stone	857	STONE	p38o	p38o	p ə θ o	false
95	NGILE-77-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	77	*stone	857	STONE	do8o	do8o	d o θ o	false
96	DAGIK-72-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	72	*sun	1343	SUN	s3Ngi	s3Ngi	s ə ŋ g i	false
97	NGILE-72-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	72	*sun	1343	SUN	siNg~i	siNg~i	s i ⁿg i	false
98	DAGIK-44-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	44	*tongue	1205	TONGUE	8ul3NE	8ul3NE	θ u l ə ŋ a	false
99	NGILE-44-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	44	*tongue	1205	TONGUE	tuluNa	tuluNa	t u l u ŋ ɐ	false
100	DAGIK-43-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	43	*tooth	1380	TOOTH	s3ni	s3ni	s ə n i	false
101	NGILE-43-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	43	*tooth	1380	TOOTH	sinni	sinni	s i n n i	false
102	DAGIK-23-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	23	*tree	906	TREE	pira	pira	p i r ɐ	false
103	NGILE-23-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	23	*tree	906	TREE	pera	pera	p e r ɐ	false
104	NGILE-12-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	12	*two	1498	TWO	yara	yara	j ɐ r ɐ	false
105	DAGIK-75-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	75	*water	948	WATER	NEr	NEr	ŋ a r	false
106	NGILE-75-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	75	*water	948	WATER	Nala	Nala	ŋ ɐ l ɐ	false
107	NGILE-3-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	3	*we	1212	WE	uNNi	uNNi	u ŋ ŋ i	false
108	NGILE-2-1	NGILE	NGILE	ngil1242	Ngile	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	2	*you	1215	THOU	oNNu	oNNu	o ŋ ŋ u	false
109	DAGIK-27-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	27	bark	1204	BARK	k3s3k	k3s3k	k ə s ə k	false
110	DAGIK-49-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	49	belly	1251	BELLY	k3mEsa	k3mEsa	k ə m a s ɐ	false
111	DAGIK-49-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	49	belly	1251	BELLY	sar	sar	s ɐ r	false
112	DAGIK-49-3	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	49	belly	1251	BELLY	k3r	k3r	k ə r	false
113	DAGIK-80-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	80	cloud	1489	CLOUD	t3ttE	t3ttE	t ə t t a	false
114	DAGIK-55-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	55	eat	1336	EAT	r3go	r3go	r ə g o	false
115	DAGIK-55-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	55	eat	1336	EAT	r3ttE	r3ttE	r ə t t a	false
116	DAGIK-33-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	33	egg	744	EGG	sui	sui	s u i	false
117	DAGIK-36-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	36	feather	1201	FEATHER	k3lE	k3lE	k ə l a	false
118	DAGIK-29-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	29	flesh	2259	FLESH	k3rE	k3rE	k ə r a	false
119	DAGIK-64-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	64	fly	1441	FLY (MOVE THROUGH AIR)	piro	piro	p i r o	false
120	DAGIK-38-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	38	head	1256	HEAD	saj	saj	s ɐ dʒ	false
121	DAGIK-52-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	52	heart	1223	HEART	sigi	sigi	s i g i	false
122	DAGIK-62-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	62	kill	1417	KILL	k3mo	k3mo	k ə m o	false
123	DAGIK-62-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	62	kill	1417	KILL	k3ndE	k3ndE	k ə n d a	false
124	DAGIK-62-3	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	62	kill	1417	KILL	po	po	p o	false
125	DAGIK-17-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	17	man	1554	MAN	pa88i	pa88i	p ɐ θ θ i	false
126	DAGIK-42-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	42	mouth	674	MOUTH	8ug3ro	8ug3ro	θ u g ə r o	false
127	DAGIK-50-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	50	neck	1333	NECK	s3nd3k	s3nd3k	s ə n d ə k	false
128	DAGIK-50-2	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	50	neck	1333	NECK	sokkoro	sokkoro	s o k k o r o	false
129	DAGIK-76-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	76	rain	2108	RAINING OR RAIN	p3nnE	p3nnE	p ə n n a	false
130	DAGIK-78-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	78	sand	671	SAND	NunE	NunE	ŋ u n a	false
131	DAGIK-24-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	24	seed	714	SEED	sorE	sorE	s o r a	false
132	DAGIK-68-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	68	sit	1416	SIT	n3Na	n3Na	n ə ŋ ɐ	false
133	DAGIK-60-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	60	sleep	1585	SLEEP	aro	aro	ɐ r o	false
134	DAGIK-69-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	69	stand	1442	STAND	soro	soro	s o r o	false
135	DAGIK-63-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	63	swim	1439	SWIM	m3no	m3no	m ə n o	false
136	DAGIK-35-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	35	tail	1220	TAIL	sandule	sandule	s ɐ n d u l e	false
137	DAGIK-65-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	65	walk	1443	WALK	suppo	suppo	s u p p o	false
138	DAGIK-16-1	DAGIK	DAGIK	dagi1241	Dagik	Narrow Talodi	Buram-Saraf	Buram Hill Chain	False	16	woman	962	WOMAN	sirE	sirE	s i r a	false
139	JOMANG-1-1	JOMANG	JOMANG	talo1250	Tasomi-Tata	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	1	*I	1209	I	No5	No5	ŋ o ɲ	false
140	NDING-1-1	NDING	NDING	ndin1245	Nding	Narrow Talodi	Buram-Saraf	Nding-Tasomi	False	1	*I	1209	I	a5i	a5i	ɐ ɲ i	false
