ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
81	ZUNI-60-2	ZUNI	ZUNI	zuni1245	Zuni				True	60	sleep	1585	SLEEP	yatela	yatela	j ɐ t e l ɐ	false
82	ZUNI-15-1	ZUNI	ZUNI	zuni1245	Zuni				True	15	small	1246	SMALL	c"a	c"a	tsʼ ɐ	false
83	ZUNI-81-1	ZUNI	ZUNI	zuni1245	Zuni				True	81	smoke	778	SMOKE (EXHAUST)	Lik"aya	Lik"aya	ʎ i kʼ ɐ j ɐ	false
84	ZUNI-69-1	ZUNI	ZUNI	zuni1245	Zuni				True	69	stand	1442	STAND	ela	ela	e l ɐ	false
85	ZUNI-69-2	ZUNI	ZUNI	zuni1245	Zuni				True	69	stand	1442	STAND	Luwa	Luwa	ʎ u w ɐ	false
86	ZUNI-35-1	ZUNI	ZUNI	zuni1245	Zuni				True	35	tail	1220	TAIL	hokti	hokti	h o k t i	false
87	ZUNI-5-1	ZUNI	ZUNI	zuni1245	Zuni				True	5	that	78	THAT	uxsi	uxsi	u x s i	false
88	ZUNI-4-1	ZUNI	ZUNI	zuni1245	Zuni				True	4	this	1214	THIS	lukka	lukka	l u k k ɐ	false
89	ZUNI-7-1	ZUNI	ZUNI	zuni1245	Zuni				True	7	what	1236	WHAT	kopi	kopi	k o p i	false
90	ZUNI-7-2	ZUNI	ZUNI	zuni1245	Zuni				True	7	what	1236	WHAT	kw~api	kw~api	kʷ ɐ p i	false
91	ZUNI-90-1	ZUNI	ZUNI	zuni1245	Zuni				True	90	white	1335	WHITE	k"oxa	k"oxa	kʼ o x ɐ	false
92	ZUNI-6-1	ZUNI	ZUNI	zuni1245	Zuni				True	6	who	1235	WHO	Cuwapi	Cuwapi	tʃ u w ɐ p i	false
93	ZUNI-89-1	ZUNI	ZUNI	zuni1245	Zuni				True	89	yellow	1424	YELLOW	Lupc"i	Lupc"i	ʎ u p tsʼ i	false
