ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	MOT_MURKIM-66-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	66	*come	1446	COME	kw~i	kw~i	kʷ i	false
20	MOT_MURKIM-66-2	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	66	*come	1446	COME	yuk	yuk	j u k	false
21	LEPKI-61-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	61	*die	1494	DIE	di	di	d i	false
22	MILKI_MURKIM-61-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	61	*die	1494	DIE	knewo	knewo	k n e w o	false
23	MOT_MURKIM-61-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	61	*die	1494	DIE	ko	ko	k o	false
24	KEMBRA-21-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	21	*dog	2009	DOG	bh~ei	bh~ei	bʰ e i	false
25	LEPKI-21-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	21	*dog	2009	DOG	nan	nan	n ɐ n	false
26	MILKI_MURKIM-21-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	21	*dog	2009	DOG	sai	sai	s ɐ i	false
27	MOT_MURKIM-21-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	21	*dog	2009	DOG	sai	sai	s ɐ i	false
28	LEPKI-54-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	54	*drink	1401	DRINK	yis	yis	j i s	false
29	MILKI_MURKIM-54-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	54	*drink	1401	DRINK	ksewo	ksewo	k s e w o	false
30	MOT_MURKIM-54-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	54	*drink	1401	DRINK	kel5ilo	kel5ilo	k e l ɲ i l o	false
31	LEPKI-39-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	39	*ear	1247	EAR	bw~i	bw~i	bʷ i	false
32	MILKI_MURKIM-39-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	39	*ear	1247	EAR	bw~i	bw~i	bʷ i	false
33	MOT_MURKIM-39-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	39	*ear	1247	EAR	bw~i	bw~i	bʷ i	false
34	KEMBRA-40-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	yi	yi	j i	false
35	LEPKI-40-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	yEmon	yEmon	j a m o n	false
36	MILKI_MURKIM-40-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	amol	amol	ɐ m o l	false
37	MOT_MURKIM-40-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	40	*eye	1248	EYE	amol	amol	ɐ m o l	false
38	KEMBRA-82-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	ya	ya	j ɐ	false
39	LEPKI-82-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	yaxala	yaxala	j ɐ x ɐ l ɐ	false
40	MILKI_MURKIM-82-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	yo	yo	j o	false
41	MOT_MURKIM-82-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	82	*fire	221	FIRE	yo	yo	j o	false
42	LEPKI-19-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	19	*fish	227	FISH	yakEn	yakEn	j ɐ k a n	false
43	MILKI_MURKIM-19-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	19	*fish	227	FISH	kan	kan	k ɐ n	false
44	MOT_MURKIM-19-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	19	*fish	227	FISH	kan	kan	k ɐ n	false
45	KEMBRA-48-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	48	*hand	1277	HAND	blo	blo	b l o	false
46	LEPKI-48-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	48	*hand	1277	HAND	yilEn	yilEn	j i l a n	false
47	LEPKI-58-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	58	*hear	1408	HEAR	ofa	ofa	o f ɐ	false
48	MILKI_MURKIM-58-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	58	*hear	1408	HEAR	pao	pao	p ɐ o	false
49	MOT_MURKIM-58-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	58	*hear	1408	HEAR	ha	ha	h ɐ	false
50	LEPKI-47-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	47	*knee	1371	KNEE	bw~i	bw~i	bʷ i	false
51	MILKI_MURKIM-47-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	47	*knee	1371	KNEE	balka	balka	b ɐ l k ɐ	false
52	MOT_MURKIM-47-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	47	*knee	1371	KNEE	balka	balka	b ɐ l k ɐ	false
53	LEPKI-25-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	25	*leaf	628	LEAF	nabai	nabai	n ɐ b ɐ i	false
54	MILKI_MURKIM-25-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	25	*leaf	628	LEAF	bw~aik	bw~aik	bʷ ɐ i k	false
55	MOT_MURKIM-25-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	25	*leaf	628	LEAF	bw~aik	bw~aik	bʷ ɐ i k	false
56	LEPKI-53-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	53	*liver	1224	LIVER	b3xak	b3xak	b ə x ɐ k	false
57	MILKI_MURKIM-53-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	53	*liver	1224	LIVER	miEm	miEm	m i a m	false
58	MOT_MURKIM-53-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	53	*liver	1224	LIVER	miEm	miEm	m i a m	false
59	KEMBRA-22-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	kutukanim	kutukanim	k u t u k ɐ n i m	false
60	LEPKI-22-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	nim	nim	n i m	false
61	LEPKI-22-2	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	nimdEl	nimdEl	n i m d a l	false
62	MILKI_MURKIM-22-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	im	im	i m	false
63	MOT_MURKIM-22-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	22	*louse	1392	LOUSE	im	im	i m	false
64	MILKI_MURKIM-86-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	86	*mountain	639	MOUNTAIN	li	li	l i	false
65	MOT_MURKIM-86-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	86	*mountain	639	MOUNTAIN	li	li	l i	false
66	KEMBRA-100-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	kia	kia	k i ɐ	false
67	LEPKI-100-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	gye	gye	g j e	false
68	MILKI_MURKIM-100-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	ibe	ibe	i b e	false
69	MOT_MURKIM-100-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	100	*name	1405	NAME	ka	ka	k ɐ	false
70	LEPKI-96-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	96	*new	1231	NEW	noxwal	noxwal	n o x w ɐ l	false
71	MILKI_MURKIM-96-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	96	*new	1231	NEW	brel	brel	b r e l	false
72	MOT_MURKIM-96-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	96	*new	1231	NEW	prel	prel	p r e l	false
73	KEMBRA-92-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	aso	aso	ɐ s o	false
74	LEPKI-92-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tixa	tixa	t i x ɐ	false
75	LEPKI-92-2	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tiTa	tiTa	t i c ɐ	false
76	LEPKI-92-3	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tis	tis	t i s	false
77	MILKI_MURKIM-92-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	disla	disla	d i s l ɐ	false
78	MOT_MURKIM-92-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	92	*night	1233	NIGHT	tisla	tisla	t i s l ɐ	false
79	LEPKI-41-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	41	*nose	1221	NOSE	mogw~an	mogw~an	m o gʷ ɐ n	false
80	MILKI_MURKIM-41-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	41	*nose	1221	NOSE	mo*a	mo*a	m õ ɐ	false
81	MOT_MURKIM-41-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	41	*nose	1221	NOSE	mw~a	mw~a	mʷ ɐ	false
82	KEMBRA-11-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	kutina	kutina	k u t i n ɐ	false
83	LEPKI-11-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	kutuxwap	kutuxwap	k u t u x w ɐ p	false
84	MILKI_MURKIM-11-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	hel	hel	h e l	false
85	MOT_MURKIM-11-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	11	*one	1493	ONE	hel	hel	h e l	false
86	LEPKI-85-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	85	*path	2252	PATH	masin	masin	m ɐ s i n	false
87	MILKI_MURKIM-85-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	85	*path	2252	PATH	msan	msan	m s ɐ n	false
88	MOT_MURKIM-85-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	85	*path	2252	PATH	mesain	mesain	m e s ɐ i n	false
89	KEMBRA-18-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	18	*person	683	PERSON	ratera	ratera	r ɐ t e r ɐ	false
90	LEPKI-18-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	18	*person	683	PERSON	ra	ra	r ɐ	false
91	MILKI_MURKIM-18-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	18	*person	683	PERSON	ra	ra	r ɐ	false
92	MOT_MURKIM-18-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	18	*person	683	PERSON	pra	pra	p r ɐ	false
93	KEMBRA-57-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	57	*see	1409	SEE	atiyam	atiyam	ɐ t i j ɐ m	false
94	LEPKI-57-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	57	*see	1409	SEE	bo	bo	b o	false
95	MILKI_MURKIM-57-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	57	*see	1409	SEE	bowo	bowo	b o w o	false
96	MOT_MURKIM-57-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	57	*see	1409	SEE	bo	bo	b o	false
97	KEMBRA-28-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	28	*skin	763	SKIN	na	na	n ɐ	false
98	LEPKI-28-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	28	*skin	763	SKIN	yit	yit	j i t	false
99	MILKI_MURKIM-28-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	28	*skin	763	SKIN	yaith~	yaith~	j ɐ i tʰ	false
100	MOT_MURKIM-28-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	28	*skin	763	SKIN	yaith~	yaith~	j ɐ i tʰ	false
101	LEPKI-74-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	74	*star	1430	STAR	Endi	Endi	a n d i	false
102	MILKI_MURKIM-74-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	74	*star	1430	STAR	ili	ili	i l i	false
103	MOT_MURKIM-74-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	74	*star	1430	STAR	ile	ile	i l e	false
104	KEMBRA-77-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	77	*stone	857	STONE	isi	isi	i s i	false
105	LEPKI-77-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	77	*stone	857	STONE	saup	saup	s ɐ u p	false
106	MILKI_MURKIM-77-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	77	*stone	857	STONE	on	on	o n	false
107	MOT_MURKIM-77-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	77	*stone	857	STONE	o*n	o*n	õ n	false
108	KEMBRA-72-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	72	*sun	1343	SUN	ota	ota	o t ɐ	false
109	LEPKI-72-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	72	*sun	1343	SUN	mom	mom	m o m	false
110	MILKI_MURKIM-72-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	72	*sun	1343	SUN	kaya7kalo	kaya7kalo	k ɐ j ɐ ʔ k ɐ l o	false
111	MOT_MURKIM-72-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	72	*sun	1343	SUN	kayakalo	kayakalo	k ɐ j ɐ k ɐ l o	false
112	LEPKI-44-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	44	*tongue	1205	TONGUE	braw	braw	b r ɐ w	false
113	MILKI_MURKIM-44-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	44	*tongue	1205	TONGUE	prouk	prouk	p r o u k	false
114	MOT_MURKIM-44-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	44	*tongue	1205	TONGUE	porouk	porouk	p o r o u k	false
115	KEMBRA-43-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	43	*tooth	1380	TOOTH	pa	pa	p ɐ	false
116	LEPKI-43-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	43	*tooth	1380	TOOTH	kal	kal	k ɐ l	false
117	MILKI_MURKIM-43-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	43	*tooth	1380	TOOTH	kal	kal	k ɐ l	false
118	MOT_MURKIM-43-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	43	*tooth	1380	TOOTH	kal	kal	k ɐ l	false
119	KEMBRA-23-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	23	*tree	906	TREE	ya	ya	j ɐ	false
120	LEPKI-23-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	23	*tree	906	TREE	ya	ya	j ɐ	false
121	MILKI_MURKIM-23-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	23	*tree	906	TREE	yamul	yamul	j ɐ m u l	false
122	MOT_MURKIM-23-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	23	*tree	906	TREE	yamul	yamul	j ɐ m u l	false
123	KEMBRA-12-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	12	*two	1498	TWO	kais	kais	k ɐ i s	false
124	LEPKI-12-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	12	*two	1498	TWO	kaisi	kaisi	k ɐ i s i	false
125	MILKI_MURKIM-12-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	12	*two	1498	TWO	kais	kais	k ɐ i s	false
126	MOT_MURKIM-12-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	12	*two	1498	TWO	kais	kais	k ɐ i s	false
127	KEMBRA-75-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	75	*water	948	WATER	Er	Er	a r	false
128	LEPKI-75-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	75	*water	948	WATER	kEl	kEl	k a l	false
129	MILKI_MURKIM-75-1	MILKI_MURKIM	MILKI_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	75	*water	948	WATER	kel	kel	k e l	false
130	MOT_MURKIM-75-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	75	*water	948	WATER	kel	kel	k e l	false
131	KEMBRA-3-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	3	*we	1212	WE	utuos	utuos	u t u o s	false
132	LEPKI-3-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	3	*we	1212	WE	yiris	yiris	j i r i s	false
133	MOT_MURKIM-3-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	3	*we	1212	WE	nekmere	nekmere	n e k m e r e	false
134	KEMBRA-2-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	2	*you	1215	THOU	amagrei	amagrei	ɐ m ɐ g r e i	false
135	LEPKI-2-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	2	*you	1215	THOU	yoyo	yoyo	j o j o	false
136	MOT_MURKIM-2-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	2	*you	1215	THOU	hak	hak	h ɐ k	false
137	LEPKI-9-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	9	all	98	ALL	kibitbi	kibitbi	k i b i t b i	false
138	MOT_MURKIM-9-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	9	all	98	ALL	helme itip	helme itip	h e l m e i t i p	false
139	KEMBRA-83-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	83	ash	646	ASH	ya	ya	j ɐ	false
140	LEPKI-83-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	83	ash	646	ASH	TEndi	TEndi	c a n d i	false
141	MOT_MURKIM-83-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	83	ash	646	ASH	ten	ten	t e n	false
142	MOT_MURKIM-27-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	27	bark	1204	BARK	yalait	yalait	j ɐ l ɐ i t	false
143	LEPKI-49-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	49	belly	1251	BELLY	53may	53may	ɲ ə m ɐ j	false
144	MOT_MURKIM-49-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	49	belly	1251	BELLY	meah	meah	m e ɐ h	false
145	LEPKI-13-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	13	big	1202	BIG	kibit	kibit	k i b i t	false
146	MOT_MURKIM-13-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	13	big	1202	BIG	baitigw~ar	baitigw~ar	b ɐ i t i gʷ ɐ r	false
147	KEMBRA-20-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	20	bird	937	BIRD	tra	tra	t r ɐ	false
148	LEPKI-20-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	20	bird	937	BIRD	abai	abai	ɐ b ɐ i	false
149	MOT_MURKIM-20-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	20	bird	937	BIRD	api	api	ɐ p i	false
150	LEPKI-56-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	56	bite	1403	BITE	gal sa*sE	gal sa*sE	g ɐ l s ɐ̃ s a	false
151	MOT_MURKIM-56-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	56	bite	1403	BITE	lulu	lulu	l u l u	false
152	KEMBRA-91-1	KEMBRA	KEMBRA	kemb1250	Kembra	Lepki-Murkim-Kembra			False	91	black	163	BLACK	por	por	p o r	false
153	LEPKI-91-1	LEPKI	LEPKI	lepk1238	Lepki	Lepki-Murkim-Kembra			False	91	black	163	BLACK	tal	tal	t ɐ l	false
154	MOT_MURKIM-91-1	MOT_MURKIM	MOT_MURKIM	murk1238	Murkim	Lepki-Murkim-Kembra			False	91	black	163	BLACK	tolkw~e	tolkw~e	t o l kʷ e	false
