ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	PAUMARI-82-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	82	*fire	221	FIRE	siho	siho	s i h o	false
16	PAUMARI-19-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	19	*fish	227	FISH	abaisana	abaisana	ɐ b ɐ i s ɐ n ɐ	false
17	PAUMARI-95-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	95	*full	1429	FULL	jibini	jibini	dʒ i b i n i	false
18	PAUMARI-48-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	48	*hand	1277	HAND	sa7a	sa7a	s ɐ ʔ ɐ	false
19	PAUMARI-58-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	58	*hear	1408	HEAR	bikamith~a	bikamith~a	b i k ɐ m i tʰ ɐ	false
20	PAUMARI-34-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	34	*horn	1393	HORN (ANATOMY)	moroboi	moroboi	m o r o b o i	false
21	PAUMARI-47-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	47	*knee	1371	KNEE	kajo7ath~ai	kajo7ath~ai	k ɐ dʒ o ʔ ɐ tʰ ɐ i	false
22	PAUMARI-25-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	25	*leaf	628	LEAF	ava7afa	ava7afa	ɐ v ɐ ʔ ɐ f ɐ	false
23	PAUMARI-53-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	53	*liver	1224	LIVER	va7i	va7i	v ɐ ʔ i	false
24	PAUMARI-22-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	22	*louse	1392	LOUSE	kama7i	kama7i	k ɐ m ɐ ʔ i	false
25	PAUMARI-86-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	86	*mountain	639	MOUNTAIN	arabo namahiki	arabo namahiki	ɐ r ɐ b o n ɐ m ɐ h i k i	false
26	PAUMARI-100-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	100	*name	1405	NAME	oni	oni	o n i	false
27	PAUMARI-96-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	96	*new	1231	NEW	jadi	jadi	dʒ ɐ d i	false
28	PAUMARI-92-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	92	*night	1233	NIGHT	joma	joma	dʒ o m ɐ	false
29	PAUMARI-41-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	41	*nose	1221	NOSE	viridi	viridi	v i r i d i	false
30	PAUMARI-11-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	11	*one	1493	ONE	hoarani	hoarani	h o ɐ r ɐ n i	false
31	PAUMARI-11-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	11	*one	1493	ONE	hoarana	hoarana	h o ɐ r ɐ n ɐ	false
32	PAUMARI-85-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	85	*path	2252	PATH	hagihi	hagihi	h ɐ g i h i	false
33	PAUMARI-57-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	57	*see	1409	SEE	binoki	binoki	b i n o k i	false
34	PAUMARI-28-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	28	*skin	763	SKIN	basafi	basafi	b ɐ s ɐ f i	false
35	PAUMARI-28-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	28	*skin	763	SKIN	asafi	asafi	ɐ s ɐ f i	false
36	PAUMARI-74-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	74	*star	1430	STAR	biviri	biviri	b i v i r i	false
37	PAUMARI-77-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	77	*stone	857	STONE	jadi	jadi	dʒ ɐ d i	false
38	PAUMARI-72-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	72	*sun	1343	SUN	safini	safini	s ɐ f i n i	false
39	PAUMARI-44-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	44	*tongue	1205	TONGUE	aba	aba	ɐ b ɐ	false
40	PAUMARI-43-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	43	*tooth	1380	TOOTH	ino	ino	i n o	false
41	PAUMARI-23-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	23	*tree	906	TREE	ava	ava	ɐ v ɐ	false
42	PAUMARI-12-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	12	*two	1498	TWO	bamiki	bamiki	b ɐ m i k i	false
43	PAUMARI-75-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	75	*water	948	WATER	path~a	path~a	p ɐ tʰ ɐ	false
44	PAUMARI-3-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	3	*we	1212	WE	hari	hari	h ɐ r i	false
45	PAUMARI-3-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	3	*we	1212	WE	harivani	harivani	h ɐ r i v ɐ n i	false
46	PAUMARI-2-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	2	*you	1215	THOU	ivani	ivani	i v ɐ n i	false
47	PAUMARI-9-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	9	all	98	ALL	afohahavi	afohahavi	ɐ f o h ɐ h ɐ v i	false
48	PAUMARI-9-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	9	all	98	ALL	hahavi	hahavi	h ɐ h ɐ v i	false
49	PAUMARI-83-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	83	ash	646	ASH	siho ka7ofoni	siho ka7ofoni	s i h o k ɐ ʔ o f o n i	false
50	PAUMARI-27-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	27	bark	1204	BARK	ava asafi	ava asafi	ɐ v ɐ ɐ s ɐ f i	false
51	PAUMARI-49-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	49	belly	1251	BELLY	jaha	jaha	dʒ ɐ h ɐ	false
52	PAUMARI-13-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	13	big	1202	BIG	karaho	karaho	k ɐ r ɐ h o	false
53	PAUMARI-13-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	13	big	1202	BIG	nabahaki	nabahaki	n ɐ b ɐ h ɐ k i	false
54	PAUMARI-20-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	20	bird	937	BIRD	igith~a raboki	igith~a raboki	i g i tʰ ɐ r ɐ b o k i	false
55	PAUMARI-56-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	56	bite	1403	BITE	bianani	bianani	b i ɐ n ɐ n i	false
56	PAUMARI-91-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	91	black	163	BLACK	pororo	pororo	p o r o r o	false
57	PAUMARI-45-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	45	claw	72	CLAW	damai kanakodi	damai kanakodi	d ɐ m ɐ i k ɐ n ɐ k o d i	false
58	PAUMARI-80-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	80	cloud	1489	CLOUD	bahi	bahi	b ɐ h i	false
59	PAUMARI-94-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	94	cold	1287	COLD	pahisiri	pahisiri	p ɐ h i s i r i	false
60	PAUMARI-99-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	99	dry	1398	DRY	fora	fora	f o r ɐ	false
61	PAUMARI-79-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	79	earth	1228	EARTH (SOIL)	arabo	arabo	ɐ r ɐ b o	false
62	PAUMARI-55-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	55	eat	1336	EAT	biha	biha	b i h ɐ	false
63	PAUMARI-33-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	33	egg	744	EGG	banafa	banafa	b ɐ n ɐ f ɐ	false
64	PAUMARI-33-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	33	egg	744	EGG	nafa	nafa	n ɐ f ɐ	false
65	PAUMARI-36-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	36	feather	1201	FEATHER	bihibihi	bihibihi	b i h i b i h i	false
66	PAUMARI-36-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	36	feather	1201	FEATHER	bihi	bihi	b i h i	false
67	PAUMARI-29-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	29	flesh	2259	FLESH	baimana	baimana	b ɐ i m ɐ n ɐ	false
68	PAUMARI-29-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	29	flesh	2259	FLESH	ama	ama	ɐ m ɐ	false
69	PAUMARI-64-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	64	fly	1441	FLY (MOVE THROUGH AIR)	arabo	arabo	ɐ r ɐ b o	false
70	PAUMARI-46-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	46	foot	1301	FOOT	dama	dama	d ɐ m ɐ	false
71	PAUMARI-70-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	70	give	1447	GIVE	bino7a	bino7a	b i n o ʔ ɐ	false
72	PAUMARI-97-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	97	good	1035	GOOD	jaha	jaha	dʒ ɐ h ɐ	false
73	PAUMARI-32-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	basina	basina	b ɐ s i n ɐ	false
74	PAUMARI-32-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	32	grease	323	FAT (ORGANIC SUBSTANCE)	basinana	basinana	b ɐ s i n ɐ n ɐ	false
75	PAUMARI-88-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	88	green	1425	GREEN	kori	kori	k o r i	false
76	PAUMARI-37-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	37	hair	1040	HAIR	kadadikafa	kadadikafa	k ɐ d ɐ d i k ɐ f ɐ	false
77	PAUMARI-38-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	38	head	1256	HEAD	kadadi	kadadi	k ɐ d ɐ d i	false
78	PAUMARI-52-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	52	heart	1223	HEART	kanabidi	kanabidi	k ɐ n ɐ b i d i	false
79	PAUMARI-93-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	93	hot	1286	HOT	daradar	daradar	d ɐ r ɐ d ɐ r	false
80	PAUMARI-93-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	93	hot	1286	HOT	afa	afa	ɐ f ɐ	false
81	PAUMARI-62-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	62	kill	1417	KILL	binabini	binabini	b i n ɐ b i n i	false
82	PAUMARI-59-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	59	know	3626	KNOW	bioga	bioga	b i o g ɐ	false
83	PAUMARI-67-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	67	lie	1411	LIE (REST)	kh~a	kh~a	kʰ ɐ	false
84	PAUMARI-14-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	14	long	1203	LONG	oadaki	oadaki	o ɐ d ɐ k i	false
85	PAUMARI-17-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	17	man	1554	MAN	makh~ira	makh~ira	m ɐ kʰ i r ɐ	false
86	PAUMARI-10-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	10	many	1198	MANY	vaipohiki	vaipohiki	v ɐ i p o h i k i	false
87	PAUMARI-10-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	10	many	1198	MANY	vaiCanava	vaiCanava	v ɐ i tʃ ɐ n ɐ v ɐ	false
88	PAUMARI-73-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	73	moon	1313	MOON	masiko	masiko	m ɐ s i k o	false
89	PAUMARI-42-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	42	mouth	674	MOUTH	bodi	bodi	b o d i	false
90	PAUMARI-50-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	50	neck	1333	NECK	math~a	math~a	m ɐ tʰ ɐ	false
91	PAUMARI-8-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	8	not	1240	NOT	ni	ni	n i	false
92	PAUMARI-8-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	8	not	1240	NOT	ri	ri	r i	false
93	PAUMARI-76-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	76	rain	2108	RAINING OR RAIN	bahi	bahi	b ɐ h i	false
94	PAUMARI-87-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	87	red	156	RED	nadara	nadara	n ɐ d ɐ r ɐ	false
95	PAUMARI-26-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	26	root	670	ROOT	avadama	avadama	ɐ v ɐ d ɐ m ɐ	false
96	PAUMARI-98-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	98	round	1395	ROUND	dorodoro	dorodoro	d o r o d o r o	false
97	PAUMARI-98-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	98	round	1395	ROUND	tibibi	tibibi	t i b i b i	false
98	PAUMARI-78-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	78	sand	671	SAND	kasibadani	kasibadani	k ɐ s i b ɐ d ɐ n i	false
99	PAUMARI-71-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	71	say	1458	SAY	bi	bi	b i	false
100	PAUMARI-71-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	71	say	1458	SAY	bini7a	bini7a	b i n i ʔ ɐ	false
101	PAUMARI-24-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	24	seed	714	SEED	bada	bada	b ɐ d ɐ	false
102	PAUMARI-68-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	68	sit	1416	SIT	oma	oma	o m ɐ	false
103	PAUMARI-60-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	60	sleep	1585	SLEEP	vadi	vadi	v ɐ d i	false
104	PAUMARI-15-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	15	small	1246	SMALL	pa7iCi	pa7iCi	p ɐ ʔ i tʃ i	false
105	PAUMARI-15-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	15	small	1246	SMALL	vaiCanava	vaiCanava	v ɐ i tʃ ɐ n ɐ v ɐ	false
106	PAUMARI-81-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	81	smoke	778	SMOKE (EXHAUST)	oji	oji	o dʒ i	false
107	PAUMARI-81-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	81	smoke	778	SMOKE (EXHAUST)	siho kaojini	siho kaojini	s i h o k ɐ o dʒ i n i	false
108	PAUMARI-69-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	69	stand	1442	STAND	vith~i	vith~i	v i tʰ i	false
109	PAUMARI-63-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	63	swim	1439	SWIM	kona	kona	k o n ɐ	false
110	PAUMARI-35-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	35	tail	1220	TAIL	mi	mi	m i	false
111	PAUMARI-5-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	5	that	78	THAT	oni	oni	o n i	false
112	PAUMARI-5-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	5	that	78	THAT	ida	ida	i d ɐ	false
113	PAUMARI-4-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	4	this	1214	THIS	hida	hida	h i d ɐ	false
114	PAUMARI-4-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	4	this	1214	THIS	hada	hada	h ɐ d ɐ	false
115	PAUMARI-7-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	7	what	1236	WHAT	niha	niha	n i h ɐ	false
116	PAUMARI-7-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	7	what	1236	WHAT	nahina	nahina	n ɐ h i n ɐ	false
117	PAUMARI-90-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	90	white	1335	WHITE	vafori	vafori	v ɐ f o r i	false
118	PAUMARI-90-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	90	white	1335	WHITE	bokho	bokho	b o k h o	false
119	PAUMARI-6-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	6	who	1235	WHO	niha	niha	n i h ɐ	false
120	PAUMARI-6-2	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	6	who	1235	WHO	nahina	nahina	n ɐ h i n ɐ	false
121	PAUMARI-16-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	16	woman	962	WOMAN	gamo	gamo	g ɐ m o	false
122	PAUMARI-89-1	PAUMARI	PAUMARI	paum1247	Paumari	Arawan			False	89	yellow	1424	YELLOW	korikori	korikori	k o r i k o r i	false
123	BANAWA-30-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	30	*blood	946	BLOOD	ame	ame	ɐ m e	false
124	BANAWA-30-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	30	*blood	946	BLOOD	emene	emene	e m e n e	false
125	BANAWA-31-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	31	*bone	1394	BONE	tone	tone	t o n e	false
126	BANAWA-51-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	51	*breasts	1402	BREAST	yohar	yohar	j o h ɐ r	false
127	BANAWA-51-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	51	*breasts	1402	BREAST	yohari	yohari	j o h ɐ r i	false
128	BANAWA-66-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	66	*come	1446	COME	kama	kama	k ɐ m ɐ	false
129	BANAWA-21-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	21	*dog	2009	DOG	iomai	iomai	i o m ɐ i	false
130	BANAWA-54-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	54	*drink	1401	DRINK	fa	fa	f ɐ	false
131	BANAWA-54-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	54	*drink	1401	DRINK	fawa	fawa	f ɐ w ɐ	false
132	BANAWA-39-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	39	*ear	1247	EAR	warabi	warabi	w ɐ r ɐ b i	false
133	BANAWA-39-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	39	*ear	1247	EAR	warabo	warabo	w ɐ r ɐ b o	false
134	BANAWA-40-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	40	*eye	1248	EYE	noki	noki	n o k i	false
135	BANAWA-40-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	40	*eye	1248	EYE	noko	noko	n o k o	false
136	BANAWA-82-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	82	*fire	221	FIRE	yifo	yifo	j i f o	false
137	BANAWA-82-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	82	*fire	221	FIRE	yifene	yifene	j i f e n e	false
138	BANAWA-19-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	19	*fish	227	FISH	aba	aba	ɐ b ɐ	false
139	BANAWA-95-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	95	*full	1429	FULL	kibi	kibi	k i b i	false
140	BANAWA-48-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	48	*hand	1277	HAND	yahi	yahi	j ɐ h i	false
141	BANAWA-48-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	48	*hand	1277	HAND	yehe	yehe	j e h e	false
142	BANAWA-58-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	58	*hear	1408	HEAR	mita	mita	m i t ɐ	false
143	BANAWA-25-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	25	*leaf	628	LEAF	afe	afe	ɐ f e	false
144	BANAWA-25-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	25	*leaf	628	LEAF	efe	efe	e f e	false
145	BANAWA-53-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	53	*liver	1224	LIVER	wati	wati	w ɐ t i	false
146	BANAWA-22-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	22	*louse	1392	LOUSE	kamati	kamati	k ɐ m ɐ t i	false
147	BANAWA-86-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	86	*mountain	639	MOUNTAIN	adami	adami	ɐ d ɐ m i	false
148	BANAWA-96-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	96	*new	1231	NEW	yati	yati	j ɐ t i	false
149	BANAWA-41-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	41	*nose	1221	NOSE	widi	widi	w i d i	false
150	BANAWA-11-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	11	*one	1493	ONE	owaria	owaria	o w ɐ r i ɐ	false
151	BANAWA-85-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	85	*path	2252	PATH	hawi	hawi	h ɐ w i	false
152	BANAWA-85-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	85	*path	2252	PATH	hawine	hawine	h ɐ w i n e	false
153	BANAWA-57-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	57	*see	1409	SEE	kii	kii	k i i	false
154	BANAWA-28-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	28	*skin	763	SKIN	atari	atari	ɐ t ɐ r i	false
155	BANAWA-28-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	28	*skin	763	SKIN	ataro	ataro	ɐ t ɐ r o	false
156	BANAWA-74-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	74	*star	1430	STAR	amowa	amowa	ɐ m o w ɐ	false
157	BANAWA-77-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	77	*stone	857	STONE	yati	yati	j ɐ t i	false
158	BANAWA-72-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	72	*sun	1343	SUN	mai	mai	m ɐ i	false
159	BANAWA-43-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	43	*tooth	1380	TOOTH	ini	ini	i n i	false
160	BANAWA-43-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	43	*tooth	1380	TOOTH	ino	ino	i n o	false
161	BANAWA-23-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	23	*tree	906	TREE	awe	awe	ɐ w e	false
162	BANAWA-23-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	23	*tree	906	TREE	ewene	ewene	e w e n e	false
163	BANAWA-12-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	12	*two	1498	TWO	fama	fama	f ɐ m ɐ	false
164	BANAWA-75-1	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	75	*water	948	WATER	fahi	fahi	f ɐ h i	false
165	BANAWA-75-2	BANAWA	BANAWA	jama1261	Madi	Arawan	Madi-Madiha		False	75	*water	948	WATER	fehene	fehene	f e h e n e	false
166	DENI-1-1	DENI	DENI	deni1241	Deni	Arawan	Madi-Madiha	Madiha	False	1	*I	1209	I	uva	uva	u v ɐ	false
167	MADIJA-1-1	MADIJA	MADIJA	culi1244	Culina	Arawan	Madi-Madiha	Madiha	False	1	*I	1209	I	owa	owa	o w ɐ	false
168	DENI-30-1	DENI	DENI	deni1241	Deni	Arawan	Madi-Madiha	Madiha	False	30	*blood	946	BLOOD	ama	ama	ɐ m ɐ	false
169	DENI-30-2	DENI	DENI	deni1241	Deni	Arawan	Madi-Madiha	Madiha	False	30	*blood	946	BLOOD	emene	emene	e m e n e	false
170	MADIJA-30-1	MADIJA	MADIJA	culi1244	Culina	Arawan	Madi-Madiha	Madiha	False	30	*blood	946	BLOOD	emene	emene	e m e n e	false
