ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
54	TIWI-23-1	TIWI	TIWI	tiwi1244	Tiwi				True	23	*tree	906	TREE	puLi4r3riNa	puLi4r3riNa	p u ʎ i n̪ r ə r i ŋ ɐ	false
55	TIWI-23-2	TIWI	TIWI	tiwi1244	Tiwi				True	23	*tree	906	TREE	taka	taka	t ɐ k ɐ	false
56	TIWI-75-1	TIWI	TIWI	tiwi1244	Tiwi				True	75	*water	948	WATER	kukuni	kukuni	k u k u n i	false
57	TIWI-75-2	TIWI	TIWI	tiwi1244	Tiwi				True	75	*water	948	WATER	maNulumpi	maNulumpi	m ɐ ŋ u l u m p i	false
58	TIWI-3-1	TIWI	TIWI	tiwi1244	Tiwi				True	3	*we	1212	WE	mua	mua	m u ɐ	false
59	TIWI-3-2	TIWI	TIWI	tiwi1244	Tiwi				True	3	*we	1212	WE	Nawa	Nawa	ŋ ɐ w ɐ	false
60	TIWI-2-1	TIWI	TIWI	tiwi1244	Tiwi				True	2	*you	1215	THOU	Ni4ta	Ni4ta	ŋ i n̪ t ɐ	false
61	TIWI-2-2	TIWI	TIWI	tiwi1244	Tiwi				True	2	*you	1215	THOU	nua	nua	n u ɐ	false
62	TIWI-9-1	TIWI	TIWI	tiwi1244	Tiwi				True	9	all	98	ALL	taikuwapi	taikuwapi	t ɐ i k u w ɐ p i	false
63	TIWI-9-2	TIWI	TIWI	tiwi1244	Tiwi				True	9	all	98	ALL	a4imi	a4imi	ɐ n̪ i m i	false
64	TIWI-83-1	TIWI	TIWI	tiwi1244	Tiwi				True	83	ash	646	ASH	pumutiNa	pumutiNa	p u m u t i ŋ ɐ	false
65	TIWI-27-1	TIWI	TIWI	tiwi1244	Tiwi				True	27	bark	1204	BARK	m3ntauNa	m3ntauNa	m ə n t ɐ u ŋ ɐ	false
66	TIWI-49-1	TIWI	TIWI	tiwi1244	Tiwi				True	49	belly	1251	BELLY	wuLara	wuLara	w u ʎ ɐ r ɐ	false
67	TIWI-49-2	TIWI	TIWI	tiwi1244	Tiwi				True	49	belly	1251	BELLY	pitipita	pitipita	p i t i p i t ɐ	false
68	TIWI-13-1	TIWI	TIWI	tiwi1244	Tiwi				True	13	big	1202	BIG	aLikulani	aLikulani	ɐ ʎ i k u l ɐ n i	false
69	TIWI-20-1	TIWI	TIWI	tiwi1244	Tiwi				True	20	bird	937	BIRD	tokwampini	tokwampini	t o k w ɐ m p i n i	false
70	TIWI-91-1	TIWI	TIWI	tiwi1244	Tiwi				True	91	black	163	BLACK	tuniwini	tuniwini	t u n i w i n i	false
71	TIWI-84-1	TIWI	TIWI	tiwi1244	Tiwi				True	84	burn	2102	BURN	turumumi	turumumi	t u r u m u m i	false
72	TIWI-45-1	TIWI	TIWI	tiwi1244	Tiwi				True	45	claw	72	CLAW	tipita	tipita	t i p i t ɐ	false
73	TIWI-80-1	TIWI	TIWI	tiwi1244	Tiwi				True	80	cloud	1489	CLOUD	y3rakuNa	y3rakuNa	j ə r ɐ k u ŋ ɐ	false
74	TIWI-94-1	TIWI	TIWI	tiwi1244	Tiwi				True	94	cold	1287	COLD	yiriwini	yiriwini	j i r i w i n i	false
75	TIWI-94-2	TIWI	TIWI	tiwi1244	Tiwi				True	94	cold	1287	COLD	miLnumputi	miLnumputi	m i ʎ n u m p u t i	false
76	TIWI-99-1	TIWI	TIWI	tiwi1244	Tiwi				True	99	dry	1398	DRY	pwari	pwari	p w ɐ r i	false
77	TIWI-79-1	TIWI	TIWI	tiwi1244	Tiwi				True	79	earth	1228	EARTH (SOIL)	k3luwaLti	k3luwaLti	k ə l u w ɐ ʎ t i	false
78	TIWI-55-1	TIWI	TIWI	tiwi1244	Tiwi				True	55	eat	1336	EAT	apa	apa	ɐ p ɐ	false
79	TIWI-55-2	TIWI	TIWI	tiwi1244	Tiwi				True	55	eat	1336	EAT	mulata	mulata	m u l ɐ t ɐ	false
80	TIWI-36-1	TIWI	TIWI	tiwi1244	Tiwi				True	36	feather	1201	FEATHER	yilima	yilima	j i l i m ɐ	false
81	TIWI-36-2	TIWI	TIWI	tiwi1244	Tiwi				True	36	feather	1201	FEATHER	yilipuxa	yilipuxa	j i l i p u x ɐ	false
82	TIWI-29-1	TIWI	TIWI	tiwi1244	Tiwi				True	29	flesh	2259	FLESH	puniNkapa	puniNkapa	p u n i ŋ k ɐ p ɐ	false
83	TIWI-64-1	TIWI	TIWI	tiwi1244	Tiwi				True	64	fly	1441	FLY (MOVE THROUGH AIR)	aNulimai	aNulimai	ɐ ŋ u l i m ɐ i	false
84	TIWI-64-2	TIWI	TIWI	tiwi1244	Tiwi				True	64	fly	1441	FLY (MOVE THROUGH AIR)	yirima	yirima	j i r i m ɐ	false
85	TIWI-46-1	TIWI	TIWI	tiwi1244	Tiwi				True	46	foot	1301	FOOT	m3lampwaLa	m3lampwaLa	m ə l ɐ m p w ɐ ʎ ɐ	false
86	TIWI-46-2	TIWI	TIWI	tiwi1244	Tiwi				True	46	foot	1301	FOOT	kintaNa	kintaNa	k i n t ɐ ŋ ɐ	false
87	TIWI-70-1	TIWI	TIWI	tiwi1244	Tiwi				True	70	give	1447	GIVE	ak3Lai	ak3Lai	ɐ k ə ʎ ɐ i	false
88	TIWI-70-2	TIWI	TIWI	tiwi1244	Tiwi				True	70	give	1447	GIVE	ilua	ilua	i l u ɐ	false
89	TIWI-97-1	TIWI	TIWI	tiwi1244	Tiwi				True	97	good	1035	GOOD	pumpuni pitualini	pumpuni pitualini	p u m p u n i p i t u ɐ l i n i	false
90	TIWI-37-1	TIWI	TIWI	tiwi1244	Tiwi				True	37	hair	1040	HAIR	murula	murula	m u r u l ɐ	false
91	TIWI-37-2	TIWI	TIWI	tiwi1244	Tiwi				True	37	hair	1040	HAIR	kaimwaxa	kaimwaxa	k ɐ i m w ɐ x ɐ	false
92	TIWI-38-1	TIWI	TIWI	tiwi1244	Tiwi				True	38	head	1256	HEAD	puNintaxa	puNintaxa	p u ŋ i n t ɐ x ɐ	false
93	TIWI-38-2	TIWI	TIWI	tiwi1244	Tiwi				True	38	head	1256	HEAD	tulua	tulua	t u l u ɐ	false
94	TIWI-52-1	TIWI	TIWI	tiwi1244	Tiwi				True	52	heart	1223	HEART	Luwuti	Luwuti	ʎ u w u t i	false
95	TIWI-52-2	TIWI	TIWI	tiwi1244	Tiwi				True	52	heart	1223	HEART	pwar3kiLi	pwar3kiLi	p w ɐ r ə k i ʎ i	false
96	TIWI-93-1	TIWI	TIWI	tiwi1244	Tiwi				True	93	hot	1286	HOT	yikwanaLi	yikwanaLi	j i k w ɐ n ɐ ʎ i	false
97	TIWI-93-2	TIWI	TIWI	tiwi1244	Tiwi				True	93	hot	1286	HOT	k3L3n3k3	k3L3n3k3	k ə ʎ ə n ə k ə	false
98	TIWI-62-1	TIWI	TIWI	tiwi1244	Tiwi				True	62	kill	1417	KILL	piLni	piLni	p i ʎ n i	false
99	TIWI-59-1	TIWI	TIWI	tiwi1244	Tiwi				True	59	know	3626	KNOW	muN3Lumi	muN3Lumi	m u ŋ ə ʎ u m i	false
100	TIWI-59-2	TIWI	TIWI	tiwi1244	Tiwi				True	59	know	3626	KNOW	puN3t3Lumi	puN3t3Lumi	p u ŋ ə t ə ʎ u m i	false
101	TIWI-67-1	TIWI	TIWI	tiwi1244	Tiwi				True	67	lie	1411	LIE (REST)	mat3ripi	mat3ripi	m ɐ t ə r i p i	false
102	TIWI-14-1	TIWI	TIWI	tiwi1244	Tiwi				True	14	long	1203	LONG	yurukuni	yurukuni	j u r u k u n i	false
103	TIWI-14-2	TIWI	TIWI	tiwi1244	Tiwi				True	14	long	1203	LONG	yurukw~a	yurukw~a	j u r u kʷ ɐ	false
104	TIWI-17-1	TIWI	TIWI	tiwi1244	Tiwi				True	17	man	1554	MAN	awurini	awurini	ɐ w u r i n i	false
105	TIWI-17-2	TIWI	TIWI	tiwi1244	Tiwi				True	17	man	1554	MAN	tini	tini	t i n i	false
106	TIWI-10-1	TIWI	TIWI	tiwi1244	Tiwi				True	10	many	1198	MANY	taikuwani	taikuwani	t ɐ i k u w ɐ n i	false
107	TIWI-10-2	TIWI	TIWI	tiwi1244	Tiwi				True	10	many	1198	MANY	yiNaLti	yiNaLti	j i ŋ ɐ ʎ t i	false
108	TIWI-73-1	TIWI	TIWI	tiwi1244	Tiwi				True	73	moon	1313	MOON	tapara	tapara	t ɐ p ɐ r ɐ	false
109	TIWI-73-2	TIWI	TIWI	tiwi1244	Tiwi				True	73	moon	1313	MOON	taparulini	taparulini	t ɐ p ɐ r u l i n i	false
110	TIWI-42-1	TIWI	TIWI	tiwi1244	Tiwi				True	42	mouth	674	MOUTH	y3r3puntaLa	y3r3puntaLa	j ə r ə p u n t ɐ ʎ ɐ	false
111	TIWI-42-2	TIWI	TIWI	tiwi1244	Tiwi				True	42	mouth	674	MOUTH	y3r3puntikawa	y3r3puntikawa	j ə r ə p u n t i k ɐ w ɐ	false
112	TIWI-50-1	TIWI	TIWI	tiwi1244	Tiwi				True	50	neck	1333	NECK	m3L3tixa	m3L3tixa	m ə ʎ ə t i x ɐ	false
113	TIWI-50-2	TIWI	TIWI	tiwi1244	Tiwi				True	50	neck	1333	NECK	mulua	mulua	m u l u ɐ	false
114	TIWI-8-1	TIWI	TIWI	tiwi1244	Tiwi				True	8	not	1240	NOT	aLnuNkw~a	aLnuNkw~a	ɐ ʎ n u ŋ kʷ ɐ	false
115	TIWI-8-2	TIWI	TIWI	tiwi1244	Tiwi				True	8	not	1240	NOT	kaLlu	kaLlu	k ɐ ʎ l u	false
116	TIWI-76-1	TIWI	TIWI	tiwi1244	Tiwi				True	76	rain	2108	RAINING OR RAIN	pakit3LiNa	pakit3LiNa	p ɐ k i t ə ʎ i ŋ ɐ	false
117	TIWI-76-2	TIWI	TIWI	tiwi1244	Tiwi				True	76	rain	2108	RAINING OR RAIN	yiLuwai	yiLuwai	j i ʎ u w ɐ i	false
118	TIWI-26-1	TIWI	TIWI	tiwi1244	Tiwi				True	26	root	670	ROOT	waliminikimi	waliminikimi	w ɐ l i m i n i k i m i	false
119	TIWI-98-1	TIWI	TIWI	tiwi1244	Tiwi				True	98	round	1395	ROUND	yipipiliNapa	yipipiliNapa	j i p i p i l i ŋ ɐ p ɐ	false
120	TIWI-98-2	TIWI	TIWI	tiwi1244	Tiwi				True	98	round	1395	ROUND	tipipiliNapa	tipipiliNapa	t i p i p i l i ŋ ɐ p ɐ	false
121	TIWI-78-1	TIWI	TIWI	tiwi1244	Tiwi				True	78	sand	671	SAND	tiNati	tiNati	t i ŋ ɐ t i	false
122	TIWI-78-2	TIWI	TIWI	tiwi1244	Tiwi				True	78	sand	671	SAND	namp3raNini	namp3raNini	n ɐ m p ə r ɐ ŋ i n i	false
123	TIWI-71-1	TIWI	TIWI	tiwi1244	Tiwi				True	71	say	1458	SAY	mi	mi	m i	false
124	TIWI-71-2	TIWI	TIWI	tiwi1244	Tiwi				True	71	say	1458	SAY	aN3Laxa	aN3Laxa	ɐ ŋ ə ʎ ɐ x ɐ	false
125	TIWI-24-1	TIWI	TIWI	tiwi1244	Tiwi				True	24	seed	714	SEED	kuLukuLa	kuLukuLa	k u ʎ u k u ʎ ɐ	false
126	TIWI-68-1	TIWI	TIWI	tiwi1244	Tiwi				True	68	sit	1416	SIT	mu	mu	m u	false
127	TIWI-68-2	TIWI	TIWI	tiwi1244	Tiwi				True	68	sit	1416	SIT	m3LiNara	m3LiNara	m ə ʎ i ŋ ɐ r ɐ	false
128	TIWI-60-1	TIWI	TIWI	tiwi1244	Tiwi				True	60	sleep	1585	SLEEP	piani	piani	p i ɐ n i	false
129	TIWI-60-2	TIWI	TIWI	tiwi1244	Tiwi				True	60	sleep	1585	SLEEP	paipai	paipai	p ɐ i p ɐ i	false
130	TIWI-15-1	TIWI	TIWI	tiwi1244	Tiwi				True	15	small	1246	SMALL	kiLitini	kiLitini	k i ʎ i t i n i	false
131	TIWI-15-2	TIWI	TIWI	tiwi1244	Tiwi				True	15	small	1246	SMALL	kitini	kitini	k i t i n i	false
132	TIWI-81-1	TIWI	TIWI	tiwi1244	Tiwi				True	81	smoke	778	SMOKE (EXHAUST)	kumuripini	kumuripini	k u m u r i p i n i	false
133	TIWI-81-2	TIWI	TIWI	tiwi1244	Tiwi				True	81	smoke	778	SMOKE (EXHAUST)	kuNani	kuNani	k u ŋ ɐ n i	false
134	TIWI-69-1	TIWI	TIWI	tiwi1244	Tiwi				True	69	stand	1442	STAND	inti	inti	i n t i	false
135	TIWI-69-2	TIWI	TIWI	tiwi1244	Tiwi				True	69	stand	1442	STAND	akuLuNunti	akuLuNunti	ɐ k u ʎ u ŋ u n t i	false
136	TIWI-63-1	TIWI	TIWI	tiwi1244	Tiwi				True	63	swim	1439	SWIM	mwaLliki	mwaLliki	m w ɐ ʎ l i k i	false
137	TIWI-63-2	TIWI	TIWI	tiwi1244	Tiwi				True	63	swim	1439	SWIM	ant3N3	ant3N3	ɐ n t ə ŋ ə	false
138	TIWI-35-1	TIWI	TIWI	tiwi1244	Tiwi				True	35	tail	1220	TAIL	tuwaLa	tuwaLa	t u w ɐ ʎ ɐ	false
139	TIWI-35-2	TIWI	TIWI	tiwi1244	Tiwi				True	35	tail	1220	TAIL	aLipia	aLipia	ɐ ʎ i p i ɐ	false
140	TIWI-5-1	TIWI	TIWI	tiwi1244	Tiwi				True	5	that	78	THAT	N3ni	N3ni	ŋ ə n i	false
141	TIWI-5-2	TIWI	TIWI	tiwi1244	Tiwi				True	5	that	78	THAT	aN3ni	aN3ni	ɐ ŋ ə n i	false
142	TIWI-4-1	TIWI	TIWI	tiwi1244	Tiwi				True	4	this	1214	THIS	N3naNki	N3naNki	ŋ ə n ɐ ŋ k i	false
143	TIWI-4-2	TIWI	TIWI	tiwi1244	Tiwi				True	4	this	1214	THIS	aN3naNki	aN3naNki	ɐ ŋ ə n ɐ ŋ k i	false
144	TIWI-65-1	TIWI	TIWI	tiwi1244	Tiwi				True	65	walk	1443	WALK	aNulimai	aNulimai	ɐ ŋ u l i m ɐ i	false
145	TIWI-65-2	TIWI	TIWI	tiwi1244	Tiwi				True	65	walk	1443	WALK	atiNaLla	atiNaLla	ɐ t i ŋ ɐ ʎ l ɐ	false
146	TIWI-7-1	TIWI	TIWI	tiwi1244	Tiwi				True	7	what	1236	WHAT	kamini	kamini	k ɐ m i n i	false
147	TIWI-7-2	TIWI	TIWI	tiwi1244	Tiwi				True	7	what	1236	WHAT	auNwana	auNwana	ɐ u ŋ w ɐ n ɐ	false
148	TIWI-90-1	TIWI	TIWI	tiwi1244	Tiwi				True	90	white	1335	WHITE	muruntani	muruntani	m u r u n t ɐ n i	false
149	TIWI-90-2	TIWI	TIWI	tiwi1244	Tiwi				True	90	white	1335	WHITE	mamuruntawi	mamuruntawi	m ɐ m u r u n t ɐ w i	false
150	TIWI-6-1	TIWI	TIWI	tiwi1244	Tiwi				True	6	who	1235	WHO	kuwani	kuwani	k u w ɐ n i	false
151	TIWI-16-1	TIWI	TIWI	tiwi1244	Tiwi				True	16	woman	962	WOMAN	yimpaLli4a	yimpaLli4a	j i m p ɐ ʎ l i n̪ ɐ	false
