ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
40	CSANGO-2-1	CSANGO	CSANGO	hung1274	Hungarian	Uralic			False	2	*you	1215	THOU	t3	t3	t ə	false
41	ESTONIAN_VORO-1-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	1	*I	1209	I	mo7	mo7	m o ʔ	false
42	ESTONIAN_VORO-30-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	30	*blood	946	BLOOD	veri	veri	v e r i	false
43	ESTONIAN_VORO-31-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	31	*bone	1394	BONE	lu	lu	l u	false
44	ESTONIAN_VORO-51-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	51	*breasts	1402	BREAST	ront	ront	r o n t	false
45	ESTONIAN_VORO-66-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	66	*come	1446	COME	tulomo	tulomo	t u l o m o	false
46	ESTONIAN_VORO-61-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	61	*die	1494	DIE	kulmo	kulmo	k u l m o	false
47	ESTONIAN_VORO-21-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	21	*dog	2009	DOG	pini	pini	p i n i	false
48	ESTONIAN_VORO-54-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	54	*drink	1401	DRINK	yumo	yumo	j u m o	false
49	ESTONIAN_VORO-39-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	39	*ear	1247	EAR	korv	korv	k o r v	false
50	ESTONIAN_VORO-40-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	40	*eye	1248	EYE	silm	silm	s i l m	false
51	ESTONIAN_VORO-82-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	82	*fire	221	FIRE	tuli	tuli	t u l i	false
52	ESTONIAN_VORO-19-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	19	*fish	227	FISH	kolo	kolo	k o l o	false
53	ESTONIAN_VORO-95-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	95	*full	1429	FULL	tEis	tEis	t a i s	false
54	ESTONIAN_VORO-48-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	48	*hand	1277	HAND	kEsi	kEsi	k a s i	false
55	ESTONIAN_VORO-58-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	58	*hear	1408	HEAR	kultmo	kultmo	k u l t m o	false
56	ESTONIAN_VORO-34-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	34	*horn	1393	HORN (ANATOMY)	sorv	sorv	s o r v	true
57	ESTONIAN_VORO-47-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	47	*knee	1371	KNEE	polv	polv	p o l v	true
58	ESTONIAN_VORO-25-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	25	*leaf	628	LEAF	let	let	l e t	true
59	ESTONIAN_VORO-53-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	53	*liver	1224	LIVER	mos	mos	m o s	false
60	ESTONIAN_VORO-22-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	22	*louse	1392	LOUSE	tEi	tEi	t a i	false
61	ESTONIAN_VORO-86-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	86	*mountain	639	MOUNTAIN	mEki	mEki	m a k i	false
62	ESTONIAN_VORO-100-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	100	*name	1405	NAME	nimi	nimi	n i m i	true
63	ESTONIAN_VORO-96-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	96	*new	1231	NEW	votsono	votsono	v o t s o n o	false
64	ESTONIAN_VORO-41-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	41	*nose	1221	NOSE	nono	nono	n o n o	false
65	ESTONIAN_VORO-11-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	11	*one	1493	ONE	its	its	i t s	false
66	ESTONIAN_VORO-85-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	85	*path	2252	PATH	ti	ti	t i	false
67	ESTONIAN_VORO-18-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	18	*person	683	PERSON	inemine	inemine	i n e m i n e	false
68	ESTONIAN_VORO-57-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	57	*see	1409	SEE	nEkemE	nEkemE	n a k e m a	false
69	ESTONIAN_VORO-28-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	28	*skin	763	SKIN	nok	nok	n o k	false
70	ESTONIAN_VORO-74-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	74	*star	1430	STAR	tEt	tEt	t a t	false
71	ESTONIAN_VORO-77-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	77	*stone	857	STONE	kivi	kivi	k i v i	false
72	ESTONIAN_VORO-72-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	72	*sun	1343	SUN	pEiv	pEiv	p a i v	false
73	ESTONIAN_VORO-44-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	44	*tongue	1205	TONGUE	kil	kil	k i l	false
74	ESTONIAN_VORO-43-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	43	*tooth	1380	TOOTH	homos	homos	h o m o s	false
75	ESTONIAN_VORO-23-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	23	*tree	906	TREE	pu	pu	p u	false
76	ESTONIAN_VORO-12-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	12	*two	1498	TWO	kots	kots	k o t s	false
77	ESTONIAN_VORO-75-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	75	*water	948	WATER	vesi	vesi	v e s i	false
78	ESTONIAN_VORO-3-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	3	*we	1212	WE	mi7	mi7	m i ʔ	false
79	ESTONIAN_VORO-2-1	ESTONIAN_VORO	ESTONIAN_VORO	sout2679	South Estonian	Uralic	Finnic		False	2	*you	1215	THOU	so7	so7	s o ʔ	false
80	ESTONIAN-1-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	mina	mina	m i n ɐ	false
81	ESTONIAN-1-2	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	ma	ma	m ɐ	false
82	FINNISH-1-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	minE	minE	m i n a	true
83	INGRIAN-1-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	miE	miE	m i a	false
84	KARELIAN-1-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	mie	mie	m i e	false
85	LIVE-1-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	minama	minama	m i n ɐ m ɐ	false
86	OLONETS_KARELIAN-1-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	minE	minE	m i n a	false
87	VEPS-1-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	minE	minE	m i n a	false
88	VOTIC-1-1	VOTIC	VOTIC	voti1245	Votic	Uralic	Finnic	Coastal Finnic	False	1	*I	1209	I	miE	miE	m i a	false
89	ESTONIAN-30-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	veri	veri	v e r i	false
90	FINNISH-30-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	veri	veri	v e r i	false
91	INGRIAN-30-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	veri	veri	v e r i	false
92	KARELIAN-30-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	veri	veri	v e r i	false
93	LIVE-30-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	ver	ver	v e r	false
94	OLONETS_KARELIAN-30-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	vEri	vEri	v a r i	false
95	VEPS-30-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	30	*blood	946	BLOOD	Cak	Cak	tʃ ɐ k	false
96	ESTONIAN-31-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	kont	kont	k o n t	false
97	ESTONIAN-31-2	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	lu	lu	l u	false
98	FINNISH-31-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	luu	luu	l u u	false
99	KARELIAN-31-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	lu	lu	l u	false
100	LIVE-31-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	lyu	lyu	l j u	false
101	OLONETS_KARELIAN-31-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	lu	lu	l u	false
102	VEPS-31-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	31	*bone	1394	BONE	lu	lu	l u	false
103	ESTONIAN-51-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	rind	rind	r i n d	false
104	FINNISH-51-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	rinta	rinta	r i n t ɐ	true
105	INGRIAN-51-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	povi	povi	p o v i	false
106	KARELIAN-51-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	rindo	rindo	r i n d o	false
107	LIVE-51-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	rinda	rinda	r i n d ɐ	false
108	OLONETS_KARELIAN-51-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	nEnni	nEnni	n a n n i	false
109	VEPS-51-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	rind	rind	r i n d	false
110	VEPS-51-2	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	51	*breasts	1402	BREAST	niZa	niZa	n i ʒ ɐ	false
111	ESTONIAN-66-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tule	tule	t u l e	false
112	FINNISH-66-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tule	tule	t u l e	false
113	KARELIAN-66-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tulo	tulo	t u l o	false
114	LIVE-66-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tulda	tulda	t u l d ɐ	false
115	OLONETS_KARELIAN-66-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tullo	tullo	t u l l o	false
116	VEPS-66-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tul	tul	t u l	false
117	VOTIC-66-1	VOTIC	VOTIC	voti1245	Votic	Uralic	Finnic	Coastal Finnic	False	66	*come	1446	COME	tuLo	tuLo	t u ʎ o	false
118	ESTONIAN-61-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	sure	sure	s u r e	false
119	FINNISH-61-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	kuole	kuole	k u o l e	false
120	INGRIAN-61-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	kola	kola	k o l ɐ	false
121	KARELIAN-61-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	kuolo	kuolo	k u o l o	false
122	LIVE-61-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	kuolyo	kuolyo	k u o l j o	false
123	OLONETS_KARELIAN-61-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	kuolto	kuolto	k u o l t o	false
124	VEPS-61-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	kol	kol	k o l	false
125	VOTIC-61-1	VOTIC	VOTIC	voti1245	Votic	Uralic	Finnic	Coastal Finnic	False	61	*die	1494	DIE	koLo	koLo	k o ʎ o	false
126	ESTONIAN-21-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	koer	koer	k o e r	false
127	FINNISH-21-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	koira	koira	k o i r ɐ	false
128	INGRIAN-21-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	koira	koira	k o i r ɐ	false
129	KARELIAN-21-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	koiro	koiro	k o i r o	false
130	LIVE-21-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	pin	pin	p i n	false
131	OLONETS_KARELIAN-21-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	koiro	koiro	k o i r o	false
132	VEPS-21-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	koir	koir	k o i r	false
133	VOTIC-21-1	VOTIC	VOTIC	voti1245	Votic	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	kor	kor	k o r	false
134	VOTIC-21-2	VOTIC	VOTIC	voti1245	Votic	Uralic	Finnic	Coastal Finnic	False	21	*dog	2009	DOG	kor3	kor3	k o r ə	false
135	ESTONIAN-54-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	jo	jo	dʒ o	false
136	FINNISH-54-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	juo	juo	dʒ u o	false
137	INGRIAN-54-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	jon	jon	dʒ o n	false
138	INGRIAN-54-2	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	join	join	dʒ o i n	false
139	KARELIAN-54-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	yuodo	yuodo	j u o d o	true
140	KARELIAN-54-2	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	yuvo	yuvo	j u v o	true
141	LIVE-54-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	juodyo	juodyo	dʒ u o d j o	false
142	OLONETS_KARELIAN-54-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	yuvvo	yuvvo	j u v v o	false
143	VEPS-54-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	yo	yo	j o	true
144	VOTIC-54-1	VOTIC	VOTIC	voti1245	Votic	Uralic	Finnic	Coastal Finnic	False	54	*drink	1401	DRINK	yu	yu	j u	false
145	ESTONIAN-39-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	korv	korv	k o r v	false
146	FINNISH-39-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	korva	korva	k o r v ɐ	false
147	INGRIAN-39-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	korva	korva	k o r v ɐ	false
148	KARELIAN-39-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	korvo	korvo	k o r v o	false
149	LIVE-39-1	LIVE	LIVE	livv1244	Liv	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	kuora	kuora	k u o r ɐ	false
150	OLONETS_KARELIAN-39-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	korvu	korvu	k o r v u	false
151	VEPS-39-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	39	*ear	1247	EAR	korv	korv	k o r v	false
152	ESTONIAN-40-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	silm	silm	s i l m	false
153	FINNISH-40-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	silmE	silmE	s i l m a	false
154	INGRIAN-40-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	silmE	silmE	s i l m a	false
155	KARELIAN-40-1	KARELIAN	KARELIAN	kare1335	Karelian	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	silmE	silmE	s i l m a	false
156	OLONETS_KARELIAN-40-1	OLONETS_KARELIAN	OLONETS_KARELIAN	livv1243	Livvi	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	silmi	silmi	s i l m i	false
157	VEPS-40-1	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	sily~m	sily~m	s i lʲ m	false
158	VEPS-40-2	VEPS	VEPS	veps1250	Veps	Uralic	Finnic	Coastal Finnic	False	40	*eye	1248	EYE	siLm	siLm	s i ʎ m	false
159	ESTONIAN-82-1	ESTONIAN	ESTONIAN	esto1258	Estonian	Uralic	Finnic	Coastal Finnic	False	82	*fire	221	FIRE	tuli	tuli	t u l i	false
160	FINNISH-82-1	FINNISH	FINNISH	finn1318	Finnish	Uralic	Finnic	Coastal Finnic	False	82	*fire	221	FIRE	tuli	tuli	t u l i	false
161	INGRIAN-82-1	INGRIAN	INGRIAN	ingr1248	Ingrian	Uralic	Finnic	Coastal Finnic	False	82	*fire	221	FIRE	tuli	tuli	t u l i	false
