ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	PROTO_SINO_TIBETAN_2-61-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	61	*die	1494	DIE	sjid	sjid	s dʒ i d	false
12	PROTO_SINO_TIBETAN_2-61-2	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	61	*die	1494	DIE	jut	jut	dʒ u t	false
13	PROTO_SINO_TIBETAN-21-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	21	*dog	2009	DOG	kw~iy	kw~iy	kʷ i j	false
14	PROTO_SINO_TIBETAN-54-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	54	*drink	1401	DRINK	am	am	ɐ m	false
15	PROTO_SINO_TIBETAN-54-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	54	*drink	1401	DRINK	daN	daN	d ɐ ŋ	false
16	PROTO_SINO_TIBETAN_2-54-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	54	*drink	1401	DRINK	j3m	j3m	dʒ ə m	false
17	PROTO_SINO_TIBETAN-39-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	39	*ear	1247	EAR	gna	gna	g n ɐ	false
18	PROTO_SINO_TIBETAN_2-39-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	39	*ear	1247	EAR	j3g	j3g	dʒ ə g	false
19	PROTO_SINO_TIBETAN-40-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	40	*eye	1248	EYE	mik	mik	m i k	false
20	PROTO_SINO_TIBETAN-40-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	40	*eye	1248	EYE	my~ak	my~ak	mʲ ɐ k	false
21	PROTO_SINO_TIBETAN-82-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	82	*fire	221	FIRE	bar	bar	b ɐ r	false
22	PROTO_SINO_TIBETAN-82-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	82	*fire	221	FIRE	mey	mey	m e j	false
23	PROTO_SINO_TIBETAN_2-82-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	82	*fire	221	FIRE	3d	3d	ə d	false
24	PROTO_SINO_TIBETAN-19-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	19	*fish	227	FISH	Nya	Nya	ŋ j ɐ	false
25	PROTO_SINO_TIBETAN_2-19-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	19	*fish	227	FISH	jag	jag	dʒ ɐ g	false
26	PROTO_SINO_TIBETAN-95-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	95	*full	1429	FULL	pliN	pliN	p l i ŋ	false
27	PROTO_SINO_TIBETAN-95-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	95	*full	1429	FULL	tyam	tyam	t j ɐ m	false
28	PROTO_SINO_TIBETAN-48-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	48	*hand	1277	HAND	lak	lak	l ɐ k	false
29	PROTO_SINO_TIBETAN_2-48-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	48	*hand	1277	HAND	3k	3k	ə k	false
30	PROTO_SINO_TIBETAN-58-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	58	*hear	1408	HEAR	gna	gna	g n ɐ	false
31	PROTO_SINO_TIBETAN-34-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	34	*horn	1393	HORN (ANATOMY)	kruw	kruw	k r u w	false
32	PROTO_SINO_TIBETAN-34-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	34	*horn	1393	HORN (ANATOMY)	ruN	ruN	r u ŋ	false
33	PROTO_SINO_TIBETAN-47-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	47	*knee	1371	KNEE	du	du	d u	false
34	PROTO_SINO_TIBETAN-47-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	47	*knee	1371	KNEE	put	put	p u t	false
35	PROTO_SINO_TIBETAN-25-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	25	*leaf	628	LEAF	la	la	l ɐ	false
36	PROTO_SINO_TIBETAN-25-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	25	*leaf	628	LEAF	pak	pak	p ɐ k	false
37	PROTO_SINO_TIBETAN-53-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	53	*liver	1224	LIVER	msin	msin	m s i n	false
38	PROTO_SINO_TIBETAN_2-53-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	53	*liver	1224	LIVER	al	al	ɐ l	false
39	PROTO_SINO_TIBETAN_2-53-2	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	53	*liver	1224	LIVER	sjin	sjin	s dʒ i n	false
40	PROTO_SINO_TIBETAN-22-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	22	*louse	1392	LOUSE	ssrik	ssrik	s s r i k	false
41	PROTO_SINO_TIBETAN-22-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	22	*louse	1392	LOUSE	sar	sar	s ɐ r	false
42	PROTO_SINO_TIBETAN_2-22-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	22	*louse	1392	LOUSE	jik	jik	dʒ i k	false
43	PROTO_SINO_TIBETAN-86-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	86	*mountain	639	MOUNTAIN	kaN	kaN	k ɐ ŋ	false
44	PROTO_SINO_TIBETAN_2-100-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	100	*name	1405	NAME	jing	jing	dʒ i n g	false
45	PROTO_SINO_TIBETAN-96-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	96	*new	1231	NEW	sar	sar	s ɐ r	false
46	PROTO_SINO_TIBETAN-96-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	96	*new	1231	NEW	Sik	Sik	ʃ i k	false
47	PROTO_SINO_TIBETAN_2-96-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	96	*new	1231	NEW	jing	jing	dʒ i n g	false
48	PROTO_SINO_TIBETAN_2-96-2	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	96	*new	1231	NEW	jar	jar	dʒ ɐ r	false
49	PROTO_SINO_TIBETAN-92-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	92	*night	1233	NIGHT	ya	ya	j ɐ	false
50	PROTO_SINO_TIBETAN_2-92-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	92	*night	1233	NIGHT	un	un	u n	false
51	PROTO_SINO_TIBETAN-41-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	41	*nose	1221	NOSE	sna	sna	s n ɐ	false
52	PROTO_SINO_TIBETAN-41-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	41	*nose	1221	NOSE	snar	snar	s n ɐ r	false
53	PROTO_SINO_TIBETAN-11-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	11	*one	1493	ONE	it	it	i t	false
54	PROTO_SINO_TIBETAN-11-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	11	*one	1493	ONE	kat	kat	k ɐ t	false
55	PROTO_SINO_TIBETAN_2-11-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	11	*one	1493	ONE	jit	jit	dʒ i t	false
56	PROTO_SINO_TIBETAN-85-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	85	*path	2252	PATH	lam	lam	l ɐ m	false
57	PROTO_SINO_TIBETAN-18-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	18	*person	683	PERSON	rmi	rmi	r m i	false
58	PROTO_SINO_TIBETAN-57-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	57	*see	1409	SEE	mraN	mraN	m r ɐ ŋ	false
59	PROTO_SINO_TIBETAN_2-57-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	57	*see	1409	SEE	ag	ag	ɐ g	false
60	PROTO_SINO_TIBETAN-28-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	28	*skin	763	SKIN	sgraw	sgraw	s g r ɐ w	false
61	PROTO_SINO_TIBETAN-74-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	74	*star	1430	STAR	skar	skar	s k ɐ r	false
62	PROTO_SINO_TIBETAN-77-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	77	*stone	857	STONE	brak	brak	b r ɐ k	false
63	PROTO_SINO_TIBETAN-77-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	77	*stone	857	STONE	rluN	rluN	r l u ŋ	false
64	PROTO_SINO_TIBETAN-72-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	72	*sun	1343	SUN	nam	nam	n ɐ m	false
65	PROTO_SINO_TIBETAN-72-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	72	*sun	1343	SUN	cyar	cyar	ts j ɐ r	false
66	PROTO_SINO_TIBETAN-44-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	44	*tongue	1205	TONGUE	mlay	mlay	m l ɐ j	false
67	PROTO_SINO_TIBETAN-44-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	44	*tongue	1205	TONGUE	slay	slay	s l ɐ j	false
68	PROTO_SINO_TIBETAN_2-44-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	44	*tongue	1205	TONGUE	mljat	mljat	m l dʒ ɐ t	false
69	PROTO_SINO_TIBETAN_2-44-2	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	44	*tongue	1205	TONGUE	mljad	mljad	m l dʒ ɐ d	false
70	PROTO_SINO_TIBETAN-43-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	43	*tooth	1380	TOOTH	swa	swa	s w ɐ	false
71	PROTO_SINO_TIBETAN-23-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	23	*tree	906	TREE	siN	siN	s i ŋ	false
72	PROTO_SINO_TIBETAN-23-2	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	23	*tree	906	TREE	sik	sik	s i k	false
73	PROTO_SINO_TIBETAN-12-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	12	*two	1498	TWO	gnis	gnis	g n i s	false
74	PROTO_SINO_TIBETAN_2-12-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	12	*two	1498	TWO	jid	jid	dʒ i d	false
75	PROTO_SINO_TIBETAN-75-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	75	*water	948	WATER	tw~iy	tw~iy	tʷ i j	false
76	PROTO_SINO_TIBETAN_2-75-1	PROTO_SINO_TIBETAN_2	PROTO_SINO_TIBETAN_2	sino1245	Sino-Tibetan				False	75	*water	948	WATER	jud	jud	dʒ u d	false
77	PROTO_SINO_TIBETAN-2-1	PROTO_SINO_TIBETAN	PROTO_SINO_TIBETAN	sino1245	Sino-Tibetan				False	2	*you	1215	THOU	na	na	n ɐ	false
78	GONGDUK-1-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	1	*I	1209	I	83	83	θ ə	false
79	PROTO_KAREN-30-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	30	*blood	946	BLOOD	swiq	swiq	s w i q	false
80	PROTO_KAREN-51-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	51	*breasts	1402	BREAST	naun	naun	n ɐ u n	false
81	PROTO_KAREN-61-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	61	*die	1494	DIE	sih	sih	s i h	false
82	PROTO_KAREN-21-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	21	*dog	2009	DOG	th~wiq	th~wiq	tʰ w i q	false
83	PROTO_KAREN-54-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	54	*drink	1401	DRINK	waugh~	waugh~	w ɐ u gʰ	false
84	PROTO_KAREN-39-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	39	*ear	1247	EAR	na	na	n ɐ	false
85	PROTO_KAREN-82-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	82	*fire	221	FIRE	mik	mik	m i k	false
86	PROTO_KAREN-48-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	48	*hand	1277	HAND	Tuh	Tuh	c u h	false
87	PROTO_KAREN-34-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	34	*horn	1393	HORN (ANATOMY)	noN	noN	n o ŋ	false
88	PROTO_KAREN-25-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	25	*leaf	628	LEAF	laq	laq	l ɐ q	false
89	PROTO_KAREN-53-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	53	*liver	1224	LIVER	sinq	sinq	s i n q	false
90	PROTO_KAREN-22-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	22	*louse	1392	LOUSE	s3nq	s3nq	s ə n q	false
91	PROTO_KAREN-96-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	96	*new	1231	NEW	sanh~	sanh~	s ɐ nʰ	false
92	PROTO_KAREN-92-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	92	*night	1233	NIGHT	na	na	n ɐ	false
93	GONGDUK-11-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	11	*one	1493	ONE	ti	ti	t i	false
94	GONGDUK-18-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	18	*person	683	PERSON	Nido	Nido	ŋ i d o	false
95	PROTO_KAREN-74-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	74	*star	1430	STAR	Th~laq	Th~laq	cʰ l ɐ q	false
96	PROTO_KAREN-77-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	77	*stone	857	STONE	loN	loN	l o ŋ	false
97	PROTO_KAREN-72-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	72	*sun	1343	SUN	mi	mi	m i	false
98	PROTO_KAREN-44-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	44	*tongue	1205	TONGUE	ph~re	ph~re	pʰ r e	false
99	GONGDUK-43-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	43	*tooth	1380	TOOTH	on	on	o n	false
100	GONGDUK-23-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	23	*tree	906	TREE	koN	koN	k o ŋ	false
101	PROTO_KAREN-23-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	23	*tree	906	TREE	seNq	seNq	s e ŋ q	false
102	GONGDUK-12-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	12	*two	1498	TWO	nikc3	nikc3	n i k ts ə	false
103	GONGDUK-75-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	75	*water	948	WATER	doNli	doNli	d o ŋ l i	false
104	PROTO_KAREN-75-1	PROTO_KAREN	PROTO_KAREN	kare1337	Karenic	Sino-Tibetan			False	75	*water	948	WATER	th~ih	th~ih	tʰ i h	false
105	GONGDUK-3-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	3	*we	1212	WE	8iN	8iN	θ i ŋ	false
106	GONGDUK-2-1	GONGDUK	GONGDUK	gong1251	Gongduk	Sino-Tibetan			False	2	*you	1215	THOU	gi	gi	g i	false
107	CHALIKHA-1-1	CHALIKHA	CHALIKHA	chal1267	Chalikha	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Nat	Nat	ŋ ɐ t	false
108	CHORBAT_BALTI-1-1	CHORBAT_BALTI	CHORBAT_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
109	DAKPAKHA-1-1	DAKPAKHA	DAKPAKHA	dakp1242	Dakpakha	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Nai	Nai	ŋ ɐ i	false
110	DAKPAKHA-1-2	DAKPAKHA	DAKPAKHA	dakp1242	Dakpakha	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	5e	5e	ɲ e	false
111	DZONGKHA-1-1	DZONGKHA	DZONGKHA	dzon1239	Dzongkha	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
112	EASTERN_BALTI-1-1	EASTERN_BALTI	EASTERN_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
113	HELAMBU_SHERPA-1-1	HELAMBU_SHERPA	HELAMBU_SHERPA	hela1238	Lamjung-Melamchi Yolmo	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Nah	Nah	ŋ ɐ h	false
114	JAD_INDIA-1-1	JAD_INDIA	JAD_INDIA	jadd1243	Jad	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
115	JIREL-1-1	JIREL	JIREL	jire1238	Jirel	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
116	KAGATE-1-1	KAGATE	KAGATE	kaga1252	Kagate	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
117	KARGIL_BALTI-1-1	KARGIL_BALTI	KARGIL_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
118	KHAPALU_BALTI-1-1	KHAPALU_BALTI	KHAPALU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
119	KHARMANG_BALTI-1-1	KHARMANG_BALTI	KHARMANG_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
120	KURTOP-1-1	KURTOP	KURTOP	kurt1248	Kurtokha	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
121	KYIRONG-1-1	KYIRONG	KYIRONG	kyer1238	Kyerung	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
122	LADAKHI-1-1	LADAKHI	LADAKHI	lada1244	Leh Ladakhi	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	N3	N3	ŋ ə	false
123	LHASA_TIBETAN-1-1	LHASA_TIBETAN	LHASA_TIBETAN	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
124	LHOMI-1-1	LHOMI	LHOMI	lhom1239	Lhomi	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
125	LOWA-1-1	LOWA	LOWA	lowa1242	Lowa	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
126	MAQU_TIBETAN-1-1	MAQU_TIBETAN	MAQU_TIBETAN	amdo1237	Amdo Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
127	MUGOM-1-1	MUGOM	MUGOM	mugo1238	Mugom	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
128	NORTHERN_BAIMA-1-1	NORTHERN_BAIMA	NORTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
129	NYAMKAD-1-1	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	maN	maN	m ɐ ŋ	false
130	NYAMKAD-1-2	NYAMKAD	NYAMKAD	tukp1239	Kuno-Charang	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
131	PURIK-1-1	PURIK	PURIK	puri1258	Purik-Sham-Nubra	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
132	RANG_PAS-1-1	RANG_PAS	RANG_PAS	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	gy~e	gy~e	gʲ e	false
133	RGYALTHANG-1-1	RGYALTHANG	RGYALTHANG	kham1282	Khams Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
134	RONDU_BALTI-1-1	RONDU_BALTI	RONDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
135	SHERPA-1-1	SHERPA	SHERPA	sher1255	Solu-Khumbu Sherpa	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
136	SHIGAR_BALTI-1-1	SHIGAR_BALTI	SHIGAR_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
137	SIKKIMESE-1-1	SIKKIMESE	SIKKIMESE	sikk1242	Sikkimese	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
138	SKARDU_BALTI-1-1	SKARDU_BALTI	SKARDU_BALTI	balt1258	Balti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	No	No	ŋ o	false
139	SOUTHERN_BAIMA-1-1	SOUTHERN_BAIMA	SOUTHERN_BAIMA	baim1244	Baima	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
140	SPITIAN-1-1	SPITIAN	SPITIAN	spit1240	Spiti Bhoti	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
141	TIBETAN_CENTRAL-1-1	TIBETAN_CENTRAL	TIBETAN_CENTRAL	tibe1272	Tibetan	Sino-Tibetan	Bodic	Bodish	False	1	*I	1209	I	Na	Na	ŋ ɐ	false
