ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
19	SUABO-40-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	40	*eye	1248	EYE	irabuo	irabuo	i r ɐ b u o	false
20	DURIANKERE-82-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	82	*fire	221	FIRE	weyko	weyko	w e j k o	false
21	INANWATAN-82-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	82	*fire	221	FIRE	ma7apo	ma7apo	m ɐ ʔ ɐ p o	false
22	SUABO-82-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	82	*fire	221	FIRE	ma7apo	ma7apo	m ɐ ʔ ɐ p o	false
23	INANWATAN-19-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	19	*fish	227	FISH	uto	uto	u t o	false
24	DURIANKERE-48-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	48	*hand	1277	HAND	memo	memo	m e m o	false
25	SUABO-48-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	48	*hand	1277	HAND	ewo	ewo	e w o	false
26	INANWATAN-25-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	25	*leaf	628	LEAF	dado	dado	d ɐ d o	false
27	INANWATAN-53-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	53	*liver	1224	LIVER	gobo	gobo	g o b o	false
28	DURIANKERE-22-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	22	*louse	1392	LOUSE	kono	kono	k o n o	false
29	INANWATAN-22-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	22	*louse	1392	LOUSE	oto	oto	o t o	false
30	SUABO-22-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	22	*louse	1392	LOUSE	oro	oro	o r o	false
31	INANWATAN-86-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	86	*mountain	639	MOUNTAIN	tirido	tirido	t i r i d o	false
32	DURIANKERE-100-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	100	*name	1405	NAME	nye	nye	n j e	false
33	INANWATAN-100-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	100	*name	1405	NAME	nEro	nEro	n a r o	false
34	SUABO-100-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	100	*name	1405	NAME	nareri	nareri	n ɐ r e r i	false
35	INANWATAN-96-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	96	*new	1231	NEW	i7o	i7o	i ʔ o	false
36	DURIANKERE-92-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	92	*night	1233	NIGHT	rino	rino	r i n o	false
37	INANWATAN-92-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	92	*night	1233	NIGHT	niro	niro	n i r o	false
38	SUABO-92-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	92	*night	1233	NIGHT	niro	niro	n i r o	false
39	INANWATAN-41-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	41	*nose	1221	NOSE	mitobi	mitobi	m i t o b i	false
40	DURIANKERE-11-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	11	*one	1493	ONE	motoni	motoni	m o t o n i	false
41	INANWATAN-11-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	11	*one	1493	ONE	muteri	muteri	m u t e r i	false
42	INANWATAN-11-2	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	11	*one	1493	ONE	naguare	naguare	n ɐ g u ɐ r e	false
43	SUABO-11-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	11	*one	1493	ONE	mutero	mutero	m u t e r o	false
44	INANWATAN-85-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	85	*path	2252	PATH	uwo	uwo	u w o	false
45	INANWATAN-18-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	18	*person	683	PERSON	irowo	irowo	i r o w o	false
46	DURIANKERE-57-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	57	*see	1409	SEE	gunana	gunana	g u n ɐ n ɐ	false
47	INANWATAN-57-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	57	*see	1409	SEE	ura	ura	u r ɐ	false
48	SUABO-57-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	57	*see	1409	SEE	urara	urara	u r ɐ r ɐ	false
49	DURIANKERE-28-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	28	*skin	763	SKIN	agino	agino	ɐ g i n o	false
50	INANWATAN-28-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	28	*skin	763	SKIN	giro	giro	g i r o	false
51	SUABO-28-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	28	*skin	763	SKIN	giro	giro	g i r o	false
52	INANWATAN-74-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	74	*star	1430	STAR	arowi	arowi	ɐ r o w i	false
53	DURIANKERE-77-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	77	*stone	857	STONE	medapo	medapo	m e d ɐ p o	false
54	SUABO-77-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	77	*stone	857	STONE	beto	beto	b e t o	false
55	DURIANKERE-72-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	72	*sun	1343	SUN	tigi	tigi	t i g i	false
56	INANWATAN-72-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	72	*sun	1343	SUN	egedi	egedi	e g e d i	false
57	SUABO-72-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	72	*sun	1343	SUN	tegi	tegi	t e g i	false
58	INANWATAN-44-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	44	*tongue	1205	TONGUE	midero	midero	m i d e r o	false
59	DURIANKERE-43-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	43	*tooth	1380	TOOTH	epo	epo	e p o	false
60	INANWATAN-43-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	43	*tooth	1380	TOOTH	epo	epo	e p o	false
61	SUABO-43-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	43	*tooth	1380	TOOTH	depo	depo	d e p o	false
62	DURIANKERE-23-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	23	*tree	906	TREE	a	a	ɐ	false
63	INANWATAN-23-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	23	*tree	906	TREE	ao	ao	ɐ o	false
64	SUABO-23-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	23	*tree	906	TREE	au	au	ɐ u	false
65	DURIANKERE-12-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	12	*two	1498	TWO	eiri	eiri	e i r i	false
66	INANWATAN-12-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	12	*two	1498	TWO	dua	dua	d u ɐ	false
67	INANWATAN-12-2	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	12	*two	1498	TWO	sugeri	sugeri	s u g e r i	false
68	SUABO-12-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	12	*two	1498	TWO	eriwo	eriwo	e r i w o	false
69	DURIANKERE-75-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	75	*water	948	WATER	sa	sa	s ɐ	false
70	INANWATAN-75-1	INANWATAN	INANWATAN	suab1238	Suabo	Inanwatan			False	75	*water	948	WATER	sa	sa	s ɐ	false
71	SUABO-75-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	75	*water	948	WATER	sa	sa	s ɐ	false
72	DURIANKERE-3-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	3	*we	1212	WE	iaganoa	iaganoa	i ɐ g ɐ n o ɐ	false
73	SUABO-3-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	3	*we	1212	WE	iti	iti	i t i	false
74	DURIANKERE-2-1	DURIANKERE	DURIANKERE	duri1243	Duriankere	Inanwatan			False	2	*you	1215	THOU	ani	ani	ɐ n i	false
75	SUABO-2-1	SUABO	SUABO	suab1238	Suabo	Inanwatan			False	2	*you	1215	THOU	aiti	aiti	ɐ i t i	false
