ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	HADZA-92-1	HADZA	HADZA	hadz1240	Hadza				True	92	*night	1233	NIGHT	c"ifi	c"ifi	tsʼ i f i	false
31	HADZA-41-1	HADZA	HADZA	hadz1240	Hadza				True	41	*nose	1221	NOSE	inth~awe	inth~awe	i n tʰ ɐ w e	false
32	HADZA-11-1	HADZA	HADZA	hadz1240	Hadza				True	11	*one	1493	ONE	iCh~ame	iCh~ame	i tʃʰ ɐ m e	false
33	HADZA-85-1	HADZA	HADZA	hadz1240	Hadza				True	85	*path	2252	PATH	yeke	yeke	j e k e	false
34	HADZA-18-1	HADZA	HADZA	hadz1240	Hadza				True	18	*person	683	PERSON	unu	unu	u n u	false
35	HADZA-57-1	HADZA	HADZA	hadz1240	Hadza				True	57	*see	1409	SEE	!h~i	!h~i	ǃʰ i	false
36	HADZA-57-2	HADZA	HADZA	hadz1240	Hadza				True	57	*see	1409	SEE	!i	!i	ǃ i	false
37	HADZA-28-1	HADZA	HADZA	hadz1240	Hadza				True	28	*skin	763	SKIN	au	au	ɐ u	false
38	HADZA-74-1	HADZA	HADZA	hadz1240	Hadza				True	74	*star	1430	STAR	nch~a	nch~a	n tsʰ ɐ	false
39	HADZA-77-1	HADZA	HADZA	hadz1240	Hadza				True	77	*stone	857	STONE	a*!"a	a*!"a	ɐ̃ ǃ’ ɐ	false
40	HADZA-72-1	HADZA	HADZA	hadz1240	Hadza				True	72	*sun	1343	SUN	iSo	iSo	i ʃ o	false
41	HADZA-44-1	HADZA	HADZA	hadz1240	Hadza				True	44	*tongue	1205	TONGUE	N!ata	N!ata	ŋ ǃ ɐ t ɐ	false
42	HADZA-43-1	HADZA	HADZA	hadz1240	Hadza				True	43	*tooth	1380	TOOTH	aha	aha	ɐ h ɐ	false
43	HADZA-23-1	HADZA	HADZA	hadz1240	Hadza				True	23	*tree	906	TREE	c"iti	c"iti	tsʼ i t i	false
44	HADZA-12-1	HADZA	HADZA	hadz1240	Hadza				True	12	*two	1498	TWO	pie	pie	p i e	false
45	HADZA-75-1	HADZA	HADZA	hadz1240	Hadza				True	75	*water	948	WATER	ati	ati	ɐ t i	false
46	HADZA-3-1	HADZA	HADZA	hadz1240	Hadza				True	3	*we	1212	WE	onebe7e	onebe7e	o n e b e ʔ e	false
47	HADZA-2-1	HADZA	HADZA	hadz1240	Hadza				True	2	*you	1215	THOU	th~e	th~e	tʰ e	false
