ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
178	BO-22-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	22	*louse	1392	LOUSE	ka	ka	k ɐ	false
179	ITERI-22-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	22	*louse	1392	LOUSE	E	E	a	false
180	BO-86-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	86	*mountain	639	MOUNTAIN	po	po	p o	false
181	ITERI-86-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	86	*mountain	639	MOUNTAIN	pwisE	pwisE	p w i s a	false
182	BO-96-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	96	*new	1231	NEW	takoma	takoma	t ɐ k o m ɐ	false
183	ITERI-96-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	96	*new	1231	NEW	togomo	togomo	t o g o m o	false
184	BO-92-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	92	*night	1233	NIGHT	sofotiaka	sofotiaka	s o f o t i ɐ k ɐ	false
185	ITERI-92-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	92	*night	1233	NIGHT	samo	samo	s ɐ m o	false
186	BO-41-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	41	*nose	1221	NOSE	ki	ki	k i	false
187	ITERI-41-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	41	*nose	1221	NOSE	imur	imur	i m u r	false
188	BO-11-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	11	*one	1493	ONE	soso	soso	s o s o	false
189	ITERI-11-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	11	*one	1493	ONE	susEsE	susEsE	s u s a s a	false
190	BO-85-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	85	*path	2252	PATH	kori	kori	k o r i	false
191	BO-85-2	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	85	*path	2252	PATH	keri	keri	k e r i	false
192	ITERI-85-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	85	*path	2252	PATH	ori	ori	o r i	false
193	BO-18-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	18	*person	683	PERSON	noko	noko	n o k o	false
194	ITERI-18-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	18	*person	683	PERSON	nau	nau	n ɐ u	false
195	BO-28-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	28	*skin	763	SKIN	topo	topo	t o p o	false
196	ITERI-28-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	28	*skin	763	SKIN	nae	nae	n ɐ e	false
197	BO-74-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	74	*star	1430	STAR	mota	mota	m o t ɐ	false
198	ITERI-74-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	74	*star	1430	STAR	tamomo	tamomo	t ɐ m o m o	false
199	BO-77-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	77	*stone	857	STONE	topoki	topoki	t o p o k i	false
200	ITERI-77-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	77	*stone	857	STONE	masi	masi	m ɐ s i	false
201	BO-44-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	44	*tongue	1205	TONGUE	lEsE	lEsE	l a s a	false
202	ITERI-44-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	44	*tongue	1205	TONGUE	lEtE	lEtE	l a t a	false
203	BO-43-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	43	*tooth	1380	TOOTH	ki	ki	k i	false
204	ITERI-43-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	43	*tooth	1380	TOOTH	i	i	i	false
205	BO-23-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	23	*tree	906	TREE	ka	ka	k ɐ	false
206	ITERI-23-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	23	*tree	906	TREE	a7	a7	ɐ ʔ	false
207	BO-12-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	12	*two	1498	TWO	tiso	tiso	t i s o	false
208	ITERI-12-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	12	*two	1498	TWO	lisE7	lisE7	l i s a ʔ	false
209	BO-75-1	BO	BO	bopa1235	Bo (Papua New Guinea)	Left May	Western Left May	Iteri-Bo	False	75	*water	948	WATER	7u	7u	ʔ u	false
210	ITERI-75-1	ITERI	ITERI	iter1241	Iteri	Left May	Western Left May	Iteri-Bo	False	75	*water	948	WATER	u	u	u	false
