ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
42	ONA-30-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	30	*blood	946	BLOOD	vuar	vuar	v u ɐ r	false
43	ONA-31-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	31	*bone	1394	BONE	ko	ko	k o	false
44	ONA-51-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	51	*breasts	1402	BREAST	Cet7~n	Cet7~n	tʃ e tˀ n	false
45	ONA-66-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	66	*come	1446	COME	vuenen	vuenen	v u e n e n	false
46	ONA-66-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	66	*come	1446	COME	xia	xia	x i ɐ	false
47	ONA-61-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	61	*die	1494	DIE	v7~luluCen	v7~luluCen	vˀ l u l u tʃ e n	false
48	ONA-61-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	61	*die	1494	DIE	Cesken	Cesken	tʃ e s k e n	false
49	ONA-21-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	21	*dog	2009	DOG	vuisn	vuisn	v u i s n	false
50	ONA-21-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	21	*dog	2009	DOG	vuisnokr	vuisnokr	v u i s n o k r	false
51	ONA-54-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	54	*drink	1401	DRINK	Ceten	Ceten	tʃ e t e n	false
52	ONA-54-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	54	*drink	1401	DRINK	Covuten	Covuten	tʃ o v u t e n	false
53	ONA-39-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	39	*ear	1247	EAR	Sen	Sen	ʃ e n	false
54	ONA-40-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	40	*eye	1248	EYE	oth~er	oth~er	o tʰ e r	false
55	ONA-40-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	40	*eye	1248	EYE	otr	otr	o t r	false
56	ONA-82-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	82	*fire	221	FIRE	xauxe	xauxe	x ɐ u x e	false
57	ONA-95-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	95	*full	1429	FULL	sarnar	sarnar	s ɐ r n ɐ r	false
58	ONA-48-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	48	*hand	1277	HAND	Cen	Cen	tʃ e n	false
59	ONA-58-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	58	*hear	1408	HEAR	vioy	vioy	v i o j	false
60	ONA-58-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	58	*hear	1408	HEAR	yon	yon	j o n	false
61	ONA-34-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	34	*horn	1393	HORN (ANATOMY)	koSko	koSko	k o ʃ k o	false
62	ONA-34-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	34	*horn	1393	HORN (ANATOMY)	koth~sko	koth~sko	k o tʰ s k o	false
63	ONA-47-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	47	*knee	1371	KNEE	kaCer	kaCer	k ɐ tʃ e r	false
64	ONA-47-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	47	*knee	1371	KNEE	kere	kere	k e r e	false
65	ONA-25-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	25	*leaf	628	LEAF	th~el	th~el	tʰ e l	false
66	ONA-25-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	25	*leaf	628	LEAF	Sen	Sen	ʃ e n	false
67	ONA-53-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	53	*liver	1224	LIVER	peSske	peSske	p e ʃ s k e	false
68	ONA-22-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	22	*louse	1392	LOUSE	apen	apen	ɐ p e n	false
69	ONA-86-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	86	*mountain	639	MOUNTAIN	aruinoto	aruinoto	ɐ r u i n o t o	false
70	ONA-100-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	100	*name	1405	NAME	yo	yo	j o	false
71	ONA-100-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	100	*name	1405	NAME	yon	yon	j o n	false
72	ONA-96-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	96	*new	1231	NEW	makka	makka	m ɐ k k ɐ	false
73	ONA-92-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	92	*night	1233	NIGHT	xanxen	xanxen	x ɐ n x e n	false
74	ONA-41-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	41	*nose	1221	NOSE	oul	oul	o u l	false
75	ONA-41-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	41	*nose	1221	NOSE	ol	ol	o l	false
76	ONA-11-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	11	*one	1493	ONE	ken7~tren	ken7~tren	k e nˀ t r e n	false
77	ONA-11-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	11	*one	1493	ONE	sous	sous	s o u s	false
78	ONA-85-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	85	*path	2252	PATH	vax	vax	v ɐ x	false
79	ONA-85-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	85	*path	2252	PATH	vuaSk	vuaSk	v u ɐ ʃ k	false
80	ONA-57-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	57	*see	1409	SEE	aiken	aiken	ɐ i k e n	false
81	ONA-57-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	57	*see	1409	SEE	kaiken	kaiken	k ɐ i k e n	false
82	ONA-28-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	28	*skin	763	SKIN	ulx	ulx	u l x	false
83	ONA-28-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	28	*skin	763	SKIN	ol	ol	o l	false
84	ONA-74-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	74	*star	1430	STAR	tel	tel	t e l	false
85	ONA-77-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	77	*stone	857	STONE	yar	yar	j ɐ r	false
86	ONA-72-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	72	*sun	1343	SUN	kren	kren	k r e n	false
87	ONA-44-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	44	*tongue	1205	TONGUE	Cail	Cail	tʃ ɐ i l	false
88	ONA-43-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	43	*tooth	1380	TOOTH	or	or	o r	false
89	ONA-23-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	23	*tree	906	TREE	arneCon	arneCon	ɐ r n e tʃ o n	false
90	ONA-12-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	12	*two	1498	TWO	kari	kari	k ɐ r i	false
91	ONA-12-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	12	*two	1498	TWO	son	son	s o n	false
92	ONA-75-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	75	*water	948	WATER	Covun	Covun	tʃ o v u n	false
93	ONA-3-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	3	*we	1212	WE	iCCe	iCCe	i tʃ tʃ e	false
94	ONA-3-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	3	*we	1212	WE	ikua	ikua	i k u ɐ	false
95	ONA-2-1	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	2	*you	1215	THOU	ma	ma	m ɐ	false
96	ONA-2-2	ONA	ONA	onaa1245	Selk'nam	Chonan	Insular Chonan		False	2	*you	1215	THOU	mak	mak	m ɐ k	false
