ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
35	KIMKI_2-82-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	82	*fire	221	FIRE	kamop	kamop	k ɐ m o p	false
36	KIMKI-19-1	KIMKI	KIMKI	kimk1238	Kimki				True	19	*fish	227	FISH	buer	buer	b u e r	false
37	KIMKI_2-19-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	19	*fish	227	FISH	bw~aili	bw~aili	bʷ ɐ i l i	false
38	KIMKI-95-1	KIMKI	KIMKI	kimk1238	Kimki				True	95	*full	1429	FULL	bo*kh~	bo*kh~	b õ kʰ	false
39	KIMKI-48-1	KIMKI	KIMKI	kimk1238	Kimki				True	48	*hand	1277	HAND	aty~om	aty~om	ɐ tʲ o m	false
40	KIMKI-58-1	KIMKI	KIMKI	kimk1238	Kimki				True	58	*hear	1408	HEAR	bas	bas	b ɐ s	false
41	KIMKI_2-58-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	58	*hear	1408	HEAR	pas	pas	p ɐ s	false
42	KIMKI-47-1	KIMKI	KIMKI	kimk1238	Kimki				True	47	*knee	1371	KNEE	ubrig	ubrig	u b r i g	false
43	KIMKI_2-47-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	47	*knee	1371	KNEE	ublikh~	ublikh~	u b l i kʰ	false
44	KIMKI-25-1	KIMKI	KIMKI	kimk1238	Kimki				True	25	*leaf	628	LEAF	bw~aik	bw~aik	bʷ ɐ i k	false
45	KIMKI_2-25-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	25	*leaf	628	LEAF	bw~aith~	bw~aith~	bʷ ɐ i tʰ	false
46	KIMKI_2-53-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	53	*liver	1224	LIVER	ukum	ukum	u k u m	false
47	KIMKI-22-1	KIMKI	KIMKI	kimk1238	Kimki				True	22	*louse	1392	LOUSE	nim	nim	n i m	false
48	KIMKI_2-22-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	22	*louse	1392	LOUSE	nim	nim	n i m	false
49	KIMKI-86-1	KIMKI	KIMKI	kimk1238	Kimki				True	86	*mountain	639	MOUNTAIN	ble	ble	b l e	false
50	KIMKI-86-2	KIMKI	KIMKI	kimk1238	Kimki				True	86	*mountain	639	MOUNTAIN	bere	bere	b e r e	false
51	KIMKI_2-86-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	86	*mountain	639	MOUNTAIN	ble	ble	b l e	false
52	KIMKI_2-86-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	86	*mountain	639	MOUNTAIN	bre	bre	b r e	false
53	KIMKI-100-1	KIMKI	KIMKI	kimk1238	Kimki				True	100	*name	1405	NAME	aib	aib	ɐ i b	false
54	KIMKI_2-100-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	100	*name	1405	NAME	mi	mi	m i	false
55	KIMKI_2-100-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	100	*name	1405	NAME	aiph~	aiph~	ɐ i pʰ	false
56	KIMKI_2-96-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	96	*new	1231	NEW	sra	sra	s r ɐ	false
57	KIMKI-92-1	KIMKI	KIMKI	kimk1238	Kimki				True	92	*night	1233	NIGHT	loko	loko	l o k o	false
58	KIMKI-92-2	KIMKI	KIMKI	kimk1238	Kimki				True	92	*night	1233	NIGHT	nd~oko	nd~oko	ⁿd o k o	false
59	KIMKI_2-92-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	92	*night	1233	NIGHT	bulok	bulok	b u l o k	false
60	KIMKI_2-92-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	92	*night	1233	NIGHT	dok	dok	d o k	false
61	KIMKI-41-1	KIMKI	KIMKI	kimk1238	Kimki				True	41	*nose	1221	NOSE	katomp	katomp	k ɐ t o m p	false
62	KIMKI_2-41-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	41	*nose	1221	NOSE	katop	katop	k ɐ t o p	false
63	KIMKI-11-1	KIMKI	KIMKI	kimk1238	Kimki				True	11	*one	1493	ONE	amatere	amatere	ɐ m ɐ t e r e	false
64	KIMKI_2-11-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	11	*one	1493	ONE	amatri	amatri	ɐ m ɐ t r i	false
65	KIMKI-85-1	KIMKI	KIMKI	kimk1238	Kimki				True	85	*path	2252	PATH	bakh~in	bakh~in	b ɐ kʰ i n	false
66	KIMKI_2-85-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	85	*path	2252	PATH	bagin	bagin	b ɐ g i n	false
67	KIMKI-18-1	KIMKI	KIMKI	kimk1238	Kimki				True	18	*person	683	PERSON	apkar	apkar	ɐ p k ɐ r	false
68	KIMKI_2-18-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	18	*person	683	PERSON	ap	ap	ɐ p	false
69	KIMKI-57-1	KIMKI	KIMKI	kimk1238	Kimki				True	57	*see	1409	SEE	we	we	w e	false
70	KIMKI_2-57-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	57	*see	1409	SEE	we	we	w e	false
71	KIMKI-28-1	KIMKI	KIMKI	kimk1238	Kimki				True	28	*skin	763	SKIN	ith~ibah	ith~ibah	i tʰ i b ɐ h	false
72	KIMKI_2-28-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	28	*skin	763	SKIN	itba	itba	i t b ɐ	false
73	KIMKI-74-1	KIMKI	KIMKI	kimk1238	Kimki				True	74	*star	1430	STAR	ide	ide	i d e	false
74	KIMKI_2-74-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	74	*star	1430	STAR	ile	ile	i l e	false
75	KIMKI_2-74-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	74	*star	1430	STAR	ire	ire	i r e	false
76	KIMKI-77-1	KIMKI	KIMKI	kimk1238	Kimki				True	77	*stone	857	STONE	kw~ir	kw~ir	kʷ i r	false
77	KIMKI-77-2	KIMKI	KIMKI	kimk1238	Kimki				True	77	*stone	857	STONE	kw~id	kw~id	kʷ i d	false
78	KIMKI_2-77-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	77	*stone	857	STONE	kw~il	kw~il	kʷ i l	false
79	KIMKI_2-77-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	77	*stone	857	STONE	kw~ir	kw~ir	kʷ i r	false
80	KIMKI-72-1	KIMKI	KIMKI	kimk1238	Kimki				True	72	*sun	1343	SUN	kaiya	kaiya	k ɐ i j ɐ	false
81	KIMKI_2-72-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	72	*sun	1343	SUN	bw~akaya	bw~akaya	bʷ ɐ k ɐ j ɐ	false
82	KIMKI-44-1	KIMKI	KIMKI	kimk1238	Kimki				True	44	*tongue	1205	TONGUE	arpak	arpak	ɐ r p ɐ k	false
83	KIMKI-44-2	KIMKI	KIMKI	kimk1238	Kimki				True	44	*tongue	1205	TONGUE	arbag	arbag	ɐ r b ɐ g	false
84	KIMKI_2-44-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	44	*tongue	1205	TONGUE	albakh~	albakh~	ɐ l b ɐ kʰ	false
85	KIMKI_2-44-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	44	*tongue	1205	TONGUE	arbak	arbak	ɐ r b ɐ k	false
86	KIMKI-43-1	KIMKI	KIMKI	kimk1238	Kimki				True	43	*tooth	1380	TOOTH	lo	lo	l o	false
87	KIMKI_2-43-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	43	*tooth	1380	TOOTH	lu	lu	l u	false
88	KIMKI-23-1	KIMKI	KIMKI	kimk1238	Kimki				True	23	*tree	906	TREE	kamaugutau	kamaugutau	k ɐ m ɐ u g u t ɐ u	false
89	KIMKI_2-23-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	23	*tree	906	TREE	maur	maur	m ɐ u r	false
90	KIMKI_2-23-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	23	*tree	906	TREE	maul	maul	m ɐ u l	false
91	KIMKI-12-1	KIMKI	KIMKI	kimk1238	Kimki				True	12	*two	1498	TWO	aras	aras	ɐ r ɐ s	false
92	KIMKI-12-2	KIMKI	KIMKI	kimk1238	Kimki				True	12	*two	1498	TWO	alas	alas	ɐ l ɐ s	false
93	KIMKI_2-12-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	12	*two	1498	TWO	alas	alas	ɐ l ɐ s	false
94	KIMKI_2-12-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	12	*two	1498	TWO	areras	areras	ɐ r e r ɐ s	false
95	KIMKI_2-75-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	75	*water	948	WATER	di	di	d i	false
96	KIMKI-3-1	KIMKI	KIMKI	kimk1238	Kimki				True	3	*we	1212	WE	namE	namE	n ɐ m a	false
97	KIMKI_2-3-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	3	*we	1212	WE	name	name	n ɐ m e	false
98	KIMKI-2-1	KIMKI	KIMKI	kimk1238	Kimki				True	2	*you	1215	THOU	omE	omE	o m a	false
99	KIMKI-2-2	KIMKI	KIMKI	kimk1238	Kimki				True	2	*you	1215	THOU	umE	umE	u m a	false
100	KIMKI_2-2-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	2	*you	1215	THOU	pume	pume	p u m e	false
101	KIMKI-9-1	KIMKI	KIMKI	kimk1238	Kimki				True	9	all	98	ALL	par	par	p ɐ r	false
102	KIMKI_2-9-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	9	all	98	ALL	paritip	paritip	p ɐ r i t i p	false
103	KIMKI-83-1	KIMKI	KIMKI	kimk1238	Kimki				True	83	ash	646	ASH	diaib	diaib	d i ɐ i b	false
104	KIMKI_2-83-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	83	ash	646	ASH	diep	diep	d i e p	false
105	KIMKI_2-27-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	27	bark	1204	BARK	itba	itba	i t b ɐ	false
106	KIMKI_2-49-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	49	belly	1251	BELLY	Ekun	Ekun	a k u n	false
107	KIMKI_2-49-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	49	belly	1251	BELLY	ENgun	ENgun	a ŋ g u n	false
108	KIMKI-13-1	KIMKI	KIMKI	kimk1238	Kimki				True	13	big	1202	BIG	sukwi	sukwi	s u k w i	false
109	KIMKI_2-13-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	13	big	1202	BIG	sugwi	sugwi	s u g w i	false
110	KIMKI-20-1	KIMKI	KIMKI	kimk1238	Kimki				True	20	bird	937	BIRD	E*	E*	ã	false
111	KIMKI_2-20-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	20	bird	937	BIRD	a*	a*	ɐ̃	false
112	KIMKI_2-56-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	56	bite	1403	BITE	lo	lo	l o	false
113	KIMKI_2-56-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	56	bite	1403	BITE	sim	sim	s i m	false
114	KIMKI-91-1	KIMKI	KIMKI	kimk1238	Kimki				True	91	black	163	BLACK	ko*	ko*	k õ	false
115	KIMKI_2-91-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	91	black	163	BLACK	ko	ko	k o	false
116	KIMKI-84-1	KIMKI	KIMKI	kimk1238	Kimki				True	84	burn	2102	BURN	awaidi	awaidi	ɐ w ɐ i d i	false
117	KIMKI_2-84-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	84	burn	2102	BURN	ka7air	ka7air	k ɐ ʔ ɐ i r	false
118	KIMKI_2-84-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	84	burn	2102	BURN	ya	ya	j ɐ	false
119	KIMKI_2-84-3	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	84	burn	2102	BURN	ne	ne	n e	false
120	KIMKI_2-80-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	80	cloud	1489	CLOUD	ta	ta	t ɐ	false
121	KIMKI-94-1	KIMKI	KIMKI	kimk1238	Kimki				True	94	cold	1287	COLD	tar	tar	t ɐ r	false
122	KIMKI_2-94-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	94	cold	1287	COLD	tair	tair	t ɐ i r	false
123	KIMKI_2-94-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	94	cold	1287	COLD	tail	tail	t ɐ i l	false
124	KIMKI-99-1	KIMKI	KIMKI	kimk1238	Kimki				True	99	dry	1398	DRY	k3lor	k3lor	k ə l o r	false
125	KIMKI_2-99-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	99	dry	1398	DRY	ep	ep	e p	false
126	KIMKI-79-1	KIMKI	KIMKI	kimk1238	Kimki				True	79	earth	1228	EARTH (SOIL)	nim	nim	n i m	false
127	KIMKI_2-79-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	79	earth	1228	EARTH (SOIL)	nim	nim	n i m	false
128	KIMKI-55-1	KIMKI	KIMKI	kimk1238	Kimki				True	55	eat	1336	EAT	au	au	ɐ u	false
129	KIMKI_2-55-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	55	eat	1336	EAT	au	au	ɐ u	false
130	KIMKI_2-55-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	55	eat	1336	EAT	dinoktiN	dinoktiN	d i n o k t i ŋ	false
131	KIMKI-33-1	KIMKI	KIMKI	kimk1238	Kimki				True	33	egg	744	EGG	eim	eim	e i m	false
132	KIMKI-33-2	KIMKI	KIMKI	kimk1238	Kimki				True	33	egg	744	EGG	Eim	Eim	a i m	false
133	KIMKI_2-33-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	33	egg	744	EGG	im	im	i m	false
134	KIMKI-29-1	KIMKI	KIMKI	kimk1238	Kimki				True	29	flesh	2259	FLESH	op	op	o p	false
135	KIMKI_2-29-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	29	flesh	2259	FLESH	uph~	uph~	u pʰ	false
136	KIMKI_2-64-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	64	fly	1441	FLY (MOVE THROUGH AIR)	tapbi	tapbi	t ɐ p b i	false
137	KIMKI_2-64-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	64	fly	1441	FLY (MOVE THROUGH AIR)	ditinbi	ditinbi	d i t i n b i	false
138	KIMKI_2-64-3	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	64	fly	1441	FLY (MOVE THROUGH AIR)	tinbi	tinbi	t i n b i	false
139	KIMKI-46-1	KIMKI	KIMKI	kimk1238	Kimki				True	46	foot	1301	FOOT	op	op	o p	false
140	KIMKI-70-1	KIMKI	KIMKI	kimk1238	Kimki				True	70	give	1447	GIVE	ki	ki	k i	false
141	KIMKI_2-70-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	70	give	1447	GIVE	kan	kan	k ɐ n	false
142	KIMKI_2-70-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	70	give	1447	GIVE	sup	sup	s u p	false
143	KIMKI-97-1	KIMKI	KIMKI	kimk1238	Kimki				True	97	good	1035	GOOD	asy	asy	ɐ s j	false
144	KIMKI_2-97-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	97	good	1035	GOOD	as	as	ɐ s	false
145	KIMKI_2-88-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	88	green	1425	GREEN	sra	sra	s r ɐ	false
146	KIMKI_2-88-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	88	green	1425	GREEN	sramo	sramo	s r ɐ m o	false
147	KIMKI-37-1	KIMKI	KIMKI	kimk1238	Kimki				True	37	hair	1040	HAIR	it	it	i t	false
148	KIMKI-37-2	KIMKI	KIMKI	kimk1238	Kimki				True	37	hair	1040	HAIR	anog it	anog it	ɐ n o g i t	false
149	KIMKI_2-37-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	37	hair	1040	HAIR	ith~	ith~	i tʰ	false
150	KIMKI-38-1	KIMKI	KIMKI	kimk1238	Kimki				True	38	head	1256	HEAD	anog	anog	ɐ n o g	false
151	KIMKI_2-38-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	38	head	1256	HEAD	anok	anok	ɐ n o k	false
152	KIMKI-93-1	KIMKI	KIMKI	kimk1238	Kimki				True	93	hot	1286	HOT	bait	bait	b ɐ i t	false
153	KIMKI_2-93-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	93	hot	1286	HOT	baith~	baith~	b ɐ i tʰ	false
154	KIMKI-62-1	KIMKI	KIMKI	kimk1238	Kimki				True	62	kill	1417	KILL	Cim	Cim	tʃ i m	false
155	KIMKI_2-62-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	62	kill	1417	KILL	tapto	tapto	t ɐ p t o	false
156	KIMKI_2-62-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	62	kill	1417	KILL	dijau	dijau	d i dʒ ɐ u	false
157	KIMKI_2-59-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	59	know	3626	KNOW	kw~al	kw~al	kʷ ɐ l	false
158	KIMKI_2-59-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	59	know	3626	KNOW	kw~ar	kw~ar	kʷ ɐ r	false
159	KIMKI_2-14-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	14	long	1203	LONG	aukh~	aukh~	ɐ u kʰ	false
160	KIMKI-17-1	KIMKI	KIMKI	kimk1238	Kimki				True	17	man	1554	MAN	apkar	apkar	ɐ p k ɐ r	false
161	KIMKI_2-17-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	17	man	1554	MAN	apkor	apkor	ɐ p k o r	false
162	KIMKI_2-17-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	17	man	1554	MAN	apkol	apkol	ɐ p k o l	false
163	KIMKI_2-10-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	10	many	1198	MANY	baitegw~ar	baitegw~ar	b ɐ i t e gʷ ɐ r	false
164	KIMKI-73-1	KIMKI	KIMKI	kimk1238	Kimki				True	73	moon	1313	MOON	kaiya	kaiya	k ɐ i j ɐ	false
165	KIMKI_2-73-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	73	moon	1313	MOON	dokaya	dokaya	d o k ɐ j ɐ	false
166	KIMKI_2-73-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	73	moon	1313	MOON	lokaya	lokaya	l o k ɐ j ɐ	false
167	KIMKI_2-42-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	42	mouth	674	MOUTH	luith~	luith~	l u i tʰ	false
168	KIMKI_2-8-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	8	not	1240	NOT	ta	ta	t ɐ	false
169	KIMKI_2-8-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	8	not	1240	NOT	amitasko	amitasko	ɐ m i t ɐ s k o	false
170	KIMKI-76-1	KIMKI	KIMKI	kimk1238	Kimki				True	76	rain	2108	RAINING OR RAIN	th~om	th~om	tʰ o m	false
171	KIMKI_2-76-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	76	rain	2108	RAINING OR RAIN	tom	tom	t o m	false
172	KIMKI-87-1	KIMKI	KIMKI	kimk1238	Kimki				True	87	red	156	RED	pop	pop	p o p	false
173	KIMKI_2-87-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	87	red	156	RED	pop	pop	p o p	false
174	KIMKI_2-26-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	26	root	670	ROOT	b3s	b3s	b ə s	false
175	KIMKI-98-1	KIMKI	KIMKI	kimk1238	Kimki				True	98	round	1395	ROUND	bula	bula	b u l ɐ	false
176	KIMKI-98-2	KIMKI	KIMKI	kimk1238	Kimki				True	98	round	1395	ROUND	buda	buda	b u d ɐ	false
177	KIMKI_2-78-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	78	sand	671	SAND	basiya	basiya	b ɐ s i j ɐ	false
178	KIMKI_2-78-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	78	sand	671	SAND	baisja	baisja	b ɐ i s dʒ ɐ	false
179	KIMKI_2-71-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	71	say	1458	SAY	taiN	taiN	t ɐ i ŋ	false
180	KIMKI-24-1	KIMKI	KIMKI	kimk1238	Kimki				True	24	seed	714	SEED	Es	Es	a s	false
181	KIMKI_2-24-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	24	seed	714	SEED	es	es	e s	false
182	KIMKI-68-1	KIMKI	KIMKI	kimk1238	Kimki				True	68	sit	1416	SIT	bino	bino	b i n o	false
183	KIMKI_2-68-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	68	sit	1416	SIT	weno	weno	w e n o	false
184	KIMKI_2-68-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	68	sit	1416	SIT	wuno	wuno	w u n o	false
185	KIMKI-60-1	KIMKI	KIMKI	kimk1238	Kimki				True	60	sleep	1585	SLEEP	o	o	o	false
186	KIMKI_2-60-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	60	sleep	1585	SLEEP	o	o	o	false
187	KIMKI-15-1	KIMKI	KIMKI	kimk1238	Kimki				True	15	small	1246	SMALL	karasmum	karasmum	k ɐ r ɐ s m u m	false
188	KIMKI_2-15-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	15	small	1246	SMALL	kalasimum	kalasimum	k ɐ l ɐ s i m u m	false
189	KIMKI_2-15-2	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	15	small	1246	SMALL	klesmum	klesmum	k l e s m u m	false
190	KIMKI_2-81-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	81	smoke	778	SMOKE (EXHAUST)	kawu	kawu	k ɐ w u	false
191	KIMKI-69-1	KIMKI	KIMKI	kimk1238	Kimki				True	69	stand	1442	STAND	mepar	mepar	m e p ɐ r	false
192	KIMKI_2-69-1	KIMKI_2	KIMKI_2	kimk1238	Kimki				True	69	stand	1442	STAND	mipa	mipa	m i p ɐ	false
