ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
30	NAHALI-39-1	NAHALI	NAHALI	niha1238	Nihali				True	39	*ear	1247	EAR	cigam	cigam	ts i g ɐ m	false
31	NIHALI-39-1	NIHALI	NIHALI	niha1238	Nihali				True	39	*ear	1247	EAR	tsigama	tsigama	t s i g ɐ m ɐ	false
32	NIHALI_2-39-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	39	*ear	1247	EAR	cigam	cigam	ts i g ɐ m	false
33	NAHALI-40-1	NAHALI	NAHALI	niha1238	Nihali				True	40	*eye	1248	EYE	jiki	jiki	dʒ i k i	false
34	NIHALI-40-1	NIHALI	NIHALI	niha1238	Nihali				True	40	*eye	1248	EYE	Zikir	Zikir	ʒ i k i r	false
35	NIHALI_2-40-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	40	*eye	1248	EYE	joki	joki	dʒ o k i	false
36	NAHALI-82-1	NAHALI	NAHALI	niha1238	Nihali				True	82	*fire	221	FIRE	apo	apo	ɐ p o	false
37	NAHALI-82-2	NAHALI	NAHALI	niha1238	Nihali				True	82	*fire	221	FIRE	agan	agan	ɐ g ɐ n	false
38	NIHALI-82-1	NIHALI	NIHALI	niha1238	Nihali				True	82	*fire	221	FIRE	apo	apo	ɐ p o	false
39	NIHALI_2-82-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	82	*fire	221	FIRE	apo	apo	ɐ p o	false
40	NIHALI_2-82-2	NIHALI_2	NIHALI_2	niha1238	Nihali				True	82	*fire	221	FIRE	agan	agan	ɐ g ɐ n	false
41	NAHALI-19-1	NAHALI	NAHALI	niha1238	Nihali				True	19	*fish	227	FISH	can	can	ts ɐ n	false
42	NIHALI-19-1	NIHALI	NIHALI	niha1238	Nihali				True	19	*fish	227	FISH	tsan	tsan	t s ɐ n	false
43	NIHALI-19-2	NIHALI	NIHALI	niha1238	Nihali				True	19	*fish	227	FISH	tsandaw	tsandaw	t s ɐ n d ɐ w	false
44	NIHALI_2-19-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	19	*fish	227	FISH	can	can	ts ɐ n	false
45	NAHALI-95-1	NAHALI	NAHALI	niha1238	Nihali				True	95	*full	1429	FULL	bheriya	bheriya	b h e r i j ɐ	false
46	NIHALI-95-1	NIHALI	NIHALI	niha1238	Nihali				True	95	*full	1429	FULL	bh~erya	bh~erya	bʰ e r j ɐ	false
47	NAHALI-48-1	NAHALI	NAHALI	niha1238	Nihali				True	48	*hand	1277	HAND	boko	boko	b o k o	false
48	NAHALI-48-2	NAHALI	NAHALI	niha1238	Nihali				True	48	*hand	1277	HAND	bokko	bokko	b o k k o	false
49	NIHALI-48-1	NIHALI	NIHALI	niha1238	Nihali				True	48	*hand	1277	HAND	bokko	bokko	b o k k o	false
50	NIHALI-48-2	NIHALI	NIHALI	niha1238	Nihali				True	48	*hand	1277	HAND	boko	boko	b o k o	false
51	NIHALI_2-48-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	48	*hand	1277	HAND	boko	boko	b o k o	false
52	NAHALI-58-1	NAHALI	NAHALI	niha1238	Nihali				True	58	*hear	1408	HEAR	cikn	cikn	ts i k n	false
53	NIHALI-58-1	NIHALI	NIHALI	niha1238	Nihali				True	58	*hear	1408	HEAR	tsakini	tsakini	t s ɐ k i n i	false
54	NIHALI-58-2	NIHALI	NIHALI	niha1238	Nihali				True	58	*hear	1408	HEAR	tsekini	tsekini	t s e k i n i	false
55	NIHALI_2-58-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	58	*hear	1408	HEAR	cikn	cikn	ts i k n	false
56	NIHALI-34-1	NIHALI	NIHALI	niha1238	Nihali				True	34	*horn	1393	HORN (ANATOMY)	siNi	siNi	s i ŋ i	false
57	NAHALI-47-1	NAHALI	NAHALI	niha1238	Nihali				True	47	*knee	1371	KNEE	mokhne	mokhne	m o k h n e	false
58	NIHALI-47-1	NIHALI	NIHALI	niha1238	Nihali				True	47	*knee	1371	KNEE	mokhane	mokhane	m o k h ɐ n e	false
59	NIHALI-47-2	NIHALI	NIHALI	niha1238	Nihali				True	47	*knee	1371	KNEE	toNre	toNre	t o ŋ r e	false
60	NAHALI-25-1	NAHALI	NAHALI	niha1238	Nihali				True	25	*leaf	628	LEAF	cokob	cokob	ts o k o b	false
61	NAHALI-25-2	NAHALI	NAHALI	niha1238	Nihali				True	25	*leaf	628	LEAF	pala	pala	p ɐ l ɐ	false
62	NIHALI-25-1	NIHALI	NIHALI	niha1238	Nihali				True	25	*leaf	628	LEAF	pala	pala	p ɐ l ɐ	false
63	NIHALI-25-2	NIHALI	NIHALI	niha1238	Nihali				True	25	*leaf	628	LEAF	tsokob	tsokob	t s o k o b	false
64	NIHALI_2-25-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	25	*leaf	628	LEAF	cokob	cokob	ts o k o b	false
65	NIHALI_2-25-2	NIHALI_2	NIHALI_2	niha1238	Nihali				True	25	*leaf	628	LEAF	pala	pala	p ɐ l ɐ	false
66	NIHALI-53-1	NIHALI	NIHALI	niha1238	Nihali				True	53	*liver	1224	LIVER	mandom	mandom	m ɐ n d o m	false
67	NAHALI-22-1	NAHALI	NAHALI	niha1238	Nihali				True	22	*louse	1392	LOUSE	kepa	kepa	k e p ɐ	false
68	NIHALI-22-1	NIHALI	NIHALI	niha1238	Nihali				True	22	*louse	1392	LOUSE	kepa	kepa	k e p ɐ	false
69	NIHALI-22-2	NIHALI	NIHALI	niha1238	Nihali				True	22	*louse	1392	LOUSE	tsilarta	tsilarta	t s i l ɐ r t ɐ	false
70	NIHALI_2-22-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	22	*louse	1392	LOUSE	kepa	kepa	k e p ɐ	false
71	NAHALI-86-1	NAHALI	NAHALI	niha1238	Nihali				True	86	*mountain	639	MOUNTAIN	balla	balla	b ɐ l l ɐ	false
72	NAHALI-86-2	NAHALI	NAHALI	niha1238	Nihali				True	86	*mountain	639	MOUNTAIN	doNor	doNor	d o ŋ o r	false
73	NIHALI-86-1	NIHALI	NIHALI	niha1238	Nihali				True	86	*mountain	639	MOUNTAIN	pahad	pahad	p ɐ h ɐ d	false
74	NIHALI-96-1	NIHALI	NIHALI	niha1238	Nihali				True	96	*new	1231	NEW	nava	nava	n ɐ v ɐ	false
75	NAHALI-92-1	NAHALI	NAHALI	niha1238	Nihali				True	92	*night	1233	NIGHT	mindi	mindi	m i n d i	false
76	NIHALI-92-1	NIHALI	NIHALI	niha1238	Nihali				True	92	*night	1233	NIGHT	mendi	mendi	m e n d i	false
77	NIHALI_2-92-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	92	*night	1233	NIGHT	mindi	mindi	m i n d i	false
78	NAHALI-41-1	NAHALI	NAHALI	niha1238	Nihali				True	41	*nose	1221	NOSE	con	con	ts o n	false
79	NIHALI_2-41-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	41	*nose	1221	NOSE	con	con	ts o n	false
80	NAHALI-11-1	NAHALI	NAHALI	niha1238	Nihali				True	11	*one	1493	ONE	bidum	bidum	b i d u m	false
81	NAHALI-11-2	NAHALI	NAHALI	niha1238	Nihali				True	11	*one	1493	ONE	bidi	bidi	b i d i	false
82	NIHALI-11-1	NIHALI	NIHALI	niha1238	Nihali				True	11	*one	1493	ONE	bada	bada	b ɐ d ɐ	false
83	NIHALI-11-2	NIHALI	NIHALI	niha1238	Nihali				True	11	*one	1493	ONE	bede	bede	b e d e	false
84	NIHALI_2-11-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	11	*one	1493	ONE	bidum	bidum	b i d u m	false
85	NIHALI_2-11-2	NIHALI_2	NIHALI_2	niha1238	Nihali				True	11	*one	1493	ONE	bidi	bidi	b i d i	false
86	NIHALI-85-1	NIHALI	NIHALI	niha1238	Nihali				True	85	*path	2252	PATH	day	day	d ɐ j	false
87	NIHALI-85-2	NIHALI	NIHALI	niha1238	Nihali				True	85	*path	2252	PATH	sarrak	sarrak	s ɐ r r ɐ k	false
88	NAHALI-18-1	NAHALI	NAHALI	niha1238	Nihali				True	18	*person	683	PERSON	jen	jen	dʒ e n	false
89	NIHALI-18-1	NIHALI	NIHALI	niha1238	Nihali				True	18	*person	683	PERSON	cana	cana	ts ɐ n ɐ	false
90	NIHALI-18-2	NIHALI	NIHALI	niha1238	Nihali				True	18	*person	683	PERSON	kalto	kalto	k ɐ l t o	false
91	NIHALI_2-18-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	18	*person	683	PERSON	jen	jen	dʒ e n	false
92	NAHALI-57-1	NAHALI	NAHALI	niha1238	Nihali				True	57	*see	1409	SEE	ara	ara	ɐ r ɐ	false
93	NIHALI-57-1	NIHALI	NIHALI	niha1238	Nihali				True	57	*see	1409	SEE	ara	ara	ɐ r ɐ	false
94	NIHALI-57-2	NIHALI	NIHALI	niha1238	Nihali				True	57	*see	1409	SEE	aray	aray	ɐ r ɐ j	false
95	NIHALI_2-57-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	57	*see	1409	SEE	ara	ara	ɐ r ɐ	false
96	NIHALI-28-1	NIHALI	NIHALI	niha1238	Nihali				True	28	*skin	763	SKIN	tol	tol	t o l	false
97	NAHALI-74-1	NAHALI	NAHALI	niha1238	Nihali				True	74	*star	1430	STAR	iphil	iphil	i p h i l	false
98	NIHALI-74-1	NIHALI	NIHALI	niha1238	Nihali				True	74	*star	1430	STAR	ipihilta	ipihilta	i p i h i l t ɐ	false
99	NIHALI_2-74-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	74	*star	1430	STAR	iphil	iphil	i p h i l	false
100	NAHALI-77-1	NAHALI	NAHALI	niha1238	Nihali				True	77	*stone	857	STONE	cago	cago	ts ɐ g o	false
101	NIHALI-77-1	NIHALI	NIHALI	niha1238	Nihali				True	77	*stone	857	STONE	Cego	Cego	tʃ e g o	false
102	NIHALI-77-2	NIHALI	NIHALI	niha1238	Nihali				True	77	*stone	857	STONE	kurup	kurup	k u r u p	false
103	NIHALI_2-77-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	77	*stone	857	STONE	cago	cago	ts ɐ g o	false
104	NAHALI-72-1	NAHALI	NAHALI	niha1238	Nihali				True	72	*sun	1343	SUN	diya devta	diya devta	d i j ɐ d e v t ɐ	false
105	NAHALI-72-2	NAHALI	NAHALI	niha1238	Nihali				True	72	*sun	1343	SUN	devta	devta	d e v t ɐ	false
106	NIHALI-72-1	NIHALI	NIHALI	niha1238	Nihali				True	72	*sun	1343	SUN	dewta	dewta	d e w t ɐ	false
107	NIHALI-72-2	NIHALI	NIHALI	niha1238	Nihali				True	72	*sun	1343	SUN	diya dewta	diya dewta	d i j ɐ d e w t ɐ	false
108	NIHALI_2-72-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	72	*sun	1343	SUN	dija devta	dija devta	d i dʒ ɐ d e v t ɐ	false
109	NAHALI-44-1	NAHALI	NAHALI	niha1238	Nihali				True	44	*tongue	1205	TONGUE	la*y	la*y	l ɐ̃ j	false
110	NAHALI-44-2	NAHALI	NAHALI	niha1238	Nihali				True	44	*tongue	1205	TONGUE	lan	lan	l ɐ n	false
111	NIHALI-44-1	NIHALI	NIHALI	niha1238	Nihali				True	44	*tongue	1205	TONGUE	la*y	la*y	l ɐ̃ j	false
112	NIHALI-44-2	NIHALI	NIHALI	niha1238	Nihali				True	44	*tongue	1205	TONGUE	lai5	lai5	l ɐ i ɲ	false
113	NIHALI_2-44-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	44	*tongue	1205	TONGUE	la*y	la*y	l ɐ̃ j	false
114	NAHALI-43-1	NAHALI	NAHALI	niha1238	Nihali				True	43	*tooth	1380	TOOTH	meNe	meNe	m e ŋ e	false
115	NIHALI-43-1	NIHALI	NIHALI	niha1238	Nihali				True	43	*tooth	1380	TOOTH	meNe	meNe	m e ŋ e	false
116	NIHALI_2-43-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	43	*tooth	1380	TOOTH	meNe	meNe	m e ŋ e	false
117	NAHALI-23-1	NAHALI	NAHALI	niha1238	Nihali				True	23	*tree	906	TREE	ardu	ardu	ɐ r d u	false
118	NAHALI-23-2	NAHALI	NAHALI	niha1238	Nihali				True	23	*tree	906	TREE	addo	addo	ɐ d d o	false
119	NIHALI-23-1	NIHALI	NIHALI	niha1238	Nihali				True	23	*tree	906	TREE	ardu	ardu	ɐ r d u	false
120	NIHALI-23-2	NIHALI	NIHALI	niha1238	Nihali				True	23	*tree	906	TREE	addo	addo	ɐ d d o	false
121	NIHALI_2-23-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	23	*tree	906	TREE	ardu	ardu	ɐ r d u	false
122	NIHALI_2-23-2	NIHALI_2	NIHALI_2	niha1238	Nihali				True	23	*tree	906	TREE	ado	ado	ɐ d o	false
123	NAHALI-12-1	NAHALI	NAHALI	niha1238	Nihali				True	12	*two	1498	TWO	ir	ir	i r	false
124	NAHALI-12-2	NAHALI	NAHALI	niha1238	Nihali				True	12	*two	1498	TWO	irar	irar	i r ɐ r	false
125	NIHALI-12-1	NIHALI	NIHALI	niha1238	Nihali				True	12	*two	1498	TWO	ir	ir	i r	false
126	NIHALI-12-2	NIHALI	NIHALI	niha1238	Nihali				True	12	*two	1498	TWO	irar	irar	i r ɐ r	false
127	NIHALI_2-12-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	12	*two	1498	TWO	ir	ir	i r	false
128	NIHALI_2-12-2	NIHALI_2	NIHALI_2	niha1238	Nihali				True	12	*two	1498	TWO	irar	irar	i r ɐ r	false
129	NAHALI-75-1	NAHALI	NAHALI	niha1238	Nihali				True	75	*water	948	WATER	joppo	joppo	dʒ o p p o	false
130	NAHALI-75-2	NAHALI	NAHALI	niha1238	Nihali				True	75	*water	948	WATER	jappo	jappo	dʒ ɐ p p o	false
131	NIHALI-75-1	NIHALI	NIHALI	niha1238	Nihali				True	75	*water	948	WATER	cappo	cappo	ts ɐ p p o	false
132	NIHALI-75-2	NIHALI	NIHALI	niha1238	Nihali				True	75	*water	948	WATER	copo	copo	ts o p o	false
133	NIHALI_2-75-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	75	*water	948	WATER	jopo	jopo	dʒ o p o	false
134	NAHALI-3-1	NAHALI	NAHALI	niha1238	Nihali				True	3	*we	1212	WE	maney	maney	m ɐ n e j	false
135	NIHALI-3-1	NIHALI	NIHALI	niha1238	Nihali				True	3	*we	1212	WE	hiNgan	hiNgan	h i ŋ g ɐ n	false
136	NIHALI-3-2	NIHALI	NIHALI	niha1238	Nihali				True	3	*we	1212	WE	hiNgeth~aku	hiNgeth~aku	h i ŋ g e tʰ ɐ k u	false
137	NIHALI_2-3-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	3	*we	1212	WE	maney	maney	m ɐ n e j	false
138	NAHALI-2-1	NAHALI	NAHALI	niha1238	Nihali				True	2	*you	1215	THOU	ne	ne	n e	false
139	NAHALI-2-2	NAHALI	NAHALI	niha1238	Nihali				True	2	*you	1215	THOU	la	la	l ɐ	false
140	NIHALI-2-1	NIHALI	NIHALI	niha1238	Nihali				True	2	*you	1215	THOU	ne	ne	n e	false
141	NIHALI-2-2	NIHALI	NIHALI	niha1238	Nihali				True	2	*you	1215	THOU	nye	nye	n j e	false
142	NIHALI_2-2-1	NIHALI_2	NIHALI_2	niha1238	Nihali				True	2	*you	1215	THOU	ne	ne	n e	false
