ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
82	MAIPURE-40-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	40	*eye	1248	EYE	puriki	puriki	p u r i k i	false
83	MAIPURE-82-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	82	*fire	221	FIRE	kati	kati	k ɐ t i	false
84	MAIPURE-82-2	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	82	*fire	221	FIRE	katiriti	katiriti	k ɐ t i r i t i	false
85	MAIPURE-19-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	19	*fish	227	FISH	timaki	timaki	t i m ɐ k i	false
86	MAIPURE-48-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	48	*hand	1277	HAND	kapi	kapi	k ɐ p i	false
87	MAIPURE-58-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	58	*hear	1408	HEAR	kaka	kaka	k ɐ k ɐ	false
88	MAIPURE-47-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	47	*knee	1371	KNEE	kumaraki	kumaraki	k u m ɐ r ɐ k i	false
89	MAIPURE-47-2	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	47	*knee	1371	KNEE	tenipua	tenipua	t e n i p u ɐ	false
90	MAIPURE-86-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	86	*mountain	639	MOUNTAIN	yapa	yapa	j ɐ p ɐ	false
91	MAIPURE-100-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	100	*name	1405	NAME	iti	iti	i t i	false
92	MAIPURE-100-2	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	100	*name	1405	NAME	iri	iri	i r i	false
93	MAIPURE-92-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	92	*night	1233	NIGHT	yati	yati	j ɐ t i	false
94	MAIPURE-41-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	41	*nose	1221	NOSE	kiri	kiri	k i r i	false
95	MAIPURE-11-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	11	*one	1493	ONE	pakiata	pakiata	p ɐ k i ɐ t ɐ	false
96	MAIPURE-85-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	85	*path	2252	PATH	anepu	anepu	ɐ n e p u	false
97	MAIPURE-18-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	18	*person	683	PERSON	kayarikini	kayarikini	k ɐ j ɐ r i k i n i	false
98	MAIPURE-57-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	57	*see	1409	SEE	awa	awa	ɐ w ɐ	false
99	MAIPURE-74-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	74	*star	1430	STAR	urupu	urupu	u r u p u	false
100	MAIPURE-77-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	77	*stone	857	STONE	kipa	kipa	k i p ɐ	false
101	MAIPURE-72-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	72	*sun	1343	SUN	kie	kie	k i e	false
102	MAIPURE-72-2	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	72	*sun	1343	SUN	kiepurig	kiepurig	k i e p u r i g	false
103	MAIPURE-44-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	44	*tongue	1205	TONGUE	are	are	ɐ r e	false
104	MAIPURE-43-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	43	*tooth	1380	TOOTH	ati	ati	ɐ t i	false
105	MAIPURE-12-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	12	*two	1498	TWO	akinume	akinume	ɐ k i n u m e	false
106	MAIPURE-12-2	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	12	*two	1498	TWO	pina	pina	p i n ɐ	false
107	MAIPURE-75-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	75	*water	948	WATER	weni	weni	w e n i	false
108	MAIPURE-3-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	3	*we	1212	WE	waya	waya	w ɐ j ɐ	false
109	MAIPURE-2-1	MAIPURE	MAIPURE	maip1247	Maipure-Avane	Arawakan	Alto Orinoco		False	2	*you	1215	THOU	piya	piya	p i j ɐ	false
110	WAREKENA-1-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	1	*I	1209	I	nuya	nuya	n u j ɐ	false
111	YAVITERO-1-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	1	*I	1209	I	nuya	nuya	n u j ɐ	false
112	WAREKENA-30-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	30	*blood	946	BLOOD	miaSi	miaSi	m i ɐ ʃ i	false
113	YAVITERO-30-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	30	*blood	946	BLOOD	miyani	miyani	m i j ɐ n i	false
114	WAREKENA-31-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	31	*bone	1394	BONE	Simapie	Simapie	ʃ i m ɐ p i e	false
115	YAVITERO-31-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	31	*bone	1394	BONE	ihiu	ihiu	i h i u	false
116	WAREKENA-51-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	51	*breasts	1402	BREAST	Cini	Cini	tʃ i n i	false
117	YAVITERO-51-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	51	*breasts	1402	BREAST	cini	cini	ts i n i	false
118	WAREKENA-66-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	66	*come	1446	COME	yeleta	yeleta	j e l e t ɐ	false
119	WAREKENA-66-2	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	66	*come	1446	COME	nupa	nupa	n u p ɐ	false
120	YAVITERO-66-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	66	*come	1446	COME	nuha	nuha	n u h ɐ	false
121	WAREKENA-61-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	61	*die	1494	DIE	wiyua*	wiyua*	w i j u ɐ̃	false
122	YAVITERO-61-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	61	*die	1494	DIE	wiyua	wiyua	w i j u ɐ	false
123	WAREKENA-21-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	21	*dog	2009	DOG	Cinu	Cinu	tʃ i n u	false
124	YAVITERO-21-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	21	*dog	2009	DOG	kuaiLi	kuaiLi	k u ɐ i ʎ i	false
125	WAREKENA-54-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	54	*drink	1401	DRINK	kulua	kulua	k u l u ɐ	false
126	YAVITERO-54-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	54	*drink	1401	DRINK	Liya	Liya	ʎ i j ɐ	false
127	WAREKENA-39-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	39	*ear	1247	EAR	nutanipara	nutanipara	n u t ɐ n i p ɐ r ɐ	false
128	YAVITERO-39-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	39	*ear	1247	EAR	tasine	tasine	t ɐ s i n e	false
129	WAREKENA-40-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	40	*eye	1248	EYE	nupori	nupori	n u p o r i	false
130	YAVITERO-40-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	40	*eye	1248	EYE	huLisi	huLisi	h u ʎ i s i	false
131	WAREKENA-82-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	82	*fire	221	FIRE	aSi	aSi	ɐ ʃ i	false
132	YAVITERO-82-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	82	*fire	221	FIRE	kaLi	kaLi	k ɐ ʎ i	false
133	WAREKENA-19-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	19	*fish	227	FISH	Sime	Sime	ʃ i m e	false
134	YAVITERO-19-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	19	*fish	227	FISH	simasi	simasi	s i m ɐ s i	false
135	WAREKENA-95-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	95	*full	1429	FULL	atulapi	atulapi	ɐ t u l ɐ p i	false
136	YAVITERO-95-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	95	*full	1429	FULL	hukahi	hukahi	h u k ɐ h i	false
137	YAVITERO-95-2	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	95	*full	1429	FULL	ihuata	ihuata	i h u ɐ t ɐ	false
138	WAREKENA-48-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	48	*hand	1277	HAND	apiwe	apiwe	ɐ p i w e	false
139	YAVITERO-48-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	48	*hand	1277	HAND	kahahi	kahahi	k ɐ h ɐ h i	false
140	WAREKENA-58-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	58	*hear	1408	HEAR	neda	neda	n e d ɐ	false
141	YAVITERO-58-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	58	*hear	1408	HEAR	keheta	keheta	k e h e t ɐ	false
142	WAREKENA-34-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	34	*horn	1393	HORN (ANATOMY)	kacune	kacune	k ɐ ts u n e	false
143	YAVITERO-34-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	34	*horn	1393	HORN (ANATOMY)	kacu	kacu	k ɐ ts u	false
144	WAREKENA-47-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	47	*knee	1371	KNEE	nukuwaruitare	nukuwaruitare	n u k u w ɐ r u i t ɐ r e	false
145	YAVITERO-47-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	47	*knee	1371	KNEE	situ	situ	s i t u	false
146	WAREKENA-25-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	25	*leaf	628	LEAF	Cape	Cape	tʃ ɐ p e	false
147	YAVITERO-25-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	25	*leaf	628	LEAF	hasi	hasi	h ɐ s i	false
148	WAREKENA-53-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	53	*liver	1224	LIVER	nenituana	nenituana	n e n i t u ɐ n ɐ	false
149	WAREKENA-53-2	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	53	*liver	1224	LIVER	pane	pane	p ɐ n e	false
150	YAVITERO-53-1	YAVITERO	YAVITERO	yavi1244	Yavitero-Pareni	Arawakan	Alto Orinoco	Parenic	False	53	*liver	1224	LIVER	hane	hane	h ɐ n e	false
151	WAREKENA-22-1	WAREKENA	WAREKENA	guar1293	Baniva de Maroa	Arawakan	Alto Orinoco	Parenic	False	22	*louse	1392	LOUSE	cuida	cuida	ts u i d ɐ	false
