ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	PROTO_KARTVELIAN-51-2	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	51	*breasts	1402	BREAST	mkerd	mkerd	m k e r d	false
12	PROTO_KARTVELIAN-51-3	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	51	*breasts	1402	BREAST	mkrd	mkrd	m k r d	false
13	PROTO_KARTVELIAN_2-51-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	51	*breasts	1402	BREAST	gwar	gwar	g w ɐ r	false
14	PROTO_KARTVELIAN_2-51-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	51	*breasts	1402	BREAST	gward	gward	g w ɐ r d	false
15	PROTO_KARTVELIAN_2-66-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	66	*come	1446	COME	qad	qad	q ɐ d	false
16	PROTO_KARTVELIAN_2-66-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	66	*come	1446	COME	qed	qed	q e d	false
17	PROTO_KARTVELIAN-21-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	21	*dog	2009	DOG	jaxl	jaxl	dʒ ɐ x l	false
18	PROTO_KARTVELIAN_2-21-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	21	*dog	2009	DOG	lezw	lezw	l e z w	false
19	PROTO_KARTVELIAN_2-21-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	21	*dog	2009	DOG	lekw	lekw	l e k w	false
20	PROTO_KARTVELIAN-54-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	54	*drink	1401	DRINK	swam	swam	s w ɐ m	false
21	PROTO_KARTVELIAN-54-2	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	54	*drink	1401	DRINK	swm	swm	s w m	false
22	PROTO_KARTVELIAN-39-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	39	*ear	1247	EAR	qur	qur	q u r	false
23	PROTO_KARTVELIAN_2-39-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	39	*ear	1247	EAR	swel	swel	s w e l	false
24	PROTO_KARTVELIAN_2-39-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	39	*ear	1247	EAR	swlep	swlep	s w l e p	false
25	PROTO_KARTVELIAN-40-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	40	*eye	1248	EYE	twal	twal	t w ɐ l	false
26	PROTO_KARTVELIAN-82-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	82	*fire	221	FIRE	jecxl	jecxl	dʒ e ts x l	false
27	PROTO_KARTVELIAN_2-82-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	82	*fire	221	FIRE	bir	bir	b i r	false
28	PROTO_KARTVELIAN_2-82-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	82	*fire	221	FIRE	bicg	bicg	b i ts g	false
29	PROTO_KARTVELIAN-19-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	19	*fish	227	FISH	Cxam	Cxam	tʃ x ɐ m	false
30	PROTO_KARTVELIAN_2-19-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	19	*fish	227	FISH	tap	tap	t ɐ p	false
31	PROTO_KARTVELIAN_2-19-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	19	*fish	227	FISH	tax	tax	t ɐ x	false
32	PROTO_KARTVELIAN-95-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	95	*full	1429	FULL	sawse	sawse	s ɐ w s e	false
33	PROTO_KARTVELIAN-48-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	48	*hand	1277	HAND	qe	qe	q e	false
34	PROTO_KARTVELIAN_2-48-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	48	*hand	1277	HAND	mux	mux	m u x	false
35	PROTO_KARTVELIAN_2-48-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	48	*hand	1277	HAND	muCw	muCw	m u tʃ w	false
36	PROTO_KARTVELIAN-58-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	58	*hear	1408	HEAR	gen	gen	g e n	false
37	PROTO_KARTVELIAN-58-2	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	58	*hear	1408	HEAR	gn	gn	g n	false
38	PROTO_KARTVELIAN-58-3	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	58	*hear	1408	HEAR	sem	sem	s e m	false
39	PROTO_KARTVELIAN-58-4	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	58	*hear	1408	HEAR	sm	sm	s m	false
40	PROTO_KARTVELIAN_2-58-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	58	*hear	1408	HEAR	gob	gob	g o b	false
41	PROTO_KARTVELIAN_2-58-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	58	*hear	1408	HEAR	gog	gog	g o g	false
42	PROTO_KARTVELIAN_2-34-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	34	*horn	1393	HORN (ANATOMY)	mux	mux	m u x	false
43	PROTO_KARTVELIAN_2-34-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	34	*horn	1393	HORN (ANATOMY)	muCw	muCw	m u tʃ w	false
44	PROTO_KARTVELIAN-47-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	47	*knee	1371	KNEE	muql	muql	m u q l	false
45	PROTO_KARTVELIAN_2-47-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	47	*knee	1371	KNEE	muql	muql	m u q l	false
46	PROTO_KARTVELIAN_2-47-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	47	*knee	1371	KNEE	mqan	mqan	m q ɐ n	false
47	PROTO_KARTVELIAN-25-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	25	*leaf	628	LEAF	butka	butka	b u t k ɐ	false
48	PROTO_KARTVELIAN_2-25-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	25	*leaf	628	LEAF	burcg	burcg	b u r ts g	false
49	PROTO_KARTVELIAN_2-25-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	25	*leaf	628	LEAF	butk	butk	b u t k	false
50	PROTO_KARTVELIAN-53-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	53	*liver	1224	LIVER	qwijl	qwijl	q w i dʒ l	false
51	PROTO_KARTVELIAN_2-53-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	53	*liver	1224	LIVER	qwer	qwer	q w e r	false
52	PROTO_KARTVELIAN_2-53-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	53	*liver	1224	LIVER	qwiz	qwiz	q w i z	false
53	PROTO_KARTVELIAN-22-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	22	*louse	1392	LOUSE	til	til	t i l	false
54	PROTO_KARTVELIAN_2-22-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	22	*louse	1392	LOUSE	titq	titq	t i t q	false
55	PROTO_KARTVELIAN_2-22-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	22	*louse	1392	LOUSE	tiL	tiL	t i ʎ	false
56	PROTO_KARTVELIAN-86-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	86	*mountain	639	MOUNTAIN	gora	gora	g o r ɐ	false
57	PROTO_KARTVELIAN_2-86-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	86	*mountain	639	MOUNTAIN	gor	gor	g o r	false
58	PROTO_KARTVELIAN_2-86-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	86	*mountain	639	MOUNTAIN	grax	grax	g r ɐ x	false
59	PROTO_KARTVELIAN-100-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	100	*name	1405	NAME	jaxe	jaxe	dʒ ɐ x e	false
60	PROTO_KARTVELIAN_2-100-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	100	*name	1405	NAME	caxl	caxl	ts ɐ x l	false
61	PROTO_KARTVELIAN_2-100-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	100	*name	1405	NAME	cax	cax	ts ɐ x	false
62	PROTO_KARTVELIAN_2-96-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	96	*new	1231	NEW	max	max	m ɐ x	false
63	PROTO_KARTVELIAN_2-96-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	96	*new	1231	NEW	md	md	m d	false
64	PROTO_KARTVELIAN_2-92-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	92	*night	1233	NIGHT	ser	ser	s e r	false
65	PROTO_KARTVELIAN_2-92-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	92	*night	1233	NIGHT	xal	xal	x ɐ l	false
66	PROTO_KARTVELIAN-41-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	41	*nose	1221	NOSE	cxwir	cxwir	ts x w i r	false
67	PROTO_KARTVELIAN_2-41-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	41	*nose	1221	NOSE	ni	ni	n i	false
68	PROTO_KARTVELIAN_2-41-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	41	*nose	1221	NOSE	nik	nik	n i k	false
69	PROTO_KARTVELIAN-11-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	11	*one	1493	ONE	ert	ert	e r t	false
70	PROTO_KARTVELIAN_2-11-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	11	*one	1493	ONE	ep	ep	e p	false
71	PROTO_KARTVELIAN_2-11-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	11	*one	1493	ONE	ert	ert	e r t	false
72	PROTO_KARTVELIAN-85-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	85	*path	2252	PATH	gza	gza	g z ɐ	false
73	PROTO_KARTVELIAN-85-2	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	85	*path	2252	PATH	qid	qid	q i d	false
74	PROTO_KARTVELIAN_2-85-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	85	*path	2252	PATH	gwrim	gwrim	g w r i m	false
75	PROTO_KARTVELIAN_2-85-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	85	*path	2252	PATH	gz	gz	g z	false
76	PROTO_KARTVELIAN-57-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	57	*see	1409	SEE	jin	jin	dʒ i n	false
77	PROTO_KARTVELIAN-57-2	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	57	*see	1409	SEE	cwen	cwen	ts w e n	false
78	PROTO_KARTVELIAN-28-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	28	*skin	763	SKIN	qaml	qaml	q ɐ m l	false
79	PROTO_KARTVELIAN_2-28-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	28	*skin	763	SKIN	tep	tep	t e p	false
80	PROTO_KARTVELIAN_2-28-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	28	*skin	763	SKIN	tp	tp	t p	false
81	PROTO_KARTVELIAN-77-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	77	*stone	857	STONE	kwa	kwa	k w ɐ	false
82	PROTO_KARTVELIAN_2-77-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	77	*stone	857	STONE	kwa	kwa	k w ɐ	false
83	PROTO_KARTVELIAN_2-77-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	77	*stone	857	STONE	kwab	kwab	k w ɐ b	false
84	PROTO_KARTVELIAN-72-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	72	*sun	1343	SUN	mze	mze	m z e	false
85	PROTO_KARTVELIAN_2-72-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	72	*sun	1343	SUN	zez	zez	z e z	false
86	PROTO_KARTVELIAN_2-72-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	72	*sun	1343	SUN	zerz	zerz	z e r z	false
87	PROTO_KARTVELIAN-44-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	44	*tongue	1205	TONGUE	nena	nena	n e n ɐ	false
88	PROTO_KARTVELIAN_2-44-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	44	*tongue	1205	TONGUE	nen	nen	n e n	false
89	PROTO_KARTVELIAN-43-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	43	*tooth	1380	TOOTH	kbil	kbil	k b i l	false
90	PROTO_KARTVELIAN_2-43-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	43	*tooth	1380	TOOTH	titx	titx	t i t x	false
91	PROTO_KARTVELIAN_2-43-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	43	*tooth	1380	TOOTH	tir	tir	t i r	false
92	PROTO_KARTVELIAN-23-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	23	*tree	906	TREE	tqen	tqen	t q e n	false
93	PROTO_KARTVELIAN-23-2	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	23	*tree	906	TREE	jel	jel	dʒ e l	false
94	PROTO_KARTVELIAN_2-23-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	23	*tree	906	TREE	potk	potk	p o t k	false
95	PROTO_KARTVELIAN_2-23-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	23	*tree	906	TREE	pol	pol	p o l	false
96	PROTO_KARTVELIAN-12-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	12	*two	1498	TWO	Zor	Zor	ʒ o r	false
97	PROTO_KARTVELIAN_2-12-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	12	*two	1498	TWO	nu	nu	n u	false
98	PROTO_KARTVELIAN_2-12-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	12	*two	1498	TWO	yor	yor	j o r	false
99	PROTO_KARTVELIAN-75-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	75	*water	948	WATER	cqa	cqa	ts q ɐ	false
100	PROTO_KARTVELIAN_2-75-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	75	*water	948	WATER	si	si	s i	false
101	PROTO_KARTVELIAN_2-75-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	75	*water	948	WATER	sim	sim	s i m	false
102	PROTO_KARTVELIAN-3-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	3	*we	1212	WE	Cwen	Cwen	tʃ w e n	false
103	PROTO_KARTVELIAN_2-3-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	3	*we	1212	WE	CeCk	CeCk	tʃ e tʃ k	false
104	PROTO_KARTVELIAN_2-3-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	3	*we	1212	WE	Cw	Cw	tʃ w	false
105	PROTO_KARTVELIAN-2-1	PROTO_KARTVELIAN	PROTO_KARTVELIAN	kart1248	Kartvelian				False	2	*you	1215	THOU	sen	sen	s e n	false
106	PROTO_KARTVELIAN_2-2-1	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	2	*you	1215	THOU	si	si	s i	false
107	PROTO_KARTVELIAN_2-2-2	PROTO_KARTVELIAN_2	PROTO_KARTVELIAN_2	kart1248	Kartvelian				False	2	*you	1215	THOU	sim	sim	s i m	false
108	SVAN-1-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	1	*I	1209	I	mi	mi	m i	false
109	SVAN-30-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	30	*blood	946	BLOOD	zisx	zisx	z i s x	false
110	SVAN-31-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	31	*bone	1394	BONE	jijw~	jijw~	dʒ i dʒʷ	false
111	SVAN-51-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	51	*breasts	1402	BREAST	gw~Em	gw~Em	gʷ a m	false
112	SVAN-51-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	51	*breasts	1402	BREAST	muCw"Ed	muCw"Ed	m u tʃ w’ a d	false
113	SVAN-66-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	66	*come	1446	COME	qEd	qEd	q a d	false
114	SVAN-61-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	61	*die	1494	DIE	Sgr	Sgr	ʃ g r	false
115	SVAN-21-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	21	*dog	2009	DOG	ZEx	ZEx	ʒ a x	false
116	SVAN-54-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	54	*drink	1401	DRINK	tr	tr	t r	false
117	SVAN-39-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	39	*ear	1247	EAR	Sdim	Sdim	ʃ d i m	false
118	SVAN-39-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	39	*ear	1247	EAR	St"im	St"im	ʃ tʼ i m	false
119	SVAN-40-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	40	*eye	1248	EYE	tE	tE	t a	false
120	SVAN-82-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	82	*fire	221	FIRE	lEmEsg	lEmEsg	l a m a s g	false
121	SVAN-19-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	19	*fish	227	FISH	cuz	cuz	ts u z	false
122	SVAN-19-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	19	*fish	227	FISH	k"almax	k"almax	kʼ ɐ l m ɐ x	false
123	SVAN-95-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	95	*full	1429	FULL	gw~ESi	gw~ESi	gʷ a ʃ i	false
124	SVAN-95-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	95	*full	1429	FULL	goSi	goSi	g o ʃ i	false
125	SVAN-48-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	48	*hand	1277	HAND	Si	Si	ʃ i	false
126	SVAN-48-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	48	*hand	1277	HAND	t"ot"	t"ot"	tʼ o tʼ	false
127	SVAN-58-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	58	*hear	1408	HEAR	sm	sm	s m	false
128	SVAN-34-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	34	*horn	1393	HORN (ANATOMY)	miCw"	miCw"	m i tʃ w’	false
129	SVAN-47-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	47	*knee	1371	KNEE	kutul	kutul	k u t u l	false
130	SVAN-47-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	47	*knee	1371	KNEE	xulay	xulay	x u l ɐ j	false
131	SVAN-25-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	25	*leaf	628	LEAF	balE	balE	b ɐ l a	false
132	SVAN-53-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	53	*liver	1224	LIVER	qw"iZE	qw"iZE	q w’ i ʒ a	false
133	SVAN-22-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	22	*louse	1392	LOUSE	t"iS	t"iS	tʼ i ʃ	false
134	SVAN-22-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	22	*louse	1392	LOUSE	q"iwS	q"iwS	qʼ i w ʃ	false
135	SVAN-86-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	86	*mountain	639	MOUNTAIN	tanax	tanax	t ɐ n ɐ x	false
136	SVAN-86-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	86	*mountain	639	MOUNTAIN	zagEr	zagEr	z ɐ g a r	false
137	SVAN-100-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	100	*name	1405	NAME	ZaxE	ZaxE	ʒ ɐ x a	false
138	SVAN-96-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	96	*new	1231	NEW	maxE	maxE	m ɐ x a	false
139	SVAN-92-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	92	*night	1233	NIGHT	let	let	l e t	false
140	SVAN-92-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	92	*night	1233	NIGHT	baz	baz	b ɐ z	false
141	SVAN-41-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	41	*nose	1221	NOSE	nEpxw~na	nEpxw~na	n a p xʷ n ɐ	false
142	SVAN-11-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	11	*one	1493	ONE	ESxu	ESxu	a ʃ x u	false
143	SVAN-18-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	18	*person	683	PERSON	marE	marE	m ɐ r a	false
144	SVAN-18-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	18	*person	683	PERSON	amsw~ald	amsw~ald	ɐ m sʷ ɐ l d	false
145	SVAN-57-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	57	*see	1409	SEE	sgd	sgd	s g d	false
146	SVAN-28-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	28	*skin	763	SKIN	k"En	k"En	kʼ a n	false
147	SVAN-28-2	SVAN	SVAN	svan1243	Svan	Kartvelian			False	28	*skin	763	SKIN	t"up	t"up	tʼ u p	false
148	SVAN-74-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	74	*star	1430	STAR	ant"qw"~asg	ant"qw"~asg	ɐ n tʼ qʼʷ ɐ s g	false
149	SVAN-77-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	77	*stone	857	STONE	bEC	bEC	b a tʃ	false
150	SVAN-72-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	72	*sun	1343	SUN	m3Z	m3Z	m ə ʒ	false
151	SVAN-44-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	44	*tongue	1205	TONGUE	n3n	n3n	n ə n	false
152	SVAN-43-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	43	*tooth	1380	TOOTH	Sdik	Sdik	ʃ d i k	false
153	SVAN-23-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	23	*tree	906	TREE	mEgEm	mEgEm	m a g a m	false
154	SVAN-12-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	12	*two	1498	TWO	yEru	yEru	j a r u	false
155	SVAN-75-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	75	*water	948	WATER	lic	lic	l i ts	false
156	SVAN-3-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	3	*we	1212	WE	sgEy	sgEy	s g a j	false
157	SVAN-2-1	SVAN	SVAN	svan1243	Svan	Kartvelian			False	2	*you	1215	THOU	si	si	s i	false
