ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
23	PROTO_MAYAN-96-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	96	*new	1231	NEW	ak"	ak"	ɐ kʼ	false
24	PROTO_MAYAN-92-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	92	*night	1233	NIGHT	ahq~ab"	ahq~ab"	ɐ ʰq ɐ b’	false
25	PROTO_MAYAN-41-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	41	*nose	1221	NOSE	Cam	Cam	tʃ ɐ m	false
26	PROTO_MAYAN-11-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	11	*one	1493	ONE	xun	xun	x u n	false
27	PROTO_MAYAN-85-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	85	*path	2252	PATH	beh	beh	b e h	false
28	PROTO_MAYAN-18-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	18	*person	683	PERSON	winaq	winaq	w i n ɐ q	false
29	PROTO_MAYAN-57-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	57	*see	1409	SEE	il	il	i l	false
30	PROTO_MAYAN-28-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	28	*skin	763	SKIN	i7N	i7N	i ʔ ŋ	false
31	PROTO_MAYAN-77-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	77	*stone	857	STONE	k"en	k"en	kʼ e n	false
32	PROTO_MAYAN-77-2	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	77	*stone	857	STONE	toN	toN	t o ŋ	false
33	PROTO_MAYAN-72-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	72	*sun	1343	SUN	q"iN	q"iN	qʼ i ŋ	false
34	PROTO_MAYAN-44-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	44	*tongue	1205	TONGUE	aq"	aq"	ɐ qʼ	false
35	PROTO_MAYAN-43-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	43	*tooth	1380	TOOTH	eh	eh	e h	false
36	PROTO_MAYAN-23-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	23	*tree	906	TREE	ty~e7	ty~e7	tʲ e ʔ	false
37	PROTO_MAYAN-12-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	12	*two	1498	TWO	kab	kab	k ɐ b	false
38	PROTO_MAYAN-75-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	75	*water	948	WATER	ha7	ha7	h ɐ ʔ	false
39	PROTO_MAYAN-3-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	3	*we	1212	WE	o7N	o7N	o ʔ ŋ	false
40	PROTO_MAYAN-2-1	PROTO_MAYAN	PROTO_MAYAN	maya1287	Mayan				False	2	*you	1215	THOU	at	at	ɐ t	false
41	PROTO_HUASTECAN-30-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	30	*blood	946	BLOOD	CiC"	CiC"	tʃ i tʃʼ	false
42	PROTO_HUASTECAN-31-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	31	*bone	1394	BONE	beklek	beklek	b e k l e k	false
43	PROTO_HUASTECAN-61-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	61	*die	1494	DIE	Cemel	Cemel	tʃ e m e l	false
44	PROTO_HUASTECAN-21-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	21	*dog	2009	DOG	sul	sul	s u l	false
45	PROTO_HUASTECAN-54-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	54	*drink	1401	DRINK	uC"al	uC"al	u tʃʼ ɐ l	false
46	PROTO_HUASTECAN-39-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	39	*ear	1247	EAR	SuCun	SuCun	ʃ u tʃ u n	false
47	PROTO_HUASTECAN-40-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	40	*eye	1248	EYE	wal	wal	w ɐ l	false
48	PROTO_HUASTECAN-82-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	82	*fire	221	FIRE	si7	si7	s i ʔ	false
49	PROTO_HUASTECAN-19-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	19	*fish	227	FISH	to7ol	to7ol	t o ʔ o l	false
50	PROTO_HUASTECAN-19-2	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	19	*fish	227	FISH	tol	tol	t o l	false
51	PROTO_HUASTECAN-95-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	95	*full	1429	FULL	t"utenik	t"utenik	tʼ u t e n i k	false
52	PROTO_HUASTECAN-48-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	48	*hand	1277	HAND	k"obak	k"obak	kʼ o b ɐ k	false
53	PROTO_HUASTECAN-48-2	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	48	*hand	1277	HAND	k"ubak	k"ubak	kʼ u b ɐ k	false
54	PROTO_HUASTECAN-25-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	25	*leaf	628	LEAF	Sekel	Sekel	ʃ e k e l	false
55	PROTO_HUASTECAN-53-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	53	*liver	1224	LIVER	mamal	mamal	m ɐ m ɐ l	false
56	PROTO_HUASTECAN-22-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	22	*louse	1392	LOUSE	uC"	uC"	u tʃʼ	false
57	PROTO_HUASTECAN-86-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	86	*mountain	639	MOUNTAIN	C"en	C"en	tʃʼ e n	false
58	PROTO_HUASTECAN-100-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	100	*name	1405	NAME	bih	bih	b i h	false
59	PROTO_HUASTECAN-92-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	92	*night	1233	NIGHT	akal	akal	ɐ k ɐ l	false
60	PROTO_HUASTECAN-41-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	41	*nose	1221	NOSE	sam	sam	s ɐ m	false
61	PROTO_HUASTECAN-11-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	11	*one	1493	ONE	hun	hun	h u n	false
62	PROTO_HUASTECAN-85-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	85	*path	2252	PATH	bel	bel	b e l	false
63	PROTO_HUASTECAN-18-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	18	*person	683	PERSON	inik	inik	i n i k	false
64	PROTO_HUASTECAN-18-2	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	18	*person	683	PERSON	k"ima	k"ima	kʼ i m ɐ	false
65	PROTO_HUASTECAN-28-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	28	*skin	763	SKIN	ot"	ot"	o tʼ	false
66	PROTO_HUASTECAN-77-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	77	*stone	857	STONE	t"uhub	t"uhub	tʼ u h u b	false
67	PROTO_HUASTECAN-72-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	72	*sun	1343	SUN	k"ak"al	k"ak"al	kʼ ɐ kʼ ɐ l	false
68	PROTO_HUASTECAN-44-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	44	*tongue	1205	TONGUE	lek"ab	lek"ab	l e kʼ ɐ b	false
69	PROTO_HUASTECAN-43-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	43	*tooth	1380	TOOTH	kamab	kamab	k ɐ m ɐ b	false
70	PROTO_HUASTECAN-23-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	23	*tree	906	TREE	te7	te7	t e ʔ	false
71	PROTO_HUASTECAN-12-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	12	*two	1498	TWO	Cab	Cab	tʃ ɐ b	false
72	PROTO_HUASTECAN-75-1	PROTO_HUASTECAN	PROTO_HUASTECAN	huas1241	Huastecan Mayan	Mayan			False	75	*water	948	WATER	ha7	ha7	h ɐ ʔ	false
73	AGUACATEC-1-1	AGUACATEC	AGUACATEC	agua1252	Aguacateco	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
74	AGUACATECO_AGUACATAN-1-1	AGUACATECO_AGUACATAN	AGUACATECO_AGUACATAN	agua1252	Aguacateco	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
75	CENTRAL_QUICHE-1-1	CENTRAL_QUICHE	CENTRAL_QUICHE	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
76	CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA-1-1	CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA	CENTRAL_QUICHE_SANTA_MARIA_CHIQUIMULA	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
77	EASTERN_KEKCHI_CAHABON-1-1	EASTERN_KEKCHI_CAHABON	EASTERN_KEKCHI_CAHABON	kekc1242	Kekchí	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ha7in	ha7in	h ɐ ʔ i n	false
78	EASTERN_QUICHE_RABINAL-1-1	EASTERN_QUICHE_RABINAL	EASTERN_QUICHE_RABINAL	achi1256	Achi	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ri7in	ri7in	r i ʔ i n	false
79	IXIL_CHAJUL-1-1	IXIL_CHAJUL	IXIL_CHAJUL	ixil1251	Ixil	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
80	KEKCHI-1-1	KEKCHI	KEKCHI	kekc1242	Kekchí	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
81	KICHE-1-1	KICHE	KICHE	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
82	KICHEE_ALDEA_ARGUETA_SOLOLA-1-1	KICHEE_ALDEA_ARGUETA_SOLOLA	KICHEE_ALDEA_ARGUETA_SOLOLA	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
83	KICHEE_CANTEL-1-1	KICHEE_CANTEL	KICHEE_CANTEL	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
84	KICHEE_CHICHICASTENANGO-1-1	KICHEE_CHICHICASTENANGO	KICHEE_CHICHICASTENANGO	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
85	KICHEE_CUBULCO-1-1	KICHEE_CUBULCO	KICHEE_CUBULCO	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	yin	yin	j i n	false
86	KICHEE_CUNEN_1-1-1	KICHEE_CUNEN_1	KICHEE_CUNEN_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
87	KICHEE_CUNEN_2-1-1	KICHEE_CUNEN_2	KICHEE_CUNEN_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
88	KICHEE_JOYABAJ_1-1-1	KICHEE_JOYABAJ_1	KICHEE_JOYABAJ_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
89	KICHEE_JOYABAJ_2-1-1	KICHEE_JOYABAJ_2	KICHEE_JOYABAJ_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
90	KICHEE_MOMOSTENANGO-1-1	KICHEE_MOMOSTENANGO	KICHEE_MOMOSTENANGO	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ri in	ri in	r i i n	false
91	KICHEE_NAHUALA_1-1-1	KICHEE_NAHUALA_1	KICHEE_NAHUALA_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
92	KICHEE_NAHUALA_2-1-1	KICHEE_NAHUALA_2	KICHEE_NAHUALA_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
93	KICHEE_RABINAL-1-1	KICHEE_RABINAL	KICHEE_RABINAL	achi1256	Achi	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
94	KICHEE_SAMAYAC_1-1-1	KICHEE_SAMAYAC_1	KICHEE_SAMAYAC_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
95	KICHEE_SAMAYAC_2-1-1	KICHEE_SAMAYAC_2	KICHEE_SAMAYAC_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
96	KICHEE_SANTA_CLARA_LA_LAGUNA-1-1	KICHEE_SANTA_CLARA_LA_LAGUNA	KICHEE_SANTA_CLARA_LA_LAGUNA	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
97	KICHEE_SANTA_CRUZ_DE_EL_QUICHE-1-1	KICHEE_SANTA_CRUZ_DE_EL_QUICHE	KICHEE_SANTA_CRUZ_DE_EL_QUICHE	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
98	KICHEE_SANTA_LUCIA_UTATLAN-1-1	KICHEE_SANTA_LUCIA_UTATLAN	KICHEE_SANTA_LUCIA_UTATLAN	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
99	KICHEE_SANTA_MARIA_CHIQUIMULA_1-1-1	KICHEE_SANTA_MARIA_CHIQUIMULA_1	KICHEE_SANTA_MARIA_CHIQUIMULA_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
100	KICHEE_SANTA_MARIA_CHIQUIMULA_2-1-1	KICHEE_SANTA_MARIA_CHIQUIMULA_2	KICHEE_SANTA_MARIA_CHIQUIMULA_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
101	KICHEE_SAN_ANTONIO_ILOTENANGO-1-1	KICHEE_SAN_ANTONIO_ILOTENANGO	KICHEE_SAN_ANTONIO_ILOTENANGO	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
102	KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ-1-1	KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ	KICHEE_SAN_JOSE_CHIQUILAJA_QUETZ	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
103	KICHEE_SAN_MIGUEL_CHICAJ-1-1	KICHEE_SAN_MIGUEL_CHICAJ	KICHEE_SAN_MIGUEL_CHICAJ	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
104	KICHEE_TOTONICAPAN_1-1-1	KICHEE_TOTONICAPAN_1	KICHEE_TOTONICAPAN_1	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
105	KICHEE_TOTONICAPAN_2-1-1	KICHEE_TOTONICAPAN_2	KICHEE_TOTONICAPAN_2	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
106	KICHEE_ZACUALPA-1-1	KICHEE_ZACUALPA	KICHEE_ZACUALPA	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
107	KICHEE_ZUNIL-1-1	KICHEE_ZUNIL	KICHEE_ZUNIL	kich1262	K'iche'	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	in	in	i n	false
108	MAM_CABRICAN-1-1	MAM_CABRICAN	MAM_CABRICAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	aqin	aqin	ɐ q i n	false
109	MAM_CAJOLA-1-1	MAM_CAJOLA	MAM_CAJOLA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false
110	MAM_CONSEPCION_CHIQUIRICHAPA-1-1	MAM_CONSEPCION_CHIQUIRICHAPA	MAM_CONSEPCION_CHIQUIRICHAPA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false
111	MAM_NORTHERN-1-1	MAM_NORTHERN	MAM_NORTHERN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine	ayine	ɐ j i n e	false
112	MAM_SANTA_BARBARA-1-1	MAM_SANTA_BARBARA	MAM_SANTA_BARBARA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayinqine	ayinqine	ɐ j i n q i n e	false
113	MAM_SANTIAGO_CHIMALTENANGO-1-1	MAM_SANTIAGO_CHIMALTENANGO	MAM_SANTIAGO_CHIMALTENANGO	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	inxayine	inxayine	i n x ɐ j i n e	false
114	MAM_SAN_GASPAR_IXCHIL-1-1	MAM_SAN_GASPAR_IXCHIL	MAM_SAN_GASPAR_IXCHIL	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayinqine	ayinqine	ɐ j i n q i n e	false
115	MAM_SAN_ILDEFONSO_IXTAHUACAN-1-1	MAM_SAN_ILDEFONSO_IXTAHUACAN	MAM_SAN_ILDEFONSO_IXTAHUACAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	aqina	aqina	ɐ q i n ɐ	false
116	MAM_SAN_JUAN_ATITLAN-1-1	MAM_SAN_JUAN_ATITLAN	MAM_SAN_JUAN_ATITLAN	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayin qin	ayin qin	ɐ j i n q i n	false
117	MAM_SAN_JUAN_OSTUNCALCO-1-1	MAM_SAN_JUAN_OSTUNCALCO	MAM_SAN_JUAN_OSTUNCALCO	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine	ayine	ɐ j i n e	false
118	MAM_SAN_MARTIN_SACATEPEQUEZ-1-1	MAM_SAN_MARTIN_SACATEPEQUEZ	MAM_SAN_MARTIN_SACATEPEQUEZ	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine	ayine	ɐ j i n e	false
119	MAM_SAN_MIGUEL_SIGUILA-1-1	MAM_SAN_MIGUEL_SIGUILA	MAM_SAN_MIGUEL_SIGUILA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayine7	ayine7	ɐ j i n e ʔ	false
120	MAM_SAN_PEDRO_NECTA-1-1	MAM_SAN_PEDRO_NECTA	MAM_SAN_PEDRO_NECTA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	qina	qina	q i n ɐ	false
121	MAM_SAN_PEDRO_NECTA-1-2	MAM_SAN_PEDRO_NECTA	MAM_SAN_PEDRO_NECTA	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	enxay	enxay	e n x ɐ j	false
122	MAM_SAN_RAFAEL_PETZAL-1-1	MAM_SAN_RAFAEL_PETZAL	MAM_SAN_RAFAEL_PETZAL	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayin	ayin	ɐ j i n	false
123	MAM_SAN_RAFAEL_PETZAL-1-2	MAM_SAN_RAFAEL_PETZAL	MAM_SAN_RAFAEL_PETZAL	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	a qin	a qin	ɐ q i n	false
124	MAM_SAN_SEBASTIAN_H-1-1	MAM_SAN_SEBASTIAN_H	MAM_SAN_SEBASTIAN_H	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	qanwe	qanwe	q ɐ n w e	false
125	MAM_TACANA_1-1-1	MAM_TACANA_1	MAM_TACANA_1	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ayi	ayi	ɐ j i	false
126	MAM_TACANA_1-1-2	MAM_TACANA_1	MAM_TACANA_1	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	a7i	a7i	ɐ ʔ i	false
127	MAM_TACANA_3-1-1	MAM_TACANA_3	MAM_TACANA_3	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ainwe	ainwe	ɐ i n w e	false
128	MAM_TECTITAN-1-1	MAM_TECTITAN	MAM_TECTITAN	tekt1235	Tektiteko	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	ai7	ai7	ɐ i ʔ	false
129	MAM_TODOS_SANTOS_CUCHUMATAN_1-1-1	MAM_TODOS_SANTOS_CUCHUMATAN_1	MAM_TODOS_SANTOS_CUCHUMATAN_1	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	nax weya	nax weya	n ɐ x w e j ɐ	false
130	MAM_TODOS_SANTOS_CUCHUMATAN_2-1-1	MAM_TODOS_SANTOS_CUCHUMATAN_2	MAM_TODOS_SANTOS_CUCHUMATAN_2	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	nayana	nayana	n ɐ j ɐ n ɐ	false
131	MAM_TODOS_SANTOS_CUCHUMATAN_3-1-1	MAM_TODOS_SANTOS_CUCHUMATAN_3	MAM_TODOS_SANTOS_CUCHUMATAN_3	mamm1241	Mam	Mayan	Core Mayan	Quichean-Mamean	False	1	*I	1209	I	nayinqin	nayinqin	n ɐ j i n q i n	false
