ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
38	KALAPUYA-86-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	86	*mountain	639	MOUNTAIN	mEfu7	mEfu7	m a f u ʔ	false
39	KALAPUYA-100-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	100	*name	1405	NAME	qw~at	qw~at	qʷ ɐ t	false
40	KALAPUYA-11-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	11	*one	1493	ONE	tau7nE	tau7nE	t ɐ u ʔ n a	false
41	KALAPUYA-18-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	18	*person	683	PERSON	mim7	mim7	m i m ʔ	false
42	KALAPUYA-57-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	57	*see	1409	SEE	hudu	hudu	h u d u	false
43	KALAPUYA-77-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	77	*stone	857	STONE	da	da	d ɐ	false
44	KALAPUYA-72-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	72	*sun	1343	SUN	pyan7	pyan7	p j ɐ n ʔ	false
45	KALAPUYA-23-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	23	*tree	906	TREE	wa7dik	wa7dik	w ɐ ʔ d i k	false
46	KALAPUYA-12-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	12	*two	1498	TWO	gEmi	gEmi	g a m i	false
47	KALAPUYA-75-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	75	*water	948	WATER	bgE7	bgE7	b g a ʔ	false
48	KALAPUYA-3-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	3	*we	1212	WE	sdu	sdu	s d u	false
49	KALAPUYA-2-1	KALAPUYA	KALAPUYA	kala1400	Central Kalapuya	Kalapuyan			False	2	*you	1215	THOU	mah	mah	m ɐ h	false
