ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
22	LENCA_EL_SALVADOR-39-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	39	*ear	1247	EAR	dogoro	dogoro	d o g o r o	false
23	LENCA_EL_SALVADOR-39-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	39	*ear	1247	EAR	idsogoro	idsogoro	i d s o g o r o	false
24	LENCA_HONDURAS-39-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	39	*ear	1247	EAR	yang	yang	j ɐ n g	false
25	LENCA_HONDURAS-39-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	39	*ear	1247	EAR	yaN	yaN	j ɐ ŋ	false
26	LENCA_EL_SALVADOR-40-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	40	*eye	1248	EYE	zap	zap	z ɐ p	false
27	LENCA_EL_SALVADOR-40-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	40	*eye	1248	EYE	cap	cap	ts ɐ p	false
28	LENCA_HONDURAS-40-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	40	*eye	1248	EYE	saring	saring	s ɐ r i n g	false
29	LENCA_HONDURAS-40-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	40	*eye	1248	EYE	sariN	sariN	s ɐ r i ŋ	false
30	LENCA_EL_SALVADOR-82-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	82	*fire	221	FIRE	ik"an	ik"an	i kʼ ɐ n	false
31	LENCA_HONDURAS-82-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	82	*fire	221	FIRE	yuga	yuga	j u g ɐ	false
32	LENCA_HONDURAS-82-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	82	*fire	221	FIRE	yuka	yuka	j u k ɐ	false
33	LENCA_EL_SALVADOR-19-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	19	*fish	227	FISH	Sokin	Sokin	ʃ o k i n	false
34	LENCA_HONDURAS-19-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	19	*fish	227	FISH	oropi	oropi	o r o p i	false
35	LENCA_HONDURAS-95-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	95	*full	1429	FULL	kumta	kumta	k u m t ɐ	false
36	LENCA_EL_SALVADOR-48-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	48	*hand	1277	HAND	goSaga	goSaga	g o ʃ ɐ g ɐ	false
37	LENCA_EL_SALVADOR-48-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	48	*hand	1277	HAND	koSaga	koSaga	k o ʃ ɐ g ɐ	false
38	LENCA_HONDURAS-48-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	48	*hand	1277	HAND	guala	guala	g u ɐ l ɐ	false
39	LENCA_HONDURAS-48-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	48	*hand	1277	HAND	gulala	gulala	g u l ɐ l ɐ	false
40	LENCA_HONDURAS-58-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	58	*hear	1408	HEAR	en	en	e n	false
41	LENCA_HONDURAS-58-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	58	*hear	1408	HEAR	enguin	enguin	e n g u i n	false
42	LENCA_EL_SALVADOR-34-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	34	*horn	1393	HORN (ANATOMY)	igaSu	igaSu	i g ɐ ʃ u	false
43	LENCA_HONDURAS-47-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	47	*knee	1371	KNEE	kuto	kuto	k u t o	false
44	LENCA_HONDURAS-47-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	47	*knee	1371	KNEE	kutu	kutu	k u t u	false
45	LENCA_EL_SALVADOR-25-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	25	*leaf	628	LEAF	iyau	iyau	i j ɐ u	false
46	LENCA_HONDURAS-25-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	25	*leaf	628	LEAF	guala	guala	g u ɐ l ɐ	false
47	LENCA_HONDURAS-25-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	25	*leaf	628	LEAF	poro	poro	p o r o	false
48	LENCA_HONDURAS-53-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	53	*liver	1224	LIVER	musu	musu	m u s u	false
49	LENCA_HONDURAS-53-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	53	*liver	1224	LIVER	yematin	yematin	j e m ɐ t i n	false
50	LENCA_EL_SALVADOR-22-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	22	*louse	1392	LOUSE	tEm	tEm	t a m	false
51	LENCA_HONDURAS-22-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	22	*louse	1392	LOUSE	tem	tem	t e m	false
52	LENCA_EL_SALVADOR-86-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	86	*mountain	639	MOUNTAIN	era	era	e r ɐ	false
53	LENCA_HONDURAS-86-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	86	*mountain	639	MOUNTAIN	kotang	kotang	k o t ɐ n g	false
54	LENCA_HONDURAS-86-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	86	*mountain	639	MOUNTAIN	teriki	teriki	t e r i k i	false
55	LENCA_HONDURAS-100-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	100	*name	1405	NAME	latau	latau	l ɐ t ɐ u	false
56	LENCA_HONDURAS-100-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	100	*name	1405	NAME	latan	latan	l ɐ t ɐ n	false
57	LENCA_EL_SALVADOR-92-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	92	*night	1233	NIGHT	k"us k"aSba	k"us k"aSba	kʼ u s kʼ ɐ ʃ b ɐ	false
58	LENCA_HONDURAS-92-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	92	*night	1233	NIGHT	tangui	tangui	t ɐ n g u i	false
59	LENCA_HONDURAS-92-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	92	*night	1233	NIGHT	taNui	taNui	t ɐ ŋ u i	false
60	LENCA_EL_SALVADOR-41-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	41	*nose	1221	NOSE	nepkuru	nepkuru	n e p k u r u	false
61	LENCA_HONDURAS-41-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	41	*nose	1221	NOSE	nepse	nepse	n e p s e	false
62	LENCA_HONDURAS-41-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	41	*nose	1221	NOSE	nepton	nepton	n e p t o n	false
63	LENCA_EL_SALVADOR-11-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	11	*one	1493	ONE	pis	pis	p i s	false
64	LENCA_EL_SALVADOR-11-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	11	*one	1493	ONE	piS	piS	p i ʃ	false
65	LENCA_HONDURAS-11-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	11	*one	1493	ONE	ita	ita	i t ɐ	false
66	LENCA_HONDURAS-11-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	11	*one	1493	ONE	eta	eta	e t ɐ	false
67	LENCA_HONDURAS-85-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	85	*path	2252	PATH	kin	kin	k i n	false
68	LENCA_EL_SALVADOR-57-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	57	*see	1409	SEE	yotin	yotin	j o t i n	false
69	LENCA_HONDURAS-57-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	57	*see	1409	SEE	iS	iS	i ʃ	false
70	LENCA_HONDURAS-57-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	57	*see	1409	SEE	iSking	iSking	i ʃ k i n g	false
71	LENCA_EL_SALVADOR-28-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	28	*skin	763	SKIN	icaca	icaca	i ts ɐ ts ɐ	false
72	LENCA_EL_SALVADOR-74-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	74	*star	1430	STAR	siri	siri	s i r i	false
73	LENCA_HONDURAS-74-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	74	*star	1430	STAR	siri	siri	s i r i	false
74	LENCA_EL_SALVADOR-77-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	77	*stone	857	STONE	kE	kE	k a	false
75	LENCA_HONDURAS-77-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	77	*stone	857	STONE	ke	ke	k e	false
76	LENCA_HONDURAS-77-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	77	*stone	857	STONE	tupan	tupan	t u p ɐ n	false
77	LENCA_EL_SALVADOR-72-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	72	*sun	1343	SUN	yaSa	yaSa	j ɐ ʃ ɐ	false
78	LENCA_HONDURAS-72-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	72	*sun	1343	SUN	kaSi	kaSi	k ɐ ʃ i	false
79	LENCA_HONDURAS-72-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	72	*sun	1343	SUN	gaSi	gaSi	g ɐ ʃ i	false
80	LENCA_EL_SALVADOR-44-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	44	*tongue	1205	TONGUE	inc"ac"a	inc"ac"a	i n tsʼ ɐ tsʼ ɐ	false
81	LENCA_HONDURAS-44-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	44	*tongue	1205	TONGUE	napel	napel	n ɐ p e l	false
82	LENCA_HONDURAS-44-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	44	*tongue	1205	TONGUE	navel	navel	n ɐ v e l	false
83	LENCA_EL_SALVADOR-43-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	43	*tooth	1380	TOOTH	ne	ne	n e	false
84	LENCA_EL_SALVADOR-43-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	43	*tooth	1380	TOOTH	nes	nes	n e s	false
85	LENCA_HONDURAS-43-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	43	*tooth	1380	TOOTH	neg	neg	n e g	false
86	LENCA_HONDURAS-43-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	43	*tooth	1380	TOOTH	nigh	nigh	n i g h	false
87	LENCA_EL_SALVADOR-23-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	23	*tree	906	TREE	ima	ima	i m ɐ	false
88	LENCA_EL_SALVADOR-23-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	23	*tree	906	TREE	sun	sun	s u n	false
89	LENCA_HONDURAS-23-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	23	*tree	906	TREE	ili	ili	i l i	false
90	LENCA_EL_SALVADOR-12-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	12	*two	1498	TWO	pe	pe	p e	false
91	LENCA_EL_SALVADOR-12-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	12	*two	1498	TWO	pE	pE	p a	false
92	LENCA_HONDURAS-12-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	12	*two	1498	TWO	pe	pe	p e	false
93	LENCA_HONDURAS-12-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	12	*two	1498	TWO	pa	pa	p ɐ	false
94	LENCA_EL_SALVADOR-75-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	75	*water	948	WATER	wal	wal	w ɐ l	false
95	LENCA_EL_SALVADOR-75-2	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	75	*water	948	WATER	ual	ual	u ɐ l	false
96	LENCA_HONDURAS-75-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	75	*water	948	WATER	guaS	guaS	g u ɐ ʃ	false
97	LENCA_HONDURAS-75-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	75	*water	948	WATER	waS	waS	w ɐ ʃ	false
98	LENCA_EL_SALVADOR-3-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	3	*we	1212	WE	pinani	pinani	p i n ɐ n i	false
99	LENCA_HONDURAS-3-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	3	*we	1212	WE	apinan	apinan	ɐ p i n ɐ n	false
100	LENCA_EL_SALVADOR-2-1	LENCA_EL_SALVADOR	LENCA_EL_SALVADOR	lenc1243	Lenca-Salvador	Lencan			False	2	*you	1215	THOU	mano	mano	m ɐ n o	false
101	LENCA_HONDURAS-2-1	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	2	*you	1215	THOU	amna	amna	ɐ m n ɐ	false
102	LENCA_HONDURAS-2-2	LENCA_HONDURAS	LENCA_HONDURAS	lenc1242	Lenca-Honduras	Lencan			False	2	*you	1215	THOU	amnan	amnan	ɐ m n ɐ n	false
