ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
32	PYU-47-1	PYU	PYU	pyuu1245	Pyu				True	47	*knee	1371	KNEE	humabi7	humabi7	h u m ɐ b i ʔ	false
33	PYU_2-47-1	PYU_2	PYU_2	pyuu1245	Pyu				True	47	*knee	1371	KNEE	kumabi	kumabi	k u m ɐ b i	false
34	PYU_3-47-1	PYU_3	PYU_3	pyuu1245	Pyu				True	47	*knee	1371	KNEE	kapiE	kapiE	k ɐ p i a	false
35	PYU-25-1	PYU	PYU	pyuu1245	Pyu				True	25	*leaf	628	LEAF	7aNgi7	7aNgi7	ʔ ɐ ŋ g i ʔ	false
36	PYU_2-25-1	PYU_2	PYU_2	pyuu1245	Pyu				True	25	*leaf	628	LEAF	aNgi	aNgi	ɐ ŋ g i	false
37	PYU_3-25-1	PYU_3	PYU_3	pyuu1245	Pyu				True	25	*leaf	628	LEAF	aki	aki	ɐ k i	false
38	PYU-53-1	PYU	PYU	pyuu1245	Pyu				True	53	*liver	1224	LIVER	sEpiE7	sEpiE7	s a p i a ʔ	false
39	PYU-22-1	PYU	PYU	pyuu1245	Pyu				True	22	*louse	1392	LOUSE	ni7	ni7	n i ʔ	false
40	PYU_2-22-1	PYU_2	PYU_2	pyuu1245	Pyu				True	22	*louse	1392	LOUSE	ni	ni	n i	false
41	PYU-86-1	PYU	PYU	pyuu1245	Pyu				True	86	*mountain	639	MOUNTAIN	awe7	awe7	ɐ w e ʔ	false
42	PYU_2-86-1	PYU_2	PYU_2	pyuu1245	Pyu				True	86	*mountain	639	MOUNTAIN	awE	awE	ɐ w a	false
43	PYU-96-1	PYU	PYU	pyuu1245	Pyu				True	96	*new	1231	NEW	ami7	ami7	ɐ m i ʔ	false
44	PYU_2-96-1	PYU_2	PYU_2	pyuu1245	Pyu				True	96	*new	1231	NEW	amina	amina	ɐ m i n ɐ	false
45	PYU-92-1	PYU	PYU	pyuu1245	Pyu				True	92	*night	1233	NIGHT	moisigE7	moisigE7	m o i s i g a ʔ	false
46	PYU_2-92-1	PYU_2	PYU_2	pyuu1245	Pyu				True	92	*night	1233	NIGHT	mob3ru	mob3ru	m o b ə r u	false
47	PYU-41-1	PYU	PYU	pyuu1245	Pyu				True	41	*nose	1221	NOSE	tEpoLi	tEpoLi	t a p o ʎ i	false
48	PYU_2-41-1	PYU_2	PYU_2	pyuu1245	Pyu				True	41	*nose	1221	NOSE	t3pli	t3pli	t ə p l i	false
49	PYU_3-41-1	PYU_3	PYU_3	pyuu1245	Pyu				True	41	*nose	1221	NOSE	sepli	sepli	s e p l i	false
50	PYU-11-1	PYU	PYU	pyuu1245	Pyu				True	11	*one	1493	ONE	tEpiE7	tEpiE7	t a p i a ʔ	false
51	PYU_2-11-1	PYU_2	PYU_2	pyuu1245	Pyu				True	11	*one	1493	ONE	tEfiye	tEfiye	t a f i j e	false
52	PYU-85-1	PYU	PYU	pyuu1245	Pyu				True	85	*path	2252	PATH	7onE	7onE	ʔ o n a	false
53	PYU_2-85-1	PYU_2	PYU_2	pyuu1245	Pyu				True	85	*path	2252	PATH	wuniE	wuniE	w u n i a	false
54	PYU-18-1	PYU	PYU	pyuu1245	Pyu				True	18	*person	683	PERSON	tali7	tali7	t ɐ l i ʔ	false
55	PYU_2-18-1	PYU_2	PYU_2	pyuu1245	Pyu				True	18	*person	683	PERSON	tali	tali	t ɐ l i	false
56	PYU_3-18-1	PYU_3	PYU_3	pyuu1245	Pyu				True	18	*person	683	PERSON	tali	tali	t ɐ l i	false
57	PYU_2-57-1	PYU_2	PYU_2	pyuu1245	Pyu				True	57	*see	1409	SEE	kwEgif	kwEgif	k w a g i f	false
58	PYU_2-57-2	PYU_2	PYU_2	pyuu1245	Pyu				True	57	*see	1409	SEE	kagi	kagi	k ɐ g i	false
59	PYU-28-1	PYU	PYU	pyuu1245	Pyu				True	28	*skin	763	SKIN	kokoLE7	kokoLE7	k o k o ʎ a ʔ	false
60	PYU_2-28-1	PYU_2	PYU_2	pyuu1245	Pyu				True	28	*skin	763	SKIN	kagalE	kagalE	k ɐ g ɐ l a	false
61	PYU_2-28-2	PYU_2	PYU_2	pyuu1245	Pyu				True	28	*skin	763	SKIN	ka3lE	ka3lE	k ɐ ə l a	false
62	PYU-74-1	PYU	PYU	pyuu1245	Pyu				True	74	*star	1430	STAR	gibi	gibi	g i b i	false
63	PYU_2-74-1	PYU_2	PYU_2	pyuu1245	Pyu				True	74	*star	1430	STAR	kibi	kibi	k i b i	false
64	PYU-77-1	PYU	PYU	pyuu1245	Pyu				True	77	*stone	857	STONE	sili7	sili7	s i l i ʔ	false
65	PYU_2-77-1	PYU_2	PYU_2	pyuu1245	Pyu				True	77	*stone	857	STONE	siri	siri	s i r i	false
66	PYU_2-72-1	PYU_2	PYU_2	pyuu1245	Pyu				True	72	*sun	1343	SUN	agwi7	agwi7	ɐ g w i ʔ	false
67	PYU_3-72-1	PYU_3	PYU_3	pyuu1245	Pyu				True	72	*sun	1343	SUN	onkwE	onkwE	o n k w a	false
68	PYU-44-1	PYU	PYU	pyuu1245	Pyu				True	44	*tongue	1205	TONGUE	asagu7	asagu7	ɐ s ɐ g u ʔ	false
69	PYU_2-44-1	PYU_2	PYU_2	pyuu1245	Pyu				True	44	*tongue	1205	TONGUE	asakwu	asakwu	ɐ s ɐ k w u	false
70	PYU-43-1	PYU	PYU	pyuu1245	Pyu				True	43	*tooth	1380	TOOTH	oronE7	oronE7	o r o n a ʔ	false
71	PYU_2-43-1	PYU_2	PYU_2	pyuu1245	Pyu				True	43	*tooth	1380	TOOTH	r3nE	r3nE	r ə n a	false
72	PYU_3-43-1	PYU_3	PYU_3	pyuu1245	Pyu				True	43	*tooth	1380	TOOTH	linE7	linE7	l i n a ʔ	false
73	PYU-23-1	PYU	PYU	pyuu1245	Pyu				True	23	*tree	906	TREE	ga	ga	g ɐ	false
74	PYU-23-2	PYU	PYU	pyuu1245	Pyu				True	23	*tree	906	TREE	ka	ka	k ɐ	false
75	PYU_2-23-1	PYU_2	PYU_2	pyuu1245	Pyu				True	23	*tree	906	TREE	ka	ka	k ɐ	false
76	PYU_2-23-2	PYU_2	PYU_2	pyuu1245	Pyu				True	23	*tree	906	TREE	kE	kE	k a	false
77	PYU_3-23-1	PYU_3	PYU_3	pyuu1245	Pyu				True	23	*tree	906	TREE	ka	ka	k ɐ	false
78	PYU-12-1	PYU	PYU	pyuu1245	Pyu				True	12	*two	1498	TWO	kasi	kasi	k ɐ s i	false
79	PYU_2-12-1	PYU_2	PYU_2	pyuu1245	Pyu				True	12	*two	1498	TWO	kasi	kasi	k ɐ s i	false
80	PYU-75-1	PYU	PYU	pyuu1245	Pyu				True	75	*water	948	WATER	7i7	7i7	ʔ i ʔ	false
81	PYU_2-75-1	PYU_2	PYU_2	pyuu1245	Pyu				True	75	*water	948	WATER	yi	yi	j i	false
82	PYU_2-3-1	PYU_2	PYU_2	pyuu1245	Pyu				True	3	*we	1212	WE	m3la	m3la	m ə l ɐ	false
83	PYU_2-2-1	PYU_2	PYU_2	pyuu1245	Pyu				True	2	*you	1215	THOU	no	no	n o	false
84	PYU_3-2-1	PYU_3	PYU_3	pyuu1245	Pyu				True	2	*you	1215	THOU	urE	urE	u r a	false
85	PYU-83-1	PYU	PYU	pyuu1245	Pyu				True	83	ash	646	ASH	s3milo7	s3milo7	s ə m i l o ʔ	false
86	PYU_2-83-1	PYU_2	PYU_2	pyuu1245	Pyu				True	83	ash	646	ASH	kamia*	kamia*	k ɐ m i ɐ̃	false
87	PYU-49-1	PYU	PYU	pyuu1245	Pyu				True	49	belly	1251	BELLY	ap3li7	ap3li7	ɐ p ə l i ʔ	false
88	PYU_2-49-1	PYU_2	PYU_2	pyuu1245	Pyu				True	49	belly	1251	BELLY	ab3li	ab3li	ɐ b ə l i	false
89	PYU-13-1	PYU	PYU	pyuu1245	Pyu				True	13	big	1202	BIG	ole	ole	o l e	false
90	PYU_2-13-1	PYU_2	PYU_2	pyuu1245	Pyu				True	13	big	1202	BIG	kow3le	kow3le	k o w ə l e	false
91	PYU-20-1	PYU	PYU	pyuu1245	Pyu				True	20	bird	937	BIRD	maluli7	maluli7	m ɐ l u l i ʔ	false
92	PYU_2-20-1	PYU_2	PYU_2	pyuu1245	Pyu				True	20	bird	937	BIRD	maru	maru	m ɐ r u	false
93	PYU-91-1	PYU	PYU	pyuu1245	Pyu				True	91	black	163	BLACK	lESi7	lESi7	l a ʃ i ʔ	false
94	PYU_2-91-1	PYU_2	PYU_2	pyuu1245	Pyu				True	91	black	163	BLACK	k3lisi	k3lisi	k ə l i s i	false
95	PYU-80-1	PYU	PYU	pyuu1245	Pyu				True	80	cloud	1489	CLOUD	s3g3lE7	s3g3lE7	s ə g ə l a ʔ	false
96	PYU_2-80-1	PYU_2	PYU_2	pyuu1245	Pyu				True	80	cloud	1489	CLOUD	agmubi	agmubi	ɐ g m u b i	false
97	PYU_2-94-1	PYU_2	PYU_2	pyuu1245	Pyu				True	94	cold	1287	COLD	mEsi	mEsi	m a s i	false
98	PYU-55-1	PYU	PYU	pyuu1245	Pyu				True	55	eat	1336	EAT	waNgE7	waNgE7	w ɐ ŋ g a ʔ	false
99	PYU-33-1	PYU	PYU	pyuu1245	Pyu				True	33	egg	744	EGG	ta7	ta7	t ɐ ʔ	false
100	PYU-33-2	PYU	PYU	pyuu1245	Pyu				True	33	egg	744	EGG	lio ta7	lio ta7	l i o t ɐ ʔ	false
101	PYU_2-33-1	PYU_2	PYU_2	pyuu1245	Pyu				True	33	egg	744	EGG	ta	ta	t ɐ	false
102	PYU_2-36-1	PYU_2	PYU_2	pyuu1245	Pyu				True	36	feather	1201	FEATHER	sE	sE	s a	false
103	PYU-97-1	PYU	PYU	pyuu1245	Pyu				True	97	good	1035	GOOD	ninap3lae7	ninap3lae7	n i n ɐ p ə l ɐ e ʔ	false
104	PYU_2-97-1	PYU_2	PYU_2	pyuu1245	Pyu				True	97	good	1035	GOOD	nina	nina	n i n ɐ	false
105	PYU-37-1	PYU	PYU	pyuu1245	Pyu				True	37	hair	1040	HAIR	lisi7	lisi7	l i s i ʔ	false
106	PYU_2-37-1	PYU_2	PYU_2	pyuu1245	Pyu				True	37	hair	1040	HAIR	lisi	lisi	l i s i	false
107	PYU-38-1	PYU	PYU	pyuu1245	Pyu				True	38	head	1256	HEAD	uli7	uli7	u l i ʔ	false
108	PYU_2-38-1	PYU_2	PYU_2	pyuu1245	Pyu				True	38	head	1256	HEAD	wiri	wiri	w i r i	false
109	PYU-52-1	PYU	PYU	pyuu1245	Pyu				True	52	heart	1223	HEART	sEmEli7	sEmEli7	s a m a l i ʔ	false
110	PYU_2-52-1	PYU_2	PYU_2	pyuu1245	Pyu				True	52	heart	1223	HEART	ala	ala	ɐ l ɐ	false
111	PYU_2-93-1	PYU_2	PYU_2	pyuu1245	Pyu				True	93	hot	1286	HOT	wusi	wusi	w u s i	false
112	PYU_2-14-1	PYU_2	PYU_2	pyuu1245	Pyu				True	14	long	1203	LONG	wugyEnali	wugyEnali	w u g j a n ɐ l i	false
113	PYU_2-73-1	PYU_2	PYU_2	pyuu1245	Pyu				True	73	moon	1313	MOON	agiya	agiya	ɐ g i j ɐ	false
114	PYU-42-1	PYU	PYU	pyuu1245	Pyu				True	42	mouth	674	MOUTH	p3l3magu7	p3l3magu7	p ə l ə m ɐ g u ʔ	false
115	PYU-50-1	PYU	PYU	pyuu1245	Pyu				True	50	neck	1333	NECK	t3bogu7	t3bogu7	t ə b o g u ʔ	false
116	PYU_2-50-1	PYU_2	PYU_2	pyuu1245	Pyu				True	50	neck	1333	NECK	tomguli	tomguli	t o m g u l i	false
117	PYU-76-1	PYU	PYU	pyuu1245	Pyu				True	76	rain	2108	RAINING OR RAIN	og3li7	og3li7	o g ə l i ʔ	false
118	PYU_2-76-1	PYU_2	PYU_2	pyuu1245	Pyu				True	76	rain	2108	RAINING OR RAIN	wug3li	wug3li	w u g ə l i	false
119	PYU_2-87-1	PYU_2	PYU_2	pyuu1245	Pyu				True	87	red	156	RED	asit3ki	asit3ki	ɐ s i t ə k i	false
120	PYU-26-1	PYU	PYU	pyuu1245	Pyu				True	26	root	670	ROOT	kanag3li7	kanag3li7	k ɐ n ɐ g ə l i ʔ	false
121	PYU-78-1	PYU	PYU	pyuu1245	Pyu				True	78	sand	671	SAND	sig3li g3xiyE	sig3li g3xiyE	s i g ə l i g ə x i j a	false
122	PYU_2-78-1	PYU_2	PYU_2	pyuu1245	Pyu				True	78	sand	671	SAND	kakliyE	kakliyE	k ɐ k l i j a	false
123	PYU-68-1	PYU	PYU	pyuu1245	Pyu				True	68	sit	1416	SIT	huli	huli	h u l i	false
124	PYU_2-68-1	PYU_2	PYU_2	pyuu1245	Pyu				True	68	sit	1416	SIT	wur3fiya	wur3fiya	w u r ə f i j ɐ	false
125	PYU_2-60-1	PYU_2	PYU_2	pyuu1245	Pyu				True	60	sleep	1585	SLEEP	mafa*	mafa*	m ɐ f ɐ̃	false
126	PYU-15-1	PYU	PYU	pyuu1245	Pyu				True	15	small	1246	SMALL	s3g3mi	s3g3mi	s ə g ə m i	false
127	PYU-81-1	PYU	PYU	pyuu1245	Pyu				True	81	smoke	778	SMOKE (EXHAUST)	k3mEsiya moliya7	k3mEsiya moliya7	k ə m a s i j ɐ m o l i j ɐ ʔ	false
128	PYU_2-81-1	PYU_2	PYU_2	pyuu1245	Pyu				True	81	smoke	778	SMOKE (EXHAUST)	asia	asia	ɐ s i ɐ	false
129	PYU-69-1	PYU	PYU	pyuu1245	Pyu				True	69	stand	1442	STAND	g3dam	g3dam	g ə d ɐ m	false
130	PYU_2-69-1	PYU_2	PYU_2	pyuu1245	Pyu				True	69	stand	1442	STAND	tama	tama	t ɐ m ɐ	false
131	PYU_2-35-1	PYU_2	PYU_2	pyuu1245	Pyu				True	35	tail	1220	TAIL	wuNgyE	wuNgyE	w u ŋ g j a	false
132	PYU-90-1	PYU	PYU	pyuu1245	Pyu				True	90	white	1335	WHITE	xa	xa	x ɐ	false
133	PYU_2-90-1	PYU_2	PYU_2	pyuu1245	Pyu				True	90	white	1335	WHITE	ka	ka	k ɐ	false
134	PYU-16-1	PYU	PYU	pyuu1245	Pyu				True	16	woman	962	WOMAN	lomE7	lomE7	l o m a ʔ	false
135	PYU_2-16-1	PYU_2	PYU_2	pyuu1245	Pyu				True	16	woman	962	WOMAN	rumw~E	rumw~E	r u mʷ a	false
