ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
24	KUKU-54-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	54	*drink	1401	DRINK	moTu	moTu	m o c u	false
25	MONDARI-54-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	54	*drink	1401	DRINK	moTu	moTu	m o c u	false
26	KAKWA-39-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	39	*ear	1247	EAR	sue	sue	s u e	false
27	KUKU-39-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	39	*ear	1247	EAR	suot	suot	s u o t	false
28	MONDARI-39-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	39	*ear	1247	EAR	sut	sut	s u t	false
29	KAKWA-40-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	40	*eye	1248	EYE	ko5a	ko5a	k o ɲ ɐ	false
30	KUKU-40-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	40	*eye	1248	EYE	koNa	koNa	k o ŋ ɐ	false
31	MONDARI-40-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	40	*eye	1248	EYE	koNa	koNa	k o ŋ ɐ	false
32	KAKWA-82-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	82	*fire	221	FIRE	kimaN	kimaN	k i m ɐ ŋ	false
33	KUKU-82-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	82	*fire	221	FIRE	kimaN	kimaN	k i m ɐ ŋ	false
34	MONDARI-82-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	82	*fire	221	FIRE	sima	sima	s i m ɐ	false
35	KAKWA-19-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	19	*fish	227	FISH	sumuti	sumuti	s u m u t i	false
36	KUKU-19-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	19	*fish	227	FISH	sumuti	sumuti	s u m u t i	false
37	MONDARI-19-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	19	*fish	227	FISH	komoti	komoti	k o m o t i	false
38	KAKWA-95-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	95	*full	1429	FULL	ToTora	ToTora	c o c o r ɐ	false
39	KUKU-95-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	95	*full	1429	FULL	toToreyu	toToreyu	t o c o r e j u	false
40	MONDARI-95-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	95	*full	1429	FULL	Toret	Toret	c o r e t	false
41	KAKWA-48-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	48	*hand	1277	HAND	koni	koni	k o n i	false
42	KUKU-48-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	48	*hand	1277	HAND	konin	konin	k o n i n	false
43	MONDARI-48-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	48	*hand	1277	HAND	koyin	koyin	k o j i n	false
44	KAKWA-58-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	58	*hear	1408	HEAR	yiNg~a	yiNg~a	j i ⁿg ɐ	false
45	KUKU-58-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	58	*hear	1408	HEAR	yiNg~a	yiNg~a	j i ⁿg ɐ	false
46	MONDARI-58-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	58	*hear	1408	HEAR	yiNg~a	yiNg~a	j i ⁿg ɐ	false
47	KUKU-34-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	34	*horn	1393	HORN (ANATOMY)	aNbara	aNbara	ɐ ŋ b ɐ r ɐ	false
48	MONDARI-34-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	34	*horn	1393	HORN (ANATOMY)	NuNgw$uri	NuNgw$uri	ŋ u ŋ g w u r i	false
49	KAKWA-47-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	47	*knee	1371	KNEE	kuNusi	kuNusi	k u ŋ u s i	false
50	KUKU-47-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	47	*knee	1371	KNEE	koNo	koNo	k o ŋ o	false
51	MONDARI-47-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	47	*knee	1371	KNEE	koNo	koNo	k o ŋ o	false
52	KAKWA-25-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	25	*leaf	628	LEAF	koropoti	koropoti	k o r o p o t i	false
53	KUKU-25-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	25	*leaf	628	LEAF	kuruputei	kuruputei	k u r u p u t e i	false
54	MONDARI-25-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	25	*leaf	628	LEAF	kerepeti	kerepeti	k e r e p e t i	false
55	KAKWA-53-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	53	*liver	1224	LIVER	muny~e	muny~e	m u nʲ e	false
56	KUKU-53-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	53	*liver	1224	LIVER	mu5et	mu5et	m u ɲ e t	false
57	MONDARI-53-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	53	*liver	1224	LIVER	mu5et	mu5et	m u ɲ e t	false
58	KAKWA-22-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	22	*louse	1392	LOUSE	siro	siro	s i r o	false
59	KUKU-22-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	22	*louse	1392	LOUSE	gomur	gomur	g o m u r	false
60	MONDARI-22-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	22	*louse	1392	LOUSE	5ogiso	5ogiso	ɲ o g i s o	false
61	KAKWA-86-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	86	*mountain	639	MOUNTAIN	robota	robota	r o b o t ɐ	false
62	KUKU-86-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	86	*mountain	639	MOUNTAIN	mara	mara	m ɐ r ɐ	false
63	MONDARI-86-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	86	*mountain	639	MOUNTAIN	mara	mara	m ɐ r ɐ	false
64	KAKWA-100-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	100	*name	1405	NAME	karan	karan	k ɐ r ɐ n	false
65	KUKU-100-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	100	*name	1405	NAME	karin	karin	k ɐ r i n	false
66	MONDARI-100-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	100	*name	1405	NAME	karan	karan	k ɐ r ɐ n	false
67	KAKWA-96-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	96	*new	1231	NEW	ludu	ludu	l u d u	false
68	KUKU-96-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	96	*new	1231	NEW	luduk	luduk	l u d u k	false
69	MONDARI-96-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	96	*new	1231	NEW	luduk	luduk	l u d u k	false
70	KAKWA-92-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	92	*night	1233	NIGHT	muda	muda	m u d ɐ	false
71	KUKU-92-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	92	*night	1233	NIGHT	tuxw~aTa	tuxw~aTa	t u xʷ ɐ c ɐ	false
72	MONDARI-92-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	92	*night	1233	NIGHT	tomudi	tomudi	t o m u d i	false
73	KAKWA-41-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	41	*nose	1221	NOSE	kumi	kumi	k u m i	false
74	KUKU-41-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	41	*nose	1221	NOSE	kume	kume	k u m e	false
75	MONDARI-41-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	41	*nose	1221	NOSE	kumi	kumi	k u m i	false
76	KAKWA-11-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	11	*one	1493	ONE	gele	gele	g e l e	false
77	KUKU-11-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	11	*one	1493	ONE	geleN	geleN	g e l e ŋ	false
78	MONDARI-11-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	11	*one	1493	ONE	geleN	geleN	g e l e ŋ	false
79	KAKWA-85-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	85	*path	2252	PATH	kiko	kiko	k i k o	false
80	KUKU-85-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	85	*path	2252	PATH	kiko7	kiko7	k i k o ʔ	false
81	MONDARI-85-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	85	*path	2252	PATH	siko7	siko7	s i k o ʔ	false
82	KAKWA-18-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	18	*person	683	PERSON	Nutu	Nutu	ŋ u t u	false
83	KUKU-18-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	18	*person	683	PERSON	Nutu7	Nutu7	ŋ u t u ʔ	false
84	MONDARI-18-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	18	*person	683	PERSON	Nutu7	Nutu7	ŋ u t u ʔ	false
85	KAKWA-57-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	57	*see	1409	SEE	maddia	maddia	m ɐ d d i ɐ	false
86	KUKU-57-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	57	*see	1409	SEE	madda	madda	m ɐ d d ɐ	false
87	MONDARI-57-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	57	*see	1409	SEE	mada	mada	m ɐ d ɐ	false
88	KAKWA-28-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	28	*skin	763	SKIN	boriko	boriko	b o r i k o	false
89	KUKU-28-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	28	*skin	763	SKIN	borikot	borikot	b o r i k o t	false
90	MONDARI-28-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	28	*skin	763	SKIN	borikot	borikot	b o r i k o t	false
91	KAKWA-74-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	74	*star	1430	STAR	kasir	kasir	k ɐ s i r	false
92	KUKU-74-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	74	*star	1430	STAR	kosiroti	kosiroti	k o s i r o t i	false
93	MONDARI-74-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	74	*star	1430	STAR	kosirokoti	kosirokoti	k o s i r o k o t i	false
94	KAKWA-77-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	77	*stone	857	STONE	Nurupit	Nurupit	ŋ u r u p i t	false
95	KUKU-77-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	77	*stone	857	STONE	Nurupit	Nurupit	ŋ u r u p i t	false
96	MONDARI-77-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	77	*stone	857	STONE	turukuti	turukuti	t u r u k u t i	false
97	KAKWA-72-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	72	*sun	1343	SUN	kolo	kolo	k o l o	false
98	KUKU-72-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	72	*sun	1343	SUN	koloN	koloN	k o l o ŋ	false
99	MONDARI-72-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	72	*sun	1343	SUN	koloN	koloN	k o l o ŋ	false
100	KAKWA-44-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	44	*tongue	1205	TONGUE	5adap	5adap	ɲ ɐ d ɐ p	false
101	KUKU-44-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	44	*tongue	1205	TONGUE	Nadap	Nadap	ŋ ɐ d ɐ p	false
102	MONDARI-44-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	44	*tongue	1205	TONGUE	Nadap	Nadap	ŋ ɐ d ɐ p	false
103	KAKWA-43-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	43	*tooth	1380	TOOTH	kala	kala	k ɐ l ɐ	false
104	KUKU-43-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	43	*tooth	1380	TOOTH	koloi	koloi	k o l o i	false
105	MONDARI-43-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	43	*tooth	1380	TOOTH	kala	kala	k ɐ l ɐ	false
106	KAKWA-23-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	23	*tree	906	TREE	kodiNi	kodiNi	k o d i ŋ i	false
107	KUKU-23-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	23	*tree	906	TREE	kodini	kodini	k o d i n i	false
108	MONDARI-23-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	23	*tree	906	TREE	kodi	kodi	k o d i	false
109	KAKWA-12-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	12	*two	1498	TWO	mura	mura	m u r ɐ	false
110	KUKU-12-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	12	*two	1498	TWO	murak	murak	m u r ɐ k	false
111	MONDARI-12-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	12	*two	1498	TWO	murak	murak	m u r ɐ k	false
112	KAKWA-75-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	75	*water	948	WATER	pio	pio	p i o	false
113	KUKU-75-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	75	*water	948	WATER	pioN	pioN	p i o ŋ	false
114	MONDARI-75-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	75	*water	948	WATER	Tipi	Tipi	c i p i	false
115	KAKWA-3-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	3	*we	1212	WE	yi	yi	j i	false
116	KUKU-3-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	3	*we	1212	WE	yi7	yi7	j i ʔ	false
117	MONDARI-3-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	3	*we	1212	WE	yi7	yi7	j i ʔ	false
118	KAKWA-2-1	KAKWA	KAKWA	kakw1240	Kakwa	Nilotic	Eastern Nilotic	Barian	False	2	*you	1215	THOU	do	do	d o	false
119	KUKU-2-1	KUKU	KUKU	bari1284	Bari	Nilotic	Eastern Nilotic	Barian	False	2	*you	1215	THOU	do	do	d o	false
120	MONDARI-2-1	MONDARI	MONDARI	mand1425	Mandari	Nilotic	Eastern Nilotic	Barian	False	2	*you	1215	THOU	do	do	d o	false
121	CAMUS-1-1	CAMUS	CAMUS	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	nanu	nanu	n ɐ n u	false
122	DONGOTONO-1-1	DONGOTONO	DONGOTONO	dong1294	Dongotono	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	naN	naN	n ɐ ŋ	false
123	KARIMOJONG-1-1	KARIMOJONG	KARIMOJONG	kara1483	Karamojong	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	aeoN	aeoN	ɐ e o ŋ	false
124	LOKOYA-1-1	LOKOYA	LOKOYA	loko1254	Lokoya	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	naN	naN	n ɐ ŋ	false
125	MAASAI-1-1	MAASAI	MAASAI	masa1300	Masai	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	nanu	nanu	n ɐ n u	false
126	NYANGATOM-1-1	NYANGATOM	NYANGATOM	nyan1315	Nyangatom	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	ayyo	ayyo	ɐ j j o	false
127	ONGAMO-1-1	ONGAMO	ONGAMO	ngas1238	Ngasa	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	nanu	nanu	n ɐ n u	false
128	SAMPUR-1-1	SAMPUR	SAMPUR	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	nanu	nanu	n ɐ n u	false
129	TESO-1-1	TESO	TESO	teso1249	Teso	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	oN	oN	o ŋ	false
130	TOPOSA-1-1	TOPOSA	TOPOSA	topo1242	Toposa	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	ayoN	ayoN	ɐ j o ŋ	false
131	TURKANA-1-1	TURKANA	TURKANA	turk1308	Turkana	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	1	*I	1209	I	ayoN	ayoN	ɐ j o ŋ	false
132	CAMUS-30-1	CAMUS	CAMUS	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	lodo	lodo	l o d o	false
133	DONGOTONO-30-1	DONGOTONO	DONGOTONO	dong1294	Dongotono	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	oxot	oxot	o x o t	false
134	KARIMOJONG-30-1	KARIMOJONG	KARIMOJONG	kara1483	Karamojong	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	Nakot	Nakot	ŋ ɐ k o t	false
135	LOKOYA-30-1	LOKOYA	LOKOYA	loko1254	Lokoya	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	axoto	axoto	ɐ x o t o	false
136	MAASAI-30-1	MAASAI	MAASAI	masa1300	Masai	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	osarga	osarga	o s ɐ r g ɐ	false
137	NYANGATOM-30-1	NYANGATOM	NYANGATOM	nyan1315	Nyangatom	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	qot	qot	q o t	false
138	SAMPUR-30-1	SAMPUR	SAMPUR	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	lodo	lodo	l o d o	false
139	TESO-30-1	TESO	TESO	teso1249	Teso	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	akot	akot	ɐ k o t	false
140	TOPOSA-30-1	TOPOSA	TOPOSA	topo1242	Toposa	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	akot	akot	ɐ k o t	false
141	TURKANA-30-1	TURKANA	TURKANA	turk1308	Turkana	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	30	*blood	946	BLOOD	Nakot	Nakot	ŋ ɐ k o t	false
142	CAMUS-31-1	CAMUS	CAMUS	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	loito	loito	l o i t o	false
143	DONGOTONO-31-1	DONGOTONO	DONGOTONO	dong1294	Dongotono	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	xoito	xoito	x o i t o	false
144	KARIMOJONG-31-1	KARIMOJONG	KARIMOJONG	kara1483	Karamojong	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	aqoit	aqoit	ɐ q o i t	false
145	LOKOYA-31-1	LOKOYA	LOKOYA	loko1254	Lokoya	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	oxotoN	oxotoN	o x o t o ŋ	false
146	MAASAI-31-1	MAASAI	MAASAI	masa1300	Masai	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	oloito	oloito	o l o i t o	false
147	NYANGATOM-31-1	NYANGATOM	NYANGATOM	nyan1315	Nyangatom	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	Nq~oyo	Nq~oyo	ⁿq o j o	false
148	ONGAMO-31-1	ONGAMO	ONGAMO	ngas1238	Ngasa	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	ohoito	ohoito	o h o i t o	false
149	SAMPUR-31-1	SAMPUR	SAMPUR	samb1315	Samburu	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	loito	loito	l o i t o	false
150	TESO-31-1	TESO	TESO	teso1249	Teso	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	akoit	akoit	ɐ k o i t	false
151	TURKANA-31-1	TURKANA	TURKANA	turk1308	Turkana	Nilotic	Eastern Nilotic	Teso-Lotuxo-Maa	False	31	*bone	1394	BONE	koit	koit	k o i t	false
