ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
40	ARABELA-96-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	96	*new	1231	NEW	gieri	gieri	g i e r i	false
41	ARABELA-92-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	92	*night	1233	NIGHT	niugua	niugua	n i u g u ɐ	false
42	ANDOA-41-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	41	*nose	1221	NOSE	xukw~a	xukw~a	x u kʷ ɐ	false
43	ARABELA-41-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	41	*nose	1221	NOSE	naxagua	naxagua	n ɐ x ɐ g u ɐ	false
44	ARABELA-85-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	85	*path	2252	PATH	nu	nu	n u	false
45	ANDOA-18-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	18	*person	683	PERSON	puano	puano	p u ɐ n o	false
46	ARABELA-18-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	18	*person	683	PERSON	pueyEno	pueyEno	p u e j a n o	false
47	ARABELA-18-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	18	*person	683	PERSON	gixia	gixia	g i x i ɐ	false
48	ARABELA-57-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	57	*see	1409	SEE	niginiu	niginiu	n i g i n i u	false
49	ARABELA-57-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	57	*see	1409	SEE	nigitianu	nigitianu	n i g i t i ɐ n u	false
50	ARABELA-28-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	28	*skin	763	SKIN	Soge	Soge	ʃ o g e	false
51	ANDOA-74-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	74	*star	1430	STAR	adihya*	adihya*	ɐ d i h j ɐ̃	false
52	ARABELA-74-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	74	*star	1430	STAR	rixia	rixia	r i x i ɐ	false
53	ANDOA-77-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	77	*stone	857	STONE	tsaxy~a	tsaxy~a	t s ɐ xʲ ɐ	false
54	ARABELA-77-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	77	*stone	857	STONE	saxia	saxia	s ɐ x i ɐ	false
55	ANDOA-72-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	72	*sun	1343	SUN	opanano	opanano	o p ɐ n ɐ n o	false
56	ARABELA-72-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	72	*sun	1343	SUN	pananu	pananu	p ɐ n ɐ n u	false
57	ARABELA-72-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	72	*sun	1343	SUN	teyamai	teyamai	t e j ɐ m ɐ i	false
58	ANDOA-44-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	44	*tongue	1205	TONGUE	ti	ti	t i	false
59	ARABELA-44-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	44	*tongue	1205	TONGUE	niti	niti	n i t i	false
60	ANDOA-43-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	43	*tooth	1380	TOOTH	iky~axa	iky~axa	i kʲ ɐ x ɐ	false
61	ARABELA-43-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	43	*tooth	1380	TOOTH	giExa	giExa	g i a x ɐ	false
62	ANDOA-23-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	23	*tree	906	TREE	amaka	amaka	ɐ m ɐ k ɐ	false
63	ARABELA-23-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	23	*tree	906	TREE	nana	nana	n ɐ n ɐ	false
64	ARABELA-12-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	12	*two	1498	TWO	gapigi	gapigi	g ɐ p i g i	false
65	ANDOA-75-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	75	*water	948	WATER	moaka	moaka	m o ɐ k ɐ	false
66	ARABELA-75-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	75	*water	948	WATER	mowaga	mowaga	m o w ɐ g ɐ	false
67	ANDOA-3-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	3	*we	1212	WE	kanaxa	kanaxa	k ɐ n ɐ x ɐ	false
68	ARABELA-3-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	3	*we	1212	WE	pa	pa	p ɐ	false
69	ARABELA-3-2	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	3	*we	1212	WE	gana	gana	g ɐ n ɐ	false
70	ANDOA-2-1	ANDOA	ANDOA	ando1255	Andoa	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	2	*you	1215	THOU	kiaxa	kiaxa	k i ɐ x ɐ	false
71	ARABELA-2-1	ARABELA	ARABELA	arab1268	Arabela	Zaparoan	Iquito-Arabela	Arabela-Andoa	False	2	*you	1215	THOU	gia	gia	g i ɐ	false
72	CAHUARANO-1-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	1	*I	1209	I	kihawa	kihawa	k i h ɐ w ɐ	false
73	IQUITO-1-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	1	*I	1209	I	ki	ki	k i	false
74	IQUITO-1-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	1	*I	1209	I	ku	ku	k u	false
75	CAHUARANO-30-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	30	*blood	946	BLOOD	nati	nati	n ɐ t i	false
76	CAHUARANO-30-2	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	30	*blood	946	BLOOD	nana	nana	n ɐ n ɐ	false
77	IQUITO-30-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	30	*blood	946	BLOOD	mahaka	mahaka	m ɐ h ɐ k ɐ	false
78	CAHUARANO-31-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	31	*bone	1394	BONE	naki	naki	n ɐ k i	false
79	IQUITO-31-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	31	*bone	1394	BONE	niki	niki	n i k i	false
80	IQUITO-51-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	51	*breasts	1402	BREAST	sipha	sipha	s i p h ɐ	false
81	CAHUARANO-66-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	66	*come	1446	COME	noani	noani	n o ɐ n i	false
82	IQUITO-66-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	66	*come	1446	COME	anini	anini	ɐ n i n i	false
83	CAHUARANO-61-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	61	*die	1494	DIE	nupuwakiya	nupuwakiya	n u p u w ɐ k i j ɐ	false
84	CAHUARANO-61-2	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	61	*die	1494	DIE	kiwerri	kiwerri	k i w e r r i	false
85	IQUITO-61-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	61	*die	1494	DIE	iwarni	iwarni	i w ɐ r n i	false
86	IQUITO-61-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	61	*die	1494	DIE	hitani	hitani	h i t ɐ n i	false
87	CAHUARANO-21-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	21	*dog	2009	DOG	miyaro	miyaro	m i j ɐ r o	false
88	IQUITO-21-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	21	*dog	2009	DOG	myara	myara	m j ɐ r ɐ	false
89	CAHUARANO-54-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	54	*drink	1401	DRINK	kirrati	kirrati	k i r r ɐ t i	false
90	IQUITO-54-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	54	*drink	1401	DRINK	rarini	rarini	r ɐ r i n i	false
91	CAHUARANO-39-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	39	*ear	1247	EAR	ky~atuko	ky~atuko	kʲ ɐ t u k o	false
92	IQUITO-39-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	39	*ear	1247	EAR	tuku	tuku	t u k u	false
93	CAHUARANO-40-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	40	*eye	1248	EYE	namiha7	namiha7	n ɐ m i h ɐ ʔ	false
94	IQUITO-40-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	40	*eye	1248	EYE	namiha	namiha	n ɐ m i h ɐ	false
95	CAHUARANO-82-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	82	*fire	221	FIRE	inami	inami	i n ɐ m i	false
96	CAHUARANO-19-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	19	*fish	227	FISH	aninuyaha	aninuyaha	ɐ n i n u j ɐ h ɐ	false
97	IQUITO-19-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	19	*fish	227	FISH	papaha	papaha	p ɐ p ɐ h ɐ	false
98	CAHUARANO-48-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	48	*hand	1277	HAND	noawaSi	noawaSi	n o ɐ w ɐ ʃ i	false
99	IQUITO-48-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	48	*hand	1277	HAND	kurika awanaka	kurika awanaka	k u r i k ɐ ɐ w ɐ n ɐ k ɐ	false
100	CAHUARANO-58-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	58	*hear	1408	HEAR	haki tuhiyakia	haki tuhiyakia	h ɐ k i t u h i j ɐ k i ɐ	false
101	IQUITO-58-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	58	*hear	1408	HEAR	tuhini	tuhini	t u h i n i	false
102	IQUITO-58-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	58	*hear	1408	HEAR	tuwasini	tuwasini	t u w ɐ s i n i	false
103	CAHUARANO-25-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	25	*leaf	628	LEAF	nami	nami	n ɐ m i	false
104	IQUITO-25-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	25	*leaf	628	LEAF	im	im	i m	false
105	IQUITO-25-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	25	*leaf	628	LEAF	nam	nam	n ɐ m	false
106	CAHUARANO-53-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	53	*liver	1224	LIVER	kisimuiti	kisimuiti	k i s i m u i t i	false
107	IQUITO-53-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	53	*liver	1224	LIVER	kuwaha	kuwaha	k u w ɐ h ɐ	false
108	CAHUARANO-22-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	22	*louse	1392	LOUSE	Sikw~anaha7	Sikw~anaha7	ʃ i kʷ ɐ n ɐ h ɐ ʔ	false
109	IQUITO-22-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	22	*louse	1392	LOUSE	sikw~anaha	sikw~anaha	s i kʷ ɐ n ɐ h ɐ	false
110	CAHUARANO-86-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	86	*mountain	639	MOUNTAIN	niya umano	niya umano	n i j ɐ u m ɐ n o	false
111	CAHUARANO-100-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	100	*name	1405	NAME	ninaki	ninaki	n i n ɐ k i	false
112	IQUITO-100-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	100	*name	1405	NAME	yaka	yaka	j ɐ k ɐ	false
113	IQUITO-96-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	96	*new	1231	NEW	samina	samina	s ɐ m i n ɐ	false
114	IQUITO-92-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	92	*night	1233	NIGHT	ninni	ninni	n i n n i	false
115	IQUITO-92-2	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	92	*night	1233	NIGHT	ninaki	ninaki	n i n ɐ k i	false
116	CAHUARANO-41-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	41	*nose	1221	NOSE	nahika	nahika	n ɐ h i k ɐ	false
117	IQUITO-41-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	41	*nose	1221	NOSE	nahika	nahika	n ɐ h i k ɐ	false
118	IQUITO-11-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	11	*one	1493	ONE	nukika	nukika	n u k i k ɐ	false
119	IQUITO-85-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	85	*path	2252	PATH	niku	niku	n i k u	false
120	CAHUARANO-18-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	18	*person	683	PERSON	mash~anu kh~ai	mash~anu kh~ai	m ɐ sʰ ɐ n u kʰ ɐ i	false
121	CAHUARANO-18-2	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	18	*person	683	PERSON	aniki puitahina	aniki puitahina	ɐ n i k i p u i t ɐ h i n ɐ	false
122	IQUITO-18-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	18	*person	683	PERSON	kaya	kaya	k ɐ j ɐ	false
123	CAHUARANO-57-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	57	*see	1409	SEE	hakia nikunu	hakia nikunu	h ɐ k i ɐ n i k u n u	false
124	IQUITO-57-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	57	*see	1409	SEE	nikini	nikini	n i k i n i	false
125	IQUITO-28-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	28	*skin	763	SKIN	isk	isk	i s k	false
126	CAHUARANO-74-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	74	*star	1430	STAR	sauwiha	sauwiha	s ɐ u w i h ɐ	false
127	IQUITO-74-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	74	*star	1430	STAR	sawiha	sawiha	s ɐ w i h ɐ	false
128	CAHUARANO-77-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	77	*stone	857	STONE	saowiha	saowiha	s ɐ o w i h ɐ	false
129	IQUITO-77-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	77	*stone	857	STONE	sawiha	sawiha	s ɐ w i h ɐ	false
130	CAHUARANO-72-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	72	*sun	1343	SUN	nonamiha	nonamiha	n o n ɐ m i h ɐ	false
131	CAHUARANO-44-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	44	*tongue	1205	TONGUE	nati	nati	n ɐ t i	false
132	IQUITO-44-1	IQUITO	IQUITO	iqui1243	Iquito	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	44	*tongue	1205	TONGUE	nti	nti	n t i	false
133	CAHUARANO-43-1	CAHUARANO	CAHUARANO	cahu1268	Cahuarano	Zaparoan	Iquito-Arabela	Cahuarano-Iquito	False	43	*tooth	1380	TOOTH	ik3	ik3	i k ə	false
