ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
70	IWAM-21-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	21	*dog	2009	DOG	nwa	nwa	n w ɐ	false
71	SEPIK_IWAM-21-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	21	*dog	2009	DOG	ura	ura	u r ɐ	false
72	SEPIK_IWAM-54-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	54	*drink	1401	DRINK	kwiy3i	kwiy3i	k w i j ə i	false
73	IWAM-39-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	39	*ear	1247	EAR	wun	wun	w u n	false
74	SEPIK_IWAM-39-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	39	*ear	1247	EAR	wun	wun	w u n	false
75	IWAM-40-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	40	*eye	1248	EYE	nu	nu	n u	false
76	SEPIK_IWAM-40-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	40	*eye	1248	EYE	hnona	hnona	h n o n ɐ	false
77	IWAM-82-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	82	*fire	221	FIRE	pay	pay	p ɐ j	false
78	SEPIK_IWAM-82-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	82	*fire	221	FIRE	pai	pai	p ɐ i	false
79	SEPIK_IWAM-19-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	19	*fish	227	FISH	anasu	anasu	ɐ n ɐ s u	false
80	IWAM-48-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	48	*hand	1277	HAND	an	an	ɐ n	false
81	SEPIK_IWAM-48-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	48	*hand	1277	HAND	3na	3na	ə n ɐ	false
82	SEPIK_IWAM-58-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	58	*hear	1408	HEAR	wakai	wakai	w ɐ k ɐ i	false
83	SEPIK_IWAM-47-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	47	*knee	1371	KNEE	oanio	oanio	o ɐ n i o	false
84	SEPIK_IWAM-25-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	25	*leaf	628	LEAF	ko	ko	k o	false
85	SEPIK_IWAM-53-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	53	*liver	1224	LIVER	kuw3n	kuw3n	k u w ə n	false
86	SEPIK_IWAM-53-2	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	53	*liver	1224	LIVER	kuo	kuo	k u o	false
87	IWAM-22-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	22	*louse	1392	LOUSE	N3n	N3n	ŋ ə n	false
88	SEPIK_IWAM-22-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	22	*louse	1392	LOUSE	hn3n	hn3n	h n ə n	false
89	SEPIK_IWAM-86-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	86	*mountain	639	MOUNTAIN	m3u	m3u	m ə u	false
90	SEPIK_IWAM-100-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	100	*name	1405	NAME	in3k	in3k	i n ə k	false
91	SEPIK_IWAM-96-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	96	*new	1231	NEW	wuN	wuN	w u ŋ	false
92	SEPIK_IWAM-92-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	92	*night	1233	NIGHT	nebobo	nebobo	n e b o b o	false
93	IWAM-41-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	41	*nose	1221	NOSE	nomwos	nomwos	n o m w o s	false
94	SEPIK_IWAM-41-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	41	*nose	1221	NOSE	homos	homos	h o m o s	false
95	SEPIK_IWAM-11-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	11	*one	1493	ONE	woruwa	woruwa	w o r u w ɐ	false
96	SEPIK_IWAM-85-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	85	*path	2252	PATH	siu	siu	s i u	false
97	SEPIK_IWAM-18-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	18	*person	683	PERSON	kam	kam	k ɐ m	false
98	IWAM-57-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	57	*see	1409	SEE	k3ki	k3ki	k ə k i	false
99	SEPIK_IWAM-57-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	57	*see	1409	SEE	ka3uwi	ka3uwi	k ɐ ə u w i	false
100	IWAM-28-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	28	*skin	763	SKIN	p3w	p3w	p ə w	false
101	SEPIK_IWAM-28-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	28	*skin	763	SKIN	p3u	p3u	p ə u	false
102	IWAM-74-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	74	*star	1430	STAR	nawiyan	nawiyan	n ɐ w i j ɐ n	false
103	SEPIK_IWAM-74-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	74	*star	1430	STAR	nauwun	nauwun	n ɐ u w u n	false
104	IWAM-77-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	77	*stone	857	STONE	siya	siya	s i j ɐ	false
105	SEPIK_IWAM-77-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	77	*stone	857	STONE	sia	sia	s i ɐ	false
106	IWAM-72-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	72	*sun	1343	SUN	pi	pi	p i	false
107	SEPIK_IWAM-72-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	72	*sun	1343	SUN	b3i	b3i	b ə i	false
108	IWAM-44-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	44	*tongue	1205	TONGUE	kwane	kwane	k w ɐ n e	false
109	SEPIK_IWAM-44-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	44	*tongue	1205	TONGUE	koriai	koriai	k o r i ɐ i	false
110	IWAM-43-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	43	*tooth	1380	TOOTH	piknu	piknu	p i k n u	false
111	SEPIK_IWAM-43-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	43	*tooth	1380	TOOTH	bikm3n	bikm3n	b i k m ə n	false
112	IWAM-23-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	23	*tree	906	TREE	paykap	paykap	p ɐ j k ɐ p	false
113	SEPIK_IWAM-23-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	23	*tree	906	TREE	pai	pai	p ɐ i	false
114	IWAM-12-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	12	*two	1498	TWO	Nwis	Nwis	ŋ w i s	false
115	SEPIK_IWAM-12-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	12	*two	1498	TWO	wos	wos	w o s	false
116	IWAM-75-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	75	*water	948	WATER	op	op	o p	false
117	SEPIK_IWAM-75-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	75	*water	948	WATER	op	op	o p	false
118	IWAM-3-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	3	*we	1212	WE	k3r3ma	k3r3ma	k ə r ə m ɐ	false
119	SEPIK_IWAM-3-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	3	*we	1212	WE	kramar	kramar	k r ɐ m ɐ r	false
120	IWAM-2-1	IWAM	IWAM	iwam1256	Iwam	Sepik	Iwam-Wogamus	Iwamic	False	2	*you	1215	THOU	ki	ki	k i	false
121	SEPIK_IWAM-2-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	2	*you	1215	THOU	ko	ko	k o	false
122	SEPIK_IWAM-83-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	83	ash	646	ASH	hur3n	hur3n	h u r ə n	false
123	SEPIK_IWAM-27-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	27	bark	1204	BARK	yas	yas	j ɐ s	false
124	SEPIK_IWAM-49-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	49	belly	1251	BELLY	hm3i	hm3i	h m ə i	false
125	SEPIK_IWAM-13-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	13	big	1202	BIG	komwi	komwi	k o m w i	false
126	SEPIK_IWAM-20-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	20	bird	937	BIRD	3b3yEn	3b3yEn	ə b ə j a n	false
127	SEPIK_IWAM-56-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	56	bite	1403	BITE	pi	pi	p i	false
128	SEPIK_IWAM-91-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	91	black	163	BLACK	hyuwi	hyuwi	h j u w i	false
129	SEPIK_IWAM-84-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	84	burn	2102	BURN	nowida	nowida	n o w i d ɐ	false
130	SEPIK_IWAM-45-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	45	claw	72	CLAW	3gas	3gas	ə g ɐ s	false
131	SEPIK_IWAM-80-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	80	cloud	1489	CLOUD	wa3u	wa3u	w ɐ ə u	false
132	SEPIK_IWAM-94-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	94	cold	1287	COLD	nwo	nwo	n w o	false
133	SEPIK_IWAM-99-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	99	dry	1398	DRY	b3di	b3di	b ə d i	false
134	SEPIK_IWAM-79-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	79	earth	1228	EARTH (SOIL)	nu	nu	n u	false
135	SEPIK_IWAM-55-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	55	eat	1336	EAT	nai	nai	n ɐ i	false
136	SEPIK_IWAM-33-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	33	egg	744	EGG	yEn	yEn	j a n	false
137	SEPIK_IWAM-36-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	36	feather	1201	FEATHER	twaumu	twaumu	t w ɐ u m u	false
138	SEPIK_IWAM-29-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	29	flesh	2259	FLESH	raisu	raisu	r ɐ i s u	false
139	SEPIK_IWAM-64-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	64	fly	1441	FLY (MOVE THROUGH AIR)	sinam3n	sinam3n	s i n ɐ m ə n	false
140	SEPIK_IWAM-46-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	46	foot	1301	FOOT	3a3	3a3	ə ɐ ə	false
141	SEPIK_IWAM-70-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	70	give	1447	GIVE	ha3uwi	ha3uwi	h ɐ ə u w i	false
142	SEPIK_IWAM-97-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	97	good	1035	GOOD	mi3y3k3n	mi3y3k3n	m i ə j ə k ə n	false
143	SEPIK_IWAM-32-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	32	grease	323	FAT (ORGANIC SUBSTANCE)	hyon	hyon	h j o n	false
144	SEPIK_IWAM-88-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	88	green	1425	GREEN	prai	prai	p r ɐ i	false
145	SEPIK_IWAM-37-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	37	hair	1040	HAIR	kan	kan	k ɐ n	false
146	SEPIK_IWAM-38-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	38	head	1256	HEAD	hino	hino	h i n o	false
147	SEPIK_IWAM-52-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	52	heart	1223	HEART	but	but	b u t	false
148	SEPIK_IWAM-93-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	93	hot	1286	HOT	huwa	huwa	h u w ɐ	false
149	SEPIK_IWAM-62-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	62	kill	1417	KILL	n3samaugi	n3samaugi	n ə s ɐ m ɐ u g i	false
150	SEPIK_IWAM-59-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	59	know	3626	KNOW	nonok	nonok	n o n o k	false
151	SEPIK_IWAM-67-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	67	lie	1411	LIE (REST)	hwoNkwaiyEn	hwoNkwaiyEn	h w o ŋ k w ɐ i j a n	false
152	SEPIK_IWAM-14-1	SEPIK_IWAM	SEPIK_IWAM	sepi1255	Sepik Iwam	Sepik	Iwam-Wogamus	Iwamic	False	14	long	1203	LONG	pr3i	pr3i	p r ə i	false
