ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
18	PATWIN-47-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	47	*knee	1371	KNEE	phomak	phomak	p h o m ɐ k	false
19	PATWIN-53-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	53	*liver	1224	LIVER	Cela	Cela	tʃ e l ɐ	false
20	PATWIN-22-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	22	*louse	1392	LOUSE	ph~eri	ph~eri	pʰ e r i	false
21	PATWIN-86-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	86	*mountain	639	MOUNTAIN	boli	boli	b o l i	false
22	PATWIN-86-2	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	86	*mountain	639	MOUNTAIN	th~oL	th~oL	tʰ o ʎ	false
23	PATWIN-100-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	100	*name	1405	NAME	yet	yet	j e t	false
24	PATWIN-92-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	92	*night	1233	NIGHT	senol	senol	s e n o l	false
25	PATWIN-41-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	41	*nose	1221	NOSE	Linik	Linik	ʎ i n i k	false
26	PATWIN-11-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	11	*one	1493	ONE	ete	ete	e t e	false
27	PATWIN-85-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	85	*path	2252	PATH	yeme	yeme	j e m e	false
28	PATWIN-18-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	18	*person	683	PERSON	win	win	w i n	false
29	PATWIN-57-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	57	*see	1409	SEE	win	win	w i n	false
30	PATWIN-28-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	28	*skin	763	SKIN	la	la	l ɐ	false
31	PATWIN-74-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	74	*star	1430	STAR	Larak	Larak	ʎ ɐ r ɐ k	false
32	PATWIN-77-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	77	*stone	857	STONE	kodoi	kodoi	k o d o i	false
33	PATWIN-72-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	72	*sun	1343	SUN	pela	pela	p e l ɐ	false
34	PATWIN-44-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	44	*tongue	1205	TONGUE	tahal	tahal	t ɐ h ɐ l	false
35	PATWIN-43-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	43	*tooth	1380	TOOTH	si	si	s i	false
36	PATWIN-23-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	23	*tree	906	TREE	th~ok	th~ok	tʰ o k	false
37	PATWIN-12-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	12	*two	1498	TWO	pampa	pampa	p ɐ m p ɐ	false
38	PATWIN-75-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	75	*water	948	WATER	mem	mem	m e m	false
39	PATWIN-3-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	3	*we	1212	WE	niCu	niCu	n i tʃ u	false
40	PATWIN-2-1	PATWIN	PATWIN	patw1250	Patwin	Wintuan			False	2	*you	1215	THOU	mi	mi	m i	false
41	WINTU-1-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	1	*I	1209	I	ni	ni	n i	false
42	WINTU-30-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	30	*blood	946	BLOOD	ted	ted	t e d	false
43	WINTU-31-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	31	*bone	1394	BONE	paq	paq	p ɐ q	false
44	WINTU-51-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	51	*breasts	1402	BREAST	im	im	i m	false
45	WINTU-51-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	51	*breasts	1402	BREAST	yaw	yaw	j ɐ w	false
46	WINTU-66-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	66	*come	1446	COME	wEr	wEr	w a r	false
47	WINTU-66-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	66	*come	1446	COME	we7	we7	w e ʔ	false
48	WINTU-61-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	61	*die	1494	DIE	min	min	m i n	false
49	WINTU-61-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	61	*die	1494	DIE	C"ep	C"ep	tʃʼ e p	false
50	WINTU-21-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	21	*dog	2009	DOG	suk	suk	s u k	false
51	WINTU-21-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	21	*dog	2009	DOG	mat	mat	m ɐ t	false
52	WINTU-54-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	54	*drink	1401	DRINK	bol	bol	b o l	false
53	WINTU-54-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	54	*drink	1401	DRINK	k"ol	k"ol	kʼ o l	false
54	WINTU-39-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	39	*ear	1247	EAR	mat	mat	m ɐ t	false
55	WINTU-40-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	40	*eye	1248	EYE	tu	tu	t u	false
56	WINTU-82-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	82	*fire	221	FIRE	ph~o	ph~o	pʰ o	false
57	WINTU-82-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	82	*fire	221	FIRE	tuq	tuq	t u q	false
58	WINTU-19-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	19	*fish	227	FISH	moL	moL	m o ʎ	false
59	WINTU-95-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	95	*full	1429	FULL	hur	hur	h u r	false
60	WINTU-95-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	95	*full	1429	FULL	mih	mih	m i h	false
61	WINTU-48-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	48	*hand	1277	HAND	se	se	s e	false
62	WINTU-58-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	58	*hear	1408	HEAR	mut	mut	m u t	false
63	WINTU-34-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	34	*horn	1393	HORN (ANATOMY)	Cay	Cay	tʃ ɐ j	false
64	WINTU-47-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	47	*knee	1371	KNEE	ph~oy	ph~oy	pʰ o j	false
65	WINTU-47-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	47	*knee	1371	KNEE	mun	mun	m u n	false
66	WINTU-25-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	25	*leaf	628	LEAF	dal	dal	d ɐ l	false
67	WINTU-25-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	25	*leaf	628	LEAF	sal	sal	s ɐ l	false
68	WINTU-53-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	53	*liver	1224	LIVER	kil	kil	k i l	false
69	WINTU-22-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	22	*louse	1392	LOUSE	ph~er	ph~er	pʰ e r	false
70	WINTU-86-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	86	*mountain	639	MOUNTAIN	ph~oy	ph~oy	pʰ o j	false
71	WINTU-86-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	86	*mountain	639	MOUNTAIN	puy	puy	p u j	false
72	WINTU-100-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	100	*name	1405	NAME	yEt	yEt	j a t	false
73	WINTU-96-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	96	*new	1231	NEW	po	po	p o	false
74	WINTU-92-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	92	*night	1233	NIGHT	Cip	Cip	tʃ i p	false
75	WINTU-92-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	92	*night	1233	NIGHT	wan	wan	w ɐ n	false
76	WINTU-41-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	41	*nose	1221	NOSE	son	son	s o n	false
77	WINTU-11-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	11	*one	1493	ONE	to	to	t o	false
78	WINTU-85-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	85	*path	2252	PATH	yem	yem	j e m	false
79	WINTU-18-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	18	*person	683	PERSON	wi	wi	w i	false
80	WINTU-57-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	57	*see	1409	SEE	win	win	w i n	false
81	WINTU-28-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	28	*skin	763	SKIN	las	las	l ɐ s	false
82	WINTU-28-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	28	*skin	763	SKIN	qoq	qoq	q o q	false
83	WINTU-74-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	74	*star	1430	STAR	Luy	Luy	ʎ u j	false
84	WINTU-74-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	74	*star	1430	STAR	C"at	C"at	tʃʼ ɐ t	false
85	WINTU-77-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	77	*stone	857	STONE	so	so	s o	false
86	WINTU-72-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	72	*sun	1343	SUN	sas	sas	s ɐ s	false
87	WINTU-44-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	44	*tongue	1205	TONGUE	tah	tah	t ɐ h	false
88	WINTU-43-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	43	*tooth	1380	TOOTH	si	si	s i	false
89	WINTU-23-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	23	*tree	906	TREE	to	to	t o	false
90	WINTU-23-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	23	*tree	906	TREE	dEk	dEk	d a k	false
91	WINTU-12-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	12	*two	1498	TWO	pa	pa	p ɐ	false
92	WINTU-75-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	75	*water	948	WATER	mem	mem	m e m	false
93	WINTU-3-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	3	*we	1212	WE	p"e	p"e	pʼ e	false
94	WINTU-3-2	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	3	*we	1212	WE	ni	ni	n i	false
95	WINTU-2-1	WINTU	WINTU	nucl1651	Nuclear Wintu	Wintuan	Wintu		False	2	*you	1215	THOU	mi	mi	m i	false
