ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
42	KILMERI-31-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	31	*bone	1394	BONE	kili	kili	k i l i	false
43	PAGI-31-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	31	*bone	1394	BONE	Eli	Eli	a l i	false
44	PAGI_2-31-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	31	*bone	1394	BONE	Eli	Eli	a l i	false
45	PAGI_2-31-2	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	31	*bone	1394	BONE	ElEs	ElEs	a l a s	false
46	KILMERI-51-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	51	*breasts	1402	BREAST	ba	ba	b ɐ	false
47	PAGI-51-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	51	*breasts	1402	BREAST	tot	tot	t o t	false
48	KILMERI-66-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	66	*come	1446	COME	pulE	pulE	p u l a	false
49	PAGI-66-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	66	*come	1446	COME	mbul	mbul	m b u l	false
50	KILMERI-61-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	61	*die	1494	DIE	sui	sui	s u i	false
51	KILMERI-21-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	21	*dog	2009	DOG	uor	uor	u o r	false
52	PAGI-21-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	21	*dog	2009	DOG	wuk	wuk	w u k	false
53	PAGI_2-21-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	21	*dog	2009	DOG	wok	wok	w o k	false
54	KILMERI-54-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	54	*drink	1401	DRINK	ni	ni	n i	false
55	PAGI-54-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	54	*drink	1401	DRINK	yetuw	yetuw	j e t u w	false
56	KILMERI-39-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	39	*ear	1247	EAR	epul	epul	e p u l	false
57	PAGI-39-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	39	*ear	1247	EAR	yEplE	yEplE	j a p l a	false
58	KILMERI-40-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	40	*eye	1248	EYE	dob	dob	d o b	false
59	PAGI-40-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	40	*eye	1248	EYE	dop	dop	d o p	false
60	PAGI_2-40-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	40	*eye	1248	EYE	nopol	nopol	n o p o l	false
61	KILMERI-82-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	82	*fire	221	FIRE	su	su	s u	false
62	PAGI-82-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	82	*fire	221	FIRE	su	su	s u	false
63	PAGI_2-82-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	82	*fire	221	FIRE	so	so	s o	false
64	KILMERI-19-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	19	*fish	227	FISH	wal	wal	w ɐ l	false
65	PAGI-19-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	19	*fish	227	FISH	wat	wat	w ɐ t	false
66	PAGI_2-19-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	19	*fish	227	FISH	wat	wat	w ɐ t	false
67	KILMERI-95-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	95	*full	1429	FULL	kau	kau	k ɐ u	false
68	KILMERI-48-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	48	*hand	1277	HAND	an	an	ɐ n	false
69	PAGI-48-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	48	*hand	1277	HAND	Calay	Calay	tʃ ɐ l ɐ j	false
70	KILMERI-58-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	58	*hear	1408	HEAR	male	male	m ɐ l e	false
71	PAGI-58-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	58	*hear	1408	HEAR	yEla	yEla	j a l ɐ	false
72	KILMERI-47-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	47	*knee	1371	KNEE	kaepul	kaepul	k ɐ e p u l	false
73	PAGI-47-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	47	*knee	1371	KNEE	n3mp3le	n3mp3le	n ə m p ə l e	false
74	KILMERI-25-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	25	*leaf	628	LEAF	pElE	pElE	p a l a	false
75	PAGI-25-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	25	*leaf	628	LEAF	b3ley	b3ley	b ə l e j	false
76	PAGI_2-25-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	25	*leaf	628	LEAF	pElE	pElE	p a l a	false
77	KILMERI-53-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	53	*liver	1224	LIVER	vEi	vEi	v a i	false
78	PAGI-53-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	53	*liver	1224	LIVER	wusap3ley	wusap3ley	w u s ɐ p ə l e j	false
79	PAGI_2-53-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	53	*liver	1224	LIVER	luwei	luwei	l u w e i	false
80	KILMERI-22-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	22	*louse	1392	LOUSE	du	du	d u	false
81	PAGI-22-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	22	*louse	1392	LOUSE	wukiou	wukiou	w u k i o u	false
82	KILMERI-86-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	86	*mountain	639	MOUNTAIN	ol	ol	o l	false
83	PAGI-86-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	86	*mountain	639	MOUNTAIN	ol	ol	o l	false
84	PAGI_2-86-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	86	*mountain	639	MOUNTAIN	ol	ol	o l	false
85	KILMERI-100-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	100	*name	1405	NAME	nem	nem	n e m	false
86	KILMERI-96-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	96	*new	1231	NEW	puEnE	puEnE	p u a n a	false
87	PAGI-96-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	96	*new	1231	NEW	pwaltay	pwaltay	p w ɐ l t ɐ j	false
88	KILMERI-92-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	92	*night	1233	NIGHT	dupuni	dupuni	d u p u n i	false
89	PAGI-92-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	92	*night	1233	NIGHT	psey	psey	p s e j	false
90	PAGI_2-92-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	92	*night	1233	NIGHT	nopuni	nopuni	n o p u n i	false
91	KILMERI-41-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	41	*nose	1221	NOSE	pon	pon	p o n	false
92	PAGI-41-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	41	*nose	1221	NOSE	p3p3l	p3p3l	p ə p ə l	false
93	KILMERI-11-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	11	*one	1493	ONE	klokni	klokni	k l o k n i	false
94	PAGI-11-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	11	*one	1493	ONE	baN	baN	b ɐ ŋ	false
95	PAGI_2-11-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	11	*one	1493	ONE	moninem	moninem	m o n i n e m	false
96	KILMERI-85-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	85	*path	2252	PATH	mono	mono	m o n o	false
97	PAGI-85-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	85	*path	2252	PATH	imas	imas	i m ɐ s	false
98	KILMERI-18-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	18	*person	683	PERSON	yEna	yEna	j a n ɐ	false
99	PAGI-18-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	18	*person	683	PERSON	ekEnE	ekEnE	e k a n a	false
100	KILMERI-57-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	57	*see	1409	SEE	riyE	riyE	r i j a	false
101	PAGI-57-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	57	*see	1409	SEE	kiya	kiya	k i j ɐ	false
102	PAGI_2-57-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	57	*see	1409	SEE	kin	kin	k i n	false
103	KILMERI-28-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	28	*skin	763	SKIN	dop	dop	d o p	false
104	KILMERI-28-2	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	28	*skin	763	SKIN	pili	pili	p i l i	false
105	PAGI-28-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	28	*skin	763	SKIN	kopei	kopei	k o p e i	false
106	PAGI_2-28-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	28	*skin	763	SKIN	kopi	kopi	k o p i	false
107	KILMERI-74-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	74	*star	1430	STAR	panub	panub	p ɐ n u b	false
108	PAGI-74-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	74	*star	1430	STAR	muki	muki	m u k i	false
109	KILMERI-77-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	77	*stone	857	STONE	luo	luo	l u o	false
110	PAGI-77-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	77	*stone	857	STONE	luwo	luwo	l u w o	false
111	KILMERI-72-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	72	*sun	1343	SUN	nini	nini	n i n i	false
112	PAGI-72-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	72	*sun	1343	SUN	wo	wo	w o	false
113	KILMERI-44-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	44	*tongue	1205	TONGUE	bEr	bEr	b a r	false
114	PAGI-44-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	44	*tongue	1205	TONGUE	mEkE	mEkE	m a k a	false
115	PAGI_2-44-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	44	*tongue	1205	TONGUE	mEki	mEki	m a k i	false
116	KILMERI-43-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	43	*tooth	1380	TOOTH	lu	lu	l u	false
117	PAGI-43-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	43	*tooth	1380	TOOTH	loy	loy	l o j	false
118	PAGI_2-43-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	43	*tooth	1380	TOOTH	loi	loi	l o i	false
119	KILMERI-23-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	23	*tree	906	TREE	ri	ri	r i	false
120	PAGI-23-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	23	*tree	906	TREE	ki	ki	k i	false
121	PAGI_2-23-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	23	*tree	906	TREE	ki	ki	k i	false
122	KILMERI-12-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	12	*two	1498	TWO	dupua	dupua	d u p u ɐ	false
123	PAGI-12-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	12	*two	1498	TWO	samp3la	samp3la	s ɐ m p ə l ɐ	false
124	PAGI_2-12-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	12	*two	1498	TWO	sabla	sabla	s ɐ b l ɐ	false
125	KILMERI-75-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	75	*water	948	WATER	pu	pu	p u	false
126	PAGI-75-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	75	*water	948	WATER	po	po	p o	false
127	PAGI_2-75-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	75	*water	948	WATER	po	po	p o	false
128	KILMERI-3-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	3	*we	1212	WE	nuko	nuko	n u k o	false
129	PAGI-3-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	3	*we	1212	WE	kawE	kawE	k ɐ w a	false
130	KILMERI-2-1	KILMERI	KILMERI	kilm1241	Kilmeri	Border	Bewani	Pagi-Kilmeri	False	2	*you	1215	THOU	de	de	d e	false
131	PAGI-2-1	PAGI	PAGI	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	2	*you	1215	THOU	la	la	l ɐ	false
132	PAGI_2-2-1	PAGI_2	PAGI_2	pagi1244	Pagi	Border	Bewani	Pagi-Kilmeri	False	2	*you	1215	THOU	le	le	l e	false
133	AWJI-1-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	1	*I	1209	I	ko	ko	k o	false
134	TAIKAT-1-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	1	*I	1209	I	ka	ka	k ɐ	false
135	TAIKAT_2-1-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	1	*I	1209	I	ka	ka	k ɐ	false
136	AWJI-30-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	30	*blood	946	BLOOD	keane	keane	k e ɐ n e	false
137	TAIKAT-30-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	30	*blood	946	BLOOD	yafor	yafor	j ɐ f o r	false
138	TAIKAT_2-30-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	30	*blood	946	BLOOD	yofor	yofor	j o f o r	false
139	AWJI-31-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	31	*bone	1394	BONE	sak3r	sak3r	s ɐ k ə r	false
140	TAIKAT-31-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	31	*bone	1394	BONE	sag3r	sag3r	s ɐ g ə r	false
141	TAIKAT_2-31-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	31	*bone	1394	BONE	sagar	sagar	s ɐ g ɐ r	false
142	AWJI-51-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	51	*breasts	1402	BREAST	m3*	m3*	m ə̃	false
143	TAIKAT-51-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	51	*breasts	1402	BREAST	mE	mE	m a	false
144	TAIKAT_2-51-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	51	*breasts	1402	BREAST	mae	mae	m ɐ e	false
145	AWJI-66-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	66	*come	1446	COME	manam	manam	m ɐ n ɐ m	false
146	TAIKAT_2-66-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	66	*come	1446	COME	mrauwe	mrauwe	m r ɐ u w e	false
147	TAIKAT_2-61-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	61	*die	1494	DIE	somaref	somaref	s o m ɐ r e f	false
148	AWJI-21-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	21	*dog	2009	DOG	w3l	w3l	w ə l	false
149	TAIKAT-21-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	21	*dog	2009	DOG	ur	ur	u r	false
150	TAIKAT_2-21-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	21	*dog	2009	DOG	wur	wur	w u r	false
151	TAIKAT_2-54-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	54	*drink	1401	DRINK	ubiananaf	ubiananaf	u b i ɐ n ɐ n ɐ f	false
152	AWJI-39-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	39	*ear	1247	EAR	keato	keato	k e ɐ t o	false
153	TAIKAT-39-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	39	*ear	1247	EAR	keat	keat	k e ɐ t	false
154	TAIKAT_2-39-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	39	*ear	1247	EAR	kiyat	kiyat	k i j ɐ t	false
155	AWJI-40-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	40	*eye	1248	EYE	nayo	nayo	n ɐ j o	false
156	TAIKAT-40-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	40	*eye	1248	EYE	nondor	nondor	n o n d o r	false
157	TAIKAT_2-40-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	40	*eye	1248	EYE	non	non	n o n	false
158	AWJI-82-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	82	*fire	221	FIRE	tao	tao	t ɐ o	false
159	TAIKAT-82-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	82	*fire	221	FIRE	dow	dow	d o w	false
160	TAIKAT_2-82-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	82	*fire	221	FIRE	suw	suw	s u w	false
161	AWJI-19-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	19	*fish	227	FISH	o	o	o	false
162	TAIKAT-19-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	19	*fish	227	FISH	oa	oa	o ɐ	false
163	TAIKAT_2-19-1	TAIKAT_2	TAIKAT_2	taik1255	Taikat	Border	Taikat-Awyi		False	19	*fish	227	FISH	wa	wa	w ɐ	false
164	AWJI-95-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	95	*full	1429	FULL	fiNa	fiNa	f i ŋ ɐ	false
165	AWJI-48-1	AWJI	AWJI	awyi1241	Awyi	Border	Taikat-Awyi		False	48	*hand	1277	HAND	kenie	kenie	k e n i e	false
166	TAIKAT-48-1	TAIKAT	TAIKAT	taik1255	Taikat	Border	Taikat-Awyi		False	48	*hand	1277	HAND	tur	tur	t u r	false
