ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
11	PROTO_MAIDUAN-53-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	53	*liver	1224	LIVER	k3lla	k3lla	k ə l l ɐ	false
12	PROTO_MAIDUAN-22-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	22	*louse	1392	LOUSE	dih	dih	d i h	false
13	PROTO_MAIDUAN-86-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	86	*mountain	639	MOUNTAIN	yaman	yaman	j ɐ m ɐ n	false
14	PROTO_MAIDUAN-100-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	100	*name	1405	NAME	ya	ya	j ɐ	false
15	PROTO_MAIDUAN-100-2	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	100	*name	1405	NAME	yawih	yawih	j ɐ w i h	false
16	PROTO_MAIDUAN-92-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	92	*night	1233	NIGHT	poho	poho	p o h o	false
17	PROTO_MAIDUAN-11-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	11	*one	1493	ONE	w3k"	w3k"	w ə kʼ	false
18	PROTO_MAIDUAN-85-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	85	*path	2252	PATH	boh	boh	b o h	false
19	PROTO_MAIDUAN-18-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	18	*person	683	PERSON	mayd3k	mayd3k	m ɐ j d ə k	false
20	PROTO_MAIDUAN-28-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	28	*skin	763	SKIN	po	po	p o	false
21	PROTO_MAIDUAN-77-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	77	*stone	857	STONE	oh	oh	o h	false
22	PROTO_MAIDUAN-43-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	43	*tooth	1380	TOOTH	C"away	C"away	tʃʼ ɐ w ɐ j	false
23	PROTO_MAIDUAN-23-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	23	*tree	906	TREE	C"ah	C"ah	tʃʼ ɐ h	false
24	PROTO_MAIDUAN-12-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	12	*two	1498	TWO	pen	pen	p e n	false
25	PROTO_MAIDUAN-2-1	PROTO_MAIDUAN	PROTO_MAIDUAN	maid1262	Maiduan				False	2	*you	1215	THOU	min	min	m i n	false
26	MAIDU_KONKAU-1-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	1	*I	1209	I	niki	niki	n i k i	false
27	MAIDU_NORTHWEST_NAKUM-1-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	1	*I	1209	I	nih	nih	n i h	false
28	NE_MAIDU-1-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	1	*I	1209	I	ni	ni	n i	false
29	NISENAN-1-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	1	*I	1209	I	ni	ni	n i	false
30	MAIDU_KONKAU-30-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	30	*blood	946	BLOOD	seddeh	seddeh	s e d d e h	false
31	MAIDU_NORTHWEST_NAKUM-30-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	30	*blood	946	BLOOD	sideh	sideh	s i d e h	false
32	NE_MAIDU-30-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	30	*blood	946	BLOOD	sede	sede	s e d e	false
33	NISENAN-30-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	30	*blood	946	BLOOD	sedey	sedey	s e d e j	false
34	MAIDU_KONKAU-31-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	31	*bone	1394	BONE	bumih	bumih	b u m i h	false
35	MAIDU_NORTHWEST_NAKUM-31-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	31	*bone	1394	BONE	bumih	bumih	b u m i h	false
36	NE_MAIDU-31-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	31	*bone	1394	BONE	b3mi	b3mi	b ə m i	false
37	NISENAN-31-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	31	*bone	1394	BONE	b3m	b3m	b ə m	false
38	MAIDU_KONKAU-51-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	51	*breasts	1402	BREAST	mineh	mineh	m i n e h	false
39	MAIDU_NORTHWEST_NAKUM-51-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	51	*breasts	1402	BREAST	mineh	mineh	m i n e h	false
40	NE_MAIDU-51-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	51	*breasts	1402	BREAST	mini	mini	m i n i	false
41	NISENAN-51-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	51	*breasts	1402	BREAST	min	min	m i n	false
42	MAIDU_KONKAU-66-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	66	*come	1446	COME	uhpih	uhpih	u h p i h	false
43	MAIDU_NORTHWEST_NAKUM-66-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	66	*come	1446	COME	ieppeh	ieppeh	i e p p e h	false
44	NE_MAIDU-66-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	66	*come	1446	COME	3ye	3ye	ə j e	false
45	NE_MAIDU-61-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	61	*die	1494	DIE	wono	wono	w o n o	false
46	NISENAN-61-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	61	*die	1494	DIE	won	won	w o n	false
47	NISENAN-61-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	61	*die	1494	DIE	wono	wono	w o n o	false
48	MAIDU_KONKAU-21-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	21	*dog	2009	DOG	Su	Su	ʃ u	false
49	MAIDU_NORTHWEST_NAKUM-21-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	21	*dog	2009	DOG	sumh~	sumh~	s u mʰ	false
50	NE_MAIDU-21-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	21	*dog	2009	DOG	s3	s3	s ə	false
51	NE_MAIDU-21-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	21	*dog	2009	DOG	wepam s3	wepam s3	w e p ɐ m s ə	false
52	NISENAN-21-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	21	*dog	2009	DOG	sukku	sukku	s u k k u	false
53	MAIDU_KONKAU-54-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	54	*drink	1401	DRINK	mon	mon	m o n	false
54	MAIDU_NORTHWEST_NAKUM-54-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	54	*drink	1401	DRINK	mokas	mokas	m o k ɐ s	false
55	NE_MAIDU-54-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	54	*drink	1401	DRINK	mo	mo	m o	false
56	NISENAN-54-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	54	*drink	1401	DRINK	mo	mo	m o	false
57	NISENAN-54-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	54	*drink	1401	DRINK	moho	moho	m o h o	false
58	MAIDU_KONKAU-39-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	39	*ear	1247	EAR	bonoh	bonoh	b o n o h	false
59	MAIDU_NORTHWEST_NAKUM-39-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	39	*ear	1247	EAR	bonoh	bonoh	b o n o h	false
60	NE_MAIDU-39-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	39	*ear	1247	EAR	bono	bono	b o n o	false
61	NISENAN-39-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	39	*ear	1247	EAR	bono	bono	b o n o	false
62	MAIDU_KONKAU-40-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	40	*eye	1248	EYE	hineh	hineh	h i n e h	false
63	MAIDU_NORTHWEST_NAKUM-40-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	40	*eye	1248	EYE	hinneh	hinneh	h i n n e h	false
64	NE_MAIDU-40-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	40	*eye	1248	EYE	hini	hini	h i n i	false
65	NISENAN-40-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	40	*eye	1248	EYE	hin	hin	h i n	false
66	MAIDU_KONKAU-82-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	82	*fire	221	FIRE	sum	sum	s u m	false
67	MAIDU_NORTHWEST_NAKUM-82-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	82	*fire	221	FIRE	sah	sah	s ɐ h	false
68	NE_MAIDU-82-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	82	*fire	221	FIRE	sa	sa	s ɐ	false
69	NISENAN-82-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	82	*fire	221	FIRE	sa	sa	s ɐ	false
70	MAIDU_KONKAU-19-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	19	*fish	227	FISH	makko	makko	m ɐ k k o	false
71	MAIDU_NORTHWEST_NAKUM-19-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	19	*fish	227	FISH	makkoh	makkoh	m ɐ k k o h	false
72	NE_MAIDU-19-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	19	*fish	227	FISH	mako	mako	m ɐ k o	false
73	NISENAN-19-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	19	*fish	227	FISH	pala	pala	p ɐ l ɐ	false
74	NE_MAIDU-95-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	95	*full	1429	FULL	opitpe	opitpe	o p i t p e	false
75	NISENAN-95-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	95	*full	1429	FULL	winno	winno	w i n n o	false
76	MAIDU_KONKAU-48-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	48	*hand	1277	HAND	mah	mah	m ɐ h	false
77	NE_MAIDU-48-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	48	*hand	1277	HAND	ma	ma	m ɐ	false
78	NISENAN-48-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	48	*hand	1277	HAND	ma	ma	m ɐ	false
79	NE_MAIDU-58-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	58	*hear	1408	HEAR	pin	pin	p i n	false
80	NISENAN-58-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	58	*hear	1408	HEAR	pin	pin	p i n	false
81	NE_MAIDU-47-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	47	*knee	1371	KNEE	pok"osi	pok"osi	p o kʼ o s i	false
82	MAIDU_KONKAU-25-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	25	*leaf	628	LEAF	Cupeh	Cupeh	tʃ u p e h	false
83	NE_MAIDU-25-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	25	*leaf	628	LEAF	boto	boto	b o t o	false
84	NISENAN-25-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	25	*leaf	628	LEAF	bakkal	bakkal	b ɐ k k ɐ l	false
85	NE_MAIDU-53-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	53	*liver	1224	LIVER	k3lla	k3lla	k ə l l ɐ	false
86	NISENAN-53-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	53	*liver	1224	LIVER	ky~lla	ky~lla	kʲ l l ɐ	false
87	NE_MAIDU-22-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	22	*louse	1392	LOUSE	pedesi	pedesi	p e d e s i	false
88	NE_MAIDU-22-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	22	*louse	1392	LOUSE	di	di	d i	false
89	NISENAN-22-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	22	*louse	1392	LOUSE	di	di	d i	false
90	MAIDU_KONKAU-86-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	86	*mountain	639	MOUNTAIN	yamani	yamani	j ɐ m ɐ n i	false
91	MAIDU_NORTHWEST_NAKUM-86-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	86	*mountain	639	MOUNTAIN	yamanueh	yamanueh	j ɐ m ɐ n u e h	false
92	NE_MAIDU-86-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	86	*mountain	639	MOUNTAIN	yamani	yamani	j ɐ m ɐ n i	false
93	NISENAN-86-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	86	*mountain	639	MOUNTAIN	yaman	yaman	j ɐ m ɐ n	false
94	MAIDU_KONKAU-100-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	100	*name	1405	NAME	yah	yah	j ɐ h	false
95	MAIDU_NORTHWEST_NAKUM-100-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	100	*name	1405	NAME	yah	yah	j ɐ h	false
96	NE_MAIDU-100-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	100	*name	1405	NAME	ya	ya	j ɐ	false
97	NISENAN-100-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	100	*name	1405	NAME	ha	ha	h ɐ	false
98	NISENAN-100-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	100	*name	1405	NAME	ya	ya	j ɐ	false
99	NISENAN-96-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	96	*new	1231	NEW	bey	bey	b e j	false
100	MAIDU_KONKAU-92-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	92	*night	1233	NIGHT	po	po	p o	false
101	MAIDU_NORTHWEST_NAKUM-92-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	92	*night	1233	NIGHT	pah	pah	p ɐ h	false
102	NE_MAIDU-92-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	92	*night	1233	NIGHT	po	po	p o	false
103	NE_MAIDU-92-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	92	*night	1233	NIGHT	kulum eki	kulum eki	k u l u m e k i	false
104	NISENAN-92-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	92	*night	1233	NIGHT	po	po	p o	false
105	NISENAN-92-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	92	*night	1233	NIGHT	poho	poho	p o h o	false
106	MAIDU_KONKAU-41-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	41	*nose	1221	NOSE	siumuh	siumuh	s i u m u h	false
107	MAIDU_NORTHWEST_NAKUM-41-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	41	*nose	1221	NOSE	hiku	hiku	h i k u	false
108	NE_MAIDU-41-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	41	*nose	1221	NOSE	hik3	hik3	h i k ə	false
109	NISENAN-41-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	41	*nose	1221	NOSE	kol	kol	k o l	false
110	MAIDU_KONKAU-11-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	11	*one	1493	ONE	wukteh	wukteh	w u k t e h	false
111	MAIDU_NORTHWEST_NAKUM-11-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	11	*one	1493	ONE	Cut	Cut	tʃ u t	false
112	NE_MAIDU-11-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	11	*one	1493	ONE	s3tti	s3tti	s ə t t i	false
113	NISENAN-11-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	11	*one	1493	ONE	witte	witte	w i t t e	false
114	NISENAN-11-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	11	*one	1493	ONE	w3k	w3k	w ə k	false
115	NE_MAIDU-85-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	85	*path	2252	PATH	way papayi	way papayi	w ɐ j p ɐ p ɐ j i	false
116	NISENAN-85-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	85	*path	2252	PATH	bo	bo	b o	false
117	MAIDU_KONKAU-18-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	18	*person	683	PERSON	yepim	yepim	j e p i m	false
118	MAIDU_NORTHWEST_NAKUM-18-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	18	*person	683	PERSON	maidu	maidu	m ɐ i d u	false
119	NE_MAIDU-18-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	18	*person	683	PERSON	mayd3	mayd3	m ɐ j d ə	false
120	MAIDU_KONKAU-57-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	57	*see	1409	SEE	c"en	c"en	tsʼ e n	false
121	MAIDU_NORTHWEST_NAKUM-57-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	57	*see	1409	SEE	cadoh	cadoh	ts ɐ d o h	false
122	NE_MAIDU-57-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	57	*see	1409	SEE	C"e	C"e	tʃʼ e	false
123	NISENAN-57-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	57	*see	1409	SEE	bu	bu	b u	false
124	NISENAN-57-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	57	*see	1409	SEE	w3	w3	w ə	false
125	NE_MAIDU-28-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	28	*skin	763	SKIN	posala	posala	p o s ɐ l ɐ	false
126	NE_MAIDU-28-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	28	*skin	763	SKIN	posali	posali	p o s ɐ l i	false
127	NISENAN-28-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	28	*skin	763	SKIN	po	po	p o	false
128	MAIDU_KONKAU-74-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	74	*star	1430	STAR	luluh	luluh	l u l u h	false
129	MAIDU_NORTHWEST_NAKUM-74-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	74	*star	1430	STAR	liluh	liluh	l i l u h	false
130	NE_MAIDU-74-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	74	*star	1430	STAR	l3l3	l3l3	l ə l ə	false
131	NISENAN-74-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	74	*star	1430	STAR	molo	molo	m o l o	false
132	NISENAN-74-2	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	74	*star	1430	STAR	pokeC"3k	pokeC"3k	p o k e tʃʼ ə k	false
133	MAIDU_NORTHWEST_NAKUM-77-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	77	*stone	857	STONE	om	om	o m	false
134	MAIDU_KONKAU-72-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	72	*sun	1343	SUN	ekimpoko	ekimpoko	e k i m p o k o	false
135	MAIDU_NORTHWEST_NAKUM-72-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	72	*sun	1343	SUN	okpaidu	okpaidu	o k p ɐ i d u	false
136	NE_MAIDU-72-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	72	*sun	1343	SUN	ekdam pok"o	ekdam pok"o	e k d ɐ m p o kʼ o	false
137	NE_MAIDU-72-2	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	72	*sun	1343	SUN	ekim pok"o	ekim pok"o	e k i m p o kʼ o	false
138	NISENAN-72-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	72	*sun	1343	SUN	ok	ok	o k	false
139	MAIDU_KONKAU-44-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	44	*tongue	1205	TONGUE	eni	eni	e n i	false
140	MAIDU_NORTHWEST_NAKUM-44-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	44	*tongue	1205	TONGUE	inim	inim	i n i m	false
141	NE_MAIDU-44-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	44	*tongue	1205	TONGUE	eni	eni	e n i	false
142	NISENAN-44-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	44	*tongue	1205	TONGUE	al	al	ɐ l	false
143	MAIDU_KONKAU-43-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	43	*tooth	1380	TOOTH	c"awah	c"awah	tsʼ ɐ w ɐ h	false
144	MAIDU_NORTHWEST_NAKUM-43-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	43	*tooth	1380	TOOTH	Cikim	Cikim	tʃ i k i m	false
145	NE_MAIDU-43-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	43	*tooth	1380	TOOTH	C"ik"i	C"ik"i	tʃʼ i kʼ i	false
146	MAIDU_KONKAU-23-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	23	*tree	906	TREE	Cah	Cah	tʃ ɐ h	false
147	MAIDU_NORTHWEST_NAKUM-23-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	23	*tree	906	TREE	Cah	Cah	tʃ ɐ h	false
148	NE_MAIDU-23-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	23	*tree	906	TREE	C"a	C"a	tʃʼ ɐ	false
149	NISENAN-23-1	NISENAN	NISENAN	nise1244	Nisenan	Maiduan			False	23	*tree	906	TREE	C"a	C"a	tʃʼ ɐ	false
150	MAIDU_KONKAU-12-1	MAIDU_KONKAU	MAIDU_KONKAU	nort2951	Northwest Maidu	Maiduan			False	12	*two	1498	TWO	penim	penim	p e n i m	false
151	MAIDU_NORTHWEST_NAKUM-12-1	MAIDU_NORTHWEST_NAKUM	MAIDU_NORTHWEST_NAKUM	nort2951	Northwest Maidu	Maiduan			False	12	*two	1498	TWO	penneh	penneh	p e n n e h	false
152	NE_MAIDU-12-1	NE_MAIDU	NE_MAIDU	nort2952	Northeast Maidu	Maiduan			False	12	*two	1498	TWO	pene	pene	p e n e	false
