ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	PROTO_HMONG_MIEN-22-2	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	22	*louse	1392	LOUSE	tEmx	tEmx	t a m x	false
16	PROTO_HMONG_MIEN-100-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	100	*name	1405	NAME	mpouh	mpouh	m p o u h	false
17	PROTO_HMONG_MIEN-96-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	96	*new	1231	NEW	Cji3N	Cji3N	tʃ dʒ i ə ŋ	false
18	PROTO_HMONG_MIEN-92-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	92	*night	1233	NIGHT	hm3Nh	hm3Nh	h m ə ŋ h	false
19	PROTO_HMONG_MIEN-41-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	41	*nose	1221	NOSE	mbruih	mbruih	m b r u i h	false
20	PROTO_HMONG_MIEN-11-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	11	*one	1493	ONE	3	3	ə	false
21	PROTO_HMONG_MIEN-85-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	85	*path	2252	PATH	kl3ux	kl3ux	k l ə u x	false
22	PROTO_HMONG_MIEN-57-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	57	*see	1409	SEE	bu3t	bu3t	b u ə t	false
23	PROTO_HMONG_MIEN-28-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	28	*skin	763	SKIN	ntop	ntop	n t o p	false
24	PROTO_HMONG_MIEN-77-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	77	*stone	857	STONE	r3u	r3u	r ə u	false
25	PROTO_HMONG_MIEN-44-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	44	*tongue	1205	TONGUE	mblet	mblet	m b l e t	false
26	PROTO_HMONG_MIEN-43-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	43	*tooth	1380	TOOTH	hmjinx	hmjinx	h m dʒ i n x	false
27	PROTO_HMONG_MIEN-12-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	12	*two	1498	TWO	ui	ui	u i	false
28	PROTO_HMONG_MIEN-75-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	75	*water	948	WATER	u3m	u3m	u ə m	false
29	PROTO_HMONG_MIEN-3-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	3	*we	1212	WE	npou	npou	n p o u	false
30	PROTO_HMONG_MIEN-2-1	PROTO_HMONG_MIEN	PROTO_HMONG_MIEN	hmon1336	Hmong-Mien				False	2	*you	1215	THOU	muei	muei	m u e i	false
31	PROTO_HMONG-1-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	1	*I	1209	I	weN	weN	w e ŋ	false
32	PROTO_HMONG-30-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	30	*blood	946	BLOOD	nCh$EN	nCh$EN	n tʃ h a ŋ	false
33	PROTO_MIEN-30-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	30	*blood	946	BLOOD	jhy$am	jhy$am	dʒ h j ɐ m	false
34	PROTO_HMONG-31-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	31	*bone	1394	BONE	ch~oN	ch~oN	tsʰ o ŋ	false
35	PROTO_MIEN-31-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	31	*bone	1394	BONE	ch~uN	ch~uN	tsʰ u ŋ	false
36	PROTO_HMONG-51-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	51	*breasts	1402	BREAST	Lai	Lai	ʎ ɐ i	false
37	PROTO_HMONG-66-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	66	*come	1446	COME	dua	dua	d u ɐ	false
38	PROTO_HMONG-66-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	66	*come	1446	COME	lo	lo	l o	false
39	PROTO_MIEN-66-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	66	*come	1446	COME	tai	tai	t ɐ i	false
40	PROTO_MIEN-66-2	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	66	*come	1446	COME	lau	lau	l ɐ u	false
41	PROTO_HMONG-61-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	61	*die	1494	DIE	dua	dua	d u ɐ	false
42	PROTO_MIEN-61-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	61	*die	1494	DIE	tai	tai	t ɐ i	false
43	PROTO_HMONG-21-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	21	*dog	2009	DOG	kl~e	kl~e	k l e	false
44	PROTO_MIEN-21-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	21	*dog	2009	DOG	kl~u	kl~u	k l u	false
45	PROTO_HMONG-54-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	54	*drink	1401	DRINK	hau	hau	h ɐ u	false
46	PROTO_MIEN-54-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	54	*drink	1401	DRINK	hop	hop	h o p	false
47	PROTO_HMONG-39-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	39	*ear	1247	EAR	njr$e	njr$e	n dʒ r e	false
48	PROTO_MIEN-39-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	39	*ear	1247	EAR	nom	nom	n o m	false
49	PROTO_HMONG-40-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	40	*eye	1248	EYE	muN	muN	m u ŋ	false
50	PROTO_HMONG-40-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	40	*eye	1248	EYE	mua	mua	m u ɐ	false
51	PROTO_MIEN-40-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	40	*eye	1248	EYE	mw~3i	mw~3i	mʷ ə i	false
52	PROTO_HMONG-82-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	82	*fire	221	FIRE	da3	da3	d ɐ ə	false
53	PROTO_MIEN-82-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	82	*fire	221	FIRE	tou	tou	t o u	false
54	PROTO_HMONG-19-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	19	*fish	227	FISH	njr$e	njr$e	n dʒ r e	false
55	PROTO_MIEN-19-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	19	*fish	227	FISH	by~au	by~au	bʲ ɐ u	false
56	PROTO_HMONG-95-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	95	*full	1429	FULL	pun	pun	p u n	false
57	PROTO_HMONG-95-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	95	*full	1429	FULL	puN	puN	p u ŋ	false
58	PROTO_MIEN-95-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	95	*full	1429	FULL	pw~aN	pw~aN	pʷ ɐ ŋ	false
59	PROTO_HMONG-48-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	48	*hand	1277	HAND	de	de	d e	false
60	PROTO_HMONG-48-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	48	*hand	1277	HAND	be	be	b e	false
61	PROTO_MIEN-48-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	48	*hand	1277	HAND	pua	pua	p u ɐ	false
62	PROTO_HMONG-58-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	58	*hear	1408	HEAR	bu	bu	b u	false
63	PROTO_HMONG-58-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	58	*hear	1408	HEAR	noN	noN	n o ŋ	false
64	PROTO_MIEN-58-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	58	*hear	1408	HEAR	pw~at	pw~at	pʷ ɐ t	false
65	PROTO_MIEN-58-2	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	58	*hear	1408	HEAR	nom	nom	n o m	false
66	PROTO_HMONG-34-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	34	*horn	1393	HORN (ANATOMY)	kun	kun	k u n	false
67	PROTO_HMONG-34-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	34	*horn	1393	HORN (ANATOMY)	kuN	kuN	k u ŋ	false
68	PROTO_MIEN-34-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	34	*horn	1393	HORN (ANATOMY)	ky~oN	ky~oN	kʲ o ŋ	false
69	PROTO_HMONG-25-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	25	*leaf	628	LEAF	nbl$oN	nbl$oN	n b l o ŋ	false
70	PROTO_MIEN-25-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	25	*leaf	628	LEAF	nom	nom	n o m	false
71	PROTO_HMONG-53-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	53	*liver	1224	LIVER	xh~in	xh~in	xʰ i n	false
72	PROTO_HMONG-53-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	53	*liver	1224	LIVER	xh~iN	xh~iN	xʰ i ŋ	false
73	PROTO_MIEN-53-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	53	*liver	1224	LIVER	ran	ran	r ɐ n	false
74	PROTO_HMONG-22-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	22	*louse	1392	LOUSE	tun	tun	t u n	false
75	PROTO_HMONG-22-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	22	*louse	1392	LOUSE	tuN	tuN	t u ŋ	false
76	PROTO_MIEN-22-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	22	*louse	1392	LOUSE	tam	tam	t ɐ m	false
77	PROTO_HMONG-86-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	86	*mountain	639	MOUNTAIN	bi	bi	b i	false
78	PROTO_HMONG-86-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	86	*mountain	639	MOUNTAIN	tr~oN	tr~oN	t r o ŋ	false
79	PROTO_MIEN-86-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	86	*mountain	639	MOUNTAIN	CoN	CoN	tʃ o ŋ	false
80	PROTO_HMONG-100-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	100	*name	1405	NAME	np~e	np~e	ⁿp e	false
81	PROTO_MIEN-100-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	100	*name	1405	NAME	bua	bua	b u ɐ	false
82	PROTO_HMONG-96-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	96	*new	1231	NEW	Ch~in	Ch~in	tʃʰ i n	false
83	PROTO_HMONG-96-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	96	*new	1231	NEW	Ch~iN	Ch~iN	tʃʰ i ŋ	false
84	PROTO_MIEN-96-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	96	*new	1231	NEW	Sy~aN	Sy~aN	ʃʲ ɐ ŋ	false
85	PROTO_HMONG-92-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	92	*night	1233	NIGHT	mon	mon	m o n	false
86	PROTO_HMONG-92-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	92	*night	1233	NIGHT	moN	moN	m o ŋ	false
87	PROTO_MIEN-92-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	92	*night	1233	NIGHT	mw~aN	mw~aN	mʷ ɐ ŋ	false
88	PROTO_MIEN-41-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	41	*nose	1221	NOSE	CoN	CoN	tʃ o ŋ	false
89	PROTO_MIEN-41-2	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	41	*nose	1221	NOSE	bl~ui	bl~ui	b l u i	false
90	PROTO_HMONG-85-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	85	*path	2252	PATH	ke	ke	k e	false
91	PROTO_MIEN-85-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	85	*path	2252	PATH	ky~au	ky~au	kʲ ɐ u	false
92	PROTO_MIEN-57-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	57	*see	1409	SEE	maN	maN	m ɐ ŋ	false
93	PROTO_MIEN-28-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	28	*skin	763	SKIN	dop	dop	d o p	false
94	PROTO_HMONG-74-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	74	*star	1430	STAR	qun	qun	q u n	false
95	PROTO_HMONG-74-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	74	*star	1430	STAR	quN	quN	q u ŋ	false
96	PROTO_MIEN-74-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	74	*star	1430	STAR	rei	rei	r e i	false
97	PROTO_HMONG-77-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	77	*stone	857	STONE	re	re	r e	false
98	PROTO_MIEN-77-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	77	*stone	857	STONE	ry~ou	ry~ou	rʲ o u	false
99	PROTO_HMONG-72-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	72	*sun	1343	SUN	nun	nun	n u n	false
100	PROTO_HMONG-72-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	72	*sun	1343	SUN	nuN	nuN	n u ŋ	false
101	PROTO_MIEN-72-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	72	*sun	1343	SUN	noi	noi	n o i	false
102	PROTO_HMONG-44-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	44	*tongue	1205	TONGUE	nbr$ai	nbr$ai	n b r ɐ i	false
103	PROTO_MIEN-44-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	44	*tongue	1205	TONGUE	by~et	by~et	bʲ e t	false
104	PROTO_HMONG-43-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	43	*tooth	1380	TOOTH	min	min	m i n	false
105	PROTO_HMONG-43-2	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	43	*tooth	1380	TOOTH	miN	miN	m i ŋ	false
106	PROTO_MIEN-43-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	43	*tooth	1380	TOOTH	5a	5a	ɲ ɐ	false
107	PROTO_HMONG-23-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	23	*tree	906	TREE	nt~oN	nt~oN	ⁿt o ŋ	false
108	PROTO_MIEN-23-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	23	*tree	906	TREE	dy~aN	dy~aN	dʲ ɐ ŋ	false
109	PROTO_MIEN-12-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	12	*two	1498	TWO	i	i	i	false
110	PROTO_HMONG-75-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	75	*water	948	WATER	oN	oN	o ŋ	false
111	PROTO_HMONG-3-1	PROTO_HMONG	PROTO_HMONG	hmon1337	Hmongic	Hmong-Mien			False	3	*we	1212	WE	pe	pe	p e	false
112	PROTO_MIEN-3-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	3	*we	1212	WE	pua	pua	p u ɐ	false
113	PROTO_MIEN-2-1	PROTO_MIEN	PROTO_MIEN	mien1242	Mienic	Hmong-Mien			False	2	*you	1215	THOU	mw~3i	mw~3i	mʷ ə i	false
114	BUNU-1-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	Tun	Tun	c u n	false
115	CHENHU_SHE-1-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vaN	vaN	v ɐ ŋ	false
116	DAHUA_BUNU-1-1	DAHUA_BUNU	DAHUA_BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	CuN	CuN	tʃ u ŋ	false
117	DANANSHAN_HMONG-1-1	DANANSHAN_HMONG	DANANSHAN_HMONG	hmon1332	Hmong Dô	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ko	ko	k o	false
118	HAIFENG_SHE-1-1	HAIFENG_SHE	HAIFENG_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vaN	vaN	v ɐ ŋ	false
119	HMONG_DAW-1-1	HMONG_DAW	HMONG_DAW	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ku	ku	k u	false
120	HMU-1-1	HMU	HMU	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vi	vi	v i	false
121	JINGCUN_BUNU-1-1	JINGCUN_BUNU	JINGCUN_BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	CuN	CuN	tʃ u ŋ	false
122	JIWEI_HMONG-1-1	JIWEI_HMONG	JIWEI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	we	we	w e	false
123	LAYIPING_HMONG-1-1	LAYIPING_HMONG	LAYIPING_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	we	we	w e	false
124	LIANHUA_SHE-1-1	LIANHUA_SHE	LIANHUA_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vaN	vaN	v ɐ ŋ	false
125	LIUXIANG_BUNU-1-1	LIUXIANG_BUNU	LIUXIANG_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	wa	wa	w ɐ	false
126	LONGHUA_BUNU-1-1	LONGHUA_BUNU	LONGHUA_BUNU	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	va	va	v ɐ	false
127	LONGHUA_BUNU_2-1-1	LONGHUA_BUNU_2	LONGHUA_BUNU_2	jion1236	Jiongnai Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	va	va	v ɐ	false
128	NUMAO_BUNU-1-1	NUMAO_BUNU	NUMAO_BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	CuN	CuN	tʃ u ŋ	false
129	PHETCHABUN_HMONG-1-1	PHETCHABUN_HMONG	PHETCHABUN_HMONG	hmon1333	Hmong Daw	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ku	ku	k u	false
130	PROTO_EASTERN_HMONG-1-1	PROTO_EASTERN_HMONG	PROTO_EASTERN_HMONG	east2369	East Hmongic	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vai	vai	v ɐ i	false
131	SHE_CHINA-1-1	SHE_CHINA	SHE_CHINA	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vaN	vaN	v ɐ ŋ	false
132	SHIMENKAN_HMONG-1-1	SHIMENKAN_HMONG	SHIMENKAN_HMONG	smal1236	Gha-mu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ku	ku	k u	false
133	SUYONG_HMONG-1-1	SUYONG_HMONG	SUYONG_HMONG	larg1235	Diandongbei-Large Flowery Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ko	ko	k o	false
134	TAK_HMONG-1-1	TAK_HMONG	TAK_HMONG	hmon1264	Hmong Njua	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	ku	ku	k u	false
135	WESTERN_XIANGXI_HMONG-1-1	WESTERN_XIANGXI_HMONG	WESTERN_XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	we	we	w e	false
136	XIANGXI_HMONG-1-1	XIANGXI_HMONG	XIANGXI_HMONG	west2430	Western Xiangxi Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	we	we	w e	false
137	YANGHAO_HMONG-1-1	YANGHAO_HMONG	YANGHAO_HMONG	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vi	vi	v i	false
138	ZHENFENG_HMONG-1-1	ZHENFENG_HMONG	ZHENFENG_HMONG	nort2747	Northern Qiandong Miao	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	1	*I	1209	I	vai	vai	v ɐ i	false
139	BUNU-30-1	BUNU	BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nch$3n	nch$3n	n ts h ə n	false
140	CHENHU_SHE-30-1	CHENHU_SHE	CHENHU_SHE	shee1238	She	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	sy~i	sy~i	sʲ i	false
141	DAHUA_BUNU-30-1	DAHUA_BUNU	DAHUA_BUNU	buna1273	Bu-Nao Bunu	Hmong-Mien	Hmongic	Nuclear Hmongic-Ho Ne	False	30	*blood	946	BLOOD	nch$3N	nch$3N	n ts h ə ŋ	false
