ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
12	PROTO_IROQUOIAN-75-1	PROTO_IROQUOIAN	PROTO_IROQUOIAN	iroq1247	Iroquoian				False	75	*water	948	WATER	awe*7	awe*7	ɐ w ẽ ʔ	false
13	CHEROKEE-1-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	1	*I	1209	I	ayo*	ayo*	ɐ j õ	false
14	CHEROKEE-1-2	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	1	*I	1209	I	ayE*	ayE*	ɐ j ã	false
15	CHEROKEE-30-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	30	*blood	946	BLOOD	giga	giga	g i g ɐ	false
16	CHEROKEE-31-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	31	*bone	1394	BONE	ghola	ghola	g h o l ɐ	false
17	CHEROKEE-51-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	51	*breasts	1402	BREAST	ganeci	ganeci	g ɐ n e ts i	false
18	CHEROKEE-66-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	66	*come	1446	COME	galuC3	galuC3	g ɐ l u tʃ ə	false
19	CHEROKEE-61-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	61	*die	1494	DIE	ayohuhisdi	ayohuhisdi	ɐ j o h u h i s d i	false
20	CHEROKEE-21-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	21	*dog	2009	DOG	gihli	gihli	g i h l i	false
21	CHEROKEE-54-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	54	*drink	1401	DRINK	adihdha	adihdha	ɐ d i h d h ɐ	false
22	CHEROKEE-39-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	39	*ear	1247	EAR	gale7ni	gale7ni	g ɐ l e ʔ n i	false
23	CHEROKEE-40-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	40	*eye	1248	EYE	aghano*7i	aghano*7i	ɐ g h ɐ n õ ʔ i	false
24	CHEROKEE-40-2	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	40	*eye	1248	EYE	aghdhuli	aghdhuli	ɐ g h d h u l i	false
25	CHEROKEE-82-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	82	*fire	221	FIRE	acila	acila	ɐ ts i l ɐ	false
26	CHEROKEE-19-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	19	*fish	227	FISH	acad7i	acad7i	ɐ ts ɐ d ʔ i	false
27	CHEROKEE-95-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	95	*full	1429	FULL	hsul	hsul	h s u l	false
28	CHEROKEE-48-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	48	*hand	1277	HAND	uwo7yeni	uwo7yeni	u w o ʔ j e n i	false
29	CHEROKEE-58-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	58	*hear	1408	HEAR	ahdho*k	ahdho*k	ɐ h d h õ k	false
30	CHEROKEE-34-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	34	*horn	1393	HORN (ANATOMY)	uhyuna	uhyuna	u h j u n ɐ	false
31	CHEROKEE-47-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	47	*knee	1371	KNEE	ganigeni	ganigeni	g ɐ n i g e n i	false
32	CHEROKEE-25-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	25	*leaf	628	LEAF	ughaloga	ughaloga	u g h ɐ l o g ɐ	false
33	CHEROKEE-53-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	53	*liver	1224	LIVER	uwela	uwela	u w e l ɐ	false
34	CHEROKEE-22-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	22	*louse	1392	LOUSE	tina	tina	t i n ɐ	false
35	CHEROKEE-86-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	86	*mountain	639	MOUNTAIN	odal3	odal3	o d ɐ l ə	false
36	CHEROKEE-100-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	100	*name	1405	NAME	dudo3	dudo3	d u d o ə	false
37	CHEROKEE-96-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	96	*new	1231	NEW	acehi	acehi	ɐ ts e h i	false
38	CHEROKEE-92-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	92	*night	1233	NIGHT	unso*hi	unso*hi	u n s õ h i	false
39	CHEROKEE-41-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	41	*nose	1221	NOSE	ayo*hsuli	ayo*hsuli	ɐ j õ h s u l i	false
40	CHEROKEE-11-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	11	*one	1493	ONE	sogwu	sogwu	s o g w u	false
41	CHEROKEE-85-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	85	*path	2252	PATH	usdigan3n3	usdigan3n3	u s d i g ɐ n ə n ə	false
42	CHEROKEE-18-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	18	*person	683	PERSON	yo*wi	yo*wi	j õ w i	false
43	CHEROKEE-57-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	57	*see	1409	SEE	gohwdh	gohwdh	g o h w d h	false
44	CHEROKEE-28-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	28	*skin	763	SKIN	unega7lo*7i	unega7lo*7i	u n e g ɐ ʔ l õ ʔ i	false
45	CHEROKEE-28-2	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	28	*skin	763	SKIN	ganEga	ganEga	g ɐ n a g ɐ	false
46	CHEROKEE-74-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	74	*star	1430	STAR	nomgwihsi	nomgwihsi	n o m g w i h s i	false
47	CHEROKEE-77-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	77	*stone	857	STONE	n3ya	n3ya	n ə j ɐ	false
48	CHEROKEE-72-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	72	*sun	1343	SUN	iga odono*d7a	iga odono*d7a	i g ɐ o d o n õ d ʔ ɐ	false
49	CHEROKEE-44-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	44	*tongue	1205	TONGUE	gando7i	gando7i	g ɐ n d o ʔ i	false
50	CHEROKEE-43-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	43	*tooth	1380	TOOTH	gandohka	gandohka	g ɐ n d o h k ɐ	false
51	CHEROKEE-23-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	23	*tree	906	TREE	hlkv7i	hlkv7i	h l k v ʔ i	false
52	CHEROKEE-12-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	12	*two	1498	TWO	ghali	ghali	g h ɐ l i	false
53	CHEROKEE-75-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	75	*water	948	WATER	ama	ama	ɐ m ɐ	false
54	CHEROKEE-3-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	3	*we	1212	WE	idi	idi	i d i	false
55	CHEROKEE-2-1	CHEROKEE	CHEROKEE	cher1273	Cherokee	Iroquoian			False	2	*you	1215	THOU	nihi	nihi	n i h i	false
56	CAYUGA-1-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	1	*I	1209	I	i7	i7	i ʔ	false
57	ONONDAGA-1-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	1	*I	1209	I	i7	i7	i ʔ	false
58	ONONDAGA-1-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	1	*I	1209	I	ni7	ni7	n i ʔ	false
59	SENECA-1-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	1	*I	1209	I	i7	i7	i ʔ	false
60	WENDAT_HURON-1-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	1	*I	1209	I	end~i	end~i	e ⁿd i	false
61	WYANDOT-1-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	1	*I	1209	I	nd~i7	nd~i7	ⁿd i ʔ	false
62	CAYUGA-30-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	tkwE*hs	tkwE*hs	t k w ã h s	false
63	ONONDAGA-30-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	tkwE*hs	tkwE*hs	t k w ã h s	false
64	SENECA-30-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	tkwE*hs	tkwE*hs	t k w ã h s	false
65	WENDAT_HURON-30-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	nkwE*y	nkwE*y	n k w ã j	false
66	WENDAT_HURON-30-2	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	ngo*	ngo*	n g õ	false
67	WYANDOT-30-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	nkwE*7ny	nkwE*7ny	n k w ã ʔ n j	false
68	WYANDOT-30-2	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	30	*blood	946	BLOOD	nko*h	nko*h	n k õ h	false
69	CAYUGA-31-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	31	*bone	1394	BONE	hskyE*7t	hskyE*7t	h s k j ã ʔ t	false
70	ONONDAGA-31-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	31	*bone	1394	BONE	styE*7t	styE*7t	s t j ã ʔ t	false
71	ONONDAGA-31-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	31	*bone	1394	BONE	7nE*y	7nE*y	ʔ n ã j	false
72	SENECA-31-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	31	*bone	1394	BONE	7nE*y	7nE*y	ʔ n ã j	false
73	WENDAT_HURON-31-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	31	*bone	1394	BONE	7ne	7ne	ʔ n e	false
74	WYANDOT-31-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	31	*bone	1394	BONE	7nE*	7nE*	ʔ n ã	false
75	CAYUGA-51-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	no*kw	no*kw	n õ k w	false
76	ONONDAGA-51-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	7ahs	7ahs	ʔ ɐ h s	false
77	ONONDAGA-51-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	nu*hEhs	nu*hEhs	n ũ h a h s	false
78	SENECA-51-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	no*7kw	no*7kw	n õ ʔ k w	false
79	WENDAT_HURON-51-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	no*hrahS	no*hrahS	n õ h r ɐ h ʃ	false
80	WENDAT_HURON-51-2	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	no*hc	no*hc	n õ h ts	false
81	WYANDOT-51-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	7ahS	7ahS	ʔ ɐ h ʃ	false
82	WYANDOT-51-2	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	51	*breasts	1402	BREAST	no*rahS	no*rahS	n õ r ɐ h ʃ	false
83	CAYUGA-66-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	e	e	e	false
84	ONONDAGA-66-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	et	et	e t	false
85	ONONDAGA-66-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	eht	eht	e h t	false
86	SENECA-66-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	akto*	akto*	ɐ k t õ	false
87	SENECA-66-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	ahket	ahket	ɐ h k e t	false
88	SENECA-66-3	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	e	e	e	false
89	WENDAT_HURON-66-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	e	e	e	false
90	WYANDOT-66-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	66	*come	1446	COME	e	e	e	false
91	CAYUGA-61-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	ihey	ihey	i h e j	false
92	ONONDAGA-61-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	ihey	ihey	i h e j	false
93	ONONDAGA-61-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	iheyu*	iheyu*	i h e j ũ	false
94	ONONDAGA-61-3	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	E*hey	E*hey	ã h e j	false
95	ONONDAGA-61-4	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	E*heyu*	E*heyu*	ã h e j ũ	false
96	SENECA-61-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	iey	iey	i e j	false
97	SENECA-61-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	eey	eey	e e j	false
98	WENDAT_HURON-61-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	ihe	ihe	i h e	false
99	WYANDOT-61-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	61	*die	1494	DIE	ihe	ihe	i h e	false
100	CAYUGA-21-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	21	*dog	2009	DOG	sowas	sowas	s o w ɐ s	false
101	ONONDAGA-21-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	21	*dog	2009	DOG	cihah	cihah	ts i h ɐ h	false
102	SENECA-21-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	21	*dog	2009	DOG	ciy	ciy	ts i j	false
103	WENDAT_HURON-21-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	21	*dog	2009	DOG	nyE*no*	nyE*no*	n j ã n õ	false
104	WYANDOT-21-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	21	*dog	2009	DOG	nyE*no*h	nyE*no*h	n j ã n õ h	false
105	CAYUGA-54-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	hnekeh	hnekeh	h n e k e h	false
106	ONONDAGA-54-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	hnekih	hnekih	h n e k i h	false
107	SENECA-54-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	hneke	hneke	h n e k e	false
108	WENDAT_HURON-54-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	ihr	ihr	i h r	false
109	WYANDOT-54-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	54	*drink	1401	DRINK	ir	ir	i r	false
110	CAYUGA-39-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	ho*ht	ho*ht	h õ h t	false
111	ONONDAGA-39-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	ahu*ht	ahu*ht	ɐ h ũ h t	false
112	SENECA-39-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	ao*ht	ao*ht	ɐ õ h t	false
113	WENDAT_HURON-39-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	aho*ht	aho*ht	ɐ h õ h t	false
114	WYANDOT-39-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	39	*ear	1247	EAR	aho*ht	aho*ht	ɐ h õ h t	false
115	CAYUGA-40-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	kah	kah	k ɐ h	false
116	ONONDAGA-40-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	kah	kah	k ɐ h	false
117	SENECA-40-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	ka	ka	k ɐ	false
118	SENECA-40-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	kah	kah	k ɐ h	false
119	WENDAT_HURON-40-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	xahr	xahr	x ɐ h r	false
120	WYANDOT-40-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	yar	yar	j ɐ r	false
121	WYANDOT-40-2	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	40	*eye	1248	EYE	yahkwe7nd~	yahkwe7nd~	j ɐ h k w e ʔ ⁿd	false
122	CAYUGA-82-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	tek	tek	t e k	false
123	ONONDAGA-82-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	atek	atek	ɐ t e k	false
124	ONONDAGA-82-2	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cist	cist	ts i s t	false
125	SENECA-82-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cist	cist	ts i s t	false
126	SENECA-82-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	atek	atek	ɐ t e k	false
127	WENDAT_HURON-82-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cist	cist	ts i s t	false
128	WYANDOT-82-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	cihst	cihst	ts i h s t	false
129	WYANDOT-82-2	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	82	*fire	221	FIRE	atey	atey	ɐ t e j	false
130	CAYUGA-19-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	jo*7t	jo*7t	dʒ õ ʔ t	false
131	ONONDAGA-19-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	iju*7t	iju*7t	i dʒ ũ ʔ t	false
132	SENECA-19-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	ica	ica	i ts ɐ	false
133	SENECA-19-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	ico*	ico*	i ts õ	false
134	WENDAT_HURON-19-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	hwE*t	hwE*t	h w ã t	false
135	WYANDOT-19-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	19	*fish	227	FISH	ico*	ico*	i ts õ	false
136	CAYUGA-95-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false
137	ONONDAGA-95-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false
138	SENECA-95-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	no*h	no*h	n õ h	false
139	SENECA-95-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	no*he	no*he	n õ h e	false
140	SENECA-95-3	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false
141	WENDAT_HURON-95-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta7	ahta7	ɐ h t ɐ ʔ	false
142	WYANDOT-95-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	95	*full	1429	FULL	ahta	ahta	ɐ h t ɐ	false
143	CAYUGA-48-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	hsoht	hsoht	h s o h t	false
144	ONONDAGA-48-1	ONONDAGA	ONONDAGA	onon1246	Onondaga	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	7ny	7ny	ʔ n j	false
145	SENECA-48-1	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	s7oht	s7oht	s ʔ o h t	false
146	SENECA-48-2	SENECA	SENECA	sene1264	Seneca	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	7ny	7ny	ʔ n j	false
147	WENDAT_HURON-48-1	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	xo*hres	xo*hres	x õ h r e s	false
148	WENDAT_HURON-48-2	WENDAT_HURON	WENDAT_HURON	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	nd~y	nd~y	ⁿd j	false
149	WYANDOT-48-1	WYANDOT	WYANDOT	wyan1247	Huron-Wyandot	Iroquoian	Northern Iroquoian		False	48	*hand	1277	HAND	yo*res	yo*res	j õ r e s	false
150	CAYUGA-58-1	CAYUGA	CAYUGA	cayu1261	Cayuga	Iroquoian	Northern Iroquoian		False	58	*hear	1408	HEAR	atho*te	atho*te	ɐ t h õ t e	false
