ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
21	MULLUKMULLUK-47-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	47	*knee	1371	KNEE	p3Nk3l	p3Nk3l	p ə ŋ k ə l	false
22	TYARAITY-47-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	47	*knee	1371	KNEE	p3Nk3l	p3Nk3l	p ə ŋ k ə l	false
23	MULLUKMULLUK-25-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	25	*leaf	628	LEAF	tempel	tempel	t e m p e l	false
24	TYARAITY-25-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	25	*leaf	628	LEAF	w3r	w3r	w ə r	false
25	MULLUKMULLUK-53-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	53	*liver	1224	LIVER	yelik	yelik	j e l i k	false
26	TYARAITY-53-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	53	*liver	1224	LIVER	elurk	elurk	e l u r k	false
27	MULLUKMULLUK-100-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	100	*name	1405	NAME	ni	ni	n i	false
28	TYARAITY-100-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	100	*name	1405	NAME	niwu	niwu	n i w u	false
29	MULLUKMULLUK-96-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	96	*new	1231	NEW	naNki	naNki	n ɐ ŋ k i	false
30	TYARAITY-96-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	96	*new	1231	NEW	ni5in	ni5in	n i ɲ i n	false
31	MULLUKMULLUK-92-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	92	*night	1233	NIGHT	puwar	puwar	p u w ɐ r	false
32	TYARAITY-92-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	92	*night	1233	NIGHT	puyitu	puyitu	p u j i t u	false
33	MULLUKMULLUK-41-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	41	*nose	1221	NOSE	yinin	yinin	j i n i n	false
34	TYARAITY-41-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	41	*nose	1221	NOSE	yinun	yinun	j i n u n	false
35	MULLUKMULLUK-11-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	11	*one	1493	ONE	yanakNa	yanakNa	j ɐ n ɐ k ŋ ɐ	false
36	TYARAITY-11-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	11	*one	1493	ONE	yawunuka	yawunuka	j ɐ w u n u k ɐ	false
37	MULLUKMULLUK-28-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	28	*skin	763	SKIN	NaLil	NaLil	ŋ ɐ ʎ i l	false
38	TYARAITY-28-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	28	*skin	763	SKIN	karala	karala	k ɐ r ɐ l ɐ	false
39	MULLUKMULLUK-74-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	74	*star	1430	STAR	n3m3r3l	n3m3r3l	n ə m ə r ə l	false
40	TYARAITY-74-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	74	*star	1430	STAR	numurul	numurul	n u m u r u l	false
41	MULLUKMULLUK-77-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	77	*stone	857	STONE	walk	walk	w ɐ l k	false
42	TYARAITY-77-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	77	*stone	857	STONE	wulu	wulu	w u l u	false
43	MULLUKMULLUK-72-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	72	*sun	1343	SUN	miri	miri	m i r i	false
44	TYARAITY-72-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	72	*sun	1343	SUN	miru	miru	m i r u	false
45	MULLUKMULLUK-44-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	44	*tongue	1205	TONGUE	Nentilk	Nentilk	ŋ e n t i l k	false
46	TYARAITY-44-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	44	*tongue	1205	TONGUE	Nentulk	Nentulk	ŋ e n t u l k	false
47	MULLUKMULLUK-43-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	43	*tooth	1380	TOOTH	tit	tit	t i t	false
48	TYARAITY-43-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	43	*tooth	1380	TOOTH	tir	tir	t i r	false
49	MULLUKMULLUK-23-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	23	*tree	906	TREE	ty~3n	ty~3n	tʲ ə n	false
50	TYARAITY-23-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	23	*tree	906	TREE	ty~uNu	ty~uNu	tʲ u ŋ u	false
51	MULLUKMULLUK-12-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	12	*two	1498	TWO	werena	werena	w e r e n ɐ	false
52	TYARAITY-12-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	12	*two	1498	TWO	werunuka	werunuka	w e r u n u k ɐ	false
53	MULLUKMULLUK-75-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	75	*water	948	WATER	wak	wak	w ɐ k	false
54	TYARAITY-75-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	75	*water	948	WATER	wak	wak	w ɐ k	false
55	MULLUKMULLUK-3-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	3	*we	1212	WE	yerkit	yerkit	j e r k i t	false
56	TYARAITY-3-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	3	*we	1212	WE	erkur	erkur	e r k u r	false
57	MULLUKMULLUK-2-1	MULLUKMULLUK	MULLUKMULLUK	mull1237	Mullukmulluk	Northern Daly			False	2	*you	1215	THOU	waNari	waNari	w ɐ ŋ ɐ r i	false
58	TYARAITY-2-1	TYARAITY	TYARAITY	tyar1236	Tyaraity	Northern Daly			False	2	*you	1215	THOU	ni5	ni5	n i ɲ	false
