ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
16	AMURDAK-39-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	39	*ear	1247	EAR	raT	raT	r ɐ c	false
17	MAWNG-39-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	39	*ear	1247	EAR	lanNalk	lanNalk	l ɐ n ŋ ɐ l k	false
18	AMURDAK-40-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	40	*eye	1248	EYE	waLiwu	waLiwu	w ɐ ʎ i w u	false
19	MAWNG-40-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	40	*eye	1248	EYE	wun	wun	w u n	false
20	AMURDAK-82-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	82	*fire	221	FIRE	uTali	uTali	u c ɐ l i	false
21	MAWNG-82-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	82	*fire	221	FIRE	yuNku	yuNku	j u ŋ k u	false
22	AMURDAK-19-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	19	*fish	227	FISH	alkaT	alkaT	ɐ l k ɐ c	false
23	MAWNG-19-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	19	*fish	227	FISH	kiyap	kiyap	k i j ɐ p	false
24	AMURDAK-95-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	95	*full	1429	FULL	mambal	mambal	m ɐ m b ɐ l	false
25	MAWNG-95-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	95	*full	1429	FULL	mampal	mampal	m ɐ m p ɐ l	false
26	AMURDAK-48-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	48	*hand	1277	HAND	mara	mara	m ɐ r ɐ	false
27	MAWNG-48-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	48	*hand	1277	HAND	yunu	yunu	j u n u	false
28	AMURDAK-58-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	58	*hear	1408	HEAR	aldiki5	aldiki5	ɐ l d i k i ɲ	false
29	MAWNG-58-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	58	*hear	1408	HEAR	alyu	alyu	ɐ l j u	false
30	MAWNG-34-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	34	*horn	1393	HORN (ANATOMY)	lanNalk	lanNalk	l ɐ n ŋ ɐ l k	false
31	AMURDAK-47-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	47	*knee	1371	KNEE	miri	miri	m i r i	false
32	MAWNG-47-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	47	*knee	1371	KNEE	katawar	katawar	k ɐ t ɐ w ɐ r	false
33	AMURDAK-25-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	25	*leaf	628	LEAF	marar	marar	m ɐ r ɐ r	false
34	MAWNG-25-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	25	*leaf	628	LEAF	wiya	wiya	w i j ɐ	false
35	AMURDAK-53-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	53	*liver	1224	LIVER	kalNkit	kalNkit	k ɐ l ŋ k i t	false
36	MAWNG-53-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	53	*liver	1224	LIVER	NalgiT	NalgiT	ŋ ɐ l g i c	false
37	MAWNG-22-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	22	*louse	1392	LOUSE	kurpuN	kurpuN	k u r p u ŋ	false
38	MAWNG-86-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	86	*mountain	639	MOUNTAIN	waryat	waryat	w ɐ r j ɐ t	false
39	AMURDAK-100-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	100	*name	1405	NAME	NiT	NiT	ŋ i c	false
40	MAWNG-100-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	100	*name	1405	NAME	NuLaT	NuLaT	ŋ u ʎ ɐ c	false
41	AMURDAK-96-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	96	*new	1231	NEW	watanak	watanak	w ɐ t ɐ n ɐ k	false
42	MAWNG-96-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	96	*new	1231	NEW	wurwur	wurwur	w u r w u r	false
43	AMURDAK-92-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	92	*night	1233	NIGHT	naNuT	naNuT	n ɐ ŋ u c	false
44	MAWNG-92-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	92	*night	1233	NIGHT	wupurk	wupurk	w u p u r k	false
45	AMURDAK-41-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	41	*nose	1221	NOSE	yuL	yuL	j u ʎ	false
46	MAWNG-41-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	41	*nose	1221	NOSE	mulu	mulu	m u l u	false
47	AMURDAK-11-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	11	*one	1493	ONE	yabaran	yabaran	j ɐ b ɐ r ɐ n	false
48	MAWNG-11-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	11	*one	1493	ONE	arkap	arkap	ɐ r k ɐ p	false
49	MAWNG-85-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	85	*path	2252	PATH	alan	alan	ɐ l ɐ n	false
50	AMURDAK-18-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	18	*person	683	PERSON	awuLu	awuLu	ɐ w u ʎ u	false
51	MAWNG-18-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	18	*person	683	PERSON	ararkpi	ararkpi	ɐ r ɐ r k p i	false
52	AMURDAK-57-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	57	*see	1409	SEE	rakan	rakan	r ɐ k ɐ n	false
53	MAWNG-57-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	57	*see	1409	SEE	aya	aya	ɐ j ɐ	false
54	AMURDAK-28-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	28	*skin	763	SKIN	wiNiri	wiNiri	w i ŋ i r i	false
55	MAWNG-28-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	28	*skin	763	SKIN	Niri	Niri	ŋ i r i	false
56	AMURDAK-74-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	74	*star	1430	STAR	maradbiwiyi	maradbiwiyi	m ɐ r ɐ d b i w i j i	false
57	MAWNG-74-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	74	*star	1430	STAR	wiLamurk	wiLamurk	w i ʎ ɐ m u r k	false
58	AMURDAK-77-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	77	*stone	857	STONE	waLaNada	waLaNada	w ɐ ʎ ɐ ŋ ɐ d ɐ	false
59	MAWNG-77-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	77	*stone	857	STONE	waryat	waryat	w ɐ r j ɐ t	false
60	AMURDAK-72-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	72	*sun	1343	SUN	ma5iT	ma5iT	m ɐ ɲ i c	false
61	MAWNG-72-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	72	*sun	1343	SUN	muwan	muwan	m u w ɐ n	false
62	AMURDAK-44-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	44	*tongue	1205	TONGUE	Naril	Naril	ŋ ɐ r i l	false
63	MAWNG-44-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	44	*tongue	1205	TONGUE	Naralk	Naralk	ŋ ɐ r ɐ l k	false
64	AMURDAK-43-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	43	*tooth	1380	TOOTH	Ni5Tal	Ni5Tal	ŋ i ɲ c ɐ l	false
65	MAWNG-43-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	43	*tooth	1380	TOOTH	yigi	yigi	j i g i	false
66	AMURDAK-23-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	23	*tree	906	TREE	aLir	aLir	ɐ ʎ i r	false
67	MAWNG-23-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	23	*tree	906	TREE	waLk	waLk	w ɐ ʎ k	false
68	AMURDAK-12-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	12	*two	1498	TWO	iluburuk	iluburuk	i l u b u r u k	false
69	MAWNG-12-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	12	*two	1498	TWO	Narkark	Narkark	ŋ ɐ r k ɐ r k	false
70	AMURDAK-75-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	75	*water	948	WATER	arakarak	arakarak	ɐ r ɐ k ɐ r ɐ k	false
71	MAWNG-75-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	75	*water	948	WATER	wupaT	wupaT	w u p ɐ c	false
72	AMURDAK-3-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	3	*we	1212	WE	Narawa	Narawa	ŋ ɐ r ɐ w ɐ	false
73	MAWNG-3-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	3	*we	1212	WE	Naruri	Naruri	ŋ ɐ r u r i	false
74	AMURDAK-2-1	AMURDAK	AMURDAK	amar1271	Amurdak	Iwaidjan Proper			False	2	*you	1215	THOU	wamba	wamba	w ɐ m b ɐ	false
75	MAWNG-2-1	MAWNG	MAWNG	maun1240	Mawng	Iwaidjan Proper			False	2	*you	1215	THOU	nuyi	nuyi	n u j i	false
76	IWAIDJA-1-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	1	*I	1209	I	Nabi	Nabi	ŋ ɐ b i	false
77	IWAIDJA-30-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	30	*blood	946	BLOOD	maniNul	maniNul	m ɐ n i ŋ u l	false
78	IWAIDJA-31-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	31	*bone	1394	BONE	kiLirk	kiLirk	k i ʎ i r k	false
79	IWAIDJA-51-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	51	*breasts	1402	BREAST	amburyak	amburyak	ɐ m b u r j ɐ k	false
80	IWAIDJA-66-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	66	*come	1446	COME	ara	ara	ɐ r ɐ	false
81	IWAIDJA-61-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	61	*die	1494	DIE	baTu	baTu	b ɐ c u	false
82	IWAIDJA-21-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	21	*dog	2009	DOG	naki	naki	n ɐ k i	false
83	IWAIDJA-54-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	54	*drink	1401	DRINK	La	La	ʎ ɐ	false
84	IWAIDJA-39-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	39	*ear	1247	EAR	kalaTar	kalaTar	k ɐ l ɐ c ɐ r	false
85	IWAIDJA-40-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	40	*eye	1248	EYE	yara	yara	j ɐ r ɐ	false
86	IWAIDJA-82-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	82	*fire	221	FIRE	kuTali	kuTali	k u c ɐ l i	false
87	IWAIDJA-19-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	19	*fish	227	FISH	yab	yab	j ɐ b	false
88	IWAIDJA-95-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	95	*full	1429	FULL	mambal	mambal	m ɐ m b ɐ l	false
89	IWAIDJA-48-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	48	*hand	1277	HAND	birkalk	birkalk	b i r k ɐ l k	false
90	IWAIDJA-58-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	58	*hear	1408	HEAR	alidba	alidba	ɐ l i d b ɐ	false
91	IWAIDJA-34-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	34	*horn	1393	HORN (ANATOMY)	kalaTar	kalaTar	k ɐ l ɐ c ɐ r	false
92	IWAIDJA-47-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	47	*knee	1371	KNEE	midburyuwu	midburyuwu	m i d b u r j u w u	false
93	IWAIDJA-25-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	25	*leaf	628	LEAF	maLar	maLar	m ɐ ʎ ɐ r	false
94	IWAIDJA-53-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	53	*liver	1224	LIVER	NalXij	NalXij	ŋ ɐ l χ i dʒ	false
95	IWAIDJA-22-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	22	*louse	1392	LOUSE	kurkbuN	kurkbuN	k u r k b u ŋ	false
96	IWAIDJA-86-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	86	*mountain	639	MOUNTAIN	anbirk	anbirk	ɐ n b i r k	false
97	IWAIDJA-100-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	100	*name	1405	NAME	kunaT	kunaT	k u n ɐ c	false
98	IWAIDJA-96-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	96	*new	1231	NEW	wurwur	wurwur	w u r w u r	false
99	IWAIDJA-92-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	92	*night	1233	NIGHT	numiwaN	numiwaN	n u m i w ɐ ŋ	false
100	IWAIDJA-41-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	41	*nose	1221	NOSE	Tinmul	Tinmul	c i n m u l	false
101	IWAIDJA-11-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	11	*one	1493	ONE	warad	warad	w ɐ r ɐ d	false
102	IWAIDJA-85-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	85	*path	2252	PATH	alan	alan	ɐ l ɐ n	false
103	IWAIDJA-18-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	18	*person	683	PERSON	warkbi	warkbi	w ɐ r k b i	false
104	IWAIDJA-57-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	57	*see	1409	SEE	ayan	ayan	ɐ j ɐ n	false
105	IWAIDJA-28-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	28	*skin	763	SKIN	kuLXi	kuLXi	k u ʎ χ i	false
106	IWAIDJA-74-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	74	*star	1430	STAR	karamad	karamad	k ɐ r ɐ m ɐ d	false
107	IWAIDJA-77-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	77	*stone	857	STONE	waryad	waryad	w ɐ r j ɐ d	false
108	IWAIDJA-72-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	72	*sun	1343	SUN	muwan	muwan	m u w ɐ n	false
109	IWAIDJA-72-2	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	72	*sun	1343	SUN	ma5iT	ma5iT	m ɐ ɲ i c	false
110	IWAIDJA-44-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	44	*tongue	1205	TONGUE	karalk	karalk	k ɐ r ɐ l k	false
111	IWAIDJA-43-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	43	*tooth	1380	TOOTH	TiXi	TiXi	c i χ i	false
112	IWAIDJA-23-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	23	*tree	906	TREE	aLir	aLir	ɐ ʎ i r	false
113	IWAIDJA-12-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	12	*two	1498	TWO	Narkark	Narkark	ŋ ɐ r k ɐ r k	false
114	IWAIDJA-75-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	75	*water	948	WATER	ubaT	ubaT	u b ɐ c	false
115	IWAIDJA-3-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	3	*we	1212	WE	Naruri	Naruri	ŋ ɐ r u r i	false
116	IWAIDJA-2-1	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	2	*you	1215	THOU	nuyi	nuyi	n u j i	false
117	IWAIDJA-2-2	IWAIDJA	IWAIDJA	iwai1244	Iwaidja	Iwaidjan Proper	Central Iwaidjic		False	2	*you	1215	THOU	nuwuri	nuwuri	n u w u r i	false
