ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
32	ELAMITE-28-1	ELAMITE	ELAMITE	elam1244	Elamite				True	28	*skin	763	SKIN	haten	haten	h ɐ t e n	false
33	ELAMITE-74-1	ELAMITE	ELAMITE	elam1244	Elamite				True	74	*star	1430	STAR	mardu	mardu	m ɐ r d u	false
34	ELAMITE-77-1	ELAMITE	ELAMITE	elam1244	Elamite				True	77	*stone	857	STONE	har	har	h ɐ r	false
35	ELAMITE-77-2	ELAMITE	ELAMITE	elam1244	Elamite				True	77	*stone	857	STONE	uhuma	uhuma	u h u m ɐ	false
36	ELAMITE-72-1	ELAMITE	ELAMITE	elam1244	Elamite				True	72	*sun	1343	SUN	nahunte	nahunte	n ɐ h u n t e	false
37	ELAMITE-72-2	ELAMITE	ELAMITE	elam1244	Elamite				True	72	*sun	1343	SUN	nahiti	nahiti	n ɐ h i t i	false
38	ELAMITE-44-1	ELAMITE	ELAMITE	elam1244	Elamite				True	44	*tongue	1205	TONGUE	tit	tit	t i t	false
39	ELAMITE-44-2	ELAMITE	ELAMITE	elam1244	Elamite				True	44	*tongue	1205	TONGUE	titme	titme	t i t m e	false
40	ELAMITE-43-1	ELAMITE	ELAMITE	elam1244	Elamite				True	43	*tooth	1380	TOOTH	siha	siha	s i h ɐ	false
41	ELAMITE-43-2	ELAMITE	ELAMITE	elam1244	Elamite				True	43	*tooth	1380	TOOTH	sihan	sihan	s i h ɐ n	false
42	ELAMITE-23-1	ELAMITE	ELAMITE	elam1244	Elamite				True	23	*tree	906	TREE	husa	husa	h u s ɐ	false
43	ELAMITE-12-1	ELAMITE	ELAMITE	elam1244	Elamite				True	12	*two	1498	TWO	mar	mar	m ɐ r	false
44	ELAMITE-75-1	ELAMITE	ELAMITE	elam1244	Elamite				True	75	*water	948	WATER	zul	zul	z u l	false
45	ELAMITE-3-1	ELAMITE	ELAMITE	elam1244	Elamite				True	3	*we	1212	WE	nika	nika	n i k ɐ	false
46	ELAMITE-3-2	ELAMITE	ELAMITE	elam1244	Elamite				True	3	*we	1212	WE	nuku	nuku	n u k u	false
47	ELAMITE-2-1	ELAMITE	ELAMITE	elam1244	Elamite				True	2	*you	1215	THOU	ni	ni	n i	false
48	ELAMITE-2-2	ELAMITE	ELAMITE	elam1244	Elamite				True	2	*you	1215	THOU	nu	nu	n u	false
