ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
17	URA_PNG2_3-30-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	30	*blood	946	BLOOD	bi3sk3	bi3sk3	b i ə s k ə	false
18	MALI-31-1	MALI	MALI	mali1284	Mali	Baining			False	31	*bone	1394	BONE	slepki	slepki	s l e p k i	false
19	QAGET-31-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	31	*bone	1394	BONE	lan	lan	l ɐ n	false
20	QAGET_2-31-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	31	*bone	1394	BONE	sl3pki	sl3pki	s l ə p k i	false
21	QAQET-31-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	31	*bone	1394	BONE	langi	langi	l ɐ n g i	false
22	URA_PNG-31-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	31	*bone	1394	BONE	sl3pki	sl3pki	s l ə p k i	false
23	URA_PNG2-31-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	31	*bone	1394	BONE	3 l3p	3 l3p	ə l ə p	false
24	URA_PNG2_2-31-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	31	*bone	1394	BONE	o sl3pki	o sl3pki	o s l ə p k i	false
25	URA_PNG2_3-31-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	31	*bone	1394	BONE	a l3p	a l3p	ɐ l ə p	false
26	MALI-51-1	MALI	MALI	mali1284	Mali	Baining			False	51	*breasts	1402	BREAST	Cemeka	Cemeka	tʃ e m e k ɐ	false
27	QAGET-51-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	51	*breasts	1402	BREAST	gom3k	gom3k	g o m ə k	false
28	QAGET_2-51-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	51	*breasts	1402	BREAST	ox3m3k	ox3m3k	o x ə m ə k	false
29	URA_PNG2-51-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	51	*breasts	1402	BREAST	at g3muk	at g3muk	ɐ t g ə m u k	false
30	URA_PNG2_2-51-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	51	*breasts	1402	BREAST	atk3muk	atk3muk	ɐ t k ə m u k	false
31	URA_PNG2_3-51-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	51	*breasts	1402	BREAST	at g3muk	at g3muk	ɐ t g ə m u k	false
32	MALI-66-1	MALI	MALI	mali1284	Mali	Baining			False	66	*come	1446	COME	den	den	d e n	false
33	QAGET-66-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	66	*come	1446	COME	katd3n	katd3n	k ɐ t d ə n	false
34	QAGET_2-66-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	66	*come	1446	COME	lux3 k3t nd3n	lux3 k3t nd3n	l u x ə k ə t n d ə n	false
35	QAQET-66-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	66	*come	1446	COME	nd~3n	nd~3n	ⁿd ə n	false
36	URA_PNG-66-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	66	*come	1446	COME	5aN	5aN	ɲ ɐ ŋ	false
37	URA_PNG2-66-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	66	*come	1446	COME	i3k n3muk	i3k n3muk	i ə k n ə m u k	false
38	URA_PNG2_2-66-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	66	*come	1446	COME	xat d3n	xat d3n	x ɐ t d ə n	false
39	URA_PNG2_3-66-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	66	*come	1446	COME	i3k n3muk	i3k n3muk	i ə k n ə m u k	false
40	MALI-61-1	MALI	MALI	mali1284	Mali	Baining			False	61	*die	1494	DIE	iNip	iNip	i ŋ i p	false
41	QAGET-61-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	61	*die	1494	DIE	ka nyip	ka nyip	k ɐ n j i p	false
42	QAGET_2-61-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	61	*die	1494	DIE	k3n3ri k3p nyip	k3n3ri k3p nyip	k ə n ə r i k ə p n j i p	false
43	QAQET-61-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	61	*die	1494	DIE	Nip	Nip	ŋ i p	false
44	QAQET-61-2	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	61	*die	1494	DIE	5ip	5ip	ɲ i p	false
45	URA_PNG2-61-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	61	*die	1494	DIE	n3ni3g3 b3 g3ny3p	n3ni3g3 b3 g3ny3p	n ə n i ə g ə b ə g ə n j ə p	false
46	URA_PNG2_2-61-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	61	*die	1494	DIE	xat d3p	xat d3p	x ɐ t d ə p	false
47	URA_PNG2_3-61-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	61	*die	1494	DIE	k3bENo	k3bENo	k ə b a ŋ o	false
48	MALI-21-1	MALI	MALI	mali1284	Mali	Baining			False	21	*dog	2009	DOG	paimka	paimka	p ɐ i m k ɐ	false
49	QAGET-21-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	21	*dog	2009	DOG	daNka	daNka	d ɐ ŋ k ɐ	false
50	QAGET_2-21-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	21	*dog	2009	DOG	d3Ng3	d3Ng3	d ə ŋ g ə	false
51	QAQET-21-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	21	*dog	2009	DOG	nd~aNga	nd~aNga	ⁿd ɐ ŋ g ɐ	false
52	URA_PNG2-21-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	21	*dog	2009	DOG	mEmg3	mEmg3	m a m g ə	false
53	URA_PNG2_2-21-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	21	*dog	2009	DOG	imga	imga	i m g ɐ	false
54	URA_PNG2_3-21-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	21	*dog	2009	DOG	mEmg3	mEmg3	m a m g ə	false
55	MALI-54-1	MALI	MALI	mali1284	Mali	Baining			False	54	*drink	1401	DRINK	tnaik	tnaik	t n ɐ i k	false
56	QAGET-54-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	54	*drink	1401	DRINK	ka sup	ka sup	k ɐ s u p	false
57	QAGET_2-54-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	54	*drink	1401	DRINK	kup suup	kup suup	k u p s u u p	false
58	QAQET-54-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	54	*drink	1401	DRINK	sup	sup	s u p	false
59	URA_PNG2-54-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	54	*drink	1401	DRINK	k3t n3it	k3t n3it	k ə t n ə i t	false
60	URA_PNG2_2-54-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	54	*drink	1401	DRINK	x3t nad	x3t nad	x ə t n ɐ d	false
61	URA_PNG2_3-54-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	54	*drink	1401	DRINK	k3t n3it	k3t n3it	k ə t n ə i t	false
62	MALI-39-1	MALI	MALI	mali1284	Mali	Baining			False	39	*ear	1247	EAR	asdemga	asdemga	ɐ s d e m g ɐ	false
63	QAGET-39-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	39	*ear	1247	EAR	s3d3mki	s3d3mki	s ə d ə m k i	false
64	QAGET_2-39-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	39	*ear	1247	EAR	asnd3mgi	asnd3mgi	ɐ s n d ə m g i	false
65	QAQET-39-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	39	*ear	1247	EAR	asnd~3mgi	asnd~3mgi	ɐ s ⁿd ə m g i	false
66	URA_PNG-39-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	39	*ear	1247	EAR	sd3mgi	sd3mgi	s d ə m g i	false
67	URA_PNG2-39-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	39	*ear	1247	EAR	d3sd3mgi	d3sd3mgi	d ə s d ə m g i	false
68	URA_PNG2_2-39-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	39	*ear	1247	EAR	asd3mgi	asd3mgi	ɐ s d ə m g i	false
69	URA_PNG2_3-39-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	39	*ear	1247	EAR	d3sd3mgi	d3sd3mgi	d ə s d ə m g i	false
70	MALI-40-1	MALI	MALI	mali1284	Mali	Baining			False	40	*eye	1248	EYE	saCoN	saCoN	s ɐ tʃ o ŋ	false
71	QAGET-40-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	40	*eye	1248	EYE	saknaga	saknaga	s ɐ k n ɐ g ɐ	false
72	QAGET_2-40-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	40	*eye	1248	EYE	r3s3kNi3m	r3s3kNi3m	r ə s ə k ŋ i ə m	false
73	QAQET-40-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	40	*eye	1248	EYE	sakNaga	sakNaga	s ɐ k ŋ ɐ g ɐ	false
74	URA_PNG-40-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	40	*eye	1248	EYE	saxoN	saxoN	s ɐ x o ŋ	false
75	URA_PNG2-40-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	40	*eye	1248	EYE	3 s3goN	3 s3goN	ə s ə g o ŋ	false
76	URA_PNG2_2-40-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	40	*eye	1248	EYE	asauxoN	asauxoN	ɐ s ɐ u x o ŋ	false
77	URA_PNG2_3-40-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	40	*eye	1248	EYE	3 s3gon	3 s3gon	ə s ə g o n	false
78	MALI-82-1	MALI	MALI	mali1284	Mali	Baining			False	82	*fire	221	FIRE	mundem	mundem	m u n d e m	false
79	QAGET-82-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	82	*fire	221	FIRE	altiNki	altiNki	ɐ l t i ŋ k i	false
80	QAGET_2-82-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	82	*fire	221	FIRE	3ltiNgi	3ltiNgi	ə l t i ŋ g i	false
81	QAQET-82-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	82	*fire	221	FIRE	altiNgi	altiNgi	ɐ l t i ŋ g i	false
82	QAQET-82-2	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	82	*fire	221	FIRE	EltiNgi	EltiNgi	a l t i ŋ g i	false
83	URA_PNG-82-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	82	*fire	221	FIRE	mud3mgi	mud3mgi	m u d ə m g i	false
84	URA_PNG2-82-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	82	*fire	221	FIRE	mund3m	mund3m	m u n d ə m	false
85	URA_PNG2_2-82-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	82	*fire	221	FIRE	mund3b3s	mund3b3s	m u n d ə b ə s	false
86	URA_PNG2_3-82-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	82	*fire	221	FIRE	mund3m	mund3m	m u n d ə m	false
87	MALI-19-1	MALI	MALI	mali1284	Mali	Baining			False	19	*fish	227	FISH	ath~inemka	ath~inemka	ɐ tʰ i n e m k ɐ	false
88	QAGET-19-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	19	*fish	227	FISH	lumbi	lumbi	l u m b i	false
89	QAGET-19-2	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	19	*fish	227	FISH	s3rik	s3rik	s ə r i k	false
90	QAGET_2-19-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	19	*fish	227	FISH	s3li7k3	s3li7k3	s ə l i ʔ k ə	false
91	URA_PNG-19-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	19	*fish	227	FISH	rin3mga	rin3mga	r i n ə m g ɐ	false
92	URA_PNG2-19-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	19	*fish	227	FISH	a EEn	a EEn	ɐ a a n	false
93	URA_PNG2_2-19-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	19	*fish	227	FISH	xin3Nga	xin3Nga	x i n ə ŋ g ɐ	false
94	URA_PNG2_3-19-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	19	*fish	227	FISH	3 EEn	3 EEn	ə a a n	false
95	MALI-95-1	MALI	MALI	mali1284	Mali	Baining			False	95	*full	1429	FULL	teCep	teCep	t e tʃ e p	false
96	QAGET-95-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	95	*full	1429	FULL	mbup	mbup	m b u p	false
97	QAGET_2-95-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	95	*full	1429	FULL	buupk3	buupk3	b u u p k ə	false
98	URA_PNG-95-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	95	*full	1429	FULL	r3x3pki	r3x3pki	r ə x ə p k i	false
99	URA_PNG2-95-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	95	*full	1429	FULL	t3g3pki	t3g3pki	t ə g ə p k i	false
100	URA_PNG2_2-95-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	95	*full	1429	FULL	r3x3p	r3x3p	r ə x ə p	false
101	URA_PNG2_3-95-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	95	*full	1429	FULL	t3g3pki	t3g3pki	t ə g ə p k i	false
102	MALI-48-1	MALI	MALI	mali1284	Mali	Baining			False	48	*hand	1277	HAND	aNgetiki	aNgetiki	ɐ ŋ g e t i k i	false
103	QAGET-48-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	48	*hand	1277	HAND	N3rikh~	N3rikh~	ŋ ə r i kʰ	false
104	QAGET_2-48-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	48	*hand	1277	HAND	N3rith~	N3rith~	ŋ ə r i tʰ	false
105	URA_PNG-48-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	48	*hand	1277	HAND	r3yet	r3yet	r ə j e t	false
106	URA_PNG2-48-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	48	*hand	1277	HAND	a rit	a rit	ɐ r i t	false
107	URA_PNG2_2-48-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	48	*hand	1277	HAND	arith	arith	ɐ r i t h	false
108	URA_PNG2_3-48-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	48	*hand	1277	HAND	arit	arit	ɐ r i t	false
109	MALI-58-1	MALI	MALI	mali1284	Mali	Baining			False	58	*hear	1408	HEAR	nari	nari	n ɐ r i	false
110	QAGET-58-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	58	*hear	1408	HEAR	ka na	ka na	k ɐ n ɐ	false
111	QAGET_2-58-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	58	*hear	1408	HEAR	k3 n3ri	k3 n3ri	k ə n ə r i	false
112	URA_PNG2-58-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	58	*hear	1408	HEAR	k3t n3ri	k3t n3ri	k ə t n ə r i	false
113	URA_PNG2_2-58-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	58	*hear	1408	HEAR	xat na ri	xat na ri	x ɐ t n ɐ r i	false
114	URA_PNG2_3-58-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	58	*hear	1408	HEAR	kat n3ri	kat n3ri	k ɐ t n ə r i	false
115	QAGET_2-34-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	34	*horn	1393	HORN (ANATOMY)	l3mgi	l3mgi	l ə m g i	false
116	URA_PNG2-34-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	34	*horn	1393	HORN (ANATOMY)	aimiom	aimiom	ɐ i m i o m	false
117	URA_PNG2_2-34-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	34	*horn	1393	HORN (ANATOMY)	aemgi	aemgi	ɐ e m g i	false
118	URA_PNG2_3-34-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	34	*horn	1393	HORN (ANATOMY)	aimion	aimion	ɐ i m i o n	false
119	MALI-47-1	MALI	MALI	mali1284	Mali	Baining			False	47	*knee	1371	KNEE	Cumki	Cumki	tʃ u m k i	false
120	QAGET_2-47-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	47	*knee	1371	KNEE	r3bumbim	r3bumbim	r ə b u m b i m	false
121	URA_PNG-47-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	47	*knee	1371	KNEE	xum	xum	x u m	false
122	URA_PNG2-47-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	47	*knee	1371	KNEE	3 gumgi	3 gumgi	ə g u m g i	false
123	URA_PNG2_2-47-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	47	*knee	1371	KNEE	axumgi	axumgi	ɐ x u m g i	false
124	URA_PNG2_3-47-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	47	*knee	1371	KNEE	3 gumgi	3 gumgi	ə g u m g i	false
125	MALI-25-1	MALI	MALI	mali1284	Mali	Baining			False	25	*leaf	628	LEAF	teleNves	teleNves	t e l e ŋ v e s	false
126	QAGET-25-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	25	*leaf	628	LEAF	m3ranaus	m3ranaus	m ə r ɐ n ɐ u s	false
127	QAGET_2-25-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	25	*leaf	628	LEAF	N3rit	N3rit	ŋ ə r i t	false
128	QAQET-25-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	25	*leaf	628	LEAF	m3ran	m3ran	m ə r ɐ n	false
129	URA_PNG2-25-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	25	*leaf	628	LEAF	m3rain	m3rain	m ə r ɐ i n	false
130	URA_PNG2_2-25-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	25	*leaf	628	LEAF	x3lanaNit	x3lanaNit	x ə l ɐ n ɐ ŋ i t	false
131	URA_PNG2_3-25-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	25	*leaf	628	LEAF	m3rain	m3rain	m ə r ɐ i n	false
132	MALI-53-1	MALI	MALI	mali1284	Mali	Baining			False	53	*liver	1224	LIVER	aniNilka	aniNilka	ɐ n i ŋ i l k ɐ	false
133	QAGET_2-53-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	53	*liver	1224	LIVER	niNgilk3	niNgilk3	n i ŋ g i l k ə	false
134	URA_PNG-53-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	53	*liver	1224	LIVER	niTil3s	niTil3s	n i c i l ə s	false
135	URA_PNG2-53-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	53	*liver	1224	LIVER	3gubugi	3gubugi	ə g u b u g i	false
136	URA_PNG2_2-53-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	53	*liver	1224	LIVER	n3ngil3s	n3ngil3s	n ə n g i l ə s	false
137	URA_PNG2_3-53-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	53	*liver	1224	LIVER	3gubugi	3gubugi	ə g u b u g i	false
138	MALI-22-1	MALI	MALI	mali1284	Mali	Baining			False	22	*louse	1392	LOUSE	revereCiNgl	revereCiNgl	r e v e r e tʃ i ŋ g l	false
139	QAGET-22-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	22	*louse	1392	LOUSE	LLait	LLait	ʎ ʎ ɐ i t	false
140	QAGET_2-22-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	22	*louse	1392	LOUSE	EEtki	EEtki	a a t k i	false
141	URA_PNG-22-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	22	*louse	1392	LOUSE	irait	irait	i r ɐ i t	false
142	URA_PNG2-22-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	22	*louse	1392	LOUSE	m3ait	m3ait	m ə ɐ i t	false
143	URA_PNG2_2-22-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	22	*louse	1392	LOUSE	irait	irait	i r ɐ i t	false
144	URA_PNG2_3-22-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	22	*louse	1392	LOUSE	m3ait	m3ait	m ə ɐ i t	false
145	MALI-86-1	MALI	MALI	mali1284	Mali	Baining			False	86	*mountain	639	MOUNTAIN	damki	damki	d ɐ m k i	false
146	QAGET-86-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	86	*mountain	639	MOUNTAIN	dam	dam	d ɐ m	false
147	QAGET_2-86-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	86	*mountain	639	MOUNTAIN	d3mgi	d3mgi	d ə m g i	false
148	QAQET-86-1	QAQET	QAQET	qaqe1238	Qaqet	Baining			False	86	*mountain	639	MOUNTAIN	nd~amga	nd~amga	ⁿd ɐ m g ɐ	false
149	URA_PNG-86-1	URA_PNG	URA_PNG	urap1240	Ura (Papua New Guinea)	Baining			False	86	*mountain	639	MOUNTAIN	damgi	damgi	d ɐ m g i	false
150	URA_PNG2-86-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	86	*mountain	639	MOUNTAIN	d3mgi	d3mgi	d ə m g i	false
151	URA_PNG2_2-86-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	86	*mountain	639	MOUNTAIN	damgi	damgi	d ɐ m g i	false
152	URA_PNG2_3-86-1	URA_PNG2_3	URA_PNG2_3	urap1240	Ura (Papua New Guinea)	Baining			False	86	*mountain	639	MOUNTAIN	d3mgi	d3mgi	d ə m g i	false
153	MALI-100-1	MALI	MALI	mali1284	Mali	Baining			False	100	*name	1405	NAME	aNgerepki	aNgerepki	ɐ ŋ g e r e p k i	false
154	QAGET-100-1	QAGET	QAGET	qaqe1238	Qaqet	Baining			False	100	*name	1405	NAME	r3nki	r3nki	r ə n k i	false
155	QAGET_2-100-1	QAGET_2	QAGET_2	qaqe1238	Qaqet	Baining			False	100	*name	1405	NAME	dyi3riNi namgi	dyi3riNi namgi	d j i ə r i ŋ i n ɐ m g i	false
156	URA_PNG2-100-1	URA_PNG2	URA_PNG2	urap1240	Ura (Papua New Guinea)	Baining			False	100	*name	1405	NAME	diNyiripki	diNyiripki	d i ŋ j i r i p k i	false
157	URA_PNG2_2-100-1	URA_PNG2_2	URA_PNG2_2	urap1240	Ura (Papua New Guinea)	Baining			False	100	*name	1405	NAME	N3ri8ki	N3ri8ki	ŋ ə r i θ k i	false
