ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
37	HUACANA-100-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	100	*name	1405	NAME	suti	suti	s u t i	false
38	PUKI-100-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	100	*name	1405	NAME	suti	suti	s u t i	false
39	HUACANA-96-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	96	*new	1231	NEW	maCaqa	maCaqa	m ɐ tʃ ɐ q ɐ	false
40	PUKI-96-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	96	*new	1231	NEW	maCaqa	maCaqa	m ɐ tʃ ɐ q ɐ	false
41	HUACANA-92-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	92	*night	1233	NIGHT	aruma	aruma	ɐ r u m ɐ	false
42	PUKI-92-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	92	*night	1233	NIGHT	aruma	aruma	ɐ r u m ɐ	false
43	HUACANA-41-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	41	*nose	1221	NOSE	nasa	nasa	n ɐ s ɐ	false
44	PUKI-41-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	41	*nose	1221	NOSE	nasa	nasa	n ɐ s ɐ	false
45	HUACANA-11-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	11	*one	1493	ONE	maya	maya	m ɐ j ɐ	false
46	PUKI-11-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	11	*one	1493	ONE	maya	maya	m ɐ j ɐ	false
47	HUACANA-85-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	85	*path	2252	PATH	camino	camino	ts ɐ m i n o	false
48	PUKI-85-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	85	*path	2252	PATH	Th~aki	Th~aki	cʰ ɐ k i	false
49	HUACANA-18-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	18	*person	683	PERSON	haqi	haqi	h ɐ q i	false
50	PUKI-18-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	18	*person	683	PERSON	haqi	haqi	h ɐ q i	false
51	HUACANA-57-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	57	*see	1409	SEE	u5	u5	u ɲ	false
52	HUACANA-57-2	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	57	*see	1409	SEE	u5xa	u5xa	u ɲ x ɐ	false
53	PUKI-57-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	57	*see	1409	SEE	i5a	i5a	i ɲ ɐ	false
54	PUKI-57-2	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	57	*see	1409	SEE	i5xa	i5xa	i ɲ x ɐ	false
55	HUACANA-28-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	28	*skin	763	SKIN	hanCi lip"iCi	hanCi lip"iCi	h ɐ n tʃ i l i pʼ i tʃ i	false
56	PUKI-28-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	28	*skin	763	SKIN	hanCi lip"iCi	hanCi lip"iCi	h ɐ n tʃ i l i pʼ i tʃ i	false
57	HUACANA-74-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	74	*star	1430	STAR	warawara	warawara	w ɐ r ɐ w ɐ r ɐ	false
58	PUKI-74-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	74	*star	1430	STAR	warawara	warawara	w ɐ r ɐ w ɐ r ɐ	false
59	HUACANA-77-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	77	*stone	857	STONE	qala	qala	q ɐ l ɐ	false
60	PUKI-77-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	77	*stone	857	STONE	qala	qala	q ɐ l ɐ	false
61	HUACANA-72-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	72	*sun	1343	SUN	inti	inti	i n t i	false
62	PUKI-72-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	72	*sun	1343	SUN	inti	inti	i n t i	false
63	HUACANA-44-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	44	*tongue	1205	TONGUE	laXra	laXra	l ɐ χ r ɐ	false
64	PUKI-44-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	44	*tongue	1205	TONGUE	laXra	laXra	l ɐ χ r ɐ	false
65	HUACANA-43-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	43	*tooth	1380	TOOTH	laka	laka	l ɐ k ɐ	false
66	HUACANA-43-2	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	43	*tooth	1380	TOOTH	laka C"akh~a	laka C"akh~a	l ɐ k ɐ tʃʼ ɐ kʰ ɐ	false
67	PUKI-43-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	43	*tooth	1380	TOOTH	laka	laka	l ɐ k ɐ	false
68	PUKI-43-2	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	43	*tooth	1380	TOOTH	laka C"akh~a	laka C"akh~a	l ɐ k ɐ tʃʼ ɐ kʰ ɐ	false
69	HUACANA-23-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	23	*tree	906	TREE	quqa	quqa	q u q ɐ	false
70	PUKI-23-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	23	*tree	906	TREE	quqa	quqa	q u q ɐ	false
71	HUACANA-12-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	12	*two	1498	TWO	paya	paya	p ɐ j ɐ	false
72	PUKI-12-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	12	*two	1498	TWO	paya	paya	p ɐ j ɐ	false
73	HUACANA-75-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	75	*water	948	WATER	uma	uma	u m ɐ	false
74	PUKI-75-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	75	*water	948	WATER	uma	uma	u m ɐ	false
75	HUACANA-3-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	3	*we	1212	WE	hiwasa	hiwasa	h i w ɐ s ɐ	false
76	PUKI-3-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	3	*we	1212	WE	hiwasa	hiwasa	h i w ɐ s ɐ	false
77	HUACANA-2-1	HUACANA	HUACANA	sout2996	Southern Aymara	Aymaran	Central-Southern Aymara		False	2	*you	1215	THOU	huma	huma	h u m ɐ	false
78	PUKI-2-1	PUKI	PUKI	cent2142	Central Aymara	Aymaran	Central-Southern Aymara		False	2	*you	1215	THOU	huma	huma	h u m ɐ	false
79	JAQARU-1-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	1	*I	1209	I	na	na	n ɐ	false
80	JAQARU-30-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	30	*blood	946	BLOOD	wila	wila	w i l ɐ	false
81	KAWKI-30-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	30	*blood	946	BLOOD	wila	wila	w i l ɐ	false
82	JAQARU-31-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	31	*bone	1394	BONE	c"aka	c"aka	tsʼ ɐ k ɐ	false
83	KAWKI-31-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	31	*bone	1394	BONE	c"aka	c"aka	tsʼ ɐ k ɐ	false
84	JAQARU-51-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	51	*breasts	1402	BREAST	5u5u	5u5u	ɲ u ɲ u	false
85	KAWKI-51-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	51	*breasts	1402	BREAST	5u5u	5u5u	ɲ u ɲ u	false
86	JAQARU-66-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	66	*come	1446	COME	uxta	uxta	u x t ɐ	false
87	KAWKI-66-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	66	*come	1446	COME	uxta	uxta	u x t ɐ	false
88	KAWKI-66-2	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	66	*come	1446	COME	usta	usta	u s t ɐ	false
89	JAQARU-61-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	61	*die	1494	DIE	xiwa	xiwa	x i w ɐ	false
90	JAQARU-61-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	61	*die	1494	DIE	wixTiSi	wixTiSi	w i x c i ʃ i	false
91	KAWKI-61-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	61	*die	1494	DIE	hiwa	hiwa	h i w ɐ	false
92	JAQARU-21-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	21	*dog	2009	DOG	xaLqu	xaLqu	x ɐ ʎ q u	false
93	KAWKI-21-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	21	*dog	2009	DOG	aSara	aSara	ɐ ʃ ɐ r ɐ	false
94	JAQARU-54-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	54	*drink	1401	DRINK	uma	uma	u m ɐ	false
95	JAQARU-54-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	54	*drink	1401	DRINK	umt"a	umt"a	u m tʼ ɐ	false
96	KAWKI-54-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	54	*drink	1401	DRINK	uma	uma	u m ɐ	false
97	JAQARU-39-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	39	*ear	1247	EAR	xinTu	xinTu	x i n c u	false
98	KAWKI-39-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	39	*ear	1247	EAR	hinCu	hinCu	h i n tʃ u	false
99	JAQARU-40-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	40	*eye	1248	EYE	nayra	nayra	n ɐ j r ɐ	false
100	KAWKI-40-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	40	*eye	1248	EYE	nayra	nayra	n ɐ j r ɐ	false
101	JAQARU-82-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	82	*fire	221	FIRE	nina	nina	n i n ɐ	false
102	KAWKI-82-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	82	*fire	221	FIRE	nina	nina	n i n ɐ	false
103	JAQARU-19-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	19	*fish	227	FISH	TaLwa	TaLwa	c ɐ ʎ w ɐ	false
104	JAQARU-95-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	95	*full	1429	FULL	ph~uqa	ph~uqa	pʰ u q ɐ	false
105	KAWKI-95-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	95	*full	1429	FULL	ph~uqh~a	ph~uqh~a	pʰ u qʰ ɐ	false
106	JAQARU-48-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	48	*hand	1277	HAND	ampara	ampara	ɐ m p ɐ r ɐ	false
107	KAWKI-48-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	48	*hand	1277	HAND	ampara	ampara	ɐ m p ɐ r ɐ	false
108	JAQARU-58-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	58	*hear	1408	HEAR	iSapa	iSapa	i ʃ ɐ p ɐ	false
109	KAWKI-58-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	58	*hear	1408	HEAR	iSapa	iSapa	i ʃ ɐ p ɐ	false
110	KAWKI-58-2	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	58	*hear	1408	HEAR	iSpa	iSpa	i ʃ p ɐ	false
111	JAQARU-34-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	34	*horn	1393	HORN (ANATOMY)	waxra	waxra	w ɐ x r ɐ	false
112	KAWKI-34-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	34	*horn	1393	HORN (ANATOMY)	waxra	waxra	w ɐ x r ɐ	false
113	JAQARU-47-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	47	*knee	1371	KNEE	qh~unquru	qh~unquru	qʰ u n q u r u	false
114	JAQARU-47-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	47	*knee	1371	KNEE	quLuLu	quLuLu	q u ʎ u ʎ u	false
115	KAWKI-47-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	47	*knee	1371	KNEE	qunquru	qunquru	q u n q u r u	false
116	JAQARU-25-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	25	*leaf	628	LEAF	naph~ra	naph~ra	n ɐ pʰ r ɐ	false
117	KAWKI-25-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	25	*leaf	628	LEAF	naph~ra	naph~ra	n ɐ pʰ r ɐ	false
118	JAQARU-53-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	53	*liver	1224	LIVER	k"ipca	k"ipca	kʼ i p ts ɐ	false
119	JAQARU-53-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	53	*liver	1224	LIVER	k"ipTa	k"ipTa	kʼ i p c ɐ	false
120	JAQARU-22-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	22	*louse	1392	LOUSE	nap"a	nap"a	n ɐ pʼ ɐ	false
121	KAWKI-22-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	22	*louse	1392	LOUSE	nap"a	nap"a	n ɐ pʼ ɐ	false
122	JAQARU-86-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	86	*mountain	639	MOUNTAIN	qaqa	qaqa	q ɐ q ɐ	false
123	JAQARU-86-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	86	*mountain	639	MOUNTAIN	urqu	urqu	u r q u	false
124	KAWKI-86-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	86	*mountain	639	MOUNTAIN	qaqa	qaqa	q ɐ q ɐ	false
125	JAQARU-100-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	100	*name	1405	NAME	SuCi	SuCi	ʃ u tʃ i	false
126	KAWKI-100-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	100	*name	1405	NAME	Sutyi	Sutyi	ʃ u t j i	false
127	JAQARU-96-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	96	*new	1231	NEW	maTaqa	maTaqa	m ɐ c ɐ q ɐ	false
128	KAWKI-96-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	96	*new	1231	NEW	maCaqa	maCaqa	m ɐ tʃ ɐ q ɐ	false
129	JAQARU-92-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	92	*night	1233	NIGHT	aruma	aruma	ɐ r u m ɐ	false
130	JAQARU-92-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	92	*night	1233	NIGHT	T"ama	T"ama	cʼ ɐ m ɐ	false
131	KAWKI-92-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	92	*night	1233	NIGHT	aruma	aruma	ɐ r u m ɐ	false
132	KAWKI-92-2	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	92	*night	1233	NIGHT	C"ama	C"ama	tʃʼ ɐ m ɐ	false
133	JAQARU-41-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	41	*nose	1221	NOSE	nasa	nasa	n ɐ s ɐ	false
134	KAWKI-41-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	41	*nose	1221	NOSE	nasa	nasa	n ɐ s ɐ	false
135	JAQARU-11-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	11	*one	1493	ONE	maya	maya	m ɐ j ɐ	false
136	KAWKI-11-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	11	*one	1493	ONE	maya	maya	m ɐ j ɐ	false
137	JAQARU-85-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	85	*path	2252	PATH	thaki	thaki	t h ɐ k i	false
138	KAWKI-85-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	85	*path	2252	PATH	caki	caki	ts ɐ k i	false
139	JAQARU-18-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	18	*person	683	PERSON	xaqi	xaqi	x ɐ q i	false
140	KAWKI-18-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	18	*person	683	PERSON	haqi	haqi	h ɐ q i	false
141	JAQARU-57-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	57	*see	1409	SEE	iLa	iLa	i ʎ ɐ	false
142	KAWKI-57-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	57	*see	1409	SEE	iLa	iLa	i ʎ ɐ	false
143	JAQARU-28-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	28	*skin	763	SKIN	qara	qara	q ɐ r ɐ	false
144	KAWKI-28-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	28	*skin	763	SKIN	qara	qara	q ɐ r ɐ	false
145	JAQARU-74-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	74	*star	1430	STAR	waraxa	waraxa	w ɐ r ɐ x ɐ	false
146	KAWKI-74-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	74	*star	1430	STAR	waraxa	waraxa	w ɐ r ɐ x ɐ	false
147	JAQARU-77-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	77	*stone	857	STONE	qala	qala	q ɐ l ɐ	false
148	KAWKI-77-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	77	*stone	857	STONE	qala	qala	q ɐ l ɐ	false
149	JAQARU-72-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	72	*sun	1343	SUN	inti	inti	i n t i	false
150	JAQARU-72-2	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	72	*sun	1343	SUN	nup"i	nup"i	n u pʼ i	false
151	KAWKI-72-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	72	*sun	1343	SUN	intyi	intyi	i n t j i	false
152	JAQARU-44-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	44	*tongue	1205	TONGUE	naxra	naxra	n ɐ x r ɐ	false
153	KAWKI-44-1	KAWKI	KAWKI	jaqa1244	Jaqaru	Aymaran	Tupe		False	44	*tongue	1205	TONGUE	nixra	nixra	n i x r ɐ	false
154	JAQARU-43-1	JAQARU	JAQARU	jaqa1244	Jaqaru	Aymaran	Tupe		False	43	*tooth	1380	TOOTH	Simi	Simi	ʃ i m i	false
