ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	DOGON-40-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giru	giru	g i r u	false
16	DONNO_SO-40-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	40	*eye	1248	EYE	giri	giri	g i r i	false
17	DOGON-82-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	yau*	yau*	j ɐ ũ	false
18	DONNO_SO-82-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	82	*fire	221	FIRE	nyaN	nyaN	n j ɐ ŋ	false
19	DOGON-19-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	idu	idu	i d u	false
20	DONNO_SO-19-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	19	*fish	227	FISH	izu	izu	i z u	false
21	DOGON-48-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	48	*hand	1277	HAND	numo	numo	n u m o	false
22	DOGON-58-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	58	*hear	1408	HEAR	aga	aga	ɐ g ɐ	false
23	DOGON-47-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	47	*knee	1371	KNEE	yoNolo	yoNolo	j o ŋ o l o	false
24	DONNO_SO-47-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	47	*knee	1371	KNEE	yoNolo	yoNolo	j o ŋ o l o	false
25	DONNO_SO-25-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	25	*leaf	628	LEAF	nuNo	nuNo	n u ŋ o	false
26	DOGON-100-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	100	*name	1405	NAME	boy	boy	b o j	false
27	DONNO_SO-100-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	100	*name	1405	NAME	boy	boy	b o j	false
28	DOGON-92-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	92	*night	1233	NIGHT	yaNa	yaNa	j ɐ ŋ ɐ	false
29	DONNO_SO-92-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	92	*night	1233	NIGHT	diga	diga	d i g ɐ	false
30	DOGON-41-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	41	*nose	1221	NOSE	kinu	kinu	k i n u	false
31	DONNO_SO-41-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	41	*nose	1221	NOSE	kinu	kinu	k i n u	false
32	TOMMO_SO-41-1	TOMMO_SO	TOMMO_SO	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	41	*nose	1221	NOSE	kin	kin	k i n	false
33	DOGON-11-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	11	*one	1493	ONE	turu	turu	t u r u	false
34	DOGON-11-2	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	11	*one	1493	ONE	ti	ti	t i	false
35	DONNO_SO-11-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	11	*one	1493	ONE	turu	turu	t u r u	false
36	TOMMO_SO-11-1	TOMMO_SO	TOMMO_SO	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	11	*one	1493	ONE	ti	ti	t i	false
37	DOGON-85-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	85	*path	2252	PATH	odu	odu	o d u	false
38	DONNO_SO-18-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	18	*person	683	PERSON	indE	indE	i n d a	false
39	DOGON-57-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	57	*see	1409	SEE	ie	ie	i e	false
40	DOGON-28-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	28	*skin	763	SKIN	gudu	gudu	g u d u	false
41	DONNO_SO-74-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	74	*star	1430	STAR	tolo	tolo	t o l o	false
42	DOGON-77-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	77	*stone	857	STONE	tibu	tibu	t i b u	false
43	DONNO_SO-77-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	77	*stone	857	STONE	tibu	tibu	t i b u	false
44	DOGON-72-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	72	*sun	1343	SUN	nay	nay	n ɐ j	false
45	DOGON-44-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	44	*tongue	1205	TONGUE	niNa	niNa	n i ŋ ɐ	false
46	DONNO_SO-44-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	44	*tongue	1205	TONGUE	nEndE	nEndE	n a n d a	false
47	DOGON-43-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	43	*tooth	1380	TOOTH	tonu	tonu	t o n u	false
48	DONNO_SO-43-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	43	*tooth	1380	TOOTH	inu	inu	i n u	false
49	DOGON-23-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	23	*tree	906	TREE	timu	timu	t i m u	false
50	DONNO_SO-23-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	23	*tree	906	TREE	timme	timme	t i m m e	false
51	DOGON-12-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	12	*two	1498	TWO	lay	lay	l ɐ j	false
52	DONNO_SO-12-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	12	*two	1498	TWO	lei	lei	l e i	false
53	TOMMO_SO-12-1	TOMMO_SO	TOMMO_SO	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	12	*two	1498	TWO	nei	nei	n e i	false
54	DOGON-75-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	75	*water	948	WATER	di	di	d i	false
55	DONNO_SO-75-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	75	*water	948	WATER	di	di	d i	false
56	DOGON-3-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	3	*we	1212	WE	eme	eme	e m e	false
57	DOGON-3-2	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	3	*we	1212	WE	unube	unube	u n u b e	false
58	DOGON-2-1	DOGON	DOGON	toro1252	Toro So Dogon	Dogon	Escarpment Dogon		False	2	*you	1215	THOU	u tumi	u tumi	u t u m i	false
59	DONNO_SO-27-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	27	bark	1204	BARK	kombe	kombe	k o m b e	false
60	DONNO_SO-20-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	20	bird	937	BIRD	saza	saza	s ɐ z ɐ	false
61	DONNO_SO-91-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	91	black	163	BLACK	gEm	gEm	g a m	false
62	DONNO_SO-80-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	80	cloud	1489	CLOUD	kulumo	kulumo	k u l u m o	false
63	DONNO_SO-79-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	79	earth	1228	EARTH (SOIL)	taw	taw	t ɐ w	false
64	DONNO_SO-33-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	33	egg	744	EGG	talu	talu	t ɐ l u	false
65	DONNO_SO-97-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	97	good	1035	GOOD	sEn	sEn	s a n	false
66	DONNO_SO-38-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	38	head	1256	HEAD	ku	ku	k u	false
67	TOMMO_SO-38-1	TOMMO_SO	TOMMO_SO	tomm1242	Tommo So Dogon	Dogon	Escarpment Dogon		False	38	head	1256	HEAD	ku	ku	k u	false
68	DONNO_SO-52-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	52	heart	1223	HEART	kindyog	kindyog	k i n d j o g	false
69	DONNO_SO-17-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	17	man	1554	MAN	anana	anana	ɐ n ɐ n ɐ	false
70	DONNO_SO-73-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	73	moon	1313	MOON	ugo	ugo	u g o	false
71	DONNO_SO-42-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	42	mouth	674	MOUTH	kEnE	kEnE	k a n a	false
72	DONNO_SO-50-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	50	neck	1333	NECK	kolokolo	kolokolo	k o l o k o l o	false
73	DONNO_SO-76-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	76	rain	2108	RAINING OR RAIN	ana	ana	ɐ n ɐ	false
74	DONNO_SO-87-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	87	red	156	RED	banu	banu	b ɐ n u	false
75	DONNO_SO-26-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	26	root	670	ROOT	kadu	kadu	k ɐ d u	false
76	DONNO_SO-78-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	78	sand	671	SAND	solomo	solomo	s o l o m o	false
77	DONNO_SO-24-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	24	seed	714	SEED	i	i	i	false
78	DONNO_SO-81-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	81	smoke	778	SMOKE (EXHAUST)	kumo	kumo	k u m o	false
79	DONNO_SO-35-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	35	tail	1220	TAIL	dulo	dulo	d u l o	false
80	DONNO_SO-7-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	7	what	1236	WHAT	inje	inje	i n dʒ e	false
81	DONNO_SO-90-1	DONNO_SO	DONNO_SO	donn1239	Donno So Dogon	Dogon	Escarpment Dogon		False	90	white	1335	WHITE	pilu	pilu	p i l u	false
82	BEN_TEY_DOGON-1-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	1	*I	1209	I	i	i	i	false
83	NANGA-1-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	1	*I	1209	I	i*	i*	ĩ	false
84	WALO_KUMBE-1-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	1	*I	1209	I	im	im	i m	false
85	BANKAN_TEY-30-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	30	*blood	946	BLOOD	gongoro	gongoro	g o n g o r o	false
86	BEN_TEY_DOGON-30-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	30	*blood	946	BLOOD	goNgoro	goNgoro	g o ŋ g o r o	false
87	NANGA-30-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	30	*blood	946	BLOOD	gondugo	gondugo	g o n d u g o	false
88	WALO_KUMBE-30-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	30	*blood	946	BLOOD	goNg~oro osu	goNg~oro osu	g o ⁿg o r o o s u	false
89	BANKAN_TEY-31-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	31	*bone	1394	BONE	kirey	kirey	k i r e j	false
90	BEN_TEY_DOGON-31-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	31	*bone	1394	BONE	Cirn~ey	Cirn~ey	tʃ i r n e j	false
91	NANGA-31-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	31	*bone	1394	BONE	kirn~a	kirn~a	k i r n ɐ	false
92	WALO_KUMBE-31-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	31	*bone	1394	BONE	kire5	kire5	k i r e ɲ	false
93	BANKAN_TEY-51-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	51	*breasts	1402	BREAST	uru	uru	u r u	false
94	BEN_TEY_DOGON-51-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	51	*breasts	1402	BREAST	iru	iru	i r u	false
95	NANGA-51-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	51	*breasts	1402	BREAST	uri	uri	u r i	false
96	WALO_KUMBE-51-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	51	*breasts	1402	BREAST	uru	uru	u r u	false
97	BANKAN_TEY-66-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	66	*come	1446	COME	wo	wo	w o	false
98	BANKAN_TEY-66-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	66	*come	1446	COME	wa	wa	w ɐ	false
99	BEN_TEY_DOGON-66-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	66	*come	1446	COME	yE	yE	j a	false
100	NANGA-66-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	66	*come	1446	COME	ye	ye	j e	false
101	WALO_KUMBE-66-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	66	*come	1446	COME	wa	wa	w ɐ	false
102	BANKAN_TEY-61-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	61	*die	1494	DIE	tiwE	tiwE	t i w a	false
103	BANKAN_TEY-61-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	61	*die	1494	DIE	sada kaN	sada kaN	s ɐ d ɐ k ɐ ŋ	false
104	BANKAN_TEY-61-3	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	61	*die	1494	DIE	yonki wasa	yonki wasa	j o n k i w ɐ s ɐ	false
105	BANKAN_TEY-61-4	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	61	*die	1494	DIE	nari	nari	n ɐ r i	false
106	BEN_TEY_DOGON-61-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	61	*die	1494	DIE	tiwE	tiwE	t i w a	false
107	NANGA-61-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	61	*die	1494	DIE	tuwE	tuwE	t u w a	false
108	WALO_KUMBE-61-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	61	*die	1494	DIE	tuwa	tuwa	t u w ɐ	false
109	BANKAN_TEY-21-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	21	*dog	2009	DOG	njeru	njeru	n dʒ e r u	false
110	BEN_TEY_DOGON-21-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	21	*dog	2009	DOG	inje	inje	i n dʒ e	false
111	NANGA-21-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	21	*dog	2009	DOG	nErn~i	nErn~i	n a r n i	false
112	WALO_KUMBE-21-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	21	*dog	2009	DOG	ny~erum	ny~erum	nʲ e r u m	false
113	BANKAN_TEY-54-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
114	BEN_TEY_DOGON-54-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
115	NANGA-54-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
116	WALO_KUMBE-54-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	54	*drink	1401	DRINK	no	no	n o	false
117	BANKAN_TEY-39-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	39	*ear	1247	EAR	sun	sun	s u n	false
118	BEN_TEY_DOGON-39-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	39	*ear	1247	EAR	surn~u	surn~u	s u r n u	false
119	NANGA-39-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	39	*ear	1247	EAR	suNurn~i	suNurn~i	s u ŋ u r n i	false
120	WALO_KUMBE-39-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	39	*ear	1247	EAR	sun	sun	s u n	false
121	BANKAN_TEY-40-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	40	*eye	1248	EYE	gire	gire	g i r e	false
122	BANKAN_TEY-40-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	40	*eye	1248	EYE	jire tari	jire tari	dʒ i r e t ɐ r i	false
123	BEN_TEY_DOGON-40-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	40	*eye	1248	EYE	jire	jire	dʒ i r e	false
124	NANGA-40-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	40	*eye	1248	EYE	gire	gire	g i r e	false
125	WALO_KUMBE-40-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	40	*eye	1248	EYE	gire	gire	g i r e	false
126	BANKAN_TEY-82-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	82	*fire	221	FIRE	go	go	g o	false
127	BEN_TEY_DOGON-82-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	82	*fire	221	FIRE	go	go	g o	false
128	NANGA-82-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	82	*fire	221	FIRE	go	go	g o	false
129	WALO_KUMBE-82-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	82	*fire	221	FIRE	go	go	g o	false
130	BEN_TEY_DOGON-19-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	19	*fish	227	FISH	isi	isi	i s i	false
131	NANGA-19-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	19	*fish	227	FISH	isi	isi	i s i	false
132	WALO_KUMBE-19-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	19	*fish	227	FISH	ish~im	ish~im	i sʰ i m	false
133	BEN_TEY_DOGON-95-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	95	*full	1429	FULL	ba	ba	b ɐ	false
134	NANGA-95-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	95	*full	1429	FULL	ba	ba	b ɐ	false
135	BANKAN_TEY-48-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	48	*hand	1277	HAND	na	na	n ɐ	false
136	BEN_TEY_DOGON-48-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	48	*hand	1277	HAND	na	na	n ɐ	false
137	NANGA-48-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	48	*hand	1277	HAND	na	na	n ɐ	false
138	BANKAN_TEY-58-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	58	*hear	1408	HEAR	nu	nu	n u	false
139	BEN_TEY_DOGON-58-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	58	*hear	1408	HEAR	nu	nu	n u	false
140	NANGA-58-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	58	*hear	1408	HEAR	nuyn~	nuyn~	n u ɲ	false
141	NANGA-58-2	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	58	*hear	1408	HEAR	nuyn~i	nuyn~i	n u ɲ i	false
142	WALO_KUMBE-58-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	58	*hear	1408	HEAR	nui	nui	n u i	false
143	BANKAN_TEY-34-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	kiya	kiya	k i j ɐ	false
144	BANKAN_TEY-34-2	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	Ciya	Ciya	tʃ i j ɐ	false
145	BANKAN_TEY-34-3	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	bijani	bijani	b i dʒ ɐ n i	false
146	BANKAN_TEY-34-4	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	gumila	gumila	g u m i l ɐ	false
147	BEN_TEY_DOGON-34-1	BEN_TEY_DOGON	BEN_TEY_DOGON	bent1238	Ben Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	Ciya	Ciya	tʃ i j ɐ	false
148	NANGA-34-1	NANGA	NANGA	nang1261	Nanga	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	kira	kira	k i r ɐ	false
149	WALO_KUMBE-34-1	WALO_KUMBE	WALO_KUMBE	*walo_kumbe	Bankan Tey Dogon	Dogon	Nangan Dogon		False	34	*horn	1393	HORN (ANATOMY)	Tia	Tia	c i ɐ	false
150	BANKAN_TEY-47-1	BANKAN_TEY	BANKAN_TEY	*bankan_tey	Bankan Tey Dogon	Dogon	Nangan Dogon		False	47	*knee	1371	KNEE	kizi	kizi	k i z i	false
