ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
15	CADDO-58-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	58	*hear	1408	HEAR	bakayibahw	bakayibahw	b ɐ k ɐ j i b ɐ h w	false
16	CADDO-34-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	34	*horn	1393	HORN (ANATOMY)	kiyuh	kiyuh	k i j u h	false
17	CADDO-47-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	47	*knee	1371	KNEE	biw7k	biw7k	b i w ʔ k	false
18	CADDO-25-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	25	*leaf	628	LEAF	kahbast	kahbast	k ɐ h b ɐ s t	false
19	CADDO-53-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	53	*liver	1224	LIVER	kank"uh	kank"uh	k ɐ n kʼ u h	false
20	CADDO-22-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	22	*louse	1392	LOUSE	bih	bih	b i h	false
21	CADDO-86-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	86	*mountain	639	MOUNTAIN	iniku7	iniku7	i n i k u ʔ	false
22	CADDO-100-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	100	*name	1405	NAME	asah	asah	ɐ s ɐ h	false
23	CADDO-96-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	96	*new	1231	NEW	hasuhun7	hasuhun7	h ɐ s u h u n ʔ	false
24	CADDO-92-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	92	*night	1233	NIGHT	napba7	napba7	n ɐ p b ɐ ʔ	false
25	CADDO-41-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	41	*nose	1221	NOSE	isu	isu	i s u	false
26	CADDO-11-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	11	*one	1493	ONE	wisc"i7	wisc"i7	w i s tsʼ i ʔ	false
27	CADDO-85-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	85	*path	2252	PATH	niyatcah	niyatcah	n i j ɐ t ts ɐ h	false
28	CADDO-18-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	18	*person	683	PERSON	hayanuh	hayanuh	h ɐ j ɐ n u h	false
29	CADDO-57-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	57	*see	1409	SEE	yibahw	yibahw	j i b ɐ h w	false
30	CADDO-28-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	28	*skin	763	SKIN	kadan	kadan	k ɐ d ɐ n	false
31	CADDO-74-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	74	*star	1430	STAR	ciwk"as	ciwk"as	ts i w kʼ ɐ s	false
32	CADDO-77-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	77	*stone	857	STONE	sik"uh	sik"uh	s i kʼ u h	false
33	CADDO-72-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	72	*sun	1343	SUN	sak"uh	sak"uh	s ɐ kʼ u h	false
34	CADDO-44-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	44	*tongue	1205	TONGUE	dit	dit	d i t	false
35	CADDO-43-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	43	*tooth	1380	TOOTH	it"ah	it"ah	i tʼ ɐ h	false
36	CADDO-23-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	23	*tree	906	TREE	yak	yak	j ɐ k	false
37	CADDO-12-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	12	*two	1498	TWO	bit	bit	b i t	false
38	CADDO-75-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	75	*water	948	WATER	kuku7	kuku7	k u k u ʔ	false
39	CADDO-3-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	3	*we	1212	WE	ci	ci	ts i	false
40	CADDO-2-1	CADDO	CADDO	cadd1256	Caddo	Caddoan			False	2	*you	1215	THOU	yah7	yah7	j ɐ h ʔ	false
41	WICHITA-1-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	1	*I	1209	I	noc7~ih	noc7~ih	n o tsˀ i h	false
42	WICHITA-30-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	30	*blood	946	BLOOD	wockico	wockico	w o ts k i ts o	false
43	WICHITA-31-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	31	*bone	1394	BONE	kis	kis	k i s	false
44	WICHITA-51-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	51	*breasts	1402	BREAST	ec	ec	e ts	false
45	WICHITA-66-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	66	*come	1446	COME	o	o	o	false
46	WICHITA-61-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	61	*die	1494	DIE	te7es	te7es	t e ʔ e s	false
47	WICHITA-21-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	21	*dog	2009	DOG	kiciyeh	kiciyeh	k i ts i j e h	false
48	WICHITA-21-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	21	*dog	2009	DOG	wose7ek	wose7ek	w o s e ʔ e k	false
49	WICHITA-54-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	54	*drink	1401	DRINK	kik7~o	kik7~o	k i kˀ o	false
50	WICHITA-39-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	39	*ear	1247	EAR	oc	oc	o ts	false
51	WICHITA-40-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	40	*eye	1248	EYE	kirik	kirik	k i r i k	false
52	WICHITA-82-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	82	*fire	221	FIRE	yec	yec	j e ts	false
53	WICHITA-19-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	19	*fish	227	FISH	koc	koc	k o ts	false
54	WICHITA-95-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	95	*full	1429	FULL	towowi	towowi	t o w o w i	false
55	WICHITA-48-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	48	*hand	1277	HAND	is	is	i s	false
56	WICHITA-58-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	58	*hear	1408	HEAR	ockh~e7e	ockh~e7e	o ts kʰ e ʔ e	false
57	WICHITA-58-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	58	*hear	1408	HEAR	ockh~ike7e	ockh~ike7e	o ts kʰ i k e ʔ e	false
58	WICHITA-34-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	34	*horn	1393	HORN (ANATOMY)	orik	orik	o r i k	false
59	WICHITA-47-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	47	*knee	1371	KNEE	kiskw~os	kiskw~os	k i s kʷ o s	false
60	WICHITA-25-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	25	*leaf	628	LEAF	ki7incoc	ki7incoc	k i ʔ i n ts o ts	false
61	WICHITA-53-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	53	*liver	1224	LIVER	korik	korik	k o r i k	false
62	WICHITA-22-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	22	*louse	1392	LOUSE	wic	wic	w i ts	false
63	WICHITA-86-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	86	*mountain	639	MOUNTAIN	wo	wo	w o	false
64	WICHITA-100-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	100	*name	1405	NAME	hissor	hissor	h i s s o r	false
65	WICHITA-96-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	96	*new	1231	NEW	ho7os	ho7os	h o ʔ o s	false
66	WICHITA-92-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	92	*night	1233	NIGHT	ckh~or	ckh~or	ts kʰ o r	false
67	WICHITA-41-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	41	*nose	1221	NOSE	tis	tis	t i s	false
68	WICHITA-11-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	11	*one	1493	ONE	ch~i7oss	ch~i7oss	tsʰ i ʔ o s s	false
69	WICHITA-85-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	85	*path	2252	PATH	hoch~ir	hoch~ir	h o tsʰ i r	false
70	WICHITA-18-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	18	*person	683	PERSON	ihos	ihos	i h o s	false
71	WICHITA-57-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	57	*see	1409	SEE	is	is	i s	false
72	WICHITA-28-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	28	*skin	763	SKIN	kith~or	kith~or	k i tʰ o r	false
73	WICHITA-74-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	74	*star	1430	STAR	hikw~irik	hikw~irik	h i kʷ i r i k	false
74	WICHITA-77-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	77	*stone	857	STONE	iko	iko	i k o	false
75	WICHITA-72-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	72	*sun	1343	SUN	sokh~ir	sokh~ir	s o kʰ i r	false
76	WICHITA-44-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	44	*tongue	1205	TONGUE	hoc	hoc	h o ts	false
77	WICHITA-43-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	43	*tooth	1380	TOOTH	ok	ok	o k	false
78	WICHITA-23-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	23	*tree	906	TREE	tiyokw~	tiyokw~	t i j o kʷ	false
79	WICHITA-12-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	12	*two	1498	TWO	wic	wic	w i ts	false
80	WICHITA-75-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	75	*water	948	WATER	kic	kic	k i ts	false
81	WICHITA-75-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	75	*water	948	WATER	kir	kir	k i r	false
82	WICHITA-3-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	3	*we	1212	WE	hirociyorih	hirociyorih	h i r o ts i j o r i h	false
83	WICHITA-3-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	3	*we	1212	WE	hiroc7~orih	hiroc7~orih	h i r o tsˀ o r i h	false
84	WICHITA-9-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	9	all	98	ALL	ossehoh	ossehoh	o s s e h o h	false
85	WICHITA-83-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	83	ash	646	ASH	ickh~or	ickh~or	i ts kʰ o r	false
86	WICHITA-27-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	27	bark	1204	BARK	tik7~oc7~iyoc	tik7~oc7~iyoc	t i kˀ o tsˀ i j o ts	false
87	WICHITA-49-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	49	belly	1251	BELLY	ich~iri	ich~iri	i tsʰ i r i	false
88	WICHITA-13-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	13	big	1202	BIG	toc	toc	t o ts	false
89	WICHITA-13-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	13	big	1202	BIG	riwoc	riwoc	r i w o ts	false
90	WICHITA-20-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	20	bird	937	BIRD	ich~iri	ich~iri	i tsʰ i r i	false
91	WICHITA-56-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	56	bite	1403	BITE	to7o	to7o	t o ʔ o	false
92	WICHITA-91-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	91	black	163	BLACK	kor7~is	kor7~is	k o rˀ i s	false
93	WICHITA-84-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	84	burn	2102	BURN	hiri	hiri	h i r i	false
94	WICHITA-45-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	45	claw	72	CLAW	iskw~ic	iskw~ic	i s kʷ i ts	false
95	WICHITA-80-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	80	cloud	1489	CLOUD	ke7er	ke7er	k e ʔ e r	false
96	WICHITA-99-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	99	dry	1398	DRY	kokic	kokic	k o k i ts	false
97	WICHITA-79-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	79	earth	1228	EARTH (SOIL)	hiror	hiror	h i r o r	false
98	WICHITA-55-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	55	eat	1336	EAT	ko7oc	ko7oc	k o ʔ o ts	false
99	WICHITA-33-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	33	egg	744	EGG	nikw~ik	nikw~ik	n i kʷ i k	false
100	WICHITA-36-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	36	feather	1201	FEATHER	nis	nis	n i s	false
101	WICHITA-29-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	29	flesh	2259	FLESH	oros	oros	o r o s	false
102	WICHITA-46-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	46	foot	1301	FOOT	os	os	o s	false
103	WICHITA-70-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	70	give	1447	GIVE	re7ehisho	re7ehisho	r e ʔ e h i s h o	false
104	WICHITA-70-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	70	give	1447	GIVE	ro7ow	ro7ow	r o ʔ o w	false
105	WICHITA-97-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	97	good	1035	GOOD	ocs	ocs	o ts s	false
106	WICHITA-88-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	88	green	1425	GREEN	kow7oc	kow7oc	k o w ʔ o ts	false
107	WICHITA-37-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	37	hair	1040	HAIR	tiyoc	tiyoc	t i j o ts	false
108	WICHITA-38-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	38	head	1256	HEAD	we7ek	we7ek	w e ʔ e k	false
109	WICHITA-52-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	52	heart	1223	HEART	sikic	sikic	s i k i ts	false
110	WICHITA-62-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	62	kill	1417	KILL	ki	ki	k i	false
111	WICHITA-62-2	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	62	kill	1417	KILL	esso	esso	e s s o	false
112	WICHITA-59-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	59	know	3626	KNOW	oicko7o	oicko7o	o i ts k o ʔ o	false
113	WICHITA-67-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	67	lie	1411	LIE (REST)	irh~owi	irh~owi	i rʰ o w i	false
114	WICHITA-14-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	14	long	1203	LONG	toc toki	toc toki	t o ts t o k i	false
115	WICHITA-17-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	17	man	1554	MAN	wic	wic	w i ts	false
116	WICHITA-10-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	10	many	1198	MANY	iyorh~oh	iyorh~oh	i j o rʰ o h	false
117	WICHITA-73-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	73	moon	1313	MOON	woh	woh	w o h	false
118	WICHITA-42-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	42	mouth	674	MOUTH	hoko	hoko	h o k o	false
119	WICHITA-50-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	50	neck	1333	NECK	kitic	kitic	k i t i ts	false
120	WICHITA-8-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	8	not	1240	NOT	kirih	kirih	k i r i h	false
121	WICHITA-87-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	87	red	156	RED	kwh$oc	kwh$oc	k w h o ts	false
122	WICHITA-26-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	26	root	670	ROOT	oskic	oskic	o s k i ts	false
123	WICHITA-78-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	78	sand	671	SAND	kich~or	kich~or	k i tsʰ o r	false
124	WICHITA-71-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	71	say	1458	SAY	wok7o	wok7o	w o k ʔ o	false
125	WICHITA-24-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	24	seed	714	SEED	hiko7os	hiko7os	h i k o ʔ o s	false
126	WICHITA-68-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	68	sit	1416	SIT	icoki	icoki	i ts o k i	false
127	WICHITA-60-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	60	sleep	1585	SLEEP	hi7inck	hi7inck	h i ʔ i n ts k	false
128	WICHITA-15-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	15	small	1246	SMALL	k7~is	k7~is	kˀ i s	false
129	WICHITA-81-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	81	smoke	778	SMOKE (EXHAUST)	ickw~e7ek	ickw~e7ek	i ts kʷ e ʔ e k	false
130	WICHITA-35-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	35	tail	1220	TAIL	kiyok	kiyok	k i j o k	false
131	WICHITA-5-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	5	that	78	THAT	horih	horih	h o r i h	false
132	WICHITA-4-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	4	this	1214	THIS	ti7i	ti7i	t i ʔ i	false
133	WICHITA-7-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	7	what	1236	WHAT	ekirih	ekirih	e k i r i h	false
134	WICHITA-90-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	90	white	1335	WHITE	kh~oc	kh~oc	kʰ o ts	false
135	WICHITA-6-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	6	who	1235	WHO	ekiyoh	ekiyoh	e k i j o h	false
136	WICHITA-16-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	16	woman	962	WOMAN	kohik	kohik	k o h i k	false
137	WICHITA-89-1	WICHITA	WICHITA	wich1260	Wichita	Caddoan	Northern Caddoan		False	89	yellow	1424	YELLOW	norisis	norisis	n o r i s i s	false
138	KITSAI-1-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	1	*I	1209	I	t	t	t	false
139	ARIKARA-30-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	30	*blood	946	BLOOD	pat	pat	p ɐ t	false
140	KITSAI-30-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	30	*blood	946	BLOOD	kw~atu	kw~atu	kʷ ɐ t u	false
141	PAWNEE-30-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	30	*blood	946	BLOOD	patu7	patu7	p ɐ t u ʔ	false
142	ARIKARA-31-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	31	*bone	1394	BONE	CiS	CiS	tʃ i ʃ	false
143	KITSAI-31-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	31	*bone	1394	BONE	kisu	kisu	k i s u	false
144	PAWNEE-31-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	31	*bone	1394	BONE	kisu7	kisu7	k i s u ʔ	false
145	ARIKARA-51-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	51	*breasts	1402	BREAST	et	et	e t	false
146	ARIKARA-51-2	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	51	*breasts	1402	BREAST	nahwakuka7	nahwakuka7	n ɐ h w ɐ k u k ɐ ʔ	false
147	KITSAI-51-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	51	*breasts	1402	BREAST	nikokisu	nikokisu	n i k o k i s u	false
148	KITSAI-51-2	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	51	*breasts	1402	BREAST	isatu	isatu	i s ɐ t u	false
149	PAWNEE-51-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	51	*breasts	1402	BREAST	itu7	itu7	i t u ʔ	false
150	ARIKARA-66-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	66	*come	1446	COME	a	a	ɐ	false
151	KITSAI-66-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	66	*come	1446	COME	inahu	inahu	i n ɐ h u	false
152	PAWNEE-66-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	66	*come	1446	COME	E	E	a	false
153	ARIKARA-61-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	61	*die	1494	DIE	kot	kot	k o t	false
154	ARIKARA-61-2	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	61	*die	1494	DIE	hunahas	hunahas	h u n ɐ h ɐ s	false
155	KITSAI-61-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	61	*die	1494	DIE	hiksta	hiksta	h i k s t ɐ	false
156	PAWNEE-61-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	61	*die	1494	DIE	hurEhEc	hurEhEc	h u r a h a ts	false
157	ARIKARA-21-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	21	*dog	2009	DOG	xatS	xatS	x ɐ t ʃ	false
158	KITSAI-21-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	21	*dog	2009	DOG	anusa	anusa	ɐ n u s ɐ	false
159	PAWNEE-21-1	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	21	*dog	2009	DOG	Esa	Esa	a s ɐ	false
160	PAWNEE-21-2	PAWNEE	PAWNEE	pawn1254	Pawnee	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	21	*dog	2009	DOG	EsE	EsE	a s a	false
161	ARIKARA-54-1	ARIKARA	ARIKARA	arik1262	Arikara	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	54	*drink	1401	DRINK	Cika	Cika	tʃ i k ɐ	false
162	KITSAI-54-1	KITSAI	KITSAI	kits1249	Kitsai	Caddoan	Northern Caddoan	Pawnee-Kitsai	False	54	*drink	1401	DRINK	kika	kika	k i k ɐ	false
