ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
31	TAYAP-47-1	TAYAP	TAYAP	taia1239	Taiap				True	47	*knee	1371	KNEE	m3ng3p	m3ng3p	m ə n g ə p	false
32	TAIAP-25-1	TAIAP	TAIAP	taia1239	Taiap				True	25	*leaf	628	LEAF	Namayar	Namayar	ŋ ɐ m ɐ j ɐ r	false
33	TAYAP-25-1	TAYAP	TAYAP	taia1239	Taiap				True	25	*leaf	628	LEAF	Ngimrau	Ngimrau	ŋ g i m r ɐ u	false
34	TAYAP-25-2	TAYAP	TAYAP	taia1239	Taiap				True	25	*leaf	628	LEAF	papkndam	papkndam	p ɐ p k n d ɐ m	false
35	TAYAP-53-1	TAYAP	TAYAP	taia1239	Taiap				True	53	*liver	1224	LIVER	wu	wu	w u	false
36	TAYAP-22-1	TAYAP	TAYAP	taia1239	Taiap				True	22	*louse	1392	LOUSE	k3krik3	k3krik3	k ə k r i k ə	false
37	TAYAP-22-2	TAYAP	TAYAP	taia1239	Taiap				True	22	*louse	1392	LOUSE	pak3nd	pak3nd	p ɐ k ə n d	false
38	TAYAP-86-1	TAYAP	TAYAP	taia1239	Taiap				True	86	*mountain	639	MOUNTAIN	tumb	tumb	t u m b	false
39	TAYAP-100-1	TAYAP	TAYAP	taia1239	Taiap				True	100	*name	1405	NAME	nomb	nomb	n o m b	false
40	TAIAP-96-1	TAIAP	TAIAP	taia1239	Taiap				True	96	*new	1231	NEW	iro	iro	i r o	false
41	TAYAP-96-1	TAYAP	TAYAP	taia1239	Taiap				True	96	*new	1231	NEW	iro	iro	i r o	false
42	TAIAP-92-1	TAIAP	TAIAP	taia1239	Taiap				True	92	*night	1233	NIGHT	ikur	ikur	i k u r	false
43	TAYAP-92-1	TAYAP	TAYAP	taia1239	Taiap				True	92	*night	1233	NIGHT	ikur	ikur	i k u r	false
44	TAYAP-92-2	TAYAP	TAYAP	taia1239	Taiap				True	92	*night	1233	NIGHT	makark3	makark3	m ɐ k ɐ r k ə	false
45	TAIAP-41-1	TAIAP	TAIAP	taia1239	Taiap				True	41	*nose	1221	NOSE	rau	rau	r ɐ u	false
46	TAYAP-41-1	TAYAP	TAYAP	taia1239	Taiap				True	41	*nose	1221	NOSE	raw	raw	r ɐ w	false
47	TAIAP-11-1	TAIAP	TAIAP	taia1239	Taiap				True	11	*one	1493	ONE	nambar	nambar	n ɐ m b ɐ r	false
48	TAYAP-11-1	TAYAP	TAYAP	taia1239	Taiap				True	11	*one	1493	ONE	nambar	nambar	n ɐ m b ɐ r	false
49	TAYAP-11-2	TAYAP	TAYAP	taia1239	Taiap				True	11	*one	1493	ONE	mbatep	mbatep	m b ɐ t e p	false
50	TAYAP-85-1	TAYAP	TAYAP	taia1239	Taiap				True	85	*path	2252	PATH	nder	nder	n d e r	false
51	TAYAP-18-1	TAYAP	TAYAP	taia1239	Taiap				True	18	*person	683	PERSON	munje	munje	m u n dʒ e	false
52	TAIAP-57-1	TAIAP	TAIAP	taia1239	Taiap				True	57	*see	1409	SEE	ta	ta	t ɐ	false
53	TAYAP-57-1	TAYAP	TAYAP	taia1239	Taiap				True	57	*see	1409	SEE	andapo	andapo	ɐ n d ɐ p o	false
54	TAYAP-57-2	TAYAP	TAYAP	taia1239	Taiap				True	57	*see	1409	SEE	rar	rar	r ɐ r	false
55	TAYAP-28-1	TAYAP	TAYAP	taia1239	Taiap				True	28	*skin	763	SKIN	toto	toto	t o t o	false
56	TAIAP-74-1	TAIAP	TAIAP	taia1239	Taiap				True	74	*star	1430	STAR	gudum	gudum	g u d u m	false
57	TAYAP-74-1	TAYAP	TAYAP	taia1239	Taiap				True	74	*star	1430	STAR	Ngudum	Ngudum	ŋ g u d u m	false
58	TAYAP-74-2	TAYAP	TAYAP	taia1239	Taiap				True	74	*star	1430	STAR	Ngoijam	Ngoijam	ŋ g o i dʒ ɐ m	false
59	TAYAP-77-1	TAYAP	TAYAP	taia1239	Taiap				True	77	*stone	857	STONE	moNapat	moNapat	m o ŋ ɐ p ɐ t	false
60	TAYAP-77-2	TAYAP	TAYAP	taia1239	Taiap				True	77	*stone	857	STONE	njiNal	njiNal	n dʒ i ŋ ɐ l	false
61	TAIAP-72-1	TAIAP	TAIAP	taia1239	Taiap				True	72	*sun	1343	SUN	arawer	arawer	ɐ r ɐ w e r	false
62	TAYAP-72-1	TAYAP	TAYAP	taia1239	Taiap				True	72	*sun	1343	SUN	arawer	arawer	ɐ r ɐ w e r	false
63	TAIAP-44-1	TAIAP	TAIAP	taia1239	Taiap				True	44	*tongue	1205	TONGUE	marid	marid	m ɐ r i d	false
64	TAYAP-44-1	TAYAP	TAYAP	taia1239	Taiap				True	44	*tongue	1205	TONGUE	mal3t	mal3t	m ɐ l ə t	false
65	TAIAP-43-1	TAIAP	TAIAP	taia1239	Taiap				True	43	*tooth	1380	TOOTH	nd~ewi	nd~ewi	ⁿd e w i	false
66	TAYAP-43-1	TAYAP	TAYAP	taia1239	Taiap				True	43	*tooth	1380	TOOTH	rewi	rewi	r e w i	false
67	TAIAP-23-1	TAIAP	TAIAP	taia1239	Taiap				True	23	*tree	906	TREE	nam	nam	n ɐ m	false
68	TAYAP-23-1	TAYAP	TAYAP	taia1239	Taiap				True	23	*tree	906	TREE	n3m	n3m	n ə m	false
69	TAIAP-12-1	TAIAP	TAIAP	taia1239	Taiap				True	12	*two	1498	TWO	sena	sena	s e n ɐ	false
70	TAYAP-12-1	TAYAP	TAYAP	taia1239	Taiap				True	12	*two	1498	TWO	sene	sene	s e n e	false
71	TAIAP-75-1	TAIAP	TAIAP	taia1239	Taiap				True	75	*water	948	WATER	awin	awin	ɐ w i n	false
72	TAYAP-75-1	TAYAP	TAYAP	taia1239	Taiap				True	75	*water	948	WATER	awin	awin	ɐ w i n	false
73	TAIAP-3-1	TAIAP	TAIAP	taia1239	Taiap				True	3	*we	1212	WE	yim	yim	j i m	false
74	TAYAP-3-1	TAYAP	TAYAP	taia1239	Taiap				True	3	*we	1212	WE	yim	yim	j i m	false
75	TAIAP-2-1	TAIAP	TAIAP	taia1239	Taiap				True	2	*you	1215	THOU	yu	yu	j u	false
76	TAYAP-2-1	TAYAP	TAYAP	taia1239	Taiap				True	2	*you	1215	THOU	yum	yum	j u m	false
