ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
40	BEOTHUK-74-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	74	*star	1430	STAR	souSze8	souSze8	s o u ʃ z e θ	false
41	BEOTHUK-74-2	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	74	*star	1430	STAR	adeniSit	adeniSit	ɐ d e n i ʃ i t	false
42	BEOTHUK-77-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	77	*stone	857	STONE	ougen	ougen	o u g e n	false
43	BEOTHUK-77-2	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	77	*stone	857	STONE	oun	oun	o u n	false
44	BEOTHUK-72-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	72	*sun	1343	SUN	dewis	dewis	d e w i s	false
45	BEOTHUK-72-2	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	72	*sun	1343	SUN	kius	kius	k i u s	false
46	BEOTHUK-44-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	44	*tongue	1205	TONGUE	memaza	memaza	m e m ɐ z ɐ	false
47	BEOTHUK-44-2	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	44	*tongue	1205	TONGUE	memasuk	memasuk	m e m ɐ s u k	false
48	BEOTHUK-43-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	43	*tooth	1380	TOOTH	ou8ermay	ou8ermay	o u θ e r m ɐ j	false
49	BEOTHUK-23-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	23	*tree	906	TREE	anoe	anoe	ɐ n o e	false
50	BEOTHUK-12-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	12	*two	1498	TWO	adasic	adasic	ɐ d ɐ s i ts	false
51	BEOTHUK-12-2	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	12	*two	1498	TWO	aceiC	aceiC	ɐ ts e i tʃ	false
52	BEOTHUK-75-1	BEOTHUK	BEOTHUK	beot1247	Beothuk				True	75	*water	948	WATER	ebau8o	ebau8o	e b ɐ u θ o	false
