ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
13	KAMSA-82-1	KAMSA	KAMSA	cams1241	Camsá				True	82	*fire	221	FIRE	i5e	i5e	i ɲ e	false
14	KAMSA-82-2	KAMSA	KAMSA	cams1241	Camsá				True	82	*fire	221	FIRE	ni5e	ni5e	n i ɲ e	false
15	KAMSA-19-1	KAMSA	KAMSA	cams1241	Camsá				True	19	*fish	227	FISH	beona	beona	b e o n ɐ	false
16	KAMSA-95-1	KAMSA	KAMSA	cams1241	Camsá				True	95	*full	1429	FULL	xutx~ena	xutx~ena	x u tˠ e n ɐ	false
17	KAMSA-48-1	KAMSA	KAMSA	cams1241	Camsá				True	48	*hand	1277	HAND	kukuaCe	kukuaCe	k u k u ɐ tʃ e	false
18	KAMSA-58-1	KAMSA	KAMSA	cams1241	Camsá				True	58	*hear	1408	HEAR	xowen	xowen	x o w e n	false
19	KAMSA-34-1	KAMSA	KAMSA	cams1241	Camsá				True	34	*horn	1393	HORN (ANATOMY)	c3tx~on3Se	c3tx~on3Se	ts ə tˠ o n ə ʃ e	false
20	KAMSA-47-1	KAMSA	KAMSA	cams1241	Camsá				True	47	*knee	1371	KNEE	nc~amiaSe	nc~amiaSe	ⁿts ɐ m i ɐ ʃ e	false
21	KAMSA-25-1	KAMSA	KAMSA	cams1241	Camsá				True	25	*leaf	628	LEAF	cbuanaCe	cbuanaCe	ts b u ɐ n ɐ tʃ e	false
22	KAMSA-53-1	KAMSA	KAMSA	cams1241	Camsá				True	53	*liver	1224	LIVER	bekoCka	bekoCka	b e k o tʃ k ɐ	false
23	KAMSA-22-1	KAMSA	KAMSA	cams1241	Camsá				True	22	*louse	1392	LOUSE	m3cana	m3cana	m ə ts ɐ n ɐ	false
24	KAMSA-86-1	KAMSA	KAMSA	cams1241	Camsá				True	86	*mountain	639	MOUNTAIN	bacx~a5e	bacx~a5e	b ɐ tsˠ ɐ ɲ e	false
25	KAMSA-86-2	KAMSA	KAMSA	cams1241	Camsá				True	86	*mountain	639	MOUNTAIN	tx~a5e	tx~a5e	tˠ ɐ ɲ e	false
26	KAMSA-100-1	KAMSA	KAMSA	cams1241	Camsá				True	100	*name	1405	NAME	wabaina	wabaina	w ɐ b ɐ i n ɐ	false
27	KAMSA-96-1	KAMSA	KAMSA	cams1241	Camsá				True	96	*new	1231	NEW	c3m	c3m	ts ə m	false
28	KAMSA-92-1	KAMSA	KAMSA	cams1241	Camsá				True	92	*night	1233	NIGHT	ibeta	ibeta	i b e t ɐ	false
29	KAMSA-41-1	KAMSA	KAMSA	cams1241	Camsá				True	41	*nose	1221	NOSE	cx~aSe	cx~aSe	tsˠ ɐ ʃ e	false
30	KAMSA-11-1	KAMSA	KAMSA	cams1241	Camsá				True	11	*one	1493	ONE	kany~e	kany~e	k ɐ nʲ e	false
31	KAMSA-85-1	KAMSA	KAMSA	cams1241	Camsá				True	85	*path	2252	PATH	benaCe	benaCe	b e n ɐ tʃ e	false
32	KAMSA-18-1	KAMSA	KAMSA	cams1241	Camsá				True	18	*person	683	PERSON	enCanga	enCanga	e n tʃ ɐ n g ɐ	false
33	KAMSA-57-1	KAMSA	KAMSA	cams1241	Camsá				True	57	*see	1409	SEE	xiny~	xiny~	x i nʲ	false
34	KAMSA-28-1	KAMSA	KAMSA	cams1241	Camsá				True	28	*skin	763	SKIN	oboaCe	oboaCe	o b o ɐ tʃ e	false
35	KAMSA-74-1	KAMSA	KAMSA	cams1241	Camsá				True	74	*star	1430	STAR	estrely~tema	estrely~tema	e s t r e lʲ t e m ɐ	false
36	KAMSA-77-1	KAMSA	KAMSA	cams1241	Camsá				True	77	*stone	857	STONE	nd~3Cbe	nd~3Cbe	ⁿd ə tʃ b e	false
37	KAMSA-72-1	KAMSA	KAMSA	cams1241	Camsá				True	72	*sun	1343	SUN	Siny~e	Siny~e	ʃ i nʲ e	false
38	KAMSA-44-1	KAMSA	KAMSA	cams1241	Camsá				True	44	*tongue	1205	TONGUE	biCtaxa	biCtaxa	b i tʃ t ɐ x ɐ	false
39	KAMSA-43-1	KAMSA	KAMSA	cams1241	Camsá				True	43	*tooth	1380	TOOTH	xuacaS	xuacaS	x u ɐ ts ɐ ʃ	false
40	KAMSA-23-1	KAMSA	KAMSA	cams1241	Camsá				True	23	*tree	906	TREE	betiye	betiye	b e t i j e	false
41	KAMSA-23-2	KAMSA	KAMSA	cams1241	Camsá				True	23	*tree	906	TREE	betiyeSe	betiyeSe	b e t i j e ʃ e	false
42	KAMSA-12-1	KAMSA	KAMSA	cams1241	Camsá				True	12	*two	1498	TWO	uta	uta	u t ɐ	false
43	KAMSA-75-1	KAMSA	KAMSA	cams1241	Camsá				True	75	*water	948	WATER	buyeSe	buyeSe	b u j e ʃ e	false
44	KAMSA-75-2	KAMSA	KAMSA	cams1241	Camsá				True	75	*water	948	WATER	bexaye	bexaye	b e x ɐ j e	false
45	KAMSA-3-1	KAMSA	KAMSA	cams1241	Camsá				True	3	*we	1212	WE	b3nga	b3nga	b ə n g ɐ	false
46	KAMSA-2-1	KAMSA	KAMSA	cams1241	Camsá				True	2	*you	1215	THOU	aka	aka	ɐ k ɐ	false
47	KAMSA-2-2	KAMSA	KAMSA	cams1241	Camsá				True	2	*you	1215	THOU	Cingabtanga	Cingabtanga	tʃ i n g ɐ b t ɐ n g ɐ	false
