ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
21	ANDAQUI-22-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	22	*louse	1392	LOUSE	nusi	nusi	n u s i	false
22	ANDAQUI-86-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	86	*mountain	639	MOUNTAIN	sutahi	sutahi	s u t ɐ h i	false
23	ANDAQUI-100-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	100	*name	1405	NAME	sisa	sisa	s i s ɐ	false
24	ANDAQUI-41-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	41	*nose	1221	NOSE	ikihi	ikihi	i k i h i	false
25	ANDAQUI-11-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	11	*one	1493	ONE	kwiku	kwiku	k w i k u	false
26	ANDAQUI-85-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	85	*path	2252	PATH	tSatasu	tSatasu	t ʃ ɐ t ɐ s u	false
27	ANDAQUI-18-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	18	*person	683	PERSON	kaya	kaya	k ɐ j ɐ	false
28	ANDAQUI-57-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	57	*see	1409	SEE	nuki	nuki	n u k i	false
29	ANDAQUI-74-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	74	*star	1430	STAR	hisuia	hisuia	h i s u i ɐ	false
30	ANDAQUI-77-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	77	*stone	857	STONE	kwati	kwati	k w ɐ t i	false
31	ANDAQUI-72-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	72	*sun	1343	SUN	kaki	kaki	k ɐ k i	false
32	ANDAQUI-44-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	44	*tongue	1205	TONGUE	sunai	sunai	s u n ɐ i	false
33	ANDAQUI-43-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	43	*tooth	1380	TOOTH	siku	siku	s i k u	false
34	ANDAQUI-23-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	23	*tree	906	TREE	hutSika	hutSika	h u t ʃ i k ɐ	false
35	ANDAQUI-12-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	12	*two	1498	TWO	nasisi	nasisi	n ɐ s i s i	false
36	ANDAQUI-75-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	75	*water	948	WATER	hihi	hihi	h i h i	false
37	ANDAQUI-2-1	ANDAQUI	ANDAQUI	anda1286	Andaqui				True	2	*you	1215	THOU	rika	rika	r i k ɐ	false
