ID	ASJP_ID	DOCULECT	LANGUAGE_NAME	GLOTTOCODE	GLOTTOLOG_NAME	LANGUAGE_LINEAGE_0	LANGUAGE_LINEAGE_1	LANGUAGE_LINEAGE_2	LANGUAGE_ISOLATE	PARAMETER_ID	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	VALUE	FORM	TOKENS	LOAN
16	YANA-19-1	YANA	YANA	yana1271	Yana				True	19	*fish	227	FISH	gala	gala	g ɐ l ɐ	false
17	YANA-95-1	YANA	YANA	yana1271	Yana				True	95	*full	1429	FULL	bani	bani	b ɐ n i	false
18	YANA-48-1	YANA	YANA	yana1271	Yana				True	48	*hand	1277	HAND	dal	dal	d ɐ l	false
19	YANA-48-2	YANA	YANA	yana1271	Yana				True	48	*hand	1277	HAND	dalla	dalla	d ɐ l l ɐ	false
20	YANA-58-1	YANA	YANA	yana1271	Yana				True	58	*hear	1408	HEAR	ga	ga	g ɐ	false
21	YANA-58-2	YANA	YANA	yana1271	Yana				True	58	*hear	1408	HEAR	gai	gai	g ɐ i	false
22	YANA-34-1	YANA	YANA	yana1271	Yana				True	34	*horn	1393	HORN (ANATOMY)	weyu	weyu	w e j u	false
23	YANA-47-1	YANA	YANA	yana1271	Yana				True	47	*knee	1371	KNEE	hiwagin	hiwagin	h i w ɐ g i n	false
24	YANA-47-2	YANA	YANA	yana1271	Yana				True	47	*knee	1371	KNEE	pudik"i	pudik"i	p u d i kʼ i	false
25	YANA-25-1	YANA	YANA	yana1271	Yana				True	25	*leaf	628	LEAF	tapal	tapal	t ɐ p ɐ l	false
26	YANA-25-2	YANA	YANA	yana1271	Yana				True	25	*leaf	628	LEAF	tapalla	tapalla	t ɐ p ɐ l l ɐ	false
27	YANA-53-1	YANA	YANA	yana1271	Yana				True	53	*liver	1224	LIVER	ima	ima	i m ɐ	false
28	YANA-22-1	YANA	YANA	yana1271	Yana				True	22	*louse	1392	LOUSE	ji	ji	dʒ i	false
29	YANA-22-2	YANA	YANA	yana1271	Yana				True	22	*louse	1392	LOUSE	jina	jina	dʒ i n ɐ	false
30	YANA-86-1	YANA	YANA	yana1271	Yana				True	86	*mountain	639	MOUNTAIN	jigal	jigal	dʒ i g ɐ l	false
31	YANA-86-2	YANA	YANA	yana1271	Yana				True	86	*mountain	639	MOUNTAIN	jigalla	jigalla	dʒ i g ɐ l l ɐ	false
32	YANA-100-1	YANA	YANA	yana1271	Yana				True	100	*name	1405	NAME	ojaiyau	ojaiyau	o dʒ ɐ i j ɐ u	false
33	YANA-100-2	YANA	YANA	yana1271	Yana				True	100	*name	1405	NAME	hojaiyau	hojaiyau	h o dʒ ɐ i j ɐ u	false
34	YANA-92-1	YANA	YANA	yana1271	Yana				True	92	*night	1233	NIGHT	basiyau	basiyau	b ɐ s i j ɐ u	false
35	YANA-92-2	YANA	YANA	yana1271	Yana				True	92	*night	1233	NIGHT	basiyauna	basiyauna	b ɐ s i j ɐ u n ɐ	false
36	YANA-41-1	YANA	YANA	yana1271	Yana				True	41	*nose	1221	NOSE	lilimau	lilimau	l i l i m ɐ u	false
37	YANA-41-2	YANA	YANA	yana1271	Yana				True	41	*nose	1221	NOSE	lilimauna	lilimauna	l i l i m ɐ u n ɐ	false
38	YANA-11-1	YANA	YANA	yana1271	Yana				True	11	*one	1493	ONE	bai	bai	b ɐ i	false
39	YANA-18-1	YANA	YANA	yana1271	Yana				True	18	*person	683	PERSON	bin	bin	b i n	false
40	YANA-18-2	YANA	YANA	yana1271	Yana				True	18	*person	683	PERSON	ya	ya	j ɐ	false
41	YANA-57-1	YANA	YANA	yana1271	Yana				True	57	*see	1409	SEE	diwai	diwai	d i w ɐ i	false
42	YANA-28-1	YANA	YANA	yana1271	Yana				True	28	*skin	763	SKIN	miwi	miwi	m i w i	false
43	YANA-74-1	YANA	YANA	yana1271	Yana				True	74	*star	1430	STAR	i7lala	i7lala	i ʔ l ɐ l ɐ	false
44	YANA-74-2	YANA	YANA	yana1271	Yana				True	74	*star	1430	STAR	hildaga	hildaga	h i l d ɐ g ɐ	false
45	YANA-77-1	YANA	YANA	yana1271	Yana				True	77	*stone	857	STONE	k"ai	k"ai	kʼ ɐ i	false
46	YANA-77-2	YANA	YANA	yana1271	Yana				True	77	*stone	857	STONE	sid7~jurk"ai	sid7~jurk"ai	s i dˀ dʒ u r kʼ ɐ i	false
47	YANA-72-1	YANA	YANA	yana1271	Yana				True	72	*sun	1343	SUN	t"ui	t"ui	tʼ u i	false
48	YANA-72-2	YANA	YANA	yana1271	Yana				True	72	*sun	1343	SUN	t"uina	t"uina	tʼ u i n ɐ	false
49	YANA-44-1	YANA	YANA	yana1271	Yana				True	44	*tongue	1205	TONGUE	bawala	bawala	b ɐ w ɐ l ɐ	false
50	YANA-43-1	YANA	YANA	yana1271	Yana				True	43	*tooth	1380	TOOTH	kic"au	kic"au	k i tsʼ ɐ u	false
51	YANA-43-2	YANA	YANA	yana1271	Yana				True	43	*tooth	1380	TOOTH	kic"auna	kic"auna	k i tsʼ ɐ u n ɐ	false
52	YANA-23-1	YANA	YANA	yana1271	Yana				True	23	*tree	906	TREE	ina	ina	i n ɐ	false
53	YANA-23-2	YANA	YANA	yana1271	Yana				True	23	*tree	906	TREE	manai	manai	m ɐ n ɐ i	false
54	YANA-12-1	YANA	YANA	yana1271	Yana				True	12	*two	1498	TWO	ux	ux	u x	false
55	YANA-12-2	YANA	YANA	yana1271	Yana				True	12	*two	1498	TWO	uxsi	uxsi	u x s i	false
56	YANA-75-1	YANA	YANA	yana1271	Yana				True	75	*water	948	WATER	xa	xa	x ɐ	false
57	YANA-75-2	YANA	YANA	yana1271	Yana				True	75	*water	948	WATER	xana	xana	x ɐ n ɐ	false
58	YANA-3-1	YANA	YANA	yana1271	Yana				True	3	*we	1212	WE	nigi	nigi	n i g i	false
59	YANA-2-1	YANA	YANA	yana1271	Yana				True	2	*you	1215	THOU	ma	ma	m ɐ	false
60	YANA-2-2	YANA	YANA	yana1271	Yana				True	2	*you	1215	THOU	nu	nu	n u	false
